node_id,cluster_label,longitude,latitude
7414,1628,-111.92272,33.493565
7415,1629,-115.170975,36.114277
7416,837,-112.08711,33.45496
7417,1630,-111.75855,33.307465
7418,837,-111.90228,33.43014
7419,1631,-111.905556,33.433037
7420,837,-112.07275,33.447258
7421,837,-111.789856,33.356342
7422,1632,-112.06535,33.519577
7423,1633,-112.07411,33.467545
7424,1634,-111.71336,33.594963
7425,1635,-111.928825,33.82903
7426,837,-112.04831,33.508953
7427,837,-111.96561,33.676094
7428,1410,-112.073494,33.491695
7429,1636,-111.92635,33.46439
7430,837,-111.84253,33.303234
7431,1637,-111.94629,33.305836
7432,837,-115.14294,36.16929
7433,837,-112.171936,33.638557
7434,837,-112.044914,33.510166
7435,837,-112.03125,33.63285
7436,1638,-112.27079,33.55354
7437,2499,-112.16867,33.545204
7438,837,-112.06322,33.53798
7439,837,-112.065506,33.48855
7440,837,-112.078766,33.50958
7441,837,-112.0739,33.500202
7442,1639,-111.92644,33.44929
7443,2525,-112.068665,33.6374
7444,837,-111.91124,33.362373
7445,837,-111.92019,33.466217
7446,837,-111.635124,33.36576
7447,837,-112.05607,33.472855
7448,837,-112.08303,33.487476
7449,1640,-111.9759,33.495018
7450,837,-112.18157,33.539257
7451,837,-112.073395,33.477222
7452,837,-112.039185,33.59596
7453,837,-111.999176,33.442745
7454,837,-112.006714,33.435715
7455,1641,-112.029785,33.626873
7456,837,-111.95375,33.407803
7457,837,-112.07217,33.455864
7458,837,-112.14982,33.640068
7459,2055,-112.04698,33.523983
7460,837,-111.98212,33.331654
7461,837,-111.940346,33.425938
7462,3004,-112.04784,33.523426
7463,1643,-112.04799,33.50803
7464,1644,-111.95392,33.40789
7465,837,-111.93007,33.378265
7466,1645,-112.0477,33.515106
7467,837,-112.04675,33.523613
7468,837,-111.93744,33.423515
7469,1646,-112.15224,33.596348
7470,837,-111.905556,33.433037
7471,3708,-112.18803,33.538708
7472,3185,-111.8063,33.379913
7473,1647,-112.065475,33.47014
7474,837,-112.13882,33.864964
7475,837,-111.757416,33.30427
7476,837,-112.06704,33.641712
7477,1648,-111.92351,33.62336
7478,3756,-112.073425,33.447334
7479,837,-111.92603,33.37827
7480,1649,-112.03864,33.59605
7481,1650,-112.06535,33.51241
7482,837,-112.11762,33.524418
7483,1651,-112.04794,33.525883
7484,837,-112.09243,33.683323
7485,1652,-112.06479,33.474228
7486,837,-111.87686,33.54105
7487,837,-111.98229,33.599663
7488,837,-112.02581,33.441082
7489,837,-112.278114,33.465
7490,837,-112.06322,33.53798
7491,1653,-112.02769,33.510315
7492,1654,-112.083984,33.496387
7493,837,-112.085785,33.509537
7494,1655,-112.03529,33.596844
7495,1656,-112.074196,33.51354
7496,1657,-112.11265,33.611
7497,837,-112.0648,33.47468
7498,837,-112.0792,33.49111
7499,4421,-115.0969,36.005417
7500,837,-111.90914,33.3927
7501,1658,-112.06467,33.59547
7502,837,-112.08234,33.516464
7503,1659,-112.04934,33.523056
7504,837,-112.08208,33.510727
7505,1660,-112.10031,33.496075
7506,837,-73.57656,45.521065
7507,837,-112.08303,33.487476
7508,837,-111.99439,33.612354
7509,837,-112.06535,33.51241
7510,837,-112.06535,33.487686
7511,837,-112.22666,33.637676
7512,837,-111.918686,33.566635
7513,837,-112.07432,33.45969
7514,837,-112.073425,33.447334
7515,837,-112.06469,33.521793
7516,1661,-112.06469,33.521793
7517,1662,-111.968,33.31929
7518,1663,-112.0364,33.50968
7519,1664,-112.07397,33.513077
7520,837,-112.065346,33.51108
7521,837,-112.064606,33.523155
7522,4421,-112.06877,33.485413
7523,2499,-112.07991,33.45496
7524,837,-111.944046,33.436962
7525,837,-112.074196,33.51354
7526,1665,-112.06638,33.62716
7527,837,-112.082855,33.465343
7528,837,-112.02814,33.510223
7529,837,-111.94969,33.40756
7530,837,-111.92365,33.625546
7531,1666,-111.928185,33.501774
7532,837,-112.183395,33.539093
7533,837,-112.04789,33.52485
7534,1667,-111.91983,33.466194
7535,837,-112.04677,33.50889
7536,837,-112.073616,33.47703
7537,837,-112.028336,33.480034
7538,837,-112.07397,33.45983
7539,837,-112.08233,33.46606
7540,2499,-115.17767,36.10741
7541,837,-112.06836,33.457863
7542,837,-111.84763,33.378475
7543,1668,-112.08303,33.487476
7544,1669,-112.04945,33.377567
7545,837,-112.357994,33.461502
7546,837,-112.25843,33.55269
7547,837,-112.13301,33.580612
7548,837,-112.0634,33.60731
7549,837,-112.10217,33.52494
7550,837,-112.074036,33.448376
7551,837,-111.9759,33.495018
7552,837,-112.07037,33.456417
7553,837,-111.94819,33.393543
7554,837,-112.0135,33.583496
7555,837,-112.06476,33.471985
7556,837,-115.1726,36.118793
7557,1670,-111.92492,33.62348
7558,837,-112.03788,33.509254
7559,4421,-115.17797,36.067535
7560,1671,-115.14289,36.143345
7561,2499,-112.006714,33.435715
7562,837,-111.92749,33.49549
7563,837,-112.003174,33.49564
7564,837,-112.29537,33.511894
7565,837,-111.91182,33.322376
7566,837,-112.04709,33.639816
7567,837,-112.013725,33.585438
7568,837,-111.929924,33.349712
7569,837,-111.947075,33.407593
7570,837,-115.14294,36.16929
7571,1672,-112.04673,33.523743
7572,1673,-112.22086,33.639744
7573,837,-111.910835,33.391663
7574,1674,-111.93744,33.423515
7575,837,-111.88934,33.696556
7576,837,-111.87436,33.336075
7577,837,-111.940254,33.424503
7578,837,-115.14453,36.162613
7579,1675,-79.9828,40.429
7580,1676,-73.58948,45.521652
7581,837,-111.92572,33.526047
7582,837,-115.13902,36.088516
7583,837,-111.74184,33.307846
7584,837,-112.073616,33.47703
7585,1677,-112.201805,33.666836
7586,1678,-111.97811,33.59784
7587,837,-112.27275,33.46457
7588,837,-112.05627,33.472767
7589,837,-111.872856,33.30671
7590,837,-111.918686,33.566635
7591,837,-112.07285,33.449226
7592,837,-112.12481,33.43041
7593,1679,-111.929535,33.502132
7594,1655,-111.991516,33.26663
7595,837,-111.92697,33.462616
7596,837,-111.7195,33.34711
7597,837,-111.859535,33.33992
7598,837,-112.07341,33.5137
7599,837,-112.0037,33.49516
7600,837,-112.079285,33.455036
7601,837,-111.961914,33.33455
7602,837,-111.92804,33.497204
7603,837,-112.023254,33.523228
7604,837,-112.35514,33.463253
7605,837,-111.86491,33.435246
7606,837,-111.92269,33.500526
7607,1680,-112.043846,33.50873
7608,1681,-112.08249,33.48009
7609,1682,-112.04001,33.505775
7610,837,-111.926254,33.609715
7611,1683,-112.07409,33.512627
7612,1684,-112.01464,33.510056
7613,837,-111.90483,33.57417
7614,1685,-112.04258,33.50957
7615,1686,-112.03017,33.671425
7616,1687,-111.83714,33.41651
7617,837,-112.07391,33.506207
7618,837,-112.07358,33.442486
7619,837,-112.01307,33.610554
7620,1688,-111.88511,33.53767
7621,4421,-115.29822,36.09571
7622,1689,-111.93947,33.394127
7623,1690,-112.045815,33.5088
7624,1691,-112.0812,33.654797
7625,1692,-112.04001,33.505775
7626,837,-111.84085,33.28455
7627,837,-112.01464,33.510056
7628,837,-111.91197,33.335354
7629,837,-111.96175,33.391743
7630,837,-111.89859,33.490013
7631,837,-111.92754,33.480732
7632,837,-112.02581,33.441082
7633,837,-112.11672,33.53954
7634,2656,-111.97958,33.31974
7635,837,-111.95634,33.347145
7636,837,-111.929924,33.349712
7637,837,-115.16961,36.121452
7638,837,-112.047264,33.641346
7639,837,-112.15278,33.655704
7640,837,-111.996765,33.495117
7641,1693,-112.120346,33.64042
7642,837,-112.00005,33.495453
7643,837,-112.3355,33.460354
7644,837,-112.047264,33.531242
7645,837,-112.08227,33.4657
7646,837,-111.87511,33.394802
7647,837,-112.04043,33.50572
7648,837,-112.01323,33.47383
7649,837,-112.04794,33.525883
7650,1694,-115.17124,36.11788
7651,1695,-112.068954,33.459053
7652,837,-111.99224,33.30574
7653,3043,-111.78861,33.43749
7654,837,-112.04673,33.523743
7655,837,-112.17426,33.63955
7656,837,-112.22219,33.59478
7657,1696,-112.11884,33.48044
7658,837,-112.02068,33.480213
7659,837,-112.04808,33.538925
7660,837,-112.07908,33.49112
7661,837,-112.04808,33.538925
7662,1697,-111.58324,33.22102
7663,1698,-112.09706,33.65613
7664,1699,-111.98954,33.600517
7665,1700,-111.92551,33.624367
7666,837,-112.078766,33.50958
7667,837,-115.17076,36.123367
7668,837,-112.13144,33.625275
7669,6644,-115.167,36.12617
7670,837,-112.013855,33.63044
7671,1701,-111.995514,33.50243
7672,837,-112.07423,33.507328
7673,837,-111.88063,33.581196
7674,837,-112.07233,33.456696
7675,837,-111.97674,33.67919
7676,837,-111.93508,33.424995
7677,837,-111.978065,33.602856
7678,837,-112.16848,33.611618
7679,837,-112.05806,33.550854
7680,837,-111.92697,33.52771
7681,837,-112.04698,33.523983
7682,837,-111.924805,33.52681
7683,1702,-111.92559,33.478718
7684,837,-111.99575,33.50214
7685,837,-112.04725,33.50166
7686,837,-111.789856,33.356342
7687,1703,-115.16591,36.127495
7688,837,-111.821304,33.349445
7689,4421,-115.27912,36.12602
7690,837,-112.18295,33.538418
7691,1704,-111.88066,33.36436
7692,1705,-111.92637,33.500492
7693,1706,-111.92563,33.49171
7694,1707,-111.964966,33.501846
7695,1708,-112.04803,33.484013
7696,1709,-112.047104,33.530334
7697,837,-111.9759,33.495018
7698,837,-112.18595,33.64035
7699,1710,-111.925316,33.577934
7700,837,-111.97838,33.627045
7701,1711,-112.260765,33.53295
7702,837,-112.045815,33.5088
7703,837,-112.11762,33.524418
7704,1712,-112.06518,33.57531
7705,837,-112.358635,33.463406
7706,1713,-112.02123,33.496204
7707,1714,-111.9265,33.49973
7708,837,-112.13378,33.50971
7709,1715,-111.923,33.5015
7710,1716,-112.111786,33.687145
7711,837,-111.842636,33.32724
7712,837,-111.91721,33.40708
7713,2525,-112.06577,33.56819
7714,1717,-112.2263,33.639626
7715,1718,-112.13667,33.639065
7716,777,-111.90558,33.432926
7717,837,-111.92555,33.564976
7718,837,-112.04698,33.523983
7719,837,-111.92558,33.582848
7720,837,-112.0486,33.523712
7721,1719,-112.04698,33.523983
7722,1720,-112.117386,33.641613
7723,837,-112.0739,33.500202
7724,837,-111.97657,33.585728
7725,1721,-112.04001,33.505775
7726,2499,-112.01183,33.509872
7727,837,-111.92645,33.49031
7728,837,-111.84204,33.39384
7729,837,-112.72591,32.945602
7730,837,-112.078766,33.50958
7731,1722,-112.04799,33.50803
7732,837,-111.919815,33.501347
7733,837,-112.045815,33.5088
7734,3185,-111.93901,33.42399
7735,837,-112.05941,33.49494
7736,2499,-111.85296,33.731174
7737,837,-111.97626,33.58307
7738,837,-112.08292,33.506462
7739,1723,-111.90885,33.421627
7740,1724,-112.14335,33.713852
7741,837,-112.04799,33.50803
7742,837,-111.90859,33.406624
7743,837,-112.0481,33.475353
7744,1725,-112.07748,33.45907
7745,837,-112.04799,33.50803
7746,837,-112.04794,33.525883
7747,837,-112.04799,33.50803
7748,837,-111.92942,33.50284
7749,1726,-112.03147,33.48778
7750,837,-111.92589,33.527847
7751,1727,-112.18295,33.538418
7752,837,-112.067,33.508987
7753,837,-112.04799,33.50803
7754,1728,-111.995705,33.63991
7755,837,-112.04342,33.506023
7756,837,-111.95392,33.40789
7757,837,-111.84258,33.415478
7758,2499,-111.93536,33.627285
7759,837,-112.04673,33.523743
7760,837,-111.99402,33.49537
7761,837,-111.92796,33.49821
7762,837,-112.078766,33.50958
7763,837,-112.05806,33.550854
7764,837,-112.00106,33.49517
7765,837,-112.08873,33.50919
7766,837,-112.20032,33.710823
7767,837,-112.07232,33.457657
7768,837,-112.05884,33.509346
7769,837,-112.0037,33.49516
7770,837,-112.07375,33.565098
7771,837,-112.05941,33.49494
7772,837,-111.9819,33.348164
7773,837,-111.68752,33.32716
7774,837,-112.083984,33.496387
7775,837,-112.073685,33.396343
7776,837,-112.029755,33.51067
7777,837,-112.047264,33.53739
7778,837,-112.04754,33.50774
7779,1730,-111.93228,33.496403
7780,1731,-111.932106,33.50277
7781,837,-111.917984,33.565014
7782,837,-111.97952,33.6384
7783,837,-111.92922,33.497566
7784,1732,-111.92645,33.49031
7785,2499,-111.86011,33.341
7786,837,-112.18157,33.539257
7787,1734,-112.07308,33.56747
7788,837,-111.99517,33.640408
7789,1735,-111.87599,33.41335
7790,1736,-112.047264,33.53739
7791,837,-112.00525,33.4954
7792,837,-111.97677,33.679085
7793,837,-112.04794,33.525883
7794,837,-112.134186,33.51087
7795,1737,-112.30404,33.63991
7796,837,-111.7195,33.34711
7797,4421,-112.065735,33.55996
7798,837,-112.047264,33.53739
7799,837,-112.027016,33.50802
7800,1738,-111.98451,33.509106
7801,1739,-112.07232,33.457657
7802,837,-111.92355,33.623634
7803,1740,-112.02418,33.510033
7804,837,-111.92533,33.52509
7805,1741,-112.0364,33.50968
7806,837,-111.98849,33.45545
7807,837,-111.988174,33.601933
7808,837,-111.92635,33.496613
7809,1742,-112.0166,33.52973
7810,1743,-112.06783,33.458065
7811,1744,-111.921135,33.499172
7812,837,-112.04013,33.507454
7813,1745,-111.87564,33.336
7814,837,-112.06961,33.456757
7815,837,-112.07634,33.46553
7816,1746,-115.17012,36.122276
7817,837,-111.925575,33.564854
7818,837,-115.17124,36.11788
7819,837,-111.7903,33.329292
7820,837,-111.77134,33.33696
7821,837,-111.98983,33.49462
7822,1747,-112.37446,33.654953
7823,1748,-111.99634,33.61077
7824,837,-111.928185,33.501774
7825,837,-111.78514,33.334938
7826,837,-111.83714,33.41651
7827,1749,-112.09936,33.539642
7828,1750,-111.91197,33.335354
7829,1751,-112.027016,33.50802
7830,1752,-111.92606,33.48357
7831,837,-111.75614,33.36745
7832,837,-111.8879,33.407997
7833,1753,-112.000984,33.49572
7834,837,-111.74385,33.307648
7835,1754,-111.9348,33.42384
7836,2499,-111.92566,33.47535
7837,837,-111.977875,33.319378
7838,6644,-112.03125,33.63285
7839,837,-111.59601,33.22378
7840,837,-111.85414,33.40779
7841,6644,-112.02721,33.51021
7842,837,-112.06518,33.57531
7843,837,-112.01307,33.610554
7844,6103,-112.26495,33.535923
7845,837,-112.065475,33.47014
7846,1755,-112.03147,33.48778
7847,837,-112.032845,33.64018
7848,837,-112.04793,33.523987
7849,837,-112.04798,33.513504
7850,837,-112.04798,33.513504
7851,1756,-112.15075,33.59817
7852,1757,-112.394394,33.451393
7853,837,-112.22098,33.641773
7854,837,-112.04673,33.523743
7855,837,-111.90812,33.393623
7856,837,-111.99589,33.509014
7857,837,-111.9255,33.50109
7858,837,-115.16856,36.133137
7859,1333,-111.98451,33.509106
7860,837,-111.91462,33.393013
7861,1758,-111.999176,33.442745
7862,837,-112.10931,33.55314
7863,1759,-112.04675,33.523613
7864,1760,-112.380104,33.49272
7865,1761,-111.97869,33.60092
7866,1762,-111.85275,33.731834
7867,837,-115.19447,36.126015
7868,806,-111.924614,33.63925
7869,1763,-112.04794,33.525883
7870,837,-112.20032,33.710823
7871,837,-112.04371,33.50839
7872,837,-111.82124,33.349434
7873,2499,-111.917755,33.49468
7874,1764,-111.89342,33.37964
7875,1765,-112.045815,33.5088
7876,837,-111.98028,33.494682
7877,837,-111.78977,33.356873
7878,2499,-115.1695,36.10743
7879,837,-111.78376,33.334938
7880,1766,-112.08313,33.498795
7881,1767,-112.01535,33.51002
7882,837,-111.981224,33.32158
7883,837,-111.92753,33.49919
7884,837,-111.90888,33.395096
7885,1768,-111.939804,33.426353
7886,837,-111.92471,33.421352
7887,837,-112.05956,33.563686
7888,837,-111.85926,33.31953
7889,837,-112.04258,33.50957
7890,1769,-111.9258,33.492584
7891,2499,-111.90768,33.43246
7892,837,-112.047905,33.52448
7893,1770,-112.01307,33.610554
7894,837,-112.073616,33.47703
7895,837,-111.87183,33.393562
7896,837,-112.00052,33.495766
7897,1771,-111.85407,33.39349
7898,1772,-111.92861,33.638184
7899,2499,-111.92708,33.508694
7900,2499,-111.922775,33.50169
7901,837,-111.929794,33.49288
7902,1773,-112.23582,33.653095
7903,1774,-111.99538,33.44852
7904,837,-112.05607,33.472855
7905,837,-111.926315,33.616474
7906,837,-111.92018,33.636566
7907,837,-112.00845,33.581757
7908,837,-112.04794,33.525883
7909,837,-112.03612,33.37785
7910,837,-111.89749,33.553448
7911,837,-112.09924,33.682755
7912,1775,-111.755745,33.366947
7913,837,-111.92645,33.49031
7914,1776,-111.92615,33.625362
7915,1777,-111.91648,33.64488
7916,4421,-115.31747,36.180336
7917,1778,-112.0737,33.44718
7918,837,-111.91851,33.41533
7919,837,-115.17582,36.11773
7920,837,-111.94037,33.425762
7921,1779,-112.27619,33.71298
7922,837,-112.01464,33.510056
7923,1780,-111.92637,33.62349
7924,837,-112.07308,33.56747
7925,837,-112.02849,33.510426
7926,1781,-112.03788,33.509254
7927,837,-112.11107,33.71102
7928,837,-111.98975,33.500237
7929,1782,-111.791626,33.235634
7930,837,-111.92612,33.532578
7931,837,-111.860214,33.274822
7932,837,-112.116264,33.576405
7933,837,-112.07048,33.459
7934,1783,-112.042175,33.509632
7935,837,-112.306465,33.456245
7936,1784,-112.0275,33.510235
7937,6644,-111.91002,33.481018
7938,837,-111.84031,33.33712
7939,1785,-112.18157,33.539257
7940,1786,-112.04784,33.5224
7941,1787,-111.92632,33.494377
7942,837,-111.91341,33.408203
7943,1788,-112.0741,33.506855
7944,837,-112.22944,33.637707
7945,837,-111.92641,33.655567
7946,837,-111.77586,33.336002
7947,4421,-115.17033,36.12362
7948,837,-111.94167,33.463852
7949,1789,-111.907,33.495
7950,837,-111.96483,33.349598
7951,837,-111.97203,33.37641
7952,6644,-112.39382,33.45773
7953,837,-112.011894,33.495636
7954,837,-112.04693,33.523125
7955,837,-112.14358,33.483364
7956,837,-112.04797,33.490387
7957,837,-112.04797,33.490387
7958,837,-112.07802,33.46546
7959,1790,-111.86972,33.5409
7960,1791,-112.04714,33.52344
7961,837,-112.065636,33.44916
7962,837,-111.977875,33.319378
7963,837,-111.806885,33.384636
7964,6644,-112.07127,33.508995
7965,837,-112.07341,33.485844
7966,837,-112.00509,33.49545
7967,6644,-115.163124,36.133614
7968,837,-111.97295,33.281567
7969,2499,-115.17103,36.099377
7970,837,-111.92637,33.500492
7971,837,-112.0739,33.500202
7972,1792,-111.78991,33.355118
7973,1793,-111.898415,33.297104
7974,837,-112.16848,33.611618
7975,837,-112.028625,33.510582
7976,837,-112.36344,33.638203
7977,1794,-111.93961,33.42608
7978,837,-111.92582,33.497734
7979,837,-112.01427,33.530174
7980,837,-111.92942,33.50284
7981,837,-111.78861,33.43749
7982,1795,-111.9261,33.611904
7983,1796,-112.065506,33.46645
7984,837,-112.06918,33.452717
7985,837,-111.908585,33.39378
7986,2499,-111.90614,33.671265
7987,837,-111.86466,33.62588
7988,837,-111.994576,33.304462
7989,1797,-112.06349,33.60628
7990,837,-111.891785,33.623486
7991,837,-112.0739,33.500202
7992,1798,-111.90506,33.672047
7993,837,-112.06555,33.52842
7994,837,-112.06469,33.52939
7995,1799,-111.84258,33.299873
7996,3939,-112.34188,33.463543
7997,837,-111.92917,33.36505
7998,837,-111.789276,33.355034
7999,837,-112.04798,33.53184
8000,837,-111.82394,33.348804
8001,1800,-112.0567,33.566566
8002,837,-111.69572,33.393536
8003,2499,-115.13639,36.175
8004,837,-111.90941,33.454285
8005,837,-112.08313,33.498795
8006,1801,-112.114716,33.684277
8007,837,-111.9272,33.60663
8008,837,-115.176315,36.109913
8009,1802,-112.0486,33.523712
8010,1803,-111.92505,33.625137
8011,837,-111.97926,33.49592
8012,837,-111.9864,33.5107
8013,837,-112.031105,33.46602
8014,837,-112.06543,33.469967
8015,837,-112.03124,33.629887
8016,837,-112.06342,33.607544
8017,837,-111.9864,33.5107
8018,837,-112.06962,33.452393
8019,837,-112.08225,33.516342
8020,837,-112.09069,33.480274
8021,1804,-112.06456,33.522358
8022,837,-111.549576,33.415047
8023,1805,-111.95213,33.399364
8024,1806,-111.89143,33.626175
8025,837,-111.906944,33.49487
8026,837,-112.08711,33.45496
8027,4421,-115.101585,35.99378
8028,837,-111.619804,33.37894
8029,837,-111.93744,33.423515
8030,1807,-112.04793,33.523987
8031,837,-112.05607,33.472855
8032,837,-111.93947,33.394127
8033,1808,-112.04739,33.4692
8034,1809,-111.97831,33.598694
8035,837,-112.06411,33.656075
8036,837,-112.04794,33.525883
8037,837,-111.68231,33.45102
8038,1810,-111.99634,33.50211
8039,837,-112.07127,33.508995
8040,1811,-111.89253,33.69909
8041,837,-112.07391,33.506207
8042,837,-111.932106,33.50277
8043,837,-111.982635,33.33124
8044,1812,-111.94797,33.42063
8045,1813,-111.98934,33.494595
8046,1814,-111.988075,33.51
8047,837,-112.089836,33.457226
8048,1815,-112.01307,33.610554
8049,837,-112.07341,33.5137
8050,1816,-112.03966,33.506275
8051,1817,-112.03966,33.506275
8052,837,-111.92767,33.38362
8053,1818,-112.13093,33.79911
8054,1819,-111.92239,33.501007
8055,837,-112.04788,33.525127
8056,3204,-111.95375,33.407803
8057,837,-112.00454,33.495674
8058,1820,-112.07232,33.457657
8059,1821,-112.02951,33.39999
8060,837,-111.96649,33.30547
8061,837,-112.04794,33.525883
8062,837,-111.94051,33.424126
8063,837,-111.88703,33.58109
8064,837,-111.66878,33.415794
8065,837,-111.979324,33.407692
8066,837,-112.06502,33.653706
8067,837,-112.02814,33.510223
8068,837,-111.924065,33.57978
8069,837,-111.96649,33.30547
8070,6644,-112.07354,33.56745
8071,837,-112.07377,33.45838
8072,837,-111.96903,33.318436
8073,837,-111.92645,33.49031
8074,837,-111.98617,33.510483
8075,837,-112.35528,33.638565
8076,837,-111.995705,33.63991
8077,2499,-115.17127,36.11288
8078,1822,-112.24049,33.423298
8079,1823,-112.04673,33.523743
8080,1824,-115.17704,36.10762
8081,1825,-112.075264,33.45975
8082,1826,-112.09136,33.477753
8083,837,-111.98934,33.494595
8084,2103,-112.04088,33.509563
8085,837,-112.05627,33.472767
8086,837,-111.92644,33.50619
8087,837,-111.98229,33.599663
8088,1827,-112.084465,33.49529
8089,837,-111.935265,33.833332
8090,837,-111.931946,33.65794
8091,837,-111.99403,33.47977
8092,1828,-111.92796,33.49821
8093,837,-111.930984,33.79885
8094,837,-112.13394,33.86539
8095,837,-112.01427,33.530174
8096,837,-111.92753,33.49919
8097,837,-111.906,33.542786
8098,1829,-111.74266,33.3004
8099,837,-111.96647,33.348915
8100,1830,-111.92665,33.609993
8101,837,-111.95935,33.521988
8102,837,-112.05706,33.53799
8103,837,-112.00052,33.495766
8104,837,-115.17849,36.10924
8105,6644,-115.152214,36.238003
8106,1831,-111.97851,33.60259
8107,1832,-112.06481,33.5617
8108,837,-111.79151,33.365788
8109,837,-111.92625,33.617584
8110,837,-111.97864,33.798347
8111,837,-111.89915,33.556744
8112,837,-111.91741,33.631557
8113,1833,-112.036606,33.509274
8114,1834,-112.01482,33.49574
8115,837,-111.940285,33.42472
8116,837,-111.92328,33.676228
8117,1835,-111.93145,33.494205
8118,837,-112.078766,33.50958
8119,837,-111.92708,33.508694
8120,2499,-111.99224,33.30574
8121,837,-111.924065,33.5797
8122,837,-112.073685,33.396343
8123,1834,-112.00084,33.495724
8124,1836,-111.96461,33.34455
8125,837,-111.78973,33.354954
8126,837,-112.07551,33.449596
8127,1837,-111.92828,33.36344
8128,837,-111.97804,33.331573
8129,837,-112.02849,33.510426
8130,1838,-111.8693,33.435463
8131,2499,-115.102715,35.99111
8132,837,-111.966606,33.67681
8133,1839,-112.06498,33.524887
8134,837,-112.01417,33.511307
8135,1840,-112.0365,33.602707
8136,837,-111.99634,33.50211
8137,837,-115.17462,36.142902
8138,837,-111.97846,33.598522
8139,1841,-112.0739,33.500202
8140,837,-111.9326,33.658665
8141,837,-111.926025,33.623665
8142,1842,-111.88925,33.673668
8143,837,-111.924644,33.497574
8144,1843,-112.0178,33.64111
8145,837,-111.88527,33.540367
8146,6644,-115.17382,36.107162
8147,837,-111.928024,33.624035
8148,837,-112.01495,33.494007
8149,837,-111.976906,33.612934
8150,1844,-112.06877,33.485413
8151,1845,-111.92351,33.62336
8152,837,-112.047104,33.530334
8153,1846,-111.72101,33.43516
8154,837,-111.91341,33.408203
8155,837,-111.92589,33.586834
8156,837,-111.933624,33.655533
8157,1847,-112.16867,33.545204
8158,1848,-111.56101,33.41655
8159,837,-112.120705,33.667572
8160,1849,-111.97775,33.49413
8161,1850,-111.98137,33.60277
8162,837,-111.97678,33.584267
8163,1851,-111.68428,33.265472
8164,1852,-112.0648,33.47468
8165,1853,-112.047104,33.530334
8166,837,-111.88407,33.261177
8167,837,-111.92204,33.50143
8168,837,-111.958885,33.34871
8169,837,-111.938385,33.39157
8170,1854,-112.00525,33.4954
8171,837,-111.9245,33.624264
8172,837,-111.871216,33.433098
8173,837,-111.978836,33.67586
8174,1855,-112.06498,33.524887
8175,1856,-112.04013,33.507454
8176,1857,-112.083115,33.49457
8177,837,-112.03788,33.509254
8178,6644,-111.77975,33.37889
8179,1858,-112.04013,33.507454
8180,837,-111.90788,33.522945
8181,837,-112.08214,33.50671
8182,837,-112.35224,33.638893
8183,837,-112.030495,33.49422
8184,837,-111.944756,33.421448
8185,837,-111.88573,33.56917
8186,837,-112.07037,33.639114
8187,837,-111.97029,33.326355
8188,1859,-112.09457,33.636158
8189,1860,-115.176346,36.117317
8190,837,-112.36888,33.652386
8191,837,-111.790115,33.356728
8192,837,-111.92241,33.49182
8193,837,-112.06518,33.57531
8194,837,-112.049126,33.4368
8195,837,-115.253624,36.14308
8196,837,-112.26204,33.53305
8197,1861,-111.91804,33.69925
8198,837,-111.9864,33.5107
8199,6644,-115.17219,36.110775
8200,2499,-115.17767,36.10741
8201,837,-111.860565,33.364925
8202,1862,-115.17113,36.12856
8203,1863,-111.996765,33.495117
8204,837,-111.99634,33.50211
8205,2499,-111.7091,33.587894
8206,837,-111.74331,33.31029
8207,837,-111.91622,33.49664
8208,4421,-115.15979,36.11516
8209,837,-111.92742,33.499
8210,3385,-112.02636,33.51076
8211,837,-111.89828,33.52388
8212,2499,-112.233604,33.631218
8213,837,-112.11058,33.71298
8214,837,-111.96592,33.318157
8215,837,-111.85407,33.39349
8216,1864,-112.06483,33.457333
8217,1865,-111.92791,33.624466
8218,1866,-111.924805,33.52681
8219,837,-112.131004,33.624878
8220,837,-112.27343,33.71064
8221,837,-111.72084,33.306175
8222,1867,-111.979164,33.597935
8223,837,-112.04816,33.640297
8224,837,-112.09964,33.48989
8225,837,-111.92462,33.64052
8226,1868,-112.01548,33.53051
8227,837,-112.07444,33.447647
8228,837,-111.74627,33.298714
8229,837,-111.94822,33.83219
8230,1869,-111.997826,33.47987
8231,2499,-3.195602,55.9491
8232,837,-111.925285,33.701267
8233,837,-111.97562,33.675262
8234,837,-111.9254,33.497795
8235,837,-111.88846,33.70003
8236,2499,-111.91015,33.36143
8237,2499,-111.85296,33.731174
8238,6644,-111.715385,33.60149
8239,2499,-112.00699,33.435463
8240,837,-112.02943,33.508713
8241,837,-111.92489,33.62826
8242,1870,-111.94082,33.423077
8243,1871,-112.06779,33.458355
8244,1872,-112.013695,33.511284
8245,6644,-112.02943,33.508713
8246,837,-111.842514,33.300156
8247,837,-111.67527,33.212574
8248,837,-112.35904,33.639153
8249,1873,-111.97461,33.678616
8250,1874,-111.88925,33.673668
8251,1875,-112.07409,33.512627
8252,2499,-115.14844,36.16738
8253,6644,-80.81543,35.062252
8254,837,-112.03701,33.50547
8255,4421,-111.85832,33.32686
8256,1876,-111.916115,33.54898
8257,1877,-114.9926,36.01306
8258,837,-111.98909,33.42159
8259,837,-111.840355,33.418373
8260,837,-111.9352,33.425014
8261,6644,-111.926636,33.498974
8262,4421,-115.22406,36.12772
8263,837,-112.30499,33.454575
8264,837,-112.079285,33.455036
8265,837,-111.93152,33.493298
8266,837,-111.88703,33.58109
8267,837,-112.082466,33.627567
