node_id,cluster_label,longitude,latitude
2555,10393,-86.16049,39.762924
2556,10393,-122.42058,37.74756
2557,10393,-78.67902,35.83932
2558,10393,-80.93395,35.12328
2559,27,-79.83713,43.386208
2560,27,-91.580444,41.676403
2561,10393,-80.68803,35.352325
2562,10393,-75.63245,40.109795
2563,10393,-80.21103,26.05092
2564,27,-80.19029,25.818356
2565,27,-78.78946,35.59147
2566,10393,-73.985504,40.75793
2567,10393,-81.37899,28.542915
2568,10393,,
2569,27,-78.57667,35.843204
2570,10393,-97.66713,30.20223
2571,10393,-71.11909,42.37427
2572,10393,-105.26954,40.00788
2573,10393,-0.15588,51.512444
2574,10393,-86.15626,39.767017
2575,10393,-80.85302,35.234547
2576,10393,-95.441124,29.732141
2577,10393,-78.78413,35.804844
2578,10393,-78.833626,35.651264
2579,27,-78.648636,35.892807
2580,10393,-78.866066,35.722015
2581,27,-74.005974,40.714268
2582,10393,-98.5,39.76
2583,2583,-76.99136,40.17759
2584,27,-78.91547,35.983322
2585,27,-78.63862,35.772095
2586,27,-86.250275,35.750347
2587,10393,-80.15818,25.708593
2588,10393,-84.50969,33.936733
2589,27,-79.47065,35.317005
2590,27,,
2591,27,-96.74814,32.868923
2592,10393,-78.3119,35.508846
2593,10393,-80.12141,25.823952
2594,10393,-79.07529,35.910145
2595,27,-86.711914,33.508347
2596,27,-80.25569,26.185806
2597,10393,-95.39689,29.735552
2598,10393,,
2599,10393,,
2600,27,-97.74306,30.267153
2601,10393,-0.302038,51.51216
2602,27,139.32388,35.655834
2603,27,4.479167,51.9225
2604,10393,-75.20906,40.28844
2605,10393,10.72105,59.92806
2606,10393,,
2607,10393,-79.05585,35.9132
2608,10393,-0.140863,51.519203
2609,10393,-93.224396,45.572742
2610,10393,-71.42027,41.747055
2611,10393,-78.89862,35.994034
2612,10393,-85.48179,32.618317
2613,10393,-84.29805,34.072617
2614,10393,-83.5432,41.65646
2615,10393,-79.043945,35.900887
2616,10393,-83.25095,35.369747
2617,10393,-78.56299,35.53353
2618,10393,-78.69262,35.776974
2619,10393,-79.05585,35.9132
2620,10393,-81.69541,41.499496
2621,10393,-78.8298,35.82297
2622,10393,-75.163216,39.948063
2623,10393,-81.33651,28.770739
2624,10393,-74.37098,40.585472
2625,10393,-97.78559,30.25089
2626,13912,-86.81544,36.154526
2627,10393,-80.72995,35.303173
2628,27,-77.63775,35.78849
2629,27,-77.53517,38.008057
2630,10393,-84.39603,33.75636
2631,10393,-80.0831,26.358688
2632,10393,,
2633,10393,117.175,39.255554
2634,2634,-73.87146,40.773376
2635,10393,-78.828964,35.72668
2636,10393,-78.903534,35.9939
2637,10393,,
2638,10393,-79.00456,35.03226
2639,10393,-82.36667,23.133333
2640,27,-117.91867,33.641132
2641,10393,-80.18987,25.787622
2642,10393,-71.14778,42.393097
2643,27,-78.84551,35.750645
2644,10393,-84.387985,33.748997
2645,10393,-86.64645,34.739956
2646,27,-80.19366,25.774265
2647,10393,-118.3931,33.98933
2648,10393,-78.64917,35.760708
2649,2649,-79.05585,35.9132
2650,27,,
2651,27,-78.71102,35.75218
2652,5998,-82.998795,39.961178
2653,10393,72.88018,19.060328
2654,10393,,
2655,27,-80.843124,35.227085
2656,2656,-77.90532,35.371258
2657,10393,-78.60427,35.821365
2658,27,-75.16379,39.952335
2659,10393,-79.13227,35.92078
2660,10393,-93.34801,44.9483
2661,27,-78.65734,35.901745
2662,10393,-72.416664,19.0
2663,2663,-79.05758,35.919544
2664,10393,-86.83788,35.94696
2665,10393,-78.92057,35.931496
2666,2666,-77.83178,34.24259
2667,2667,-105.06743,39.616604
2668,10393,-118.34964,34.196045
2669,10393,-80.143555,25.968327
2670,10393,-78.64239,35.85384
2671,10393,-78.63862,35.772095
2672,10393,-104.80192,39.56249
2673,10393,-78.78112,35.79154
2674,2674,-98.35044,29.57928
2675,10393,-97.76131,30.44215
2676,10393,-78.66671,35.861767
2677,27,-78.59987,35.693237
2678,10393,-78.53885,36.029587
2679,10393,-5.04982,50.264114
2680,10393,-80.85421,35.056686
2681,27,-79.04147,35.898415
2682,10393,,
2683,27,-80.71167,35.366344
2684,10393,-76.99421,38.875603
2685,10393,-74.49988,40.167057
2686,27,-74.005974,40.714268
2687,10393,-84.14464,34.00288
2688,10393,-122.38718,47.54459
2689,27,,
2690,10393,-78.64486,35.7799
2691,10393,-122.28623,37.864162
2692,10393,-82.554016,35.600945
2693,10393,-78.97119,35.962036
2694,10393,,
2695,10393,-78.63936,35.83696
2696,10393,-81.69541,41.499496
2697,27,-78.663895,35.78682
2698,10393,-78.676605,35.845257
2699,10393,-147.34944,64.751114
2700,10393,-80.823105,35.189835
2701,10393,-78.63136,35.77443
2702,10393,-87.88778,41.818676
2703,10393,-80.1124,26.318716
2704,10393,-111.8841,40.591614
2705,10393,-73.78897,40.742195
2706,10393,-79.34858,36.098736
2707,10393,-122.46233,37.8833
2708,27,-73.62569,40.8126
2709,10393,-78.616684,35.821896
2710,10393,-86.27062,45.000965
2711,10393,-78.84378,35.882496
2712,10393,-70.84668,42.504623
2713,10393,-73.554306,42.311646
2714,10393,-78.955536,35.94815
2715,10393,-78.886696,33.68906
2716,10393,-74.17236,40.735657
2717,10393,-73.94389,40.683243
2718,27,-114.33763,48.411076
2719,10393,-76.2305,36.776726
2720,10393,-78.63862,35.772095
2721,27,-78.61786,35.822247
2722,10393,-83.90129,34.318153
2723,10393,144.95293,-37.808193
2724,10393,-0.283333,52.11667
2725,10393,-78.77907,35.91406
2726,10393,-76.922646,37.73256
2727,2727,-6.133333,54.2
2728,10393,-77.61937,43.161243
2729,2729,-82.46095,35.31873
2730,10393,-74.29959,40.658436
2731,10393,-78.637955,35.77821
2732,10393,-77.341095,38.96872
2733,10393,-78.78487,35.731415
2734,10393,-106.65581,35.08306
2735,27,-82.650826,27.795673
2736,10393,-78.87659,35.72496
2737,10393,-80.74784,35.18145
2738,10393,-82.536476,28.154282
2739,27,-118.87486,34.184917
2740,10393,-85.769424,39.78504
2741,10393,-75.61642,35.94123
2742,10393,-96.82329,32.96258
2743,10393,-105.076805,40.42163
2744,27,-78.807625,35.905907
2745,10393,-73.44482,41.754112
2746,10393,,
2747,10393,-79.387634,43.653603
2748,10393,-77.10026,38.980667
2749,10393,-72.91957,41.309204
2750,10393,,
2751,10393,-117.85246,33.7882
2752,10393,-81.86375,41.13839
2753,10393,,
2754,10393,-78.67946,35.87297
2755,10393,,
2756,10393,-73.92974,40.681107
2757,10393,-82.46095,35.31873
2758,10393,,
2759,10393,-117.68922,33.646965
2760,27,11.574354,48.137684
2761,10393,-80.733925,35.303616
2762,10393,-122.38411,37.676556
2763,27,,
2764,27,-88.02757,42.050903
2765,10393,-122.03635,37.36883
2766,10393,-80.77556,35.3231
2767,10393,-95.38075,29.73857
2768,10393,-78.79569,35.803577
2769,10393,,
2770,27,-66.66558,45.945415
2771,27,,
2772,10393,-105.15328,40.139416
2773,10393,-105.15834,39.7312
2774,10393,-105.09598,40.15272
2775,27,-122.31219,47.662975
2776,10393,-104.98461,39.736862
2777,10393,-104.8241,38.82597
2778,10393,-70.84924,42.17742
2779,27,,
2780,27,-105.01665,39.61332
2781,10393,-105.13193,39.977764
2782,27,-74.005974,40.714268
2783,27,-105.2211,39.755543
2784,27,-105.2211,39.755543
2785,27,-87.650055,41.850033
2786,10393,-122.526,38.362637
2787,10393,-104.963,39.74334
2788,10393,-105.08665,39.92054
2789,10393,-94.668106,38.963425
2790,10393,-97.75358,30.274286
2791,10393,-78.4747,38.031208
2792,10393,,
2793,27,-113.28995,37.175262
2794,27,-104.9847,39.739155
2795,10393,-105.132164,39.979023
2796,27,,
2797,10393,,
2798,10393,-122.41942,37.77493
2799,10393,-105.06209,39.581123
2800,27,24.93665,60.169052
2801,27,,
2802,10393,24.083332,61.983334
2803,27,,
2804,20194,24.930288,60.168858
2805,10393,-122.23636,37.485214
2806,10393,139.10194,35.146206
2807,13912,151.04044,-33.749702
2808,10393,139.84251,35.706432
2809,10393,-80.2921,25.702356
2810,10393,-84.16996,33.921764
2811,10393,0.0,0.0
2812,10393,0.0,0.0
2813,10393,-95.76601,39.057907
2814,10393,140.9744,42.316772
2815,10393,139.56622,35.516544
2816,10393,139.43692,35.53133
2817,10393,-87.68134,34.796658
2818,10393,135.50984,34.691677
2819,10393,136.98296,35.145164
2820,10393,-76.26217,36.90532
2821,10393,140.32341,38.26009
2822,10393,139.65326,35.881126
2823,10393,137.16708,35.081337
2824,10393,-115.17246,36.119457
2825,10393,139.72903,35.6604
2826,10393,4.889589,52.372795
2827,10393,-81.68746,35.742977
2828,27,-97.566025,35.622448
2829,10393,139.63124,35.64792
2830,10393,-95.78266,36.11295
2831,10393,-117.861374,33.678814
2832,10393,139.53185,35.396164
2833,10393,2.17055,41.387722
2834,10393,0.0,0.0
2835,10393,-76.61662,39.29871
2836,10393,0.0,0.0
2837,10393,-123.04806,38.33325
2838,10393,-72.58981,42.101482
2839,10393,-117.95399,33.68765
2840,10393,-71.00938,42.11337
2841,10393,-72.51067,41.781387
2842,10393,139.56944,35.621033
2843,10393,-92.32973,38.949425
2844,10393,138.05325,36.083786
2845,10393,-122.20117,47.816776
2846,27,101.7,3.166667
2847,10393,2.690534,41.621716
2848,10393,-94.85826,38.890316
2849,10393,-90.28373,38.742916
2850,10393,120.97137,24.806046
2851,10393,0.0,0.0
2852,10393,-81.546486,30.730515
2853,10393,-1.536124,54.94412
2854,10393,-123.112816,49.263336
2855,10393,-122.3442,47.628227
2856,10393,-71.41203,41.83495
2857,10393,-71.08884,42.34777
2858,10393,-85.74748,38.254208
2859,10393,0.0,0.0
2860,10393,-82.45409,28.014858
2861,10393,-122.34496,47.62811
2862,10393,139.67892,35.805027
2863,10393,-117.82311,33.669464
2864,10393,-73.25091,41.1647
2865,10393,30.0,27.0
2866,10393,0.0,0.0
2867,10393,0.0,0.0
2868,10393,-74.07518,40.642174
2869,10393,-0.882006,51.464733
2870,10393,0.0,0.0
2871,10393,-0.295941,51.604347
2872,27,-75.13406,40.249275
2873,10393,-16.260138,28.47061
2874,10393,130.71063,32.80431
2875,27,-0.192757,51.45181
2876,10393,6.997297,49.226795
2877,27,-84.572464,34.014427
2878,10393,-105.27773,40.01553
2879,10393,-116.24267,43.644882
2880,10393,139.73056,35.6645
2881,10393,139.74571,35.667755
2882,10393,-77.02876,38.884583
2883,10393,-114.82359,42.637268
2884,10393,0.0,0.0
2885,10393,-1.488481,53.810593
2886,10393,11.545929,64.458954
2887,10393,-96.82132,32.95394
2888,10393,-79.394066,43.688026
2889,10393,140.1079,35.74025
2890,10393,-95.64642,29.78426
2891,10393,-72.42666,42.163223
2892,10393,139.53712,35.467854
2893,10393,139.73306,35.686195
2894,10393,138.39673,34.980183
2895,10393,17.93561,59.295547
2896,10393,139.60489,35.654594
2897,10393,0.0,0.0
2898,28970,9.274847,45.582474
2899,10393,-1.96781,50.78356
2900,10393,0.0,0.0
2901,10393,2.378261,48.849167
2902,10393,0.0,0.0
2903,10393,24.47201,35.36648
2904,10393,139.05739,37.876755
2905,10393,2.195961,41.405624
2906,10393,-3.9,40.36667
2907,10393,139.6722,35.644382
2908,10393,135.7509,35.01325
2909,2909,-73.98975,40.762417
2910,10393,135.8061,34.8919
2911,10393,-115.17026,36.122154
2912,10393,140.2848,38.75887
2913,10393,139.75703,35.655064
2914,10393,145.12936,43.386677
2915,10393,-96.84884,33.020527
2916,10393,-75.514915,40.130383
2917,10393,139.66756,35.661674
2918,10393,-105.017235,39.75482
2919,10393,139.72026,35.728855
2920,10393,0.0,0.0
2921,10393,-88.07291,44.50609
2922,10393,-84.387985,33.748997
2923,10393,-117.88347,34.074646
2924,10393,-97.97857,26.152002
2925,10393,-88.00695,42.95918
2926,10393,-71.194405,42.784252
2927,2927,-77.25776,38.864185
2928,10393,-77.01992,38.88757
2929,10393,139.79407,35.62978
2930,10393,5.351734,60.3074
2931,27,15.7598,60.9059
2932,10393,-3.028186,53.389397
2933,10393,-122.25424,47.460373
2934,10393,-70.15727,43.858967
2935,27,0.0,0.0
2936,27,76.436066,9.584671
2937,27028,-111.89868,40.430088
2938,10393,-76.49329,38.94876
2939,10393,-73.58074,45.50393
2940,10393,0.0,0.0
2941,10393,-83.64634,33.496006
2942,10393,0.0,0.0
2943,10393,-79.79827,43.325966
2944,10393,-2.556858,51.768044
2945,10393,139.668,35.607876
2946,10393,-78.880394,43.88827
2947,10393,139.50766,35.60384
2948,10393,139.50456,35.637924
2949,10393,-73.992905,40.688526
2950,27,-0.166667,51.166668
2951,10393,2.086374,41.32976
2952,10393,135.19495,34.694836
2953,10393,0.0,0.0
2954,10393,0.0,0.0
2955,27,-121.837234,39.742786
2956,10393,-80.77059,35.428135
2957,10393,-94.74243,39.0156
2958,10393,-76.181946,36.77273
2959,10393,-118.39205,33.84642
2960,10393,-97.70493,30.416874
2961,27,-112.073906,33.479496
2962,10393,55.329,25.271263
2963,10393,-116.994606,32.712856
2964,10393,-78.700676,38.069427
2965,10393,101.64959,3.16149
2966,10393,-85.72541,38.24165
2967,10393,-122.39359,37.79595
2968,10393,-122.363396,47.62458
2969,27,103.77223,1.301687
2970,10393,-96.302284,34.113567
2971,10393,-9.139917,38.736996
2972,10393,139.78812,35.73595
2973,27229,,
2974,10393,-123.358376,48.427357
2975,10393,139.74709,35.671127
2976,10393,-123.06934,49.31636
2977,10393,-118.56609,34.388638
2978,10393,-81.95692,27.983126
2979,10393,-1.111915,38.059525
2980,10393,-118.25507,34.14251
2981,10393,-87.424095,41.5863
2982,10393,-77.04341,38.90654
2983,27,-81.31188,28.662815
2984,10393,136.96713,35.251656
2985,27,-122.41942,37.77493
2986,10393,-118.326645,34.098
2987,10393,-4.250657,55.862324
2988,10393,-122.34537,47.613995
2989,10393,-122.3966,37.79511
2990,10393,-86.14201,39.770794
2991,10393,-76.09371,36.841137
2992,10393,-118.250656,34.046112
2993,10393,-16.512604,28.405413
2994,10393,-1.316667,51.4
2995,10393,-73.96181,40.998154
2996,10393,-93.26328,45.086075
2997,10393,14.795018,56.897396
2998,10393,-105.05302,39.87001
2999,10393,-122.46899,37.78256
3000,10393,-85.022705,35.926735
3001,10393,121.62497,25.067743
3002,10393,137.81331,35.77768
3003,10393,-3.25667,53.30853
3004,10393,-81.806656,24.558266
3005,27,0.0,0.0
3006,10393,-86.630264,33.34011
3007,10393,4.85578,52.342667
3008,27,-122.31725,47.614925
3009,10393,-1.857864,50.759876
3010,10393,31.25,30.05
3011,27385,-115.170906,36.12104
3012,10393,-81.97414,26.652302
3013,27,-86.30928,41.33991
3014,10393,0.0,0.0
3015,10393,-121.434395,38.47615
3016,27,139.68689,35.682953
3017,27,-97.668144,30.202633
3018,10393,-157.88124,21.335722
3019,10393,-104.98143,39.736614
3020,10393,-75.06757,38.697376
3021,10393,-77.40002,38.957905
3022,10393,-87.648346,41.912952
3023,10393,2.450939,48.850033
3024,10393,-95.98843,36.142498
3025,10393,14.929412,68.56777
3026,10393,-80.13984,26.118786
3027,10393,8.532578,52.019836
3028,27,5.723156,58.878616
3029,10393,-118.38426,34.090935
3030,27,0.0,0.0
3031,27,139.6289,35.736053
3032,10393,-82.457344,27.39056
3033,10393,15.20754,59.273754
3034,10393,-81.310104,28.412804
3035,10393,127.680145,26.243624
3036,10393,-122.40834,37.752647
3037,10393,139.90227,35.705868
3038,10393,-85.8928,42.217747
3039,10393,-121.4944,38.581573
3040,10393,135.19583,34.69268
3041,10393,-84.52493,35.323406
3042,10393,-122.184975,47.618374
3043,10393,-0.016667,5.616667
3044,27,11.679345,58.236702
3045,10393,-87.65607,41.94665
3046,27,-82.14231,28.00069
3047,10393,2.351073,48.862144
3048,10393,-1.9,52.683334
3049,10393,-87.41015,36.56944
3050,10393,-79.904526,43.516697
3051,10393,-81.3962,28.634577
3052,10393,-83.62686,41.74909
3053,10393,-77.0259,38.99716
3054,10393,-116.0,58.4
3055,10393,5.33502,50.99579
3056,10393,-149.89633,61.217583
3057,27,139.73067,35.619457
3058,10393,7.000116,50.858685
3059,10393,106.7138,-6.354239
3060,10393,-84.365295,39.270638
3061,27,20.304836,63.821266
3062,10393,0.0,0.0
3063,10393,-88.26973,42.35568
3064,10393,12.737681,56.020374
3065,10393,-119.766365,36.240047
3066,10393,-90.64342,38.51689
3067,10393,-117.27661,33.117428
3068,10393,-122.30158,47.65029
3069,10393,13.320386,52.481834
3070,10393,-81.51457,28.372904
3071,20194,0.004323,51.5693
3072,10393,4.4829,52.221004
3073,10393,17.942297,59.401783
3074,10393,-98.49826,29.61371
3075,10393,-157.70763,21.283628
3076,10393,-111.943954,33.625854
3077,27,0.0,0.0
3078,10393,-77.0813,38.92604
3079,10393,-86.69522,33.540718
3080,10393,0.0,0.0
3081,10393,-77.018005,38.88419
3082,10393,-115.11809,36.01843
3083,10393,-71.21685,44.399136
3084,10393,-77.016365,38.900112
3085,10393,-77.01057,38.889687
3086,10393,,
3087,27,-70.41373,44.073288
3088,27,,
3089,10393,-87.90647,43.038902
3090,3090,20.130585,46.264004
3091,27,-90.066086,29.958158
3092,27,17.601484,59.159164
3093,10393,9.278143,45.461716
3094,10393,-71.069,42.346733
3095,10393,-118.24368,34.052235
3096,10393,-123.117386,38.984474
3097,10393,-119.40386,36.717037
3098,10393,-92.09594,32.5312
3099,10393,-97.72244,30.400461
3100,10393,-119.87274,36.793533
3101,27,-0.132827,51.543316
3102,27,-46.581062,-23.584694
3103,10393,-104.77408,39.55114
3104,10393,-80.64952,41.09978
3105,10393,8.540191,47.378185
3106,10393,-73.61707,41.397316
3107,27,-121.94484,38.026863
3108,10393,-80.00179,40.439575
3109,10393,-16.259739,28.456423
3110,10393,-79.066574,35.95376
3111,10393,-122.020485,38.2461
3112,10393,-93.29219,37.206467
3113,10393,-87.63744,41.88197
3114,10393,-122.143585,47.627434
3115,10393,-115.36724,51.083935
3116,27,130.51688,33.737755
3117,27,-79.06627,43.100117
3118,10393,3.61512,44.16471
3119,10393,114.1095,22.396427
3120,10393,-97.08551,32.91875
3121,27,0.0,0.0
3122,10393,105.0,35.0
3123,10393,6.537647,45.32277
3124,3124,-87.67781,42.03392
3125,10393,-87.62887,41.883224
3126,10393,-94.2221,36.3703
3127,10393,-86.163,39.765064
3128,10393,-2.967778,51.345833
3129,10393,-122.40343,37.787666
3130,27,-46.69815,-23.559637
3131,10393,-0.839,51.81636
3132,10393,-104.98095,39.74618
3133,23924,8.43048,49.0061
3134,10393,-75.974945,39.573727
3135,10393,-6.035271,54.523373
3136,10393,151.20732,-33.86785
3137,27,101.66168,3.11456
3138,27,-98.57088,31.449886
3139,10393,-0.125533,51.508415
3140,10393,-117.84577,33.672085
3141,10393,-118.41406,34.15763
3142,10393,-157.89296,21.320295
3143,27,151.17484,-33.732044
3144,27,101.77457,3.058513
3145,10393,-79.93747,32.789825
3146,10393,-2.235879,53.484047
3147,10393,-77.00883,38.87202
3148,10393,-118.12735,34.156548
3149,10393,-107.31345,39.61028
3150,27,,
3151,10393,-80.13327,25.786762
3152,10393,-95.92945,41.224705
3153,10393,-1.783333,50.85
3154,10393,-80.10387,26.634811
3155,10393,-0.10537,51.52032
3156,10393,135.69191,35.006256
3157,10393,-118.49119,34.019455
3158,10393,-85.82976,33.65232
3159,10393,-118.22027,34.124023
3160,10393,10.727017,59.891903
3161,10393,-5.573732,42.59628
3162,10393,-88.33036,42.18169
3163,27,13.39289,52.52781
3164,10393,12.502742,41.86764
3165,3165,-73.131226,40.8351
3166,10393,-99.43324,27.525581
3167,10393,0.0,0.0
3168,10393,-93.08691,44.91313
3169,27,78.47444,17.375278
3170,10393,,
3171,10393,-118.24203,34.050816
3172,27,-122.34721,37.57835
3173,10393,139.77269,35.698097
3174,10393,-98.5,39.76
3175,10393,-122.78452,45.515568
3176,27,2.333944,48.883778
3177,10393,101.741745,3.178872
3178,20194,-0.316667,52.0
3179,10393,-3.21692,55.941944
3180,10393,-117.85971,34.414585
3181,10393,-80.299065,26.044802
3182,10393,-71.05978,42.358433
3183,10393,24.951143,60.1669
3184,27,-121.94334,37.287075
3185,10393,-97.96473,29.568842
3186,10393,-90.70505,35.83526
3187,3187,,
3188,10393,-87.88285,43.074715
3189,10393,-96.722176,32.937325
3190,10393,-81.4655,28.449339
3191,10393,139.74548,35.643803
3192,10393,-90.000404,44.500237
3193,13912,115.833336,-31.933332
3194,27,-80.34147,33.920437
3195,10393,-74.005974,40.714268
3196,10393,0.0,0.0
3197,27,-122.683304,45.516117
3198,10393,106.86083,-6.156111
3199,10393,-122.9985,38.502525
3200,10393,-79.93513,37.259075
3201,10393,-87.64971,41.881767
3202,10393,,
3203,10393,9.189506,45.464268
3204,10393,-104.99845,39.748417
3205,27,113.25064,23.160366
3206,10393,-117.16242,32.74842
3207,27,-89.36732,29.2684
3208,10393,-83.44431,42.35931
3209,10393,-94.36095,38.90887
3210,10393,116.439255,39.96755
3211,10393,-104.99716,39.75471
3212,10393,-82.288635,27.933615
3213,10393,-88.06841,41.903404
3214,10393,-76.02163,36.848095
3215,10393,8.432497,49.3173
3216,10393,-0.85354,52.14646
3217,10393,-80.577446,40.420048
3218,10393,-73.98373,40.814045
3219,10393,,
3220,10393,-9.133333,38.716667
3221,10393,-83.47153,42.34212
3222,10393,139.7204,35.674988
3223,10393,139.5709,35.61966
3224,10393,-89.07721,36.41323
3225,27,-73.57446,45.49976
3226,27,-77.11387,38.88011
3227,10393,-122.407074,37.797775
3228,10393,17.055088,51.122433
3229,10393,-83.2981,35.46864
3230,27,74.6,30.916668
3231,20194,-0.119103,51.438194
3232,10393,-71.47583,43.03972
3233,10393,-78.8785,42.91317
3234,10393,-87.650055,41.850033
3235,10393,-81.30887,28.461493
3236,10393,-119.57766,37.691216
3237,10393,174.7758,-41.294086
3238,27,-83.884285,43.59774
3239,10393,1.613295,52.17845
3240,27,-77.11139,38.87997
3241,10393,-72.553635,41.80773
3242,10393,-120.43229,34.92319
3243,10393,-75.194664,39.955807
3244,10393,7.00716,51.458775
3245,10393,139.70326,35.683857
3246,10393,-101.87225,35.193947
3247,10393,-97.73636,30.26609
3248,10393,-118.24368,34.052235
3249,10393,-84.29634,33.77099
3250,27,114.16077,22.304815
3251,10393,-0.133333,45.033333
3252,10393,4.438325,51.183052
3253,10393,-95.90447,36.103783
3254,10393,-70.598274,-32.833687
3255,27,-111.934975,33.42303
3256,10393,-115.17201,36.120926
3257,3257,-117.09242,47.64823
3258,27,,
3259,10393,-75.17011,39.953186
3260,27,,
3261,10393,-73.97646,40.76068
3262,27,-122.09185,37.65339
3263,10393,-15.440778,28.132282
3264,27,2.35,47.1
3265,10393,-0.35271,52.579914
3266,1059,-2.058247,50.632156
3267,27,-84.32355,34.089756
3268,10393,-65.72069,18.379803
3269,10393,,
3270,10393,-74.005974,40.714268
3271,10393,103.81984,1.352083
3272,3272,103.81984,1.352083
3273,10393,-106.55777,31.858692
3274,10393,9.094446,45.44207
3275,10393,-117.17828,33.556458
3276,10393,-82.40406,34.847042
3277,10393,-3.85,52.6
3278,10393,-74.34333,40.456543
3279,27,,
3280,10393,-2.976142,56.45731
3281,27,,
3282,27,6.849289,51.29724
3283,28970,12.512097,41.901756
3284,10393,-97.73219,30.276714
3285,27,-80.432655,37.23006
3286,10393,-80.54106,43.48337
3287,27,-111.90045,33.46649
3288,10393,120.98222,14.604167
3289,10393,22.16646,65.62056
3290,10393,174.82251,-41.177135
3291,10393,-117.21335,33.947266
3292,27,-78.235,33.997116
3293,27,-79.71398,43.491413
3294,10393,-122.39689,37.794147
3295,10393,-81.09983,32.08354
3296,27,-83.935036,36.05462
3297,10393,,
3298,27,,
3299,10393,-77.02363,38.918037
3300,27,,
3301,10393,-105.07761,39.84279
3302,10393,-2.792139,54.048367
3303,27,,
3304,27,-83.447586,42.603146
3305,10393,11.941025,46.794956
3306,10393,0.0,0.0
3307,10393,151.2139,-33.88728
3308,10393,-84.394646,33.757793
3309,10393,15.549251,41.460934
3310,27,-122.66148,45.63873
3311,10393,-80.85822,39.660828
3312,10393,,
3313,10393,-73.9814,40.689938
3314,10393,-97.14254,31.509954
3315,3315,-79.84167,-6.773611
3316,10393,-122.20623,47.656822
3317,10393,,
3318,27,-97.11343,49.889835
3319,27,-77.016365,38.900112
3320,27,-43.276325,-22.992325
3321,10393,4.826472,45.749065
3322,27,-97.15161,49.87733
3323,10393,5.319569,50.906937
3324,10393,-71.05817,42.3671
3325,27,-95.78835,44.446903
3326,10393,3.264871,50.828033
3327,10393,-87.62981,41.883003
3328,10393,-74.077644,40.728157
3329,27,-74.01396,41.11688
3330,10393,-2.711447,53.76418
3331,2202,-0.141341,51.514843
3332,10393,0.0,0.0
3333,10393,151.00539,-33.814472
3334,10393,-73.877914,40.736492
3335,27,151.16624,-33.935722
3336,10393,-122.41942,37.77493
3337,24958,-81.53868,28.39362
3338,10393,-73.98741,40.732254
3339,10393,-122.34779,47.610878
3340,13912,-73.98442,40.745102
3341,10393,-122.40115,37.78557
3342,10393,-82.72848,27.81129
3343,10393,0.0,0.0
3344,10393,-122.40249,37.780937
3345,27,,
3346,10393,-77.358765,38.85936
3347,10393,-70.666664,-33.45
3348,10393,-120.67855,35.24334
3349,10393,-104.96345,39.75824
3350,10393,-118.25648,34.04757
3351,10393,-2.007994,52.39601
3352,10393,0.0,0.0
3353,10393,-97.01013,32.830303
3354,10393,-117.23123,32.762917
3355,10393,-82.12895,33.536
3356,10393,-82.29333,27.937803
3357,10393,-80.35608,41.03377
3358,10393,-122.39486,37.79443
3359,27,-89.38852,43.074657
3360,10393,-77.38716,38.86313
3361,10393,6.275,52.385834
3362,10393,4.14206,51.824154
3363,10393,-79.76556,40.43894
3364,10393,-94.48354,38.96601
3365,27,-47.060833,-22.905556
3366,10393,8.540191,47.378185
3367,27,-117.92895,33.61891
3368,10393,-76.29921,36.865726
3369,10393,5.75,58.966667
3370,27,-104.97775,39.74345
3371,10393,-122.28797,47.5781
3372,10393,-94.65847,39.232998
3373,10393,-79.39893,43.709602
3374,10393,-94.921684,47.585125
3375,10393,-122.242516,37.762615
3376,10393,-118.24368,34.052235
3377,27385,,
3378,10393,-87.454346,36.65192
3379,10393,-82.19817,33.450417
3380,10393,-80.82613,35.15436
3381,10393,-97.72664,30.400732
3382,10393,-81.24993,42.98425
3383,10393,4.253608,51.922226
3384,10393,-105.163605,39.812943
3385,10393,121.01872,14.552515
3386,27,-79.416306,43.700115
3387,27,-105.03721,39.836655
3388,10393,-118.45535,34.031647
3389,10393,-9.133333,38.716667
3390,10393,-80.130714,26.195482
3391,27,-84.61549,34.023434
3392,13912,-80.316376,43.383396
3393,10393,-97.696106,26.190632
3394,10393,-118.40722,33.9425
3395,10393,-118.24368,34.052235
3396,27,-121.97769,37.399925
3397,10393,-84.595764,33.396782
3398,10393,-122.27582,47.68133
3399,10393,-1.5,50.7
3400,10393,-0.116667,51.5
3401,10393,-122.03167,37.977695
3402,10393,-122.59944,45.514046
3403,3403,-92.943825,44.827744
3404,10393,-0.125533,51.508415
3405,10393,-70.76255,43.071754
3406,10393,25.153763,60.202225
3407,10393,-80.85041,35.034737
3408,10393,-2.177464,53.023296
3409,10393,-79.46613,43.765423
3410,10393,-104.9847,39.739155
3411,27,-73.96129,40.58616
3412,10393,-81.7021,41.45132
3413,10393,4.526064,50.760574
3414,10393,-72.48046,41.83007
3415,10393,-112.25523,33.465065
3416,10393,-81.57798,28.350502
3417,10393,-111.94083,33.42816
3418,10393,-84.312805,33.858776
3419,10393,139.862,35.726006
3420,27,-2.117455,53.487606
3421,10393,-81.69541,41.499496
3422,27,-79.40102,43.645065
3423,10393,-1.082518,50.781418
3424,27,-4.549341,50.831802
3425,10393,139.74068,35.673138
3426,10393,2.465105,48.40236
3427,10393,-100.376366,20.594465
