node_id,cluster_label,longitude,latitude
16472,432,9.808254,63.26864
16473,5068,-1.8982782,52.52284
16474,1349,138.83644,35.443398
16475,34,18.071453,59.31812
16476,5069,-84.40499,33.79875
16477,0,-78.4425,38.12692
16478,0,-84.457825,33.910843
16479,5070,-0.12603442,51.49323
16480,5071,-3.168362,55.97635
16481,5072,-108.58277,39.0825
16482,1680,-1.8994868,52.479572
16483,0,-0.21896131,51.533928
16484,0,-0.14784257,51.590755
16485,5073,-122.356804,47.62105
16486,0,-0.22716382,51.513885
16487,1680,-2.4415932,50.555687
16488,332,-83.63698,41.524662
16489,3187,22.979195,37.516117
16490,0,7.8585777,49.844135
16491,2332,4.8561063,52.35229
16492,2431,-2.1836946,53.02616
16493,1349,-2.2384915,53.47556
16494,5074,-3.1817007,55.94781
16495,1680,-1.8838798,52.48646
16496,0,-0.134665,51.510387
16497,0,-0.097691216,51.355824
16498,2242,-118.24022,34.073414
16499,0,-2.241447,53.482925
16500,0,-0.13536572,51.513836
16501,0,151.17863,-33.856567
16502,0,8.926467,45.392895
16503,0,103.823784,1.260677
16504,0,-0.12606545,51.51879
16505,0,80.3,13.083
16506,0,-5.017928,36.464046
16507,2248,-84.299774,39.29548
16508,38,11.5688505,48.15981
16509,1640,138.5958,-34.93083
16510,0,-3.2046022,55.9456
16511,210,4.3942943,51.20971
16512,5075,137.06065,34.96897
16513,0,-0.12979907,51.465195
16514,0,-0.14442274,51.53819
16515,34,-0.18822013,51.50239
16516,0,-77.04305,38.903915
16517,0,-118.28734,34.103172
16518,0,1.3792574,45.397694
16519,0,-75.627846,40.03444
16520,0,-80.1074,26.55873
16521,0,-121.89341,37.43395
16522,0,-0.11484985,51.506985
16523,38,14.430906,50.078922
16524,137,5.1679034,52.034
16525,0,-81.28284,28.901934
16526,1752,-70.60076,-33.42673
16527,5076,139.70168,35.69222
16528,0,139.72241,35.646564
16529,0,2.3296072,48.85731
16530,291,16.33459,48.170254
16531,5077,-122.309044,37.570755
16532,3187,23.735939,37.98293
16533,38,13.47152,52.49319
16534,5078,4.8736954,52.338524
16535,1363,151.11447,-33.672157
16536,46,-96.293076,32.65111
16537,0,-0.08408543,51.526287
16538,0,-1.2358224,54.579735
16539,5079,-0.12640715,51.53184
16540,0,9.172086,48.772514
16541,5080,23.81903,38.074684
16542,171,2.6237266,48.518227
16543,0,-95.71436,39.030666
16544,0,-80.98142,43.36923
16545,3062,-46.69392,-23.54936
16546,0,88.388466,22.547129
16547,0,-79.38922,43.641796
16548,0,-122.66907,49.113415
16549,0,-79.39597,43.645473
16550,5081,-75.78344,44.055317
16551,0,-0.13189453,51.489746
16552,0,-76.61288,39.19557
16553,210,4.417932,51.2145
16554,3098,-2.994249,56.45617
16555,171,-87.65421,41.939823
16556,2298,-5.9076285,54.595524
16557,240,-9.092388,38.757095
16558,0,-72.59004,42.102154
16559,537,-8.600654,51.887646
16560,4913,103.84478,1.2813085
16561,1250,-78.89173,34.05494
16562,0,23.284187,42.670116
16563,0,0.63333136,52.859062
16564,0,-81.77549,26.13622
16565,0,-0.0927937,51.37505
16566,0,-87.62307,41.895954
16567,5082,-0.278212,50.827824
16568,1846,-123.06668,49.271667
16569,0,-104.984146,40.36279
16570,1294,34.77124,32.063965
16571,0,-71.127335,42.387287
16572,171,2.37548,48.835415
16573,5083,11.913872,50.320854
16574,0,-89.36175,43.085354
16575,0,0.06997884,51.492367
16576,120,-81.75527,26.527876
16577,240,-9.188325,38.754852
16578,0,-0.16321169,51.515255
16579,0,1.0201321,51.358852
16580,5084,28.184845,61.058487
16581,287,-66.07141,18.424765
16582,5085,1.4417053,43.599907
16583,0,-118.45294,33.994503
16584,0,-110.96939,32.287155
16585,0,-0.056463685,51.51174
16586,358,106.830124,-6.215224
16587,0,-81.52153,41.07322
16588,0,-82.5374,35.566235
16589,0,-122.9563,50.11293
16590,0,-118.48409,34.002724
16591,0,-104.90127,39.620216
16592,5086,144.97272,-37.815163
16593,137,6.109085,46.2359
16594,0,-71.229164,42.348503
16595,5087,3.710525,51.03551
16596,0,-0.13583332,51.51938
16597,34,11.950358,57.69265
16598,137,4.4764457,52.14677
16599,0,-71.01695,42.366642
16600,2329,10.141253,54.323044
16601,432,10.655368,60.076267
16602,0,8.888488,53.085274
16603,313,100.50653,13.764094
16604,0,13.898917,42.88998
16605,4561,-77.59524,43.138878
16606,1789,-0.16064855,51.539494
16607,0,-0.14061613,51.516407
16608,5088,4.394408,50.8508
16609,38,7.5010214,51.490337
16610,0,-81.49218,28.387161
16611,0,0.40198803,51.272556
16612,0,-90.28638,38.622765
16613,210,4.406973,50.836105
16614,38,9.190879,48.893955
16615,0,174.76466,-36.85101
16616,1640,138.56973,-34.90916
16617,5089,139.69849,35.65816
16618,373,14.245186,40.549908
16619,0,-73.98324,40.740494
16620,0,139.34846,35.3269
16621,0,151.21706,-33.8808
16622,3187,23.706429,37.914085
16623,0,-0.13722181,51.51164
16624,0,-74.756226,40.218025
16625,137,4.8540874,52.350735
16626,5076,139.67639,35.617813
16627,108,9.194649,45.4692
16628,1269,139.50645,35.70136
16629,171,-0.5558544,44.825912
16630,38,13.388394,52.520443
16631,0,-97.72731,30.264065
16632,0,-0.31844258,51.50408
16633,0,-122.4383,37.777634
16634,34,12.611989,56.04277
16635,199,17.106777,48.145763
16636,1221,19.935797,45.20455
16637,199,17.665071,49.222496
16638,5090,-97.82306,30.333498
16639,5091,-84.368416,33.79822
16640,0,-95.339355,29.987799
16641,1520,-97.74914,30.26997
16642,5090,-97.681946,30.415682
16643,0,-97.75173,30.260216
16644,0,-97.76338,30.255732
16645,5092,121.54963,25.027824
16646,23,-78.958046,35.91811
16647,5093,-97.75842,30.511454
16648,5093,-71.07504,42.346134
16649,23,-78.64347,35.840614
16650,5094,-97.740524,30.274292
16651,0,-97.747734,30.276487
16652,0,-97.76536,30.264997
16653,911,-97.72956,30.397614
16654,1353,-97.76918,30.462456
16655,5095,-97.74569,30.266891
16656,911,-97.74843,30.391275
16657,0,-97.80383,30.337233
16658,0,-97.38878,31.08647
16659,5093,-105.00548,39.763268
16660,1778,-122.41423,37.75257
16661,0,-74.17951,40.691246
16662,5096,-95.763214,39.05098
16663,5097,-98.113014,29.693907
16664,5098,-97.73699,30.366816
16665,0,-97.75665,30.356709
16666,5099,-97.74922,30.394894
16667,5100,-75.409584,40.559788
16668,5100,-74.572,40.12024
16669,5101,-97.750496,30.270119
16670,5097,-97.70355,30.413347
16671,0,-97.749825,30.266748
16672,5098,-97.736176,30.268518
16673,2050,-97.13225,31.525171
16674,1830,-97.767105,30.24965
16675,0,-83.07612,42.331593
16676,0,-97.7537,30.270733
16677,72,-77.09738,38.988964
16678,72,-75.95062,40.33242
16679,72,-75.5075,40.60032
16680,117,-98.54618,29.354187
16681,0,-122.68493,37.909954
16682,0,-122.1742,48.150352
16683,0,-0.14243534,50.8212
16684,1029,-122.14509,47.63074
16685,0,-98.392555,29.508099
16686,3648,151.2066,-33.87733
16687,0,-122.38615,37.616356
16688,0,-83.09089,40.15513
16689,0,-121.07827,38.895615
16690,0,-106.659454,35.19825
16691,0,-85.510414,38.245216
16692,1677,-122.14406,37.427197
16693,0,-97.66713,30.201557
16694,0,-158.0071,21.451845
16695,5102,-84.21882,39.637207
16696,5103,-73.973465,40.756496
16697,0,-122.2466,37.814117
16698,0,-121.88961,37.32948
16699,0,-76.2813,38.97372
16700,0,-119.72343,34.402023
16701,0,-122.68378,45.52234
16702,38,13.399226,52.51997
16703,0,-63.565567,44.70098
16704,1677,-97.74154,30.267805
16705,5104,-122.46632,37.763115
16706,0,-117.64394,34.064026
16707,0,-122.06882,37.59919
16708,1677,-121.94977,37.321053
16709,0,-117.95432,33.75313
16710,0,-73.997925,40.744823
16711,5105,-86.66587,34.74253
16712,1677,-122.29797,37.53749
16713,0,-97.740944,30.267649
16714,0,-122.38883,37.758068
16715,0,-87.47271,36.82721
16716,0,-73.97726,40.752792
16717,1677,-97.73957,30.263607
16718,0,-122.42144,37.787632
16719,0,-122.438065,37.77683
16720,34,11.914061,57.70106
16721,1481,-97.73796,30.266428
16722,5106,-122.40251,37.79556
16723,0,-97.73404,30.270197
16724,1677,-122.38825,37.75813
16725,5107,174.77763,-36.86713
16726,0,-88.322685,41.79216
16727,0,-115.185104,36.04165
16728,0,-97.719826,30.313683
16729,0,114.14819,22.337364
16730,5108,-121.739944,37.945396
16731,0,-123.36477,48.42074
16732,0,-82.74557,27.9647
16733,0,-122.06578,37.373203
16734,4678,-79.871574,43.25147
16735,0,23.760918,37.924656
16736,3187,25.0279,35.39879
16737,0,-97.745735,30.267092
16738,0,-71.21337,42.483246
16739,0,-122.43775,37.79973
16740,0,-73.96395,40.80308
16741,5109,-97.74525,30.306545
16742,0,-121.901184,37.332718
16743,4913,103.85106,1.2885609
16744,0,-122.377144,37.60351
16745,5110,-122.20155,37.432007
16746,0,-97.74186,30.28974
16747,0,-95.33611,29.985878
16748,0,-122.40679,37.76779
16749,5111,-73.98849,40.72978
16750,14,-84.65816,39.054718
16751,14,-104.97714,39.740612
16752,5112,-122.4785,37.81966
16753,2196,-117.159035,32.71745
16754,2196,-106.49184,31.756638
16755,14,-105.044235,39.77209
16756,3652,-97.75096,30.260235
16757,5113,-118.13469,33.76061
16758,5114,-97.74812,30.265833
16759,147,-97.73803,30.32764
16760,5115,-90.35702,38.709946
16761,5115,-89.942184,38.480442
16762,0,-93.09641,44.945576
16763,5116,-97.73675,30.266592
16764,0,-97.75411,30.272032
16765,73,-118.48063,33.99903
16766,73,-97.04035,32.89746
16767,73,-97.733505,30.28502
16768,73,-97.42484,32.752068
16769,3948,-97.49454,35.323013
16770,18,-97.51934,35.49334
16771,4055,-97.74514,30.267303
16772,18,-97.63314,35.595253
16773,11,-97.54583,35.391876
16774,5117,-97.618546,35.549824
16775,5118,-97.50922,35.463108
16776,18,-97.61537,35.55027
16777,5119,-97.520485,35.65779
16778,5120,-81.36964,24.68026
16779,18,-97.43647,35.210754
16780,0,-98.47395,29.462639
16781,0,-83.87023,34.373146
16782,4217,-97.9323,35.83147
16783,5120,-97.38779,35.672474
16784,3948,-97.64005,35.558994
16785,5121,-97.9236,36.399883
16786,5122,-97.421036,35.649258
16787,18,-97.51349,35.536465
16788,4217,-97.96404,34.774117
16789,11,-97.47231,35.523094
16790,1436,-97.01748,28.862911
16791,18,-97.497025,35.391098
16792,11,-97.42123,35.64944
16793,18,-97.53027,35.52336
16794,5123,-97.51959,35.47498
16795,8,-122.409744,37.799496
16796,74,-121.94329,37.326405
16797,74,-122.419395,37.80206
16798,74,-122.42194,37.796356
16799,290,-97.73855,30.265295
16800,15,-94.82781,39.1268
16801,15,-94.75937,38.911728
16802,15,-95.25923,38.9294
16803,0,-77.08014,38.948418
16804,0,-117.74539,33.651978
16805,5124,-94.34727,38.942013
16806,0,-0.30517754,51.504948
16807,2067,-3.2092452,55.927345
16808,5125,-122.02931,37.39298
16809,5074,-3.181655,55.975777
16810,5126,-3.186829,55.944412
16811,5126,-3.2034032,55.950905
16812,5125,-2.7217836,55.9948
16813,2067,-3.1698654,55.976337
16814,5074,-3.046646,55.943375
16815,2067,-3.1710966,55.967785
16816,2067,-4.268843,55.865902
16817,2067,-4.2854514,55.862766
16818,3,-83.042656,40.140087
16819,2292,-0.118420586,51.485756
16820,2311,-0.113232136,51.502598
16821,3,-4.03792,57.68245
16822,5127,-3.180466,55.97785
16823,3,-3.1814613,55.951122
16824,2067,-4.339036,55.864567
16825,2298,-5.9349265,54.587475
16826,0,-122.388916,37.672092
16827,0,-97.25268,32.882076
16828,0,-97.06207,32.83009
16829,290,-110.91434,32.222115
16830,5128,-82.519455,27.951654
16831,5129,-77.00835,40.250546
16832,0,-76.51533,40.33139
16833,5130,-76.83471,41.01843
16834,96,-97.76705,30.197273
16835,0,6.6368346,43.270634
16836,34,-77.09548,38.976727
16837,5131,-79.968346,32.74314
16838,0,-76.76784,39.974854
16839,0,-75.5671,40.526005
16840,0,-76.54226,39.36093
16841,1309,-76.94518,40.289726
16842,5132,-74.07055,40.928413
16843,5133,-73.89949,40.937386
16844,0,-75.253174,39.859715
16845,0,-85.541115,38.215637
16846,432,-76.69028,39.93395
16847,1047,-75.61407,38.36879
16848,0,-76.72787,39.963097
16849,5134,-73.59055,40.72278
16850,2408,-111.89332,40.43416
16851,432,10.759213,59.92451
16852,5130,-76.630516,40.841793
16853,5135,-74.00227,40.75789
16854,5136,-97.7615,30.262302
16855,5137,-122.061844,37.900066
16856,5138,-97.66713,30.201557
16857,0,-118.25461,34.05211
16858,3856,-97.727104,30.37243
16859,0,-118.30883,34.061478
16860,75,-94.59115,39.053146
16861,75,-94.27316,38.997322
16862,75,-94.72758,38.95295
16863,75,-95.396286,29.769836
16864,75,-94.58512,39.085354
16865,117,-94.734535,38.970795
16866,75,-94.60388,39.05339
16867,75,-95.390884,29.781706
16868,4434,-97.741646,30.295536
16869,76,-97.719215,30.42534
16870,1226,-97.6397,29.507376
16871,2583,-121.5384,38.551613
16872,76,-86.86689,35.889423
16873,0,-74.032104,40.750393
16874,0,-122.30255,47.443413
16875,0,-73.98874,40.72903
16876,0,-73.98396,40.743042
16877,0,-97.73957,30.263607
16878,61,-95.705345,39.034653
16879,61,-95.24483,38.94244
16880,5139,-122.33624,47.61232
16881,5027,-94.72597,38.898174
16882,0,-73.98896,40.727207
16883,3,-0.4527152,51.471226
16884,0,-122.3945,37.795593
16885,0,-97.66713,30.201557
16886,1389,-97.73726,30.25391
16887,1422,-81.653824,30.303682
16888,3,11.965442,57.703392
16889,0,-122.38615,37.616356
16890,1337,-0.08544445,51.526978
16891,2317,-97.76991,30.268162
16892,5140,-122.40652,37.785828
16893,77,-93.21419,33.289406
16894,5141,-97.29885,35.427704
16895,0,-97.20986,31.48324
16896,1717,-97.29077,32.871964
16897,0,-97.26076,32.879055
16898,1717,-97.71982,30.279888
16899,5142,-86.678566,34.749195
16900,5143,-2.670434,53.720776
16901,0,-97.73696,30.266582
16902,5144,-121.550316,38.59161
16903,5145,-2.2360747,53.480083
16904,5143,-2.9633532,53.737778
16905,5146,10.730279,59.933517
16906,79,-97.75468,30.24974
16907,79,-97.74456,30.445183
16908,79,-97.7649,30.233269
16909,0,-84.47409,39.08773
16910,1183,-122.39817,37.78739
16911,8,-122.01686,37.32232
16912,4983,-122.19887,37.809715
16913,1221,15.949455,45.787006
16914,34,18.081844,59.29484
16915,2221,-118.407166,33.94354
16916,4983,-122.43183,37.797585
16917,0,-97.74454,30.445786
16918,0,-77.04898,38.917004
16919,5147,-97.51309,35.47416
16920,5147,-97.07047,36.124355
16921,8,-122.02971,37.35175
16922,5148,-122.39258,37.768032
16923,0,-122.08558,37.422386
16924,0,-76.6203,39.334316
16925,300,-75.15775,39.942566
16926,1335,-79.39274,43.65625
16927,5149,-122.39517,37.779377
16928,4915,-71.0188,42.362034
16929,5150,-83.00367,39.978626
16930,2457,-0.44214714,51.509468
16931,0,-122.3862,47.652214
16932,0,-77.09484,38.986763
16933,0,-149.86086,61.194614
16934,0,-0.26452535,52.086533
16935,728,-79.805176,36.0682
16936,5151,-77.02291,38.903397
16937,2034,-86.91172,40.462296
16938,5152,-79.87021,36.07077
16939,5152,-75.7826,41.331192
16940,0,-77.052986,39.040684
16941,0,-79.171036,37.43519
16942,10,-81.38795,28.609001
16943,0,-122.21543,47.912704
16944,2235,-73.97884,40.756023
16945,5153,-94.427704,35.389523
16946,5154,-121.97515,37.405376
16947,2235,-84.42109,39.157684
16948,5155,-122.55741,45.573627
16949,5156,-122.2892,47.465027
16950,38,8.800165,53.073963
16951,5157,-5.9290257,54.599537
16952,38,8.519672,47.369892
16953,38,13.401539,52.529682
16954,38,13.458457,52.51071
16955,38,13.472151,52.50808
16956,559,8.566509,47.38215
16957,38,9.9638815,53.56274
16958,0,-82.211555,27.844845
16959,1511,-93.327965,37.055717
16960,5158,-0.21678291,51.528645
16961,0,-73.02531,41.248093
16962,0,-116.38913,33.8024
16963,0,-116.38801,33.75736
16964,0,-2.1630692,51.50915
16965,0,-116.545395,33.806137
16966,0,-116.51798,33.819122
16967,397,-112.11832,33.568523
16968,0,-121.97403,37.7791
16969,0,-81.36987,28.545633
16970,38,16.319475,48.103752
16971,38,7.286935,53.509937
16972,5159,-95.149124,29.542164
16973,38,8.9726925,48.923096
16974,5160,12.985413,47.785954
16975,38,12.120631,47.853683
16976,1571,11.196834,48.039433
16977,38,31.292046,36.818645
16978,5161,9.182566,49.61965
16979,5162,18.468544,54.380737
16980,5163,13.107623,47.696495
16981,291,16.265467,48.198807
16982,5160,16.388512,48.20438
16983,291,16.368034,48.19614
16984,5164,13.440045,52.524143
16985,291,16.359833,48.205185
16986,3716,9.755982,53.789482
16987,38,121.019554,14.60624
16988,38,9.802142,53.661545
16989,38,10.139437,53.626522
16990,5165,11.622368,49.93337
16991,38,13.25973,52.43357
16992,38,11.615165,48.135433
16993,38,6.479967,50.80099
16994,291,13.8469925,46.61423
16995,38,9.232216,48.778793
16996,559,8.532158,47.37763
16997,5165,11.622368,49.93337
16998,5166,-5.9333467,54.595886
16999,80,-111.6867,40.273697
17000,1324,-117.226654,32.76427
17001,80,-111.65773,40.240997
17002,80,-106.66932,35.095936
17003,80,-111.69594,40.299137
17004,80,-111.872314,40.58826
17005,5167,121.402374,31.20395
17006,0,-1.0847268,53.959965
17007,0,-2.5894787,51.4813
17008,0,-1.1219505,53.303097
17009,5168,-3.1377096,54.59872
17010,34,18.065153,59.330666
17011,0,-0.35998535,53.753998
17012,0,-1.6127708,54.972927
17013,0,-1.5376353,53.993183
17014,5169,-0.1271689,51.52779
17015,3688,-1.2012919,53.142666
17016,5170,-0.15274644,51.51443
17017,19,-117.824745,44.780647
17018,5171,-1.047188,53.987404
17019,5172,-73.98914,40.75692
17020,480,-0.3220493,53.748302
17021,229,-81.3355,28.373957
17022,5173,-88.30056,41.69671
17023,0,-76.90315,38.9665
17024,0,-93.42928,45.09506
17025,3482,-97.521614,35.47958
17026,5174,-97.54745,35.511414
17027,4217,-97.52898,35.537262
17028,0,-115.17503,36.092155
17029,5173,-86.81651,33.423264
17030,18,-97.53549,35.52387
17031,18,-0.38679945,50.821243
17032,0,-96.7762,32.839413
17033,18,-97.5481,35.607914
17034,18,-97.51379,35.466415
17035,4630,-97.55922,35.61008
17036,200,-96.81653,33.07894
17037,0,-117.87569,33.61519
17038,0,-111.87417,33.30732
17039,5121,-97.54595,35.362804
17040,7,-122.404015,37.76982
17041,5175,-122.4338,37.734417
17042,5176,-97.72314,30.288597
17043,1922,-122.39608,37.762665
17044,0,-122.28441,47.62056
17045,5177,-74.96541,39.915897
17046,486,19.946043,50.066795
17047,0,-90.3659,38.74237
17048,0,-84.20479,30.425232
17049,0,-73.92812,40.70293
17050,0,-97.73993,30.307365
17051,0,-71.27332,42.313595
17052,0,-122.27984,37.892033
17053,0,-73.97403,40.79184
17054,0,-118.41552,34.14577
17055,8,-90.06174,29.964651
17056,8,-84.43714,33.638634
17057,8,-122.38472,37.674744
17058,5178,18.421135,-33.9062
17059,5179,-122.19897,37.42262
17060,8,-122.48657,37.771114
17061,8,-87.74489,41.78744
17062,5180,-73.975945,40.760777
17063,0,-118.39852,33.936893
17064,1447,-122.38872,37.783108
17065,4903,-122.42596,37.76131
17066,5181,-118.46479,33.990288
17067,5182,-77.023605,38.91793
17068,0,-73.95387,40.719566
17069,0,-84.508354,39.101044
17070,4903,-122.39135,37.7898
17071,8,-122.13797,37.42212
17072,1311,-122.42194,37.79654
17073,5183,-74.006165,40.727165
17074,5184,-73.9836,40.760506
17075,0,-83.1077,39.987312
17076,81,-83.00466,39.96823
17077,5185,-82.99771,39.94601
17078,81,-83.00205,39.974525
17079,1174,-82.91411,40.048954
17080,4666,-83.00727,39.994118
17081,1174,-83.00879,40.000538
17082,1406,-83.00952,39.969353
17083,81,-122.3934,37.775574
17084,81,-82.99175,39.958424
17085,81,-83.15523,40.101692
17086,1406,-82.820656,40.09784
17087,2955,-84.445724,39.148636
17088,81,-97.7494,30.269102
17089,81,-83.004,39.969532
17090,2955,-115.17349,36.104153
17091,1406,-83.03417,39.979588
17092,1406,-97.76938,30.268585
17093,1174,-83.00454,39.981586
17094,1174,-97.7087,30.321503
17095,0,-83.00492,39.97232
17096,1406,-83.0018,39.966404
17097,81,-83.00493,39.97279
17098,1406,-82.999176,39.98482
17099,81,-83.00118,39.96518
17100,5186,-82.99746,39.96355
17101,5187,-82.91411,40.048954
17102,1406,-82.47682,39.64752
17103,81,-83.014854,40.01721
17104,1174,-82.913605,40.049778
17105,0,-82.88401,39.99799
17106,0,-83.044975,39.983734
17107,3,-83.00392,39.97212
17108,1406,-87.90367,41.978027
17109,81,-82.88401,39.99799
17110,619,-83.63734,41.53812
17111,81,-83.00216,39.961605
17112,5188,-83.01327,40.02072
17113,81,-82.98124,40.140278
17114,5150,-83.180016,40.06683
17115,1406,-83.044975,39.983734
17116,1702,-83.00344,39.97969
17117,4666,-83.05459,39.96215
17118,324,-83.361465,42.2037
17119,0,-83.11903,40.099644
17120,81,-83.00418,39.968117
17121,81,-82.99122,40.009506
17122,1406,-82.8795,40.02172
17123,1406,-83.003845,39.976856
17124,81,-80.037704,40.37479
17125,1174,-82.89958,39.998264
17126,81,-83.00372,39.978943
17127,82,-118.79341,34.282146
17128,82,-94.59564,39.056683
17129,0,-84.33325,33.7648
17130,397,-122.4024,37.79086
17131,82,-117.18843,32.72413
17132,82,-90.18402,38.633076
17133,3843,-90.2055,38.60866
17134,0,-96.41495,33.949802
17135,82,-84.43251,33.641647
17136,82,-94.59405,38.998142
17137,82,-94.593315,38.9934
17138,5189,-74.01771,40.674076
17139,5190,-94.59003,39.054077
17140,5190,-94.582985,39.099827
17141,397,-94.59356,39.04055
17142,82,-94.687965,39.0287
17143,82,-94.48049,39.051384
17144,1348,-93.28683,44.965057
17145,15,-83.61151,42.24453
17146,652,-111.921974,33.44822
17147,5191,-94.609955,39.054443
17148,5192,-94.585205,39.09005
17149,82,-94.60307,39.075287
17150,82,-94.66574,38.965405
17151,82,-93.276115,36.536617
17152,397,-98.322876,29.545273
17153,82,-94.847626,39.380154
17154,82,-94.605156,39.057114
17155,82,-94.575226,39.024925
17156,0,-94.40039,38.926243
17157,82,-94.57564,39.105614
17158,397,-77.44282,43.029797
17159,5193,-96.340225,30.61605
17160,586,-95.75457,29.735228
17161,0,-96.32143,30.617958
17162,5194,-80.27682,25.797728
17163,0,-80.8883,35.48759
17164,5193,-96.341644,30.61728
17165,0,-96.340225,30.61605
17166,5193,-96.34226,30.617695
17167,586,-96.31583,30.617327
17168,0,-123.02641,49.281364
17169,5195,-95.27983,32.29498
17170,40,-0.104306385,50.81229
17171,0,-122.41404,37.738968
17172,5196,-110.966774,32.222397
17173,0,-122.43581,37.8002
17174,5197,-122.494545,37.77572
17175,0,-73.95992,40.81918
17176,0,-86.58618,34.732605
17177,590,2.6207602,39.587643
17178,0,-122.386765,37.595856
17179,5198,-89.6004,44.90912
17180,324,-89.40105,43.076077
17181,324,-97.74145,30.264141
17182,0,-0.10662317,51.5644
17183,0,-122.43023,37.78581
17184,0,-74.30712,40.688717
17185,0,-118.40749,33.94688
17186,324,-87.9146,43.038525
17187,171,2.351486,48.85975
17188,0,-92.957085,44.833107
17189,290,-104.673874,39.849503
17190,1809,-122.39328,37.793266
17191,0,-72.90788,41.475986
17192,5199,-122.420944,37.75199
17193,5200,152.94771,-27.532494
17194,290,-112.07406,33.500618
17195,290,-112.23639,33.633324
17196,1294,34.75459,32.054035
17197,0,-96.21918,41.234314
17198,5201,-0.074446626,51.562317
17199,0,-115.17511,36.0991
17200,290,-111.921455,33.466087
17201,5202,-117.17222,32.732815
17202,421,-97.77269,30.198946
17203,0,-81.24149,28.411667
17204,172,-86.88588,36.08263
17205,0,-122.48501,37.858356
17206,290,-111.78428,33.334644
17207,5198,-89.65574,44.960384
17208,5203,-80.09975,36.10961
17209,5204,-122.39629,37.793137
17210,0,-117.10245,33.124435
17211,779,-88.06218,44.501297
17212,446,-96.67946,33.216576
17213,0,-122.402,37.780724
17214,5205,-122.14919,37.427113
17215,0,174.78313,-36.85133
17216,0,-76.7319,39.272747
17217,5206,-93.32611,44.879486
17218,0,-76.60164,39.283577
17219,1213,151.75395,-32.918243
17220,290,-112.223236,33.642654
17221,0,-77.706856,43.209293
17222,0,-111.939415,33.4262
17223,2317,-122.25405,37.42951
17224,290,-112.0666,33.49568
17225,0,-122.40317,37.773056
17226,0,-122.396095,37.78095
17227,83,-94.59639,38.9847
17228,0,-75.16499,39.948772
17229,83,-94.68624,38.930145
17230,0,-80.24832,26.091917
17231,0,9.203767,45.485466
17232,1393,-73.87197,40.772655
17233,151,-73.988304,40.764343
17234,5207,-96.82014,32.928814
17235,0,-73.984375,40.759315
17236,2947,-82.82222,39.98187
17237,144,-73.47477,41.37824
17238,5208,-118.26856,34.123856
17239,0,-73.99343,40.750614
17240,1418,-73.98783,40.742363
17241,0,-73.98282,40.721203
17242,0,-73.42557,41.139767
17243,0,-73.98733,40.73861
17244,5209,-97.74931,30.26791
17245,5210,-73.95893,40.716698
17246,0,-73.98985,40.767475
17247,0,-73.955,40.779396
17248,287,-66.00385,18.408321
17249,5211,-73.7742,42.653812
17250,0,-73.94209,41.602882
17251,0,-83.03908,39.878437
17252,0,-72.55044,40.866825
17253,0,-73.973755,40.781063
17254,0,-73.95634,40.760727
17255,0,-73.96755,40.763004
17256,0,-73.98844,40.75403
17257,0,-74.08506,40.919796
17258,5212,-73.99115,40.730507
17259,0,-73.955635,40.778748
17260,0,-74.00149,40.7227
17261,5213,-90.212776,38.617226
17262,5214,-73.98714,40.72851
17263,0,-73.975525,40.76519
17264,0,-74.00545,40.72016
17265,34,12.847432,57.69861
17266,34,18.076187,59.32514
17267,34,18.010529,59.339344
17268,34,17.942713,59.404343
17269,34,18.076221,59.30785
17270,5215,13.012984,55.5967
17271,5216,18.072573,59.32
17272,34,18.070482,59.329773
17273,34,18.059582,59.31019
17274,5217,13.001236,55.600857
17275,5218,18.07701,59.3072
17276,34,18.0737,59.314533
17277,34,12.996483,55.605694
17278,34,17.938643,59.427353
17279,34,18.037184,59.345695
17280,34,15.430887,60.490105
17281,34,11.932842,57.688408
17282,34,17.883003,59.3502
17283,5219,18.031641,59.318546
17284,34,18.096264,59.334503
17285,34,18.031864,59.315624
17286,1408,18.057238,59.33249
17287,5220,18.385342,59.32391
17288,34,18.063753,59.330814
17289,34,18.073217,59.31985
17290,2819,18.064259,59.32861
17291,34,17.729185,59.61909
17292,34,11.976986,57.68944
17293,34,18.062704,59.334316
17294,34,17.646484,59.17927
17295,34,12.554104,56.204823
17296,34,17.964346,59.323044
17297,34,12.6980715,56.04987
17298,34,18.056664,59.314236
17299,34,18.079613,59.314865
17300,34,18.081804,59.31082
17301,34,17.722172,59.61703
17302,34,18.071125,59.316753
17303,34,12.380468,57.657295
17304,5221,18.05868,59.34465
17305,5222,13.212408,55.785767
17306,5223,18.064926,59.346794
17307,34,17.896631,59.337143
17308,34,14.072196,57.163204
17309,2952,17.636305,59.861523
17310,34,14.547689,58.089836
17311,5219,-74.0038,40.742435
17312,34,11.953393,57.700794
17313,34,15.110192,59.067196
17314,34,18.068016,59.338036
17315,5224,18.073872,59.305058
17316,34,17.988071,59.32018
17317,34,-73.971596,40.758976
17318,34,18.032759,59.318127
17319,34,13.5515175,58.174046
17320,34,15.625715,58.41245
17321,5225,17.949127,59.357796
17322,34,17.899946,59.38099
17323,34,18.0681,59.32331
17324,5218,18.06571,59.333855
17325,5226,18.296753,57.640636
17326,34,12.295138,57.66807
17327,34,17.980831,59.33285
17328,34,18.103714,59.339165
17329,5219,17.956446,59.358997
17330,5227,18.033934,59.33979
