node_id,cluster_label,longitude,latitude
2453,107,-84.50969,33.936733
2454,107,-79.47065,35.317005
2455,107,-96.74814,32.868923
2456,107,-78.3119,35.508846
2457,107,-80.12141,25.823952
2458,107,-79.07529,35.910145
2459,107,-86.711914,33.508347
2460,107,-80.25569,26.185806
2461,107,-95.39689,29.735552
2462,107,-97.74306,30.267153
2463,107,-0.302038,51.51216
2464,107,139.32388,35.655834
2465,107,4.479167,51.9225
2466,107,-75.20906,40.28844
2467,107,10.72105,59.92806
2468,107,-79.05585,35.9132
2469,107,-0.140863,51.519203
2470,107,-93.224396,45.572742
2471,107,-71.42027,41.747055
2472,107,-78.89862,35.994034
2473,107,-85.48179,32.618317
2474,107,-84.29805,34.072617
2475,107,-83.5432,41.65646
2476,107,-79.043945,35.900887
2477,107,-83.25095,35.369747
2478,107,-78.56299,35.53353
2479,107,-78.69262,35.776974
2480,107,-79.05585,35.9132
2481,107,-81.69541,41.499496
2482,107,-78.8298,35.82297
2483,107,-75.163216,39.948063
2484,107,-81.33651,28.770739
2485,107,-74.37098,40.585472
2486,107,-97.78559,30.25089
2487,107,-86.81544,36.154526
2488,107,-80.72995,35.303173
2489,107,-77.63775,35.78849
2490,107,-77.53517,38.008057
2491,107,-84.39603,33.75636
2492,107,-80.0831,26.358688
2493,107,117.175,39.255554
2494,107,-73.87146,40.773376
2495,107,-78.828964,35.72668
2496,107,-78.903534,35.9939
2497,107,-79.00456,35.03226
2498,107,-82.36667,23.133333
2499,107,-117.91867,33.641132
2500,107,-80.18987,25.787622
2501,107,-71.14778,42.393097
2502,107,-78.84551,35.750645
2503,107,-84.387985,33.748997
2504,107,-86.64645,34.739956
2505,107,-80.19366,25.774265
2506,107,-118.3931,33.98933
2507,107,-78.64917,35.760708
2508,107,-79.05585,35.9132
2509,107,-78.71102,35.75218
2510,107,-82.998795,39.961178
2511,107,72.88018,19.060328
2512,107,-80.843124,35.227085
2513,107,-77.90532,35.371258
2514,107,-78.60427,35.821365
2515,107,-75.16379,39.952335
2516,107,-79.13227,35.92078
2517,107,-93.34801,44.9483
2518,107,-78.65734,35.901745
2519,107,-72.416664,19.0
2520,107,-79.05758,35.919544
2521,107,-86.83788,35.94696
2522,107,-78.92057,35.931496
2523,107,-77.83178,34.24259
2524,107,-105.06743,39.616604
2525,107,-118.34964,34.196045
2526,107,-80.143555,25.968327
2527,107,-78.64239,35.85384
2528,107,-78.63862,35.772095
2529,107,-104.80192,39.56249
2530,107,-78.78112,35.79154
2531,107,-98.35044,29.57928
2532,107,-97.76131,30.44215
2533,107,-78.66671,35.861767
2534,107,-78.59987,35.693237
2535,107,-78.53885,36.029587
2536,107,-5.04982,50.264114
2537,107,-80.85421,35.056686
2538,107,-79.04147,35.898415
2539,107,-80.71167,35.366344
2540,107,-76.99421,38.875603
2541,107,-74.49988,40.167057
2542,107,-74.005974,40.714268
2543,107,-84.14464,34.00288
2544,107,-122.38718,47.54459
2545,107,-78.64486,35.7799
2546,107,-122.28623,37.864162
2547,107,-82.554016,35.600945
2548,107,-78.97119,35.962036
2549,107,-78.63936,35.83696
2550,107,-81.69541,41.499496
2551,107,-78.663895,35.78682
2552,107,-78.676605,35.845257
2553,107,-147.34944,64.751114
2554,107,-80.823105,35.189835
2555,107,-78.63136,35.77443
2556,107,-87.88778,41.818676
2557,107,-80.1124,26.318716
2558,107,-111.8841,40.591614
2559,107,-73.78897,40.742195
2560,107,-79.34858,36.098736
2561,107,-122.46233,37.8833
2562,107,-73.62569,40.8126
2563,107,-78.616684,35.821896
2564,107,-86.27062,45.000965
2565,107,-78.84378,35.882496
2566,107,-70.84668,42.504623
2567,107,-73.554306,42.311646
2568,107,-78.955536,35.94815
2569,107,-78.886696,33.68906
2570,107,-74.17236,40.735657
2571,107,-73.94389,40.683243
2572,107,-114.33763,48.411076
2573,107,-76.2305,36.776726
2574,107,-78.63862,35.772095
2575,107,-78.61786,35.822247
2576,107,-83.90129,34.318153
2577,107,144.95293,-37.808193
2578,107,-0.283333,52.11667
2579,107,-78.77907,35.91406
2580,107,-76.922646,37.73256
2581,107,-6.133333,54.2
2582,107,-77.61937,43.161243
2583,107,-82.46095,35.31873
2584,107,-74.29959,40.658436
2585,107,-78.637955,35.77821
2586,107,-77.341095,38.96872
2587,107,-78.78487,35.731415
2588,107,-106.65581,35.08306
2589,107,-82.650826,27.795673
2590,107,-78.87659,35.72496
2591,107,-80.74784,35.18145
2592,107,-82.536476,28.154282
2593,107,-118.87486,34.184917
2594,107,-85.769424,39.78504
2595,107,-75.61642,35.94123
2596,107,-96.82329,32.96258
2597,107,-105.076805,40.42163
2598,107,-78.807625,35.905907
2599,107,-73.44482,41.754112
2600,107,-79.387634,43.653603
2601,107,-77.10026,38.980667
2602,107,-72.91957,41.309204
2603,107,-117.85246,33.7882
2604,107,-81.86375,41.13839
2605,107,-78.67946,35.87297
2606,107,-73.92974,40.681107
2607,107,-82.46095,35.31873
2608,107,-117.68922,33.646965
2609,107,11.574354,48.137684
2610,107,-80.733925,35.303616
2611,107,-122.38411,37.676556
2612,107,-88.02757,42.050903
2613,107,-122.03635,37.36883
2614,107,-80.77556,35.3231
2615,107,-95.38075,29.73857
2616,107,-78.79569,35.803577
2617,107,-66.66558,45.945415
2618,107,-105.15328,40.139416
2619,107,-105.15834,39.7312
2620,107,-105.09598,40.15272
2621,107,-122.31219,47.662975
2622,107,-104.98461,39.736862
2623,107,-104.8241,38.82597
2624,107,-70.84924,42.17742
2625,107,-105.01665,39.61332
2626,107,-105.13193,39.977764
2627,107,-74.005974,40.714268
2628,107,-105.2211,39.755543
2629,107,-105.2211,39.755543
2630,107,-87.650055,41.850033
2631,107,-122.526,38.362637
2632,107,-104.963,39.74334
2633,107,-105.08665,39.92054
2634,107,-94.668106,38.963425
2635,107,-97.75358,30.274286
2636,107,-78.4747,38.031208
2637,49576,-113.28995,37.175262
2638,107,-104.9847,39.739155
2639,107,-105.132164,39.979023
2640,107,-122.41942,37.77493
2641,107,-105.06209,39.581123
2642,42,24.93665,60.169052
2643,42,24.083332,61.983334
2644,18457,24.930288,60.168858
2645,107,-122.23636,37.485214
2646,2702,139.10194,35.146206
2647,12813,151.04044,-33.749702
2648,2702,139.84251,35.706432
2649,2810,-80.2921,25.702356
2650,107,-84.16996,33.921764
2651,2702,136.9598,34.92542
2652,2702,130.75528,33.833622
2653,107,-95.76601,39.057907
2654,2702,140.9744,42.316772
2655,2702,139.56622,35.516544
2656,2702,139.43692,35.53133
2657,2810,-87.68134,34.796658
2658,2702,135.50984,34.691677
2659,2702,136.98296,35.145164
2660,2810,-76.26217,36.90532
2661,2702,140.32341,38.26009
2662,2702,139.65326,35.881126
2663,2702,137.16708,35.081337
2664,107,-115.17246,36.119457
2665,2702,139.72903,35.6604
2666,107,4.889589,52.372795
2667,107,-81.68746,35.742977
2668,107,-97.566025,35.622448
2669,2702,139.63124,35.64792
2670,107,-95.78266,36.11295
2671,107,-117.861374,33.678814
2672,2702,139.53185,35.396164
2673,1788,2.17055,41.387722
2674,2702,140.47421,35.87724
2675,2810,-76.61662,39.29871
2676,2810,-73.97555,40.749237
2677,107,-123.04806,38.33325
2678,107,-72.58981,42.101482
2679,2810,-117.95399,33.68765
2680,2810,-71.00938,42.11337
2681,107,-72.51067,41.781387
2682,2702,139.56944,35.621033
2683,107,-92.32973,38.949425
2684,2702,138.05325,36.083786
2685,107,-122.20117,47.816776
2686,107,101.7,3.166667
2687,1788,2.690534,41.621716
2688,107,-94.85826,38.890316
2689,107,-90.28373,38.742916
2690,2702,120.97137,24.806046
2691,2810,-74.12431,40.812046
2692,2810,-81.546486,30.730515
2693,2693,-1.536124,54.94412
2694,107,-123.112816,49.263336
2695,107,-122.3442,47.628227
2696,107,-71.41203,41.83495
2697,2810,-71.08884,42.34777
2698,107,-85.74748,38.254208
2699,2702,139.65067,35.67336
2700,107,-82.45409,28.014858
2701,107,-122.34496,47.62811
2702,2702,139.67892,35.805027
2703,107,-117.82311,33.669464
2704,2810,-73.25091,41.1647
2705,107,30.0,27.0
2706,107,-74.07518,40.642174
2707,2810,-0.882006,51.464733
2708,2810,-0.295941,51.604347
2709,107,-75.13406,40.249275
2710,1788,-16.260138,28.47061
2711,2702,130.71063,32.80431
2712,107,-0.192757,51.45181
2713,4394,6.997297,49.226795
2714,107,-84.572464,34.014427
2715,107,-105.27773,40.01553
2716,107,-116.24267,43.644882
2717,2702,139.73056,35.6645
2718,2702,139.74571,35.667755
2719,107,-77.02876,38.884583
2720,2810,-114.82359,42.637268
2721,107,4.636831,52.38084
2722,2810,-1.488481,53.810593
2723,2219,11.545929,64.458954
2724,28159,-96.82132,32.95394
2725,107,-79.394066,43.688026
2726,2702,140.1079,35.74025
2727,107,-95.64642,29.78426
2728,2810,-72.42666,42.163223
2729,2702,139.53712,35.467854
2730,2702,139.73306,35.686195
2731,2702,138.39673,34.980183
2732,107,17.93561,59.295547
2733,2702,139.60489,35.654594
2734,2810,114.85684,4.880898
2735,3125,9.274847,45.582474
2736,107,-1.96781,50.78356
2737,107,-87.62715,41.867214
2738,107,2.378261,48.849167
2739,2702,140.0733,35.652035
2740,2810,24.47201,35.36648
2741,2702,139.05739,37.876755
2742,1788,2.195961,41.405624
2743,1788,-3.9,40.36667
2744,2702,139.6722,35.644382
2745,2702,135.7509,35.01325
2746,107,-73.98975,40.762417
2747,2702,135.8061,34.8919
2748,107,-115.17026,36.122154
2749,2702,140.2848,38.75887
2750,2702,139.75703,35.655064
2751,2702,145.12936,43.386677
2752,107,-96.84884,33.020527
2753,107,-75.514915,40.130383
2754,2702,139.66756,35.661674
2755,2810,-105.017235,39.75482
2756,2702,139.72026,35.728855
2757,2810,-87.408134,36.576256
2758,107,-88.07291,44.50609
2759,107,-84.387985,33.748997
2760,107,-117.88347,34.074646
2761,107,-97.97857,26.152002
2762,107,-88.00695,42.95918
2763,2810,-71.194405,42.784252
2764,107,-77.25776,38.864185
2765,2810,-77.01992,38.88757
2766,2702,139.79407,35.62978
2767,107,5.351734,60.3074
2768,107,15.7598,60.9059
2769,2810,-3.028186,53.389397
2770,107,-122.25424,47.460373
2771,107,-70.15727,43.858967
2772,24434,-74.15514,42.040646
2773,107,76.436066,9.584671
2774,2774,-111.89868,40.430088
2775,107,-76.49329,38.94876
2776,2810,-73.58074,45.50393
2777,2810,-98.49412,29.519537
2778,107,-83.64634,33.496006
2779,2810,-118.11747,33.74454
2780,107,-79.79827,43.325966
2781,107,-2.556858,51.768044
2782,2702,139.668,35.607876
2783,107,-78.880394,43.88827
2784,2702,139.50766,35.60384
2785,2702,139.50456,35.637924
2786,107,-73.992905,40.688526
2787,107,-0.166667,51.166668
2788,1788,2.086374,41.32976
2789,2702,135.19495,34.694836
2790,2702,139.76991,35.550068
2791,2702,139.74815,35.645588
2792,107,-121.837234,39.742786
2793,107,-80.77059,35.428135
2794,107,-94.74243,39.0156
2795,2810,-76.181946,36.77273
2796,2810,-118.39205,33.84642
2797,107,-97.70493,30.416874
2798,107,-112.073906,33.479496
2799,107,55.329,25.271263
2800,107,-116.994606,32.712856
2801,107,-78.700676,38.069427
2802,107,101.64959,3.16149
2803,107,-85.72541,38.24165
2804,107,-122.39359,37.79595
2805,107,-122.363396,47.62458
2806,107,103.77223,1.301687
2807,2810,-96.302284,34.113567
2808,2808,-9.139917,38.736996
2809,2702,139.78812,35.73595
2810,2810,-123.358376,48.427357
2811,2702,139.74709,35.671127
2812,107,-123.06934,49.31636
2813,107,-118.56609,34.388638
2814,2810,-81.95692,27.983126
2815,1788,-1.111915,38.059525
2816,2810,-118.25507,34.14251
2817,4649,-87.424095,41.5863
2818,107,-77.04341,38.90654
2819,2810,-81.31188,28.662815
2820,2702,136.96713,35.251656
2821,107,-122.41942,37.77493
2822,107,-118.326645,34.098
2823,2823,-4.250657,55.862324
2824,107,-122.34537,47.613995
2825,107,-122.3966,37.79511
2826,2810,-86.14201,39.770794
2827,2810,-76.09371,36.841137
2828,107,-118.250656,34.046112
2829,1788,-16.512604,28.405413
2830,107,-1.316667,51.4
2831,2810,-73.96181,40.998154
2832,107,-93.26328,45.086075
2833,15532,14.795018,56.897396
2834,2810,-105.05302,39.87001
2835,107,-122.46899,37.78256
2836,107,-85.022705,35.926735
2837,2702,121.62497,25.067743
2838,2702,137.81331,35.77768
2839,2810,-3.25667,53.30853
2840,107,-81.806656,24.558266
2841,2810,-2.980643,53.403984
2842,107,-86.630264,33.34011
2843,107,4.85578,52.342667
2844,107,-122.31725,47.614925
2845,2810,-1.857864,50.759876
2846,107,31.25,30.05
2847,24742,-115.170906,36.12104
2848,107,-81.97414,26.652302
2849,107,-86.30928,41.33991
2850,2810,-85.36119,31.2941
2851,107,-121.434395,38.47615
2852,107,139.68689,35.682953
2853,107,-97.668144,30.202633
2854,1206,-157.88124,21.335722
2855,107,-104.98143,39.736614
2856,2810,-75.06757,38.697376
2857,107,-77.40002,38.957905
2858,107,-87.648346,41.912952
2859,107,2.450939,48.850033
2860,2810,-95.98843,36.142498
2861,2861,14.929412,68.56777
2862,2810,-80.13984,26.118786
2863,4394,8.532578,52.019836
2864,107,5.723156,58.878616
2865,107,-118.38426,34.090935
2866,107,120.43576,15.94411
2867,107,139.6289,35.736053
2868,2810,-82.457344,27.39056
2869,107,15.20754,59.273754
2870,107,-81.310104,28.412804
2871,2702,127.680145,26.243624
2872,107,-122.40834,37.752647
2873,2702,139.90227,35.705868
2874,2810,-85.8928,42.217747
2875,107,-121.4944,38.581573
2876,2702,135.19583,34.69268
2877,107,-84.52493,35.323406
2878,2810,-122.184975,47.618374
2879,107,-0.016667,5.616667
2880,15532,11.679345,58.236702
2881,107,-87.65607,41.94665
2882,107,-82.14231,28.00069
2883,107,2.351073,48.862144
2884,107,-1.9,52.683334
2885,2810,-87.41015,36.56944
2886,2810,-79.904526,43.516697
2887,2810,-81.3962,28.634577
2888,2810,-83.62686,41.74909
2889,107,-77.0259,38.99716
2890,2702,-116.0,58.4
2891,13029,5.33502,50.99579
2892,107,-149.89633,61.217583
2893,2702,139.73067,35.619457
2894,4394,7.000116,50.858685
2895,2810,106.7138,-6.354239
2896,2810,-84.365295,39.270638
2897,24857,20.304836,63.821266
2898,2810,-88.26973,42.35568
2899,15532,12.737681,56.020374
2900,2810,-119.766365,36.240047
2901,107,-90.64342,38.51689
2902,2810,-117.27661,33.117428
2903,2810,-122.30158,47.65029
2904,4394,13.320386,52.481834
2905,107,-81.51457,28.372904
2906,107,0.004323,51.5693
2907,2810,4.4829,52.221004
2908,15532,17.942297,59.401783
2909,2810,-98.49826,29.61371
2910,1206,-157.70763,21.283628
2911,107,-111.943954,33.625854
2912,2810,-77.0813,38.92604
2913,107,-86.69522,33.540718
2914,2702,140.00592,35.93341
2915,107,-77.018005,38.88419
2916,1206,-115.11809,36.01843
2917,107,-71.21685,44.399136
2918,107,-77.016365,38.900112
2919,107,-77.01057,38.889687
2920,107,-70.41373,44.073288
2921,107,-87.90647,43.038902
2922,107,20.130585,46.264004
2923,107,-90.066086,29.958158
2924,15532,17.601484,59.159164
2925,2810,9.278143,45.461716
2926,107,-71.069,42.346733
2927,2810,-118.24368,34.052235
2928,107,-123.117386,38.984474
2929,107,-119.40386,36.717037
2930,107,-92.09594,32.5312
2931,107,-97.72244,30.400461
2932,107,-119.87274,36.793533
2933,107,-0.132827,51.543316
2934,107,-46.581062,-23.584694
2935,107,-104.77408,39.55114
2936,107,-80.64952,41.09978
2937,4394,8.540191,47.378185
2938,107,-73.61707,41.397316
2939,2939,-121.94484,38.026863
2940,107,-80.00179,40.439575
2941,1788,-16.259739,28.456423
2942,107,-79.066574,35.95376
2943,107,-122.020485,38.2461
2944,107,-93.29219,37.206467
2945,2810,-87.63744,41.88197
2946,572,-122.143585,47.627434
2947,107,-115.36724,51.083935
2948,2702,130.51688,33.737755
2949,107,-79.06627,43.100117
2950,107,3.61512,44.16471
2951,2702,114.1095,22.396427
2952,107,-97.08551,32.91875
2953,2702,105.0,35.0
2954,107,6.537647,45.32277
2955,2955,-87.67781,42.03392
2956,107,-87.62887,41.883224
2957,107,-94.2221,36.3703
2958,107,-86.163,39.765064
2959,107,-2.967778,51.345833
2960,4394,-122.40343,37.787666
2961,107,-46.69815,-23.559637
2962,2810,-0.839,51.81636
2963,107,-104.98095,39.74618
2964,107,8.43048,49.0061
2965,107,-75.974945,39.573727
2966,107,-6.035271,54.523373
2967,107,151.20732,-33.86785
2968,107,101.66168,3.11456
2969,107,-98.57088,31.449886
2970,3125,-0.125533,51.508415
2971,107,-117.84577,33.672085
2972,107,-118.41406,34.15763
2973,107,-157.89296,21.320295
2974,107,151.17484,-33.732044
2975,107,101.77457,3.058513
2976,107,-79.93747,32.789825
2977,107,-2.235879,53.484047
2978,107,-77.00883,38.87202
2979,2810,-118.12735,34.156548
2980,107,-107.31345,39.61028
2981,2702,-80.13327,25.786762
2982,107,-95.92945,41.224705
2983,107,-1.783333,50.85
2984,2984,-80.10387,26.634811
2985,2810,-0.10537,51.52032
2986,2702,135.69191,35.006256
2987,107,-118.49119,34.019455
2988,2810,-85.82976,33.65232
2989,107,-118.22027,34.124023
2990,2219,10.727017,59.891903
2991,1788,-5.573732,42.59628
2992,107,-88.33036,42.18169
2993,107,13.39289,52.52781
2994,3125,12.502742,41.86764
2995,107,-73.131226,40.8351
2996,107,-99.43324,27.525581
2997,107,-119.83497,34.435024
2998,107,-93.08691,44.91313
2999,107,78.47444,17.375278
3000,2702,-118.24203,34.050816
3001,107,-122.34721,37.57835
3002,2702,139.77269,35.698097
3003,107,-98.5,39.76
3004,107,-122.78452,45.515568
3005,107,2.333944,48.883778
3006,107,101.741745,3.178872
3007,107,-0.316667,52.0
3008,2810,-3.21692,55.941944
3009,107,-117.85971,34.414585
3010,2810,-80.299065,26.044802
3011,107,-71.05978,42.358433
3012,3012,24.951143,60.1669
3013,107,-121.94334,37.287075
3014,2810,-97.96473,29.568842
3015,2810,-90.70505,35.83526
3016,107,-87.88285,43.074715
3017,107,-96.722176,32.937325
3018,2810,-81.4655,28.449339
3019,2702,139.74548,35.643803
3020,2702,-90.000404,44.500237
3021,12813,115.833336,-31.933332
3022,107,-80.34147,33.920437
3023,107,-74.005974,40.714268
3024,2702,132.09076,34.061394
3025,107,-122.683304,45.516117
3026,107,106.86083,-6.156111
3027,107,-122.9985,38.502525
3028,107,-79.93513,37.259075
3029,107,-87.64971,41.881767
3030,107,9.189506,45.464268
3031,107,-104.99845,39.748417
3032,107,113.25064,23.160366
3033,107,-117.16242,32.74842
3034,107,-89.36732,29.2684
3035,107,-83.44431,42.35931
3036,107,-94.36095,38.90887
3037,107,116.439255,39.96755
3038,107,-104.99716,39.75471
3039,107,-82.288635,27.933615
3040,107,-88.06841,41.903404
3041,107,-76.02163,36.848095
3042,2810,8.432497,49.3173
3043,107,-0.85354,52.14646
3044,107,-80.577446,40.420048
3045,2810,-73.98373,40.814045
3046,107,-9.133333,38.716667
3047,2810,-83.47153,42.34212
3048,2702,139.7204,35.674988
3049,2702,139.5709,35.61966
3050,2810,-89.07721,36.41323
3051,107,-73.57446,45.49976
3052,107,-77.11387,38.88011
3053,12813,-122.407074,37.797775
3054,107,17.055088,51.122433
3055,107,-83.2981,35.46864
3056,107,74.6,30.916668
3057,107,-0.119103,51.438194
3058,107,-71.47583,43.03972
3059,107,-78.8785,42.91317
3060,107,-87.650055,41.850033
3061,2810,-81.30887,28.461493
3062,2810,-119.57766,37.691216
3063,107,174.7758,-41.294086
3064,107,-83.884285,43.59774
3065,107,1.613295,52.17845
3066,107,-77.11139,38.87997
3067,107,-72.553635,41.80773
3068,107,-120.43229,34.92319
3069,107,-75.194664,39.955807
3070,4394,7.00716,51.458775
3071,2702,139.70326,35.683857
3072,107,-101.87225,35.193947
3073,107,-97.73636,30.26609
3074,2810,-118.24368,34.052235
3075,107,-84.29634,33.77099
3076,107,114.16077,22.304815
3077,107,-0.133333,45.033333
3078,13029,4.438325,51.183052
3079,107,-95.90447,36.103783
3080,15373,-70.598274,-32.833687
3081,107,-111.934975,33.42303
3082,2810,-115.17201,36.120926
3083,107,-117.09242,47.64823
3084,107,-75.17011,39.953186
3085,26024,-73.97646,40.76068
3086,107,-122.09185,37.65339
3087,1788,-15.440778,28.132282
3088,107,2.35,47.1
3089,107,-0.35271,52.579914
3090,107,-2.058247,50.632156
3091,107,-84.32355,34.089756
3092,26024,-65.72069,18.379803
3093,107,-74.005974,40.714268
3094,2810,103.81984,1.352083
3095,2702,103.81984,1.352083
3096,107,-106.55777,31.858692
3097,107,9.094446,45.44207
3098,2810,-117.17828,33.556458
3099,107,-82.40406,34.847042
3100,2810,-3.85,52.6
3101,107,-74.34333,40.456543
3102,2810,-2.976142,56.45731
3103,3150,6.849289,51.29724
3104,3125,12.512097,41.901756
3105,107,-97.73219,30.276714
3106,107,-80.432655,37.23006
3107,107,-80.54106,43.48337
3108,107,-111.90045,33.46649
3109,107,120.98222,14.604167
3110,107,22.16646,65.62056
3111,107,174.82251,-41.177135
3112,107,-117.21335,33.947266
3113,107,-78.235,33.997116
3114,107,-79.71398,43.491413
3115,107,-122.39689,37.794147
3116,107,-81.09983,32.08354
3117,107,-83.935036,36.05462
3118,107,-77.02363,38.918037
3119,107,-105.07761,39.84279
3120,2810,-2.792139,54.048367
3121,107,-83.447586,42.603146
3122,3125,11.941025,46.794956
3123,12813,151.2139,-33.88728
3124,107,-84.394646,33.757793
3125,3125,15.549251,41.460934
3126,107,-122.66148,45.63873
3127,107,-80.85822,39.660828
3128,2810,-73.9814,40.689938
3129,107,-97.14254,31.509954
3130,107,-79.84167,-6.773611
3131,107,-122.20623,47.656822
3132,107,-97.11343,49.889835
3133,107,-77.016365,38.900112
3134,107,-43.276325,-22.992325
3135,107,4.826472,45.749065
3136,107,-97.15161,49.87733
3137,3137,5.319569,50.906937
3138,107,-71.05817,42.3671
3139,107,-95.78835,44.446903
3140,107,3.264871,50.828033
3141,107,-87.62981,41.883003
3142,2810,-74.077644,40.728157
3143,107,-74.01396,41.11688
3144,2810,-2.711447,53.76418
3145,107,-0.141341,51.514843
3146,12813,151.00539,-33.814472
3147,107,-73.877914,40.736492
3148,107,151.16624,-33.935722
3149,107,-122.41942,37.77493
3150,3150,-81.53868,28.39362
3151,2810,-73.98741,40.732254
3152,107,-122.34779,47.610878
3153,107,-73.98442,40.745102
3154,107,-122.40115,37.78557
3155,107,-82.72848,27.81129
3156,107,-122.40249,37.780937
3157,107,-77.358765,38.85936
3158,15373,-70.666664,-33.45
3159,3159,-120.67855,35.24334
3160,107,-104.96345,39.75824
3161,107,-118.25648,34.04757
3162,107,-2.007994,52.39601
3163,2702,139.75139,35.685
3164,107,-97.01013,32.830303
3165,107,-117.23123,32.762917
3166,107,-82.12895,33.536
3167,107,-82.29333,27.937803
3168,107,-80.35608,41.03377
3169,107,-122.39486,37.79443
3170,107,-89.38852,43.074657
3171,107,-77.38716,38.86313
3172,5346,6.275,52.385834
3173,5346,4.14206,51.824154
3174,9147,-79.76556,40.43894
3175,107,-94.48354,38.96601
3176,11343,-47.060833,-22.905556
3177,107,8.540191,47.378185
3178,107,-117.92895,33.61891
3179,2810,-76.29921,36.865726
3180,2219,5.75,58.966667
3181,2810,-104.97775,39.74345
3182,107,-122.28797,47.5781
3183,2810,-94.65847,39.232998
3184,2810,-79.39893,43.709602
3185,107,-94.921684,47.585125
3186,107,-122.242516,37.762615
3187,107,-118.24368,34.052235
3188,107,-87.454346,36.65192
3189,107,-82.19817,33.450417
3190,107,-80.82613,35.15436
3191,107,-97.72664,30.400732
3192,107,-81.24993,42.98425
3193,5346,4.253608,51.922226
3194,107,-105.163605,39.812943
3195,107,121.01872,14.552515
3196,107,-79.416306,43.700115
3197,107,-105.03721,39.836655
3198,107,-118.45535,34.031647
3199,107,-9.133333,38.716667
3200,107,-80.130714,26.195482
3201,107,-84.61549,34.023434
3202,107,-80.316376,43.383396
3203,107,-97.696106,26.190632
3204,107,-118.40722,33.9425
3205,2810,-118.24368,34.052235
3206,107,-121.97769,37.399925
3207,107,-84.595764,33.396782
3208,107,-122.27582,47.68133
3209,107,-1.5,50.7
3210,107,-0.116667,51.5
3211,107,-122.03167,37.977695
3212,107,-122.59944,45.514046
3213,3213,-92.943825,44.827744
3214,107,-0.125533,51.508415
3215,107,-70.76255,43.071754
3216,18457,25.153763,60.202225
3217,107,-80.85041,35.034737
3218,107,-2.177464,53.023296
3219,107,-79.46613,43.765423
3220,107,-104.9847,39.739155
3221,107,-73.96129,40.58616
3222,107,-81.7021,41.45132
3223,13029,4.526064,50.760574
3224,107,-72.48046,41.83007
3225,2810,-112.25523,33.465065
3226,107,-81.57798,28.350502
3227,107,-111.94083,33.42816
3228,107,-84.312805,33.858776
3229,2702,139.862,35.726006
3230,107,-2.117455,53.487606
3231,107,-81.69541,41.499496
3232,107,-79.40102,43.645065
3233,107,-1.082518,50.781418
3234,107,-4.549341,50.831802
3235,2702,139.74068,35.673138
3236,107,2.465105,48.40236
3237,107,-100.376366,20.594465
3238,107,-5.899744,54.598076
3239,107,-1.916667,52.466667
3240,107,-99.09636,19.40578
3241,24742,13.75,52.36667
3242,26606,-4.366667,55.86667
3243,107,-76.86664,38.90359
3244,107,-94.799324,38.89232
3245,2810,-94.67079,38.982227
3246,107,-79.07529,35.910145
3247,107,-122.41942,37.77493
3248,2810,112.75083,-7.249167
3249,107,-122.62072,45.56214
3250,107,-80.84199,35.199993
3251,107,123.91135,10.353402
3252,2702,139.63971,35.44266
3253,107,-77.04608,38.914703
3254,12813,149.08333,-35.216667
3255,107,-0.142059,51.687622
3256,107,-87.650055,41.850033
3257,15373,-73.04507,-36.83108
3258,107,-111.89384,40.511383
3259,107,-117.914505,33.835293
3260,1206,-158.06473,21.493347
3261,26655,-74.28367,40.48899
3262,107,174.77664,-41.278538
3263,1788,2.158985,41.388786
3264,18457,24.950832,60.2975
3265,107,-118.88204,34.285557
3266,21008,-9.143272,38.75008
3267,12813,151.16667,-33.916668
3268,107,-84.35139,33.75794
3269,1788,-16.314419,28.49032
3270,107,174.0,-42.0
3271,107,106.829445,-6.174444
3272,5346,5.773278,52.093895
3273,107,-104.9847,39.739155
3274,107,-73.99148,40.685192
3275,1788,-74.005974,40.714268
3276,107,-0.125533,51.508415
3277,107,-77.615555,43.154785
3278,107,-118.5271,34.231857
3279,107,-77.07075,38.92934
3280,107,-122.37618,37.603626
3281,107,114.176704,22.300003
3282,107,-106.65114,35.08449
3283,107,-96.57721,33.4215
3284,15022,-76.90567,40.272453
3285,2810,33.369087,35.170815
3286,3286,-122.33469,40.578827
3287,26721,-0.083333,51.5
3288,107,-1.501507,53.701336
3289,4394,9.987194,53.545975
3290,107,-115.145386,36.07921
3291,107,103.8397,1.380419
3292,107,-88.20341,41.637177
3293,107,-104.98642,39.73524
3294,107,-74.47329,39.35486
3295,107,-89.62794,44.95988
3296,107,-87.64944,41.9458
3297,107,-0.297875,51.451313
3298,107,-122.33207,47.60621
3299,107,-122.12278,47.669704
3300,107,-73.97795,40.75224
3301,107,-105.13805,39.70108
3302,107,-89.650986,44.970734
3303,2810,-117.196976,32.754215
3304,107,-123.13424,49.26352
3305,107,-74.04463,40.68906
3306,107,-0.13774,51.509842
3307,107,-77.026085,38.990665
3308,107,-74.005974,40.714268
3309,107,-73.0515,41.55815
3310,107,-118.28726,34.105362
3311,107,-118.35411,34.06241
3312,107,77.232086,28.57249
3313,107,10.0,53.55
3314,107,-121.94171,37.295734
3315,107,-0.190994,51.50226
3316,18457,12.570934,55.67768
3317,107,-73.64918,45.51678
3318,107,-77.20137,39.14344
3319,107,11.033333,48.13333
3320,107,-96.77074,32.86883
3321,107,-0.123081,51.530666
3322,107,-4.0,56.0
3323,107,-104.9847,39.739155
