node_id,cluster_label,longitude,latitude
12132,12,-123.046745,49.2354
12133,85,-98.44851,29.592302
12134,12,-79.07933,37.457924
12135,62,134.01373,34.865566
12136,12,-122.449745,37.764862
12137,12,-121.89496,37.339386
12138,12,-1.130969,52.952705
12139,330,-85.68542,42.97129
12140,12,-95.67804,39.048332
12141,12,-1.666667,51.766666
12142,12,-121.97468,37.226612
12143,12,-86.05324,39.64777
12144,12,-84.45689,39.162003
12145,12,-2.704402,53.54
12146,12,-122.420784,37.77803
12147,12,-97.74196,30.263672
12148,12,-122.33207,47.60621
12149,12,-122.41942,37.77493
12150,12,-79.416306,43.700115
12151,12,-82.5001,28.750542
12152,12,0.15,52.233334
12153,12,-122.45657,37.796223
12154,12,-1.15,52.033333
12155,12,-122.42827,37.76136
12156,12,-94.62123,39.065857
12157,199,-122.03218,37.322998
12158,12,-122.20873,47.681488
12159,12,-118.032845,33.97918
12160,12,0.116667,52.2
12161,12,-122.03218,37.322998
12162,12,-122.03218,37.322998
12163,12,-2.234028,53.48876
12164,305,4.490153,52.161087
12165,12,-122.36608,37.584103
12166,12,-1.814673,52.508472
12167,392,115.833336,-31.933332
12168,12,-118.427895,34.037083
12169,12,-118.448135,34.0464
12170,12,-122.14302,37.441883
12171,12,-122.16608,37.424107
12172,697,7.2172,51.482117
12173,82,7.212283,51.471233
12174,12,-95.514496,29.772614
12175,12,-124.06317,44.80845
12176,12,-80.26722,25.762777
12177,12,-122.086586,37.378536
12178,12,-96.769165,32.900997
12179,12,-96.80666,32.783054
12180,12,-95.36327,29.763285
12181,12,-122.270805,37.80437
12182,12,-98.49363,29.424122
12183,12,-122.47764,37.650005
12184,12,-122.42137,37.756416
12185,12,-121.937874,37.70259
12186,12,-122.30553,37.536327
12187,12,-122.32335,47.614082
12188,12,-122.98983,45.522896
12189,12,-122.10019,37.41004
12190,12,-122.28608,37.54104
12191,12,-122.41942,37.77493
12192,12,-122.40195,37.79471
12193,331,-73.969154,40.755978
12194,62,129.87453,33.18592
12195,12,15.0,49.75
12196,12,-98.5,39.76
12197,12,-79.50628,8.991913
12198,12,-118.2682,34.077408
12199,12,-84.387985,33.748997
12200,12,-96.807686,32.783222
12201,12,-156.47,20.894722
12202,12,-98.5,39.76
12203,12,-0.125533,51.508415
12204,12,-118.409805,34.017216
12205,62,131.0112,33.74975
12206,333,-102.0,23.0
12207,12,-75.67601,36.030724
12208,12,-71.19483,42.328953
12209,334,-96.6154,32.958553
12210,335,-111.94619,33.41096
12211,336,28.881788,41.03014
12212,12,-111.96835,33.50448
12213,12,-92.450386,34.763065
12214,12,-73.826614,40.856537
12215,12,-80.08143,26.538694
12216,12,-80.00032,35.500694
12217,12,-43.273888,-22.961945
12218,287,120.81544,14.832021
12219,337,-84.45402,38.05414
12220,12,-79.416306,43.700115
12221,603,-1.0,51.433334
12222,12,-82.998795,39.961178
12223,12,-122.94202,47.047077
12224,659,18.099407,59.349537
12225,12,-3.583333,53.283333
12226,338,-74.005974,40.714268
12227,62,121.55984,25.091076
12228,12,-122.41942,37.77493
12229,339,-82.877975,42.597256
12230,340,12.56738,41.87194
12231,12,-104.86462,39.4142
12232,1057,12.334823,44.074905
12233,12,-73.573685,45.5143
12234,12,-97.4706,35.345932
12235,537,37.617634,55.755787
12236,622,152.92514,-27.671766
12237,12,0.5094,51.26819
12238,12,-80.323265,40.77405
12239,12,-86.220535,43.05243
12240,659,18.073908,59.507866
12241,12,-77.42054,38.94827
12242,305,-69.07837,12.198607
12243,12,-123.00813,47.083603
12244,21,-1.620698,42.790817
12245,82,13.516667,52.6
12246,12,-122.120705,47.679707
12247,12,-73.83346,42.717857
12248,400,23.839508,38.0239
12249,62,121.525,25.039167
12250,341,-118.448135,34.0464
12251,12,8.540348,47.382565
12252,603,1.120681,51.096138
12253,12,-117.978325,33.846786
12254,342,16.382978,48.211697
12255,12,-117.95891,33.824203
12256,82,8.45,48.066666
12257,12,4.700925,50.87959
12258,12,-74.85516,40.179554
12259,12,-118.24368,34.052235
12260,62,139.70857,35.691723
12261,305,5.389421,52.158157
12262,12,-74.49988,40.167057
12263,155,-93.29738,44.948666
12264,1472,11.940083,57.656307
12265,12,-77.023674,38.91001
12266,62,139.70258,35.69691
12267,344,-5.145893,36.427635
12268,12,44.51361,40.18111
12269,1300,37.478767,55.737747
12270,12,-121.98818,37.533882
12271,287,120.98222,14.604167
12272,12,-1.25596,51.75222
12273,12,-97.038055,32.896942
12274,1472,11.942166,57.705578
12275,12,-97.56564,35.548855
12276,12,-76.529854,38.995586
12277,603,1.1,52.066666
12278,55,10.757893,59.9537
12279,12,-73.329285,40.761765
12280,345,-81.84059,26.62168
12281,12,-85.616646,42.943935
12282,76,11.959738,44.467995
12283,1477,139.7409,35.668133
12284,346,-74.47738,40.892323
12285,12,77.245186,28.563995
12286,12,-100.79188,46.8223
12287,82,10.7,53.916668
12288,62,121.75334,24.760399
12289,916,150.92273,-33.73786
12290,51,-86.81246,33.48561
12291,12,-118.25523,34.144394
12292,12,123.92222,10.323611
12293,62,131.64644,32.578964
12294,12,-92.166664,46.733334
12295,347,-97.744,30.252298
12296,368,107.79481,-6.911005
12297,12,-75.54726,40.59228
12298,12,-120.97655,37.641357
12299,12,-80.296165,25.763433
12300,12,-111.50098,34.500305
12301,595,-86.16465,42.68523
12302,12,106.796684,-6.184062
12303,61,-0.426362,38.370396
12304,708,-51.195312,-30.018574
12305,12,-74.35586,40.536613
12306,603,-2.1875,51.705276
12307,348,-93.1162,44.92754
12308,369,9.704167,45.67389
12309,349,-86.78445,36.16589
12310,350,9.988342,53.54161
12311,12,-97.61066,35.52966
12312,12,-81.61623,38.34031
12313,12,7.0,43.6
12314,12,-74.005974,40.714268
12315,603,-4.603635,55.456272
12316,82,7.042837,49.257378
12317,12,-88.02092,42.27561
12318,351,-122.675186,45.556763
12319,12,-118.32574,34.172848
12320,352,2.363067,48.898575
12321,12,-96.00315,36.065517
12322,12,-95.992775,36.15398
12323,353,77.245186,28.563995
12324,12,-80.07026,26.712948
12325,12,-4.232768,55.8735
12326,354,-81.97414,26.652302
12327,55,10.718553,59.93506
12328,62,120.31346,22.625381
12329,12,-4.0,54.0
12330,12,8.616111,49.68028
12331,659,18.023268,59.3096
12332,241,30.35,50.466667
12333,441,2.374912,48.88241
12334,603,-5.124251,51.854214
12335,55,10.738921,59.913246
12336,12,-100.4,25.6667
12337,12,116.439255,39.96755
12338,12,-84.3608,34.025116
12339,61,120.666664,24.166668
12340,12,-87.67701,41.909817
12341,12,-73.97264,40.892876
12342,12,-84.57604,39.04986
12343,12,-118.25271,34.045208
12344,76,15.808567,40.644318
12345,12,-97.516426,35.46756
12346,55,10.739677,59.917538
12347,355,-81.84402,38.414814
12348,446,8.736736,50.13906
12349,12,-3.0,53.416668
12350,12,-76.98303,39.800655
12351,76,14.697782,40.78025
12352,356,121.07889,14.56
12353,12,2.359701,48.87753
12354,12,-115.16743,36.08289
12355,12,-93.64082,41.58475
12356,76,13.361376,38.11562
12357,12,-76.61595,39.32582
12358,357,-96.00315,36.065517
12359,12,-74.00269,40.733112
12360,76,9.2026,45.4851
12361,82,10.98226,49.47393
12362,1300,37.731003,55.87972
12363,76,9.196761,45.463776
12364,62,139.77261,35.707596
12365,62,139.71341,35.642406
12366,12,-104.87692,39.579155
12367,12,-79.97371,32.776714
12368,12,-97.745605,30.255856
12369,358,-87.71233,41.921738
12370,12,-73.63596,40.631145
12371,12,-119.75127,37.250225
12372,12,-88.31065,41.88962
12373,12,-73.68734,42.902855
12374,441,2.383333,48.83611
12375,470,12.571633,55.66183
12376,359,-62.65278,8.353333
12377,470,2.200557,41.40295
12378,392,144.96332,-37.813995
12379,61,2.159083,41.392014
12380,12,-74.005974,40.714268
12381,360,-97.84029,30.085213
12382,12,35.533333,32.966667
12383,12,-99.2506,31.250443
12384,441,-1.567233,47.21115
12385,659,17.938591,59.42658
12386,82,8.55,47.36667
12387,62,136.98486,35.17855
12388,361,5.080556,52.029167
12389,12,-96.85079,32.843254
12390,362,122.0,-25.0
12391,12,-80.19366,25.774265
12392,12,-77.04236,38.907597
12393,12,-52.70113,47.57673
12394,12,-75.1306,39.971684
12395,82,9.926123,52.51299
12396,62,136.51805,34.683437
12397,62,139.3429,35.433697
12398,62,135.21248,34.664913
12399,12,-122.33207,47.60621
12400,363,-98.5,39.76
12401,659,37.615555,55.75222
12402,12,-85.3011,35.045727
12403,12,55.28,25.252222
12404,12,-79.07529,35.910145
12405,12,-80.17718,26.002014
12406,76,10.715927,45.54974
12407,76,8.525134,45.89105
12408,62,139.67361,35.66586
12409,62,103.83438,1.413444
12410,12,-83.54376,41.657482
12411,852,-76.83942,39.240383
12412,364,-118.37129,34.07255
12413,61,-2.030787,42.67041
12414,76,-8.4699,54.2709
12415,12,-94.526344,39.16547
12416,12,98.33075,7.984311
12417,845,-70.616264,-33.42578
12418,12,-118.600914,34.186356
12419,12,-82.36912,35.070103
12420,12,-84.443214,39.145218
12421,12,-98.5,39.76
12422,12,-82.379555,28.130823
12423,659,18.043732,59.32968
12424,12,-82.025345,27.011883
12425,12,-77.18362,42.473877
12426,12,-87.84751,42.450817
12427,365,13.340573,52.50537
12428,12,2.327712,48.876
12429,28,-157.86469,21.307787
12430,28,-156.43962,20.688038
12431,12,-85.500336,44.250286
12432,12,-73.469284,41.07871
12433,82,-71.05446,42.36017
12434,12,-88.0684,41.698643
12435,385,11.026972,49.574165
12436,12,1.0257,51.3607
12437,392,151.24106,-33.916588
12438,12,-81.48842,41.096203
12439,446,-87.74045,41.78842
12440,366,7.005883,51.44417
12441,12,-122.63926,45.44623
12442,12,-93.0555,45.05038
12443,12,-81.18737,43.001534
12444,12,-82.64372,27.74337
12445,12,-111.96456,33.385284
12446,367,-73.957016,40.777546
12447,76,16.470898,38.70097
12448,82,6.764807,51.279354
12449,368,106.7994,-6.226578
12450,12,-122.39168,40.58654
12451,12,-0.510728,51.473705
12452,62,139.57475,35.822075
12453,62,121.45805,31.222221
12454,12,-85.45306,31.228518
12455,12,-81.72563,28.804157
12456,12,-0.02053,51.504326
12457,12,-3.256092,55.90739
12458,62,139.67116,35.643517
12459,369,2.364111,48.726128
12460,61,2.681383,41.625465
12461,82,7.949894,48.472916
12462,12,-81.79819,41.481995
12463,12,-88.06701,41.87753
12464,82,11.575441,48.137024
12465,12,-77.005035,38.903385
12466,76,9.226762,45.477512
12467,12,-119.184006,34.254173
12468,12,4.889589,52.372795
12469,12,-0.125533,51.508415
12470,12,-74.003815,40.707027
12471,370,-86.66418,34.741497
12472,1505,8.424789,45.32406
12473,12,-97.744774,30.268314
12474,12,-77.22296,38.702023
12475,371,127.03177,37.515266
12476,12,139.71777,35.733192
12477,62,131.6833,33.25332
12478,12,26.1,44.433334
12479,62,130.39554,33.587643
12480,441,4.072915,48.287132
12481,12,-80.28224,26.146704
12482,537,37.605152,55.63395
12483,63,-93.63344,30.193104
12484,372,-118.31287,34.178944
12485,12,-1.062075,51.442978
12486,12,-87.650055,41.850033
12487,62,121.55984,25.091076
12488,62,140.89212,37.05818
12489,12,-77.31053,38.82614
12490,12,-95.58208,39.048187
12491,373,139.73582,35.655167
12492,374,-73.99091,40.723537
12493,12,-80.11223,42.113354
12494,375,-87.119225,30.603296
12495,470,12.544944,55.69536
12496,376,-118.37347,34.065014
12497,12,-74.21178,40.712406
12498,82,9.183333,47.666668
12499,82,-156.44112,20.683416
12500,12,-78.16334,39.18566
12501,12,-76.74997,39.00039
12502,76,12.042668,45.768875
12503,12,-73.97159,40.76822
12504,12,9.0,34.0
12505,12,-118.5214,34.248367
12506,28,-157.93405,21.339838
12507,659,17.176498,60.65897
12508,400,23.708344,37.97412
12509,62,120.68305,24.140667
12510,12,-76.56788,38.967743
12511,12,-95.75974,39.028416
12512,377,1.675564,50.409943
12513,291,-65.99912,18.394289
12514,378,28.1495,43.786
12515,82,9.205842,48.49089
12516,76,8.578606,45.775543
12517,62,141.35614,43.047504
12518,12,-73.91076,40.65772
12519,659,18.160255,59.318058
12520,62,139.76042,35.6323
12521,62,140.88048,38.261944
12522,12,-122.3288,37.912254
12523,82,15.900461,41.26403
12524,441,2.369719,48.883556
12525,379,78.48667,17.385044
12526,28,153.43343,-28.027819
12527,82,7.121909,50.8784
12528,12,114.173485,22.27745
12529,12,-3.416667,53.333332
12530,386,-120.4884,37.323437
12531,12,-1.866667,50.86667
12532,12,15.0,62.0
12533,12,-115.316536,36.119167
12534,12,-122.24731,37.505234
12535,62,77.245186,28.563995
12536,12,-80.807556,28.612219
12537,12,-80.843124,35.227085
12538,82,7.016667,51.45
12539,12,-97.516426,35.46756
12540,12,-74.23826,40.581135
12541,62,138.61726,35.1611
12542,2117,-86.159904,39.76635
12543,12,-1.752442,53.793854
12544,12,26.094048,44.44208
12545,55,12.577405,55.699764
12546,470,12.568438,55.679005
12547,12,13.000731,55.60587
12548,1300,43.975296,56.3269
12549,470,12.615364,55.644215
12550,12,139.73938,35.76411
12551,12,-79.523026,43.644382
12552,76,12.51675,41.89511
12553,62,121.529816,25.032524
12554,12,150.80896,-34.49448
12555,76,9.20901,45.44716
12556,12,-119.57542,49.52081
12557,12,-78.91783,43.872726
12558,12,-2.75,53.333332
12559,82,-0.019431,51.50355
12560,61,-8.551047,42.874897
12561,62,139.77011,35.66587
12562,352,2.3488,48.85341
12563,354,-81.86081,26.59832
12564,12,2.266667,48.816666
12565,55,10.756044,59.928745
12566,12,-112.074036,33.448376
12567,392,151.17148,-33.887688
12568,12,-111.41324,40.5069
12569,12,-111.8732,40.752563
12570,12,-111.852684,40.69042
12571,15,-111.92966,40.56217
12572,12,-112.002525,40.35467
12573,12,-105.04785,40.04351
12574,399,-109.18294,35.279907
12575,12,-122.569595,45.49122
12576,12,-111.84784,40.72238
12577,12,-74.00438,40.212345
12578,12,-111.93883,40.667725
12579,12,-111.62356,40.103455
12580,12,-112.0211,40.587746
12581,12,-71.016754,42.571957
12582,12,-111.88827,40.718834
12583,12,-111.8957,40.76276
12584,12,-3.919571,40.36734
12585,12,-111.81226,40.634
12586,12,-89.533035,42.987263
12587,12,-111.877235,40.756042
12588,12,-111.897484,40.578045
12589,12,-82.530655,27.336435
12590,12,-77.08831,38.841778
12591,12,-81.65719,41.39862
12592,12,-77.50791,37.631714
12593,12,-77.44783,38.95338
12594,12,-79.416306,43.700115
12595,12,-87.657974,41.87224
12596,12,-77.084145,38.89039
12597,12,-77.40266,39.034836
12598,12,5.912403,51.97973
12599,12,-97.14168,32.56319
12600,12,-71.14748,42.357716
12601,380,-118.31864,34.1013
12602,12,-115.26832,36.27416
12603,386,-114.737206,36.016228
12604,380,10.729326,59.920574
12605,12,18.06264,59.329468
12606,380,-118.38957,33.989315
12607,380,-118.44663,34.062355
12608,12,-118.49119,34.019455
12609,12,-149.90028,61.218056
12610,12,-149.89029,61.199463
12611,12,-118.49119,34.019455
12612,380,-118.448135,34.0464
12613,12,-0.678818,52.58632
12614,12,-118.451744,33.98029
12615,12,-73.74152,40.72677
12616,12,-123.99379,45.002792
12617,380,-118.24368,34.052235
12618,12,-118.402,33.955074
12619,380,-118.24368,34.052235
12620,12,-122.270805,37.80437
12621,12,-77.51526,38.017635
12622,12,-81.180916,29.474405
12623,382,-111.89903,33.50921
12624,382,-95.55078,29.964088
12625,382,-77.62115,37.653503
12626,382,-93.184746,37.17887
12627,382,-77.44675,37.548115
12628,382,-117.99923,33.660297
12629,382,-76.616585,39.305244
12630,382,-84.43437,34.027878
12631,382,-111.71121,33.3566
12632,12,-75.16379,39.952335
12633,382,-110.926476,32.221745
12634,382,-78.47757,38.04101
12635,382,-77.48553,38.295692
12636,12,-83.70417,42.945232
12637,382,-117.61414,33.64111
12638,382,-77.512596,39.42918
12639,382,-81.46433,28.47813
12640,382,-122.40775,37.654655
12641,382,-115.30117,36.217003
12642,12,-77.01614,38.909176
12643,12,-122.270805,37.80437
12644,12,-80.60811,28.083628
12645,382,-86.246376,39.7406
12646,382,-118.12221,34.120323
12647,382,-122.41581,37.748676
12648,382,-106.03835,39.481655
12649,382,-83.399506,33.94697
12650,12,-122.43497,37.79281
12651,12,-97.74306,30.267153
12652,12,112.56254,37.873463
12653,383,-122.41942,37.77493
12654,12,-122.32552,37.562992
12655,12,-121.29078,37.957703
12656,384,-97.74306,30.267153
12657,12,-122.23636,37.485214
12658,12,-96.87626,33.126198
12659,385,103.83963,1.301283
12660,12,13.526716,43.614304
12661,12,-80.27717,36.141636
12662,310,-112.09719,33.65794
12663,310,-111.78778,33.37843
12664,310,-112.01294,33.480824
12665,310,-112.05735,33.53824
12666,12,-111.84125,33.30616
12667,12,-117.67546,33.55654
12668,12,-111.92536,33.638794
12669,12,-92.95169,44.99921
12670,12,-98.54012,33.871273
12671,12,-111.97749,33.494576
12672,12,-111.986626,33.510113
12673,392,153.42746,-27.991032
12674,392,151.20876,-33.86616
12675,310,-112.358215,33.43532
12676,12,-123.96237,46.20205
12677,12,-109.83491,32.2614
12678,12,-111.89903,33.50921
12679,12,-112.33321,33.630592
12680,310,-112.04793,33.524097
12681,12,8.683333,50.11667
12682,12,-104.94599,39.735153
12683,12,-109.45841,34.008224
12684,12,-88.34735,41.810574
12685,12,-95.25417,38.94707
12686,12,-112.07149,33.763535
12687,12,-112.009315,33.662422
12688,12,-77.42888,38.84039
12689,12,-111.92611,33.46506
12690,12,-7.705737,52.355522
12691,12,-81.71078,41.38808
12692,12,-84.014824,33.59541
12693,12,-83.5995,41.5486
12694,12,-86.87529,40.416702
12695,12,-122.43056,37.797756
12696,12,-81.36821,28.463825
12697,386,-79.89235,40.852192
12698,12,-84.64283,39.15885
12699,12,-84.51426,39.10779
12700,12,-90.053535,35.14
12701,1516,-84.20743,39.428356
12702,12,-84.45689,39.162003
12703,12,-97.32602,47.49991
12704,12,-118.24368,34.052235
12705,12,-84.10885,39.6676
12706,12,-83.09699,40.078045
12707,12,-84.193054,39.215775
12708,12,-84.0866,39.52978
12709,12,-84.72411,39.02756
12710,12,-81.92347,41.415604
12711,12,-84.23327,39.02645
12712,12,-115.14594,36.08685
12713,12,-111.90486,33.34838
12714,12,-86.816376,33.24428
12715,12,-86.78445,36.16589
12716,12,-111.85215,40.586376
12717,12,-122.2968,47.60357
12718,12,-84.51749,39.09923
12719,12,-86.93,35.75118
12720,12,-81.66426,41.37387
12721,12,-73.96277,40.80674
12722,12,-84.387985,33.748997
12723,12,32.636887,0.318207
12724,12,-80.264656,36.141476
12725,11,-84.29631,33.77483
12726,11,-123.11934,49.249657
12727,12,-77.097084,38.980965
12728,12,-71.41617,42.279263
12729,12,-96.67451,32.91217
12730,12,-77.341095,38.96872
12731,12,-3.162384,55.95867
12732,12,-4.733333,54.066666
12733,12,-3.2,55.95
12734,12,-77.27536,38.678337
12735,62,140.33942,38.252167
12736,12,13.029385,55.605217
12737,668,-74.79072,40.32844
12738,387,-111.50098,34.500305
12739,12,-121.29839,38.203793
12740,12,-92.33407,38.951706
12741,12,-122.30452,37.546112
12742,12,-89.38584,43.07553
12743,12,-77.09473,38.886593
12744,12,-73.73347,41.372314
12745,12,-91.35644,39.71063
12746,387,-122.41942,37.77493
12747,12,29.919167,31.198055
12748,12,-79.96204,32.83052
12749,388,-88.17303,41.801342
12750,283,11.004805,44.482964
12751,389,151.1727,-33.931885
12752,12,-0.11421,51.53385
12753,62,139.58174,35.705147
12754,62,139.64642,35.48812
12755,12,-97.06572,32.735344
12756,12,-122.654755,45.506935
12757,392,115.16117,-8.692384
12758,389,151.19392,-33.86971
12759,62,139.68376,35.27495
12760,659,17.640694,59.87031
12761,12,-78.69698,42.986504
12762,82,7.532182,47.599686
12763,12,-77.016365,38.900112
12764,62,121.51524,25.046139
12765,1522,10.490988,63.437084
12766,111,-88.40584,44.2618
12767,386,-120.47811,37.332222
12768,12,-95.41021,29.753017
12769,12,-87.771416,42.14064
12770,12,-84.997856,34.783104
12771,12,-123.11934,49.249657
12772,62,140.1795,35.544327
12773,62,135.44437,34.673912
12774,12,-1.541223,53.79985
12775,12,-117.998116,33.867516
12776,12,-115.08936,36.08082
12777,12,-74.00453,40.741592
12778,390,121.54544,25.083244
12779,801,2.296817,48.879154
12780,12,-85.75926,38.280567
12781,12,-120.31852,37.290775
12782,391,174.74557,-36.853256
12783,62,135.74693,34.98253
12784,12,-106.5827,31.986013
12785,386,-88.26121,43.080566
12786,543,23.787117,61.49911
12787,12,0.004239,51.501675
12788,28,-157.85356,21.292871
12789,12,-122.80744,45.5594
12790,12,-118.24368,34.052235
12791,12,-122.084145,37.42197
12792,12,-82.20848,39.71396
12793,310,-112.08101,33.448593
12794,474,-80.777954,35.28777
12795,12,-84.28073,30.438255
12796,12,-2.931447,54.89118
12797,12,-119.84307,36.80643
12798,12,136.8521,35.404953
12799,12,-122.33207,47.60621
12800,12,-73.982735,40.757618
12801,12,-80.36482,26.08488
12802,12,176.7996,-39.647205
12803,12,-117.569954,33.99628
12804,12,-77.03654,38.903736
12805,12,-81.379234,28.538336
12806,12,-122.43166,37.751366
12807,12,-1.43656,55.01359
12808,12,-122.42177,37.767017
12809,392,144.96005,-37.80402
12810,622,153.03677,-27.460894
12811,12,-0.083013,51.522762
12812,392,144.82344,-37.765846
12813,392,145.23334,-37.816666
12814,392,151.25021,-33.89174
12815,392,144.99098,-37.769535
12816,392,151.20966,-33.88122
12817,392,144.89958,-37.79977
12818,305,7.001085,52.213673
12819,392,151.03226,-33.85246
12820,392,151.21666,-33.85
12821,392,151.6001,-32.992104
12822,392,115.9382,-32.01778
12823,392,145.0832,-37.827145
12824,392,151.2056,-33.8659
12825,392,142.16272,-34.18552
12826,392,138.621,-34.86723
12827,392,153.35422,-28.048725
12828,392,-1.466667,52.516666
12829,392,151.01666,-33.95
12830,392,153.45114,-28.0888
12831,392,145.0,-37.833332
12832,392,151.1602,-33.923347
12833,392,152.07117,-32.70793
12834,392,114.15007,22.284014
12835,392,151.21199,-33.8751
12836,12,-122.42007,37.745102
12837,392,144.96332,-37.813995
12838,12,-85.92879,42.974556
12839,392,115.833336,-31.933332
12840,12,-122.500114,37.866875
12841,392,151.18219,-33.897022
12842,392,145.0264,-37.81955
12843,392,151.1602,-33.923347
12844,392,151.4728,-32.821384
12845,392,151.11667,-33.88333
12846,12,-79.955894,39.629524
12847,392,151.20366,-33.860184
12848,392,149.14232,-35.25363
12849,392,151.13333,-33.95
12850,12,-96.339386,30.619055
12851,392,151.20732,-33.86785
12852,392,151.206,-33.861076
12853,392,151.19414,-33.867996
12854,392,113.63333,-24.866667
12855,392,-122.15512,37.45099
12856,392,133.77513,-25.274399
12857,392,151.18333,-33.816666
12858,392,150.91667,-34.333332
12859,392,151.20363,-33.855927
12860,392,151.17058,-33.863064
12861,12,-122.444984,37.770054
12862,392,144.98738,-37.88525
12863,12,-122.41149,37.78865
12864,392,151.22124,-33.83112
12865,392,149.13443,-35.281006
12866,392,151.20732,-33.86785
12867,392,151.1602,-33.923347
12868,392,151.20338,-33.86989
12869,392,151.20033,-33.868473
12870,392,-122.391075,37.75735
12871,392,151.16667,-33.916668
12872,392,151.20567,-33.837307
12873,12,-81.65565,30.332184
12874,12,-93.40994,44.674118
12875,12,-81.65565,30.332184
12876,12,-96.83009,32.996918
12877,12,-104.9847,39.739155
12878,12,-95.507996,29.48607
12879,12,-94.4504,39.018463
12880,12,-98.632614,29.505117
12881,12,-95.91689,36.104374
12882,11,-84.387985,33.748997
12883,11,-77.664085,37.379517
12884,11,-84.29409,34.075375
12885,11,-84.358475,33.740505
12886,11,-84.364555,33.84891
12887,12,-119.04437,35.28462
12888,11,-84.361595,34.023155
12889,75,-84.365875,33.72844
12890,11,-104.9847,39.739155
12891,12,-84.12192,34.238567
12892,11,-84.387985,33.748997
12893,12,-104.9847,39.739155
12894,12,12.482324,41.895466
12895,12,-118.4898,34.018192
12896,12,-118.45568,34.183643
12897,12,-118.25798,34.15849
12898,12,-86.78445,36.16589
12899,12,-84.45855,38.0498
12900,12,-118.47016,33.98518
12901,12,23.733334,37.983334
12902,12,-117.19422,32.794407
12903,12,-73.98333,40.77645
12904,12,-118.44771,34.172108
12905,12,-72.91265,41.303715
12906,12,-118.48826,34.08635
12907,12,-118.44004,33.933643
12908,12,-122.96699,42.313457
12909,12,-118.24368,34.052235
12910,12,-118.24368,34.052235
12911,446,-88.12705,41.7966
12912,12,-73.981995,40.742428
12913,12,-73.916115,40.772915
12914,12,-0.921049,51.846756
12915,78,-122.4152,37.775085
12916,12,-122.40873,37.790943
12917,12,-73.971245,40.67543
12918,12,-73.99433,40.75447
12919,12,-84.16882,39.689503
12920,12,-122.41942,37.77493
12921,392,115.90702,-32.04378
12922,12,-73.75623,42.65258
12923,393,77.23536,28.55029
12924,12,-73.996185,40.755825
12925,12,-73.69564,40.73564
12926,12,-79.86987,43.249516
12927,12,-97.86305,30.234678
12928,12,-118.4429,34.03333
12929,12,-118.24368,34.052235
12930,12,-122.33207,47.60621
12931,12,-122.22539,37.7224
12932,12,-122.39854,37.787422
12933,12,-104.9847,39.739155
12934,12,-90.07507,29.954647
12935,12,-122.24164,37.765205
12936,12,-83.2966,42.38337
12937,12,-85.75941,38.25424
12938,12,-122.41942,37.77493
12939,12,-111.54703,39.499763
12940,12,-122.51609,37.542164
12941,12,-88.99222,42.267567
12942,12,-89.080925,42.262543
12943,12,-88.97409,42.32383
12944,12,-89.08745,42.27333
12945,12,-87.650055,41.850033
12946,12,-89.08624,42.26707
12947,12,-76.868576,39.06796
12948,12,-83.74088,42.27756
12949,12,11.121082,46.06787
12950,12,-77.042694,38.90375
12951,12,98.25,8.0
12952,12,-122.39997,37.78709
12953,12,-82.616234,39.72132
12954,12,17.883333,59.3
12955,12,-104.96943,39.55388
12956,659,11.966794,57.70716
12957,659,18.605556,59.355556
12958,12,-74.61969,39.435547
12959,12,-119.75127,37.250225
12960,12,-84.387985,33.748997
12961,659,18.166668,59.3
12962,12,-0.224254,51.51198
12963,12,-122.84224,42.343224
12964,12,-1.5,52.933334
12965,12,-1.617468,54.969307
12966,12,-3.2,55.95
12967,12,-1.5,52.933334
12968,310,-111.94513,33.46179
12969,392,144.95615,-37.813828
12970,12,-86.14025,39.850533
12971,12,-121.88676,47.862747
12972,310,-79.41632,44.61681
12973,12,-84.356316,33.919846
12974,310,-112.22121,33.638332
12975,12,-112.03551,33.597454
12976,310,-111.69872,33.38788
12977,12,-112.18599,33.53865
12978,12,-79.41632,44.61681
12979,12,-87.902016,42.3703
12980,12,-73.971245,40.67543
12981,310,-93.40245,45.119408
12982,12,-111.87474,33.32603
12983,310,-111.934364,33.432438
12984,12,-81.00602,33.98695
12985,12,-112.11182,33.692818
12986,12,-75.16379,39.952335
12987,12,-82.35349,28.181545
12988,12,121.0,24.0
12989,12,-86.108604,40.007618
12990,12,-95.158806,29.767567
12991,12,-118.24368,34.052235
12992,12,-118.149506,33.997375
12993,12,-118.24368,34.052235
12994,12,-99.2244,19.7139
12995,12,-121.9297,37.370094
12996,395,17.033825,51.120266
12997,16,-122.11413,37.38522
12998,12,-122.29111,37.529713
12999,12,-120.64731,35.470036
13000,50,-117.19731,32.7319
13001,12,-96.85263,32.612396
13002,12,-122.08555,37.393223
13003,12,-121.90398,36.618896
13004,12,-106.6042,35.07459
13005,12,-122.91559,38.511887
13006,12,-117.92398,33.809376
13007,12,-122.43099,37.7886
13008,674,-8.997869,38.55374
13009,12,-121.31982,36.417763
13010,12,-122.275314,38.285534
13011,12,-117.91972,33.872417
13012,12,-121.85202,37.378693
13013,12,-122.012474,37.38424
13014,12,-122.39511,37.794056
13015,12,-122.42945,37.767555
13016,12,-71.97806,-13.518333
13017,446,-0.192733,51.50109
13018,12,-123.035095,44.942898
13019,12,-122.282906,47.67094
13020,12,-80.19366,25.774265
