node_id,cluster_label,longitude,latitude
13491,0,-73.98314,40.639618
13492,0,-111.94006,33.42957
13493,0,-112.07388,33.453087
13494,0,-112.09212,33.459385
13495,930,-111.91109,33.39264
13496,0,-6.265649,53.324318
13497,0,6.6361,45.9352
13498,931,2.301902,48.97873
13499,0,-122.2139,37.41797
13500,0,-0.139475,50.828384
13501,0,-0.125533,51.508415
13502,0,0.116667,52.2
13503,0,-73.96343,40.779423
13504,0,-93.3382,45.197464
13505,0,-90.06583,29.950455
13506,0,-1.591206,50.739265
13507,0,-71.45797,41.76405
13508,0,-71.06096,42.366657
13509,932,-6.285278,53.309723
13510,0,-76.332985,40.071175
13511,0,-105.20386,39.979607
13512,0,-6.642057,54.254856
13513,0,-104.9847,39.739155
13514,0,-105.270546,40.014984
13515,0,-105.270546,40.014984
13516,0,-122.4697,38.532684
13517,0,-118.17261,33.76013
13518,0,-117.59311,34.1064
13519,0,-97.07723,32.816795
13520,0,-111.218155,32.32785
13521,20,144.4,-38.016666
13522,0,-0.8795,53.70585
13523,0,-73.633736,40.862324
13524,0,-122.431046,37.774178
13525,0,-105.03721,39.836655
13526,0,-122.03635,37.36883
13527,0,12.477134,41.900013
13528,0,-1.545406,53.800575
13529,933,-2.888808,53.784462
13530,0,-71.48192,41.728115
13531,0,-1.412461,53.41304
13532,0,-1.848106,53.708176
13533,418,77.0,20.0
13534,0,-0.083333,51.316666
13535,0,-1.465101,53.37824
13536,0,-1.900484,52.48227
13537,0,-1.540856,53.793125
13538,934,-1.568256,55.18133
13539,0,7.666667,45.05
13540,935,-1.783333,53.7
13541,0,-0.16874,51.52093
13542,0,-1.416667,53.7
13543,0,-1.075044,53.51411
13544,0,-77.41519,38.782425
13545,503,-3.0,53.416668
13546,0,44.790833,41.725
13547,0,-0.53353,53.249634
13548,0,-2.85,54.066666
13549,0,-1.484489,53.801273
13550,935,-1.416667,53.583332
13551,0,-1.547849,53.796482
13552,0,-1.547849,53.796482
13553,0,-1.559007,54.52722
13554,0,-2.3,53.6
13555,0,-84.44225,33.64129
13556,0,-2.245331,53.78666
13557,0,-1.866667,53.683334
13558,0,-1.196031,52.96017
13559,0,-1.585271,54.99044
13560,0,-1.508721,54.68044
13561,0,174.74428,-36.805298
13562,0,-2.016667,53.1
13563,0,-1.791891,53.646088
13564,0,-2.516667,53.55
13565,0,-2.181571,53.40805
13566,0,-87.76942,41.953037
13567,23,10.2167,56.14999
13568,0,-122.84617,47.043217
13569,0,-76.297935,36.867943
13570,0,-84.45689,39.162003
13571,0,-81.54943,28.377167
13572,0,-77.38883,38.954376
13573,0,-77.084145,38.89039
13574,0,-92.2896,34.746483
13575,0,-73.661285,41.34724
13576,0,144.88126,-37.7247
13577,0,-122.67735,45.562675
13578,0,-95.415794,35.753067
13579,0,3.766667,50.88333
13580,0,-72.45115,43.871758
13581,0,-122.432495,37.761063
13582,0,-82.55335,35.596943
13583,0,-4.29368,55.8585
13584,0,-86.586105,34.73037
13585,0,-77.00859,40.214256
13586,0,-93.21671,44.11849
13587,0,-84.44403,33.640068
13588,0,-122.42392,37.742085
13589,0,-87.68395,42.066273
13590,0,-87.65295,41.94546
13591,0,-122.524124,37.971718
13592,0,-87.6539,41.944927
13593,0,-122.03874,37.97514
13594,0,-96.66696,40.8
13595,0,-87.668526,41.98254
13596,0,-87.84092,42.119972
13597,0,-111.545906,40.695557
13598,0,-111.891045,40.76078
13599,0,-71.053665,42.40843
13600,0,-111.884766,40.76284
13601,0,-111.65853,40.233845
13602,0,-111.891045,40.76078
13603,0,-123.369316,48.54964
13604,0,-122.34775,37.935757
13605,0,-122.58501,37.997993
13606,53,-104.83192,39.72943
13607,0,-104.987495,39.69263
13608,0,-104.98754,39.716362
13609,0,-105.04247,39.760788
13610,0,-105.01665,39.61332
13611,0,-104.94063,39.68046
13612,0,-104.80192,39.56249
13613,0,-104.87122,39.55133
13614,0,-104.95081,39.61721
13615,0,-97.75472,30.24425
13616,0,-104.91846,39.44185
13617,0,-105.168594,39.952763
13618,0,-106.03835,39.481655
13619,0,-104.9847,39.739155
13620,0,-104.95081,39.61721
13621,0,172.64291,-43.53641
13622,0,-118.18923,33.76696
13623,0,-87.65033,41.884018
13624,0,-93.33193,44.985405
13625,0,-87.904724,41.97861
13626,0,-87.63957,41.93445
13627,0,-81.70368,30.300753
13628,0,-87.829926,41.667107
13629,0,-88.010704,41.831444
13630,799,-117.841995,33.58305
13631,0,-87.63052,41.886497
13632,0,-87.85394,41.63031
13633,0,-93.33193,44.985405
13634,0,-122.1281,47.643764
13635,0,-89.093994,42.27113
13636,0,-82.41422,27.49987
13637,0,-122.27368,37.863937
13638,0,-76.61364,39.285133
13639,0,-122.68109,45.522457
13640,0,-0.164899,51.43606
13641,0,-0.125533,51.508415
13642,0,0.122688,52.203075
13643,0,-2.869307,53.1921
13644,148,144.96332,-37.813995
13645,0,-98.37846,30.755318
13646,0,144.95462,-37.815453
13647,0,-0.308407,51.39109
13648,0,-122.20873,47.681488
13649,148,-0.085101,51.526234
13650,0,-73.13245,46.46676
13651,133,-0.087505,51.52535
13652,0,-1.333333,50.916668
13653,0,-0.10304,51.53622
13654,133,-0.452714,51.471165
13655,0,-1.727514,51.42062
13656,936,-0.129347,51.557278
13657,0,-0.081405,51.52343
13658,0,-96.846245,33.058437
13659,0,-2.988356,53.40914
13660,133,-122.41942,37.77493
13661,0,-0.1179,51.56799
13662,133,-0.085101,51.526234
13663,0,-117.01918,32.78299
13664,133,-0.452371,51.47116
13665,0,-0.191746,51.500942
13666,133,-0.300751,51.46005
13667,0,-0.125533,51.508415
13668,133,-0.128971,51.526844
13669,0,-0.125533,51.508415
13670,133,-0.116667,51.5
13671,133,-0.3162,51.0729
13672,0,-97.70474,30.368156
13673,0,-87.639626,41.8467
13674,0,-89.7785,43.522663
13675,0,-86.10893,42.78752
13676,0,-77.324615,38.83866
13677,0,-73.949585,40.650105
13678,0,-85.272896,34.876965
13679,937,-0.216808,51.46176
13680,9,139.61913,35.682312
13681,0,100.0,60.0
13682,0,-76.547745,39.139553
13683,937,7.518511,43.785595
13684,0,-77.016365,38.900112
13685,0,-76.61219,39.290386
13686,0,-77.016365,38.900112
13687,0,-77.2727,38.666363
13688,0,-77.03918,39.045166
13689,0,-77.77192,39.141132
13690,0,-98.20226,32.220695
13691,0,-77.02338,38.982315
13692,0,-76.93692,38.980667
13693,0,-77.016365,38.900112
13694,616,-84.54011,37.99866
13695,0,-84.45855,38.0498
13696,0,-95.86638,35.998833
13697,0,121.64167,38.919445
13698,0,-85.30884,35.044704
13699,0,-84.49984,38.048904
13700,0,-0.125533,51.508415
13701,0,-84.53645,38.0246
13702,0,-88.84314,35.646297
13703,0,-84.387985,33.748997
13704,0,-86.66944,35.952286
13705,35,-104.9847,39.739155
13706,35,-122.23047,37.48259
13707,0,-104.9913,39.75528
13708,0,-104.98433,39.736824
13709,0,-104.858864,39.551655
13710,938,-104.991455,39.674595
13711,0,-103.90441,34.646732
13712,0,-104.95478,39.77049
13713,7,-2.939448,35.2854
13714,0,-75.932686,41.21286
13715,939,-118.2942,34.073605
13716,0,-87.85521,41.99837
13717,0,-80.41394,37.229572
13718,0,-96.91302,33.178432
13719,940,-104.9805,39.69309
13720,0,-121.563934,37.023796
13721,0,-122.4211,37.749714
13722,0,-118.41748,34.146065
13723,941,-0.033333,51.38333
13724,0,-71.099495,42.387596
13725,0,-87.6613,41.84731
13726,33,8.521516,47.387665
13727,30,-74.005974,40.714268
13728,0,-73.92136,40.70807
13729,942,-0.216603,51.523228
13730,0,-73.93064,40.699642
13731,0,-95.390755,29.735083
13732,0,-111.8145,33.426212
13733,0,-97.096954,33.01457
13734,0,-99.6809,41.500713
13735,0,-77.58849,43.143543
13736,0,-118.144516,34.147785
13737,0,-91.00848,38.45005
13738,0,-118.12749,34.13387
13739,0,-3.172302,55.971302
13740,0,-122.28525,37.831318
13741,0,-122.37749,47.64901
13742,0,-80.14949,26.011202
13743,0,-87.76172,42.01116
13744,0,-95.46484,29.784986
13745,0,-87.650055,41.850033
13746,0,-86.91412,40.42033
13747,0,-85.028046,32.475086
13748,0,-75.662415,41.40897
13749,33,6.95948,50.99417
13750,0,-73.416084,41.425636
13751,0,-80.25611,40.49579
13752,0,-122.33207,47.60621
13753,0,-79.40734,43.67481
13754,0,-81.24617,28.589556
13755,0,-106.70614,35.26004
13756,0,-0.302038,51.51216
13757,0,103.81984,1.352083
13758,943,21.337942,47.5414
13759,0,76.27696,9.975661
13760,0,-2.349379,53.3899
13761,944,6.175963,48.689293
13762,0,-0.1,51.38333
13763,0,-78.66577,35.937466
13764,0,-73.84065,40.87529
13765,0,-79.416306,43.700115
13766,0,-87.50314,37.992256
13767,33,8.464722,49.488335
13768,47,-122.41942,37.77493
13769,0,-97.487854,35.636986
13770,0,-122.25631,37.8361
13771,7,-6.016667,37.4
13772,0,-1.783333,52.5
13773,0,-122.08126,38.244865
13774,0,-122.27274,37.871593
13775,0,-2.301589,52.113823
13776,0,-95.8636,36.095097
13777,0,-8.366667,41.36667
13778,0,-95.35545,29.757439
13779,0,-95.36327,29.763285
13780,0,-73.64918,45.51678
13781,945,-97.74306,30.267153
13782,0,-97.74306,30.267153
13783,0,-84.55915,43.001144
13784,0,-109.91238,22.890882
13785,0,-118.497894,34.01683
13786,0,151.73334,-32.833332
13787,0,-87.55585,37.974766
13788,0,-87.492485,37.996414
13789,0,-87.55585,37.974766
13790,0,-87.4574,37.976074
13791,0,-87.55897,37.975285
13792,0,-94.36742,32.544872
13793,946,-83.37715,42.485313
13794,946,-95.79082,36.0526
13795,0,-83.3966,42.22226
13796,0,-87.711525,41.93722
13797,0,-87.650055,41.850033
13798,227,-87.64998,41.933388
13799,0,-87.67537,41.90364
13800,0,-87.689224,41.975864
13801,0,-87.70366,41.972
13802,0,-87.62875,41.88627
13803,0,-87.63154,41.894417
13804,0,-87.62355,41.887672
13805,0,-87.95313,42.283077
13806,0,-88.139854,41.530243
13807,0,-96.81203,32.931377
13808,0,-71.46757,42.765366
13809,0,-70.87747,43.193283
13810,0,-2.211716,52.43445
13811,0,-93.24272,44.64969
13812,947,-72.63518,42.317886
13813,0,-82.530655,27.336435
13814,0,-73.964935,40.657852
13815,0,-118.448135,34.0464
13816,0,-82.59601,27.432764
13817,0,-118.36175,34.090008
13818,0,-83.17432,42.63371
13819,0,-112.72962,33.96864
13820,0,-79.97341,40.428154
13821,21,-73.9883,40.7377
13822,948,-111.87139,40.68475
13823,0,-91.41684,41.92195
13824,0,-79.881935,43.22479
13825,0,-93.62058,41.582157
13826,0,-87.58367,41.804005
13827,0,-81.379234,28.538336
13828,0,-73.991035,40.738503
13829,0,-86.250275,40.000317
13830,0,-84.0659,41.8934
13831,0,-92.680244,37.65082
13832,25,-70.76255,43.071754
13833,0,-93.61994,42.034706
13834,0,-83.144646,42.48948
13835,949,-81.484505,40.547466
13836,0,-93.60911,41.600544
13837,950,-80.41397,37.203934
13838,0,-71.05978,42.358433
13839,0,-122.02896,37.330536
13840,0,-80.41394,37.229572
13841,0,-81.37516,40.800354
13842,0,-122.42044,37.776226
13843,951,-87.94006,41.95503
13844,0,-114.08103,51.055058
13845,0,-73.98151,40.741035
13846,0,-122.40209,37.783726
13847,0,-95.23559,38.96567
13848,0,1.250732,52.0634
13849,0,-94.76996,39.521942
13850,216,-122.33839,47.614407
13851,0,-73.210396,40.72982
13852,0,-79.92412,36.08901
13853,0,-79.92706,32.77987
13854,0,40.30417,-11.163056
13855,0,-70.74395,41.781082
13856,952,-73.94921,40.78116
13857,0,-70.099976,41.283962
13858,0,-70.89671,42.51954
13859,184,-70.45129,41.64189
13860,0,-81.86707,41.36706
13861,0,-75.66696,41.408962
13862,0,-70.29947,41.70011
13863,0,-123.441284,48.46743
13864,0,-84.13952,35.923183
13865,0,-90.18481,32.298756
13866,0,-74.89719,39.97581
13867,953,-121.87468,37.66243
13868,24,-84.49352,42.733494
13869,24,-84.57062,42.637253
13870,24,-84.483864,42.73698
13871,0,-121.83856,37.286053
13872,954,121.77402,12.879721
13873,0,-79.5895,43.780563
13874,0,-122.122665,47.727486
13875,0,-97.13418,32.941235
13876,955,-122.34619,47.61687
13877,25,-122.25987,47.75935
13878,87,23.666668,37.983334
13879,25,-122.33207,47.60621
13880,0,-80.19366,25.774265
13881,0,-118.24368,34.052235
13882,0,-97.439476,35.22257
13883,0,-78.723465,35.783653
13884,0,-117.15726,32.71533
13885,0,-98.49363,29.424122
13886,956,-93.37985,44.747643
13887,0,-72.80218,41.71254
13888,0,-78.172554,38.922447
13889,0,-121.89468,36.60024
13890,0,-105.87002,37.469448
13891,0,-82.998795,39.961178
13892,0,-118.2277,33.90309
13893,0,-77.078865,38.768726
13894,957,-77.04546,38.91262
13895,0,-104.99027,39.744358
13896,0,-73.9579,40.57603
13897,0,-104.97693,39.718327
13898,0,-114.06265,40.737785
13899,0,-80.59194,28.498178
13900,0,-117.15726,32.71533
13901,0,-104.98649,39.7422
13902,0,31.016666,-29.85
13903,9,120.62256,31.313538
13904,0,-83.38013,33.966187
13905,0,-104.867195,39.756355
13906,0,-85.23468,34.971462
13907,0,-95.53218,29.93412
13908,0,-118.02666,33.80495
13909,0,-119.096054,35.383442
13910,0,-98.47469,29.413843
13911,0,-88.20396,41.626976
13912,0,145.16667,-38.216667
13913,0,-117.66356,33.58138
13914,0,-84.14464,34.00288
13915,0,-119.03913,36.070328
13916,0,-97.06055,32.71354
13917,0,-119.729675,36.83771
13918,0,-94.46689,38.81027
13919,958,-122.68133,45.5296
13920,959,-116.21028,43.617912
13921,26,-0.423017,51.466873
13922,960,-3.979393,55.943726
13923,26,-78.829475,42.715893
13924,26,-78.767815,43.02395
13925,26,-78.87837,42.886448
13926,26,-78.87837,42.886448
13927,26,-75.4999,43.000347
13928,26,-122.67621,45.523453
13929,26,-78.87399,42.885296
13930,26,-78.87003,42.965893
13931,961,-75.690285,45.42094
13932,27,-117.41753,47.62522
13933,27,8.672783,48.89895
13934,27,-122.320854,47.621098
13935,27,-122.07794,37.36956
13936,27,-112.41348,33.549408
13937,962,147.31111,-42.83611
13938,27,-122.27274,37.871593
13939,27,-122.270805,37.80437
13940,27,-86.64095,36.02072
13941,0,-94.70934,39.302517
13942,27,-114.10977,36.804585
13943,27,-122.17686,48.061806
13944,963,-122.03079,36.974117
13945,27,-71.46487,43.361225
13946,27,-72.66749,41.694633
13947,27,-82.022316,26.44897
13948,0,-111.90716,33.515915
13949,27,-112.137924,33.441154
13950,27,-113.97194,51.0233
13951,27,-96.700325,43.549976
13952,27,-121.89496,37.339386
13953,27,-122.827644,47.38565
13954,27,-78.63862,35.772095
13955,27,-117.384995,47.663857
13956,27,-118.53675,34.228336
13957,27,-86.78445,36.16589
13958,27,-121.91887,37.258373
13959,0,-121.876884,37.658546
13960,27,-121.876884,37.658546
13961,0,-98.600746,29.526283
13962,0,-80.03673,32.922115
13963,703,-98.56754,29.51198
13964,964,-122.344574,47.682022
13965,965,-98.50994,29.452864
13966,0,-98.42141,30.097986
13967,0,-79.61064,43.661407
13968,0,-98.49363,29.424122
13969,0,-97.416626,32.703186
13970,0,-96.80516,33.014366
13971,0,-122.82388,38.402138
13972,0,-43.790844,-17.930178
13973,0,-105.359955,38.590584
13974,0,-122.5697,38.10742
13975,0,-122.48525,37.859093
13976,966,-95.235794,38.965748
13977,0,-76.03798,36.721085
13978,0,-71.136795,42.516106
13979,0,-115.13722,36.174973
13980,0,-94.63889,39.238735
13981,0,-94.81913,38.881397
13982,0,-94.59146,39.054714
13983,0,-120.41924,34.93683
13984,0,-87.7468,41.947205
13985,0,-94.57857,39.099728
13986,7,2.158985,41.388786
13987,7,139.75139,35.685
13988,7,-3.827206,40.24954
13989,7,-1.691049,42.801105
13990,414,2.161521,41.40189
13991,7,2.143426,41.427685
13992,7,0.616667,41.61667
13993,7,2.158985,41.388786
13994,7,-16.305635,28.415295
13995,7,121.591446,25.03938
13996,7,-75.5799,6.198765
13997,7,23.735512,37.97534
13998,7,2.17598,41.397964
13999,7,2.45,41.533333
14000,7,-0.226884,39.82198
14001,7,-4.905545,36.50997
14002,7,-4.766667,37.88333
14003,7,2.017171,41.593105
14004,967,2.158472,41.414444
14005,7,2.247412,41.450047
14006,7,2.158985,41.388786
14007,7,-4.561386,36.664013
14008,7,-0.414029,39.504395
14009,7,2.24887,41.45636
14010,7,-5.347767,36.16809
14011,7,2.158985,41.388786
14012,7,-3.708686,40.47864
14013,7,-16.257168,28.458876
14014,7,2.167136,41.383614
14015,7,2.117758,41.426857
14016,7,1.9,41.516666
14017,7,-3.95,40.016666
14018,7,-6.0,37.36667
14019,7,2.310868,41.476414
14020,7,0.475588,40.470325
14021,7,2.22417,41.434204
14022,7,-6.133333,36.683334
14023,7,2.162016,41.392548
14024,7,-0.565176,41.54137
14025,7,-16.254787,28.459541
14026,7,-0.192341,39.713444
14027,7,-4.100217,40.59257
14028,7,2.186848,41.42194
14029,0,2.16448,41.38306
14030,7,2.82111,41.98441
14031,7,2.126785,41.386627
14032,7,2.135197,41.390064
14033,7,-0.377387,39.469753
14034,7,-6.278558,36.509155
14035,7,-6.128326,36.671906
14036,635,-4.47597,36.72439
14037,7,-3.79155,40.29338
14038,7,2.158985,41.388786
14039,0,7.351594,49.30806
14040,0,16.52448,58.84145
14041,0,-123.369865,48.425823
14042,0,-96.797134,32.79679
14043,0,-71.039215,42.375095
14044,968,-73.98653,40.761246
14045,0,-96.73726,32.806587
14046,0,-78.66116,35.791203
14047,0,-98.552345,29.400957
14048,969,-75.25233,40.086597
14049,549,-98.60947,29.579176
14050,0,-98.554985,29.578955
14051,0,100.44519,5.310828
14052,0,-75.476295,40.198994
14053,0,-81.31298,29.894915
14054,0,-96.781525,32.97371
14055,0,-104.835266,37.945286
14056,0,-81.379234,28.538336
14057,0,-91.15455,30.450747
14058,0,-81.53882,28.686255
14059,0,-85.05596,35.276924
14060,0,-81.11506,28.739716
14061,0,-81.34865,28.756538
14062,9,139.72763,35.61846
14063,9,130.39874,33.597286
14064,9,139.81647,35.699
14065,9,139.6567,35.732586
14066,9,139.66823,35.6858
14067,9,139.78787,35.550594
14068,9,139.70975,35.729637
14069,9,139.68364,35.794525
14070,9,139.49355,35.531948
14071,9,139.37611,35.558365
14072,9,138.69798,35.23173
14073,9,139.82074,35.160343
14074,9,139.53079,35.711906
14075,9,124.15,24.333332
14076,9,139.52368,35.601055
14077,9,139.77495,35.701992
14078,9,139.65,35.733334
14079,9,140.10612,36.102413
14080,9,139.73259,35.666805
14081,9,134.17381,35.52492
14082,9,139.70026,35.69092
14083,9,121.0,24.0
14084,9,139.54631,35.31079
14085,9,129.87454,32.808895
14086,9,139.72174,35.710285
14087,9,133.05229,35.47322
14088,9,138.36241,37.205803
14089,9,139.64166,35.44318
14090,9,141.32547,43.05469
14091,9,139.73238,35.831326
14092,9,139.70683,35.658653
14093,9,139.77562,35.71268
14094,9,135.50476,34.66233
14095,9,139.76283,35.65457
14096,9,131.63333,33.25
14097,9,139.708,35.691017
14098,970,139.75793,35.69657
14099,9,131.4268,33.264797
14100,9,139.667,35.650623
14101,9,135.51015,34.70386
14102,9,138.0,36.0
14103,9,139.73172,35.66152
14104,9,135.78084,35.02621
14105,9,139.57834,35.700687
14106,9,138.9831,37.63324
14107,9,139.56093,35.698402
14108,9,139.33304,36.411076
14109,9,132.45912,34.388283
14110,9,100.544,13.7444
14111,9,139.701,35.52972
14112,9,140.84084,38.25544
14113,9,139.96109,35.85276
14114,9,139.65459,35.85991
14115,9,139.5848,35.707355
14116,9,139.72763,35.61846
14117,9,139.77118,35.696533
14118,9,139.77048,35.70836
14119,9,139.77061,35.68217
14120,9,139.699,35.68799
14121,9,127.65068,26.20656
14122,9,139.17065,36.18426
14123,9,138.338,35.305912
14124,9,139.73172,35.663826
14125,9,132.71222,33.74906
14126,9,139.60364,35.592392
14127,9,141.09723,38.82914
14128,9,139.7409,35.59485
14129,9,139.63644,35.699566
14130,9,139.71666,35.833332
14131,9,139.6004,35.704662
14132,9,139.76572,35.672302
14133,9,139.72691,35.587795
14134,9,139.77464,35.682552
14135,9,137.31749,34.792324
14136,9,139.64647,35.55388
14137,9,140.86563,35.714233
14138,9,139.54092,36.025635
14139,971,119.89889,-2.968889
14140,9,139.73436,35.6625
14141,9,138.0,36.0
14142,9,139.86684,35.94234
14143,9,135.51656,34.697414
14144,9,139.4856,35.662476
14145,9,139.75307,35.648964
14146,9,131.60466,33.239223
14147,9,140.03285,35.650646
14148,9,138.50502,35.708218
14149,9,140.23392,35.98398
14150,9,139.72922,35.660393
14151,9,130.85803,32.8344
14152,9,138.54984,36.53122
14153,9,139.68777,35.706673
14154,9,136.91489,35.941982
14155,9,139.92624,35.870712
14156,9,141.3508,43.068626
14157,9,139.65503,35.66265
14158,9,139.82716,35.747906
14159,9,139.76007,35.710377
14160,9,140.87872,38.257618
14161,9,139.57877,35.39325
14162,972,139.65,35.733334
14163,9,-83.74175,42.27803
14164,9,139.55444,35.717022
14165,9,139.55658,35.32402
14166,9,139.79349,35.696934
14167,9,139.76024,35.66231
14168,9,139.73248,35.67324
14169,9,139.37967,35.881706
14170,973,139.45084,35.54028
14171,9,139.62509,35.465645
14172,9,141.16945,42.966667
14173,9,141.56241,42.978905
14174,9,139.58333,35.683334
14175,9,139.59335,35.52034
14176,9,139.77477,35.69883
14177,9,136.99814,35.123592
14178,9,139.66426,35.65813
14179,9,139.74802,35.669598
14180,9,139.795,35.655773
14181,9,140.3162,35.151806
14182,9,-0.125533,51.508415
14183,9,139.59044,35.655766
14184,9,140.07695,35.29861
14185,9,-73.9875,40.750458
14186,9,139.73784,35.661125
14187,9,139.7223,35.790924
14188,9,140.11172,35.667328
14189,9,139.72064,35.6713
14190,9,-157.92902,21.336147
14191,116,139.76982,35.713013
14192,9,139.72472,35.672523
14193,9,136.649,36.528103
14194,9,133.38336,34.48418
14195,9,139.91446,35.65721
14196,9,139.69365,35.691353
14197,9,139.6277,35.48922
14198,9,134.12497,34.350494
14199,9,135.4976,34.704212
14200,9,140.24976,35.247196
14201,9,140.1163,35.60769
14202,9,135.35985,34.74385
14203,9,139.70792,35.646755
14204,9,139.71234,35.634674
14205,9,139.76103,35.69724
14206,9,139.7409,35.535904
14207,9,138.0,36.0
14208,9,121.34635,31.193895
14209,9,139.57214,35.75016
14210,9,139.88766,36.561382
14211,9,139.70009,35.68717
14212,9,139.69684,35.68314
14213,9,139.6953,35.606968
14214,9,129.87091,32.737247
14215,9,139.73485,35.60625
14216,9,136.65591,36.571472
14217,9,139.49768,35.59007
14218,9,139.7639,35.69186
14219,9,136.66241,36.56207
14220,9,139.76451,36.253014
14221,9,138.14037,36.582672
14222,9,139.58556,35.291668
14223,9,139.65,35.63333
14224,9,139.724,35.672817
14225,9,139.72295,35.602398
14226,9,139.70015,35.665783
14227,9,135.50037,34.7725
14228,9,139.56285,35.43408
14229,9,139.63536,35.45956
14230,9,139.70291,35.620342
14231,9,135.49394,34.67433
14232,9,139.6314,35.510735
14233,9,136.59265,36.44454
14234,9,139.57051,35.6963
14235,9,135.0488,34.62588
14236,9,139.75139,35.685
14237,9,131.46257,34.159004
14238,9,139.94472,34.984257
14239,9,139.58801,35.578705
14240,9,139.39365,35.641464
14241,9,139.71504,35.71484
14242,9,139.8093,35.709454
14243,9,133.28197,33.936398
14244,9,140.21007,36.074463
14245,9,135.81021,34.64588
14246,9,139.6097,35.45453
14247,9,139.3925,35.96648
14248,9,139.10733,37.857716
14249,9,139.57603,35.701244
14250,9,139.70358,36.19228
14251,9,139.48802,36.073486
14252,9,139.17583,35.370556
14253,9,139.75026,35.665497
14254,9,140.07426,35.62799
14255,9,139.76793,35.662563
14256,9,139.6455,35.58196
14257,9,139.69775,35.72564
14258,9,139.74039,35.71254
14259,9,139.73146,35.61952
14260,9,135.45,34.95
14261,9,139.80527,35.66593
14262,9,139.76917,35.62396
14263,9,-87.753044,30.618248
14264,9,139.57837,35.700626
14265,9,139.71638,35.634933
14266,9,139.78143,35.742268
14267,9,139.68758,35.666225
14268,9,138.92757,35.372585
14269,9,-95.9267,41.228333
14270,9,139.59482,35.61374
14271,9,139.61964,35.705647
14272,9,143.2127,42.73202
14273,9,139.66574,35.709133
14274,9,139.70966,35.737965
14275,0,-111.92868,33.37856
14276,0,-111.926,33.49797
14277,0,-111.90931,33.41477
14278,0,-111.9682,33.423656
14279,0,-83.04575,42.33143
14280,0,-94.28462,38.85713
14281,0,-94.28462,38.919704
14282,0,-94.63357,38.991673
14283,0,-94.486435,39.04894
14284,974,-94.60611,39.05711
14285,0,-94.75553,38.905483
14286,0,-122.33149,47.611282
14287,0,-94.74222,38.94478
14288,0,-88.24118,40.11804
14289,0,-94.62746,39.11417
14290,0,-94.59264,39.053894
14291,0,-94.51543,39.201645
14292,0,-94.73529,38.970894
14293,0,-94.62397,39.111294
14294,0,-97.36252,32.579025
14295,0,-94.579544,39.071053
14296,975,-94.60501,39.06379
14297,0,-94.598564,39.037945
14298,0,-85.76144,38.257114
14299,0,-94.61194,39.057262
14300,0,-95.185905,29.654703
14301,0,-75.57418,43.094944
14302,0,-94.60301,38.939728
14303,0,-94.58599,39.091274
14304,0,-94.59461,39.04768
14305,0,-94.81913,38.881397
14306,0,-94.571175,39.070816
14307,9,139.68513,35.628742
14308,9,139.40102,35.5677
14309,9,139.77477,35.69883
14310,9,140.09978,35.72247
14311,976,24.934168,60.175556
14312,977,138.69354,35.505272
14313,0,-0.101408,51.494007
14314,56,24.94016,60.162838
14315,9,139.5972,35.658382
14316,9,139.37659,35.601196
14317,9,139.69423,35.693787
14318,9,139.77562,35.709976
14319,9,54.0,24.0
14320,9,8.643363,50.111626
14321,9,138.25293,36.204823
14322,9,139.62488,35.316032
14323,9,139.67537,35.677204
14324,9,139.67213,35.739372
14325,9,139.71278,35.634544
14326,9,139.76242,35.702217
14327,9,139.6208,35.384853
14328,9,139.7851,35.68344
14329,0,-0.633333,51.6
14330,978,139.24077,35.62484
14331,979,103.95347,1.342262
14332,9,139.6471,35.656757
14333,9,139.72084,35.64085
14334,980,139.64647,35.553883
14335,9,139.71562,35.631336
14336,9,139.76634,35.698086
14337,116,139.38141,35.613167
14338,9,121.01758,14.510557
14339,9,139.75096,35.671776
14340,33,9.180769,48.777107
14341,980,139.71158,35.647728
14342,9,113.93472,22.315556
14343,115,139.60254,35.453995
14344,9,139.78836,35.551353
14345,9,139.75294,35.705563
14346,9,139.70183,35.68866
14347,9,139.64139,35.82016
14348,9,139.5158,35.70123
14349,9,103.81984,1.352083
14350,9,-122.48084,48.747498
14351,9,139.57753,35.70335
14352,981,17.583332,52.316666
14353,9,139.60231,35.667442
14354,982,139.70839,35.728947
14355,9,141.39708,43.090958
14356,9,139.70082,35.65589
14357,572,139.58333,35.833332
14358,9,139.65,35.45
14359,983,139.78334,35.88333
14360,9,139.6025,35.671204
14361,984,16.966667,52.416668
14362,0,-106.586334,35.12741
14363,0,-77.065094,38.905476
14364,0,-78.77579,42.73708
14365,985,54.360435,24.488914
14366,0,-77.06014,38.903637
14367,0,-123.36548,48.431934
14368,0,-77.0321,38.90132
14369,0,-87.677,42.053814
14370,986,-158.02391,21.60025
14371,0,30.0,-2.0
14372,540,36.816666,-1.283333
14373,540,36.816666,-1.283333
14374,0,36.816666,-1.283333
14375,0,-122.03635,37.36883
14376,540,36.816666,-1.283333
14377,986,-75.125175,40.095943
14378,986,-74.056526,40.107895
14379,986,-77.22331,38.83428
14380,986,-77.3233,38.948883
14381,986,-98.5,39.76
14382,986,-121.89496,37.339386
14383,986,-89.16981,40.314484
14384,986,-77.31832,38.87178
14385,0,-84.387985,33.748997
14386,540,36.816666,-1.283333
14387,0,-84.39576,33.909824
