node_id,cluster_label,longitude,latitude
9348,1,-77.49145,37.454807
9349,7,-79.466354,48.950188
9350,1,-115.26449,36.218422
9351,1,-74.49988,40.167057
9352,5,-79.99589,40.440624
9353,1,45.0,25.0
9354,34,-97.18407,32.847565
9355,34,-156.67165,20.865858
9356,34,-73.211655,41.207836
9357,34,-4.215278,50.408054
9358,57,-97.706696,26.184387
9359,1,-106.34677,56.130367
9360,7,-98.33028,26.167196
9361,1,20.971767,52.226734
9362,1,-101.93034,33.54773
9363,57,-97.67336,26.208994
9364,1,-98.32595,26.214788
9365,1,-118.24368,34.052235
9366,1,-95.77365,29.60391
9367,1,-82.73306,28.181385
9368,1,-97.668884,27.790302
9369,1,-98.17755,26.238035
9370,57,-97.66472,26.191668
9371,1,-98.25609,26.256174
9372,34,-98.5,39.76
9373,1,-118.25418,34.043697
9374,57,-96.82321,32.756706
9375,57,-97.67845,26.1326
9376,1,-96.77508,32.81186
9377,7,-98.49363,29.424122
9378,1,-122.71443,38.440468
9379,13,-122.67621,45.523453
9380,1,-122.155426,38.05354
9381,1,-105.10193,40.167206
9382,7,-111.50098,34.500305
9383,1,-81.541084,28.317953
9384,1,-111.325134,34.23087
9385,15,120.16889,30.255278
9386,1,-109.88733,34.19643
9387,0,-112.04687,33.54659
9388,1,-118.49119,34.019455
9389,1,-122.673096,38.439457
9390,1,-109.69288,34.25754
9391,106,-112.074036,33.448376
9392,1,-94.415504,39.091118
9393,1,-110.028656,34.21519
9394,7,-122.40117,37.785614
9395,107,-89.90375,35.07401
9396,45,-122.3929,37.783173
9397,9,-122.274765,37.809998
9398,7,-122.425766,37.758404
9399,4,-122.411644,37.79106
9400,4,-73.97014,40.850933
9401,13,-122.66898,45.527763
9402,4,-122.420494,37.76529
9403,7,-80.189,25.795483
9404,59,-122.400795,37.791355
9405,4,-122.41942,37.77493
9406,4,-122.41942,37.77493
9407,4,-122.270805,37.80437
9408,4,-122.21715,37.813026
9409,4,-122.41942,37.77493
9410,4,-122.41471,37.75866
9411,7,-122.42841,37.733513
9412,4,-122.41942,37.77493
9413,4,-105.55089,38.997936
9414,4,-122.41942,37.77493
9415,4,-122.45448,37.773834
9416,4,-122.270805,37.80437
9417,45,-122.41942,37.77493
9418,9,-122.41292,37.775505
9419,4,-122.264565,37.808884
9420,4,-122.41942,37.77493
9421,6,-118.24368,34.052235
9422,4,-122.41942,37.77493
9423,4,-122.28525,37.831318
9424,4,-122.53701,38.033512
9425,4,-122.40845,37.754925
9426,1,-77.9132,33.981075
9427,7,-78.83509,35.70595
9428,1,-78.732086,35.798405
9429,108,-88.21426,42.763073
9430,1,-78.795105,35.798653
9431,1,-93.19457,45.0872
9432,1,-81.05579,33.99387
9433,1,-80.51342,25.017166
9434,7,-78.68913,35.83586
9435,1,-81.83601,36.090332
9436,1,-78.78753,35.80424
9437,1,-78.89862,35.994034
9438,7,-77.084145,38.89039
9439,14,-116.54678,33.820732
9440,1,-96.097435,41.28671
9441,7,-93.77346,44.85454
9442,1,-79.793106,36.0032
9443,27,-97.94501,30.308537
9444,1,-81.35812,28.591993
9445,7,-1.840983,52.54862
9446,8,-82.29623,34.920395
9447,7,-78.89643,35.828915
9448,43,-78.72037,35.80187
9449,1,-78.78112,35.79154
9450,43,-78.74212,35.75449
9451,2,-78.886696,33.68906
9452,24,-79.06807,35.910896
9453,1,-72.10156,41.30632
9454,7,-78.78112,35.79154
9455,1,-105.00036,39.7863
9456,7,-80.516846,25.00938
9457,7,-78.6087,35.820942
9458,105,-75.21443,40.03417
9459,1,-78.63862,35.772095
9460,1,-70.99949,42.22232
9461,1,-78.92772,35.044857
9462,7,-79.05585,35.9132
9463,1,-78.78112,35.79154
9464,30,-78.93495,35.04689
9465,7,-122.95263,49.26636
9466,1,-87.97775,41.905582
9467,7,-78.833626,35.651264
9468,7,-79.05585,35.9132
9469,1,-78.80993,35.78347
9470,1,-86.668045,36.134773
9471,1,-78.89862,35.994034
9472,7,-88.368416,42.215557
9473,19,-64.801865,46.115944
9474,7,-87.98737,42.967834
9475,1,-78.63862,35.772095
9476,13,-122.74278,45.62239
9477,1,-115.13722,36.174973
9478,1,-78.98567,36.03784
9479,7,-81.03481,34.00071
9480,16,-73.96466,40.801308
9481,7,-78.90262,35.914703
9482,1,-78.55356,35.620377
9483,13,-122.67621,45.523453
9484,7,-97.67723,30.632694
9485,7,-118.28996,34.754665
9486,7,-52.70574,47.567787
9487,1,-71.08338,42.372204
9488,1,-82.47187,27.944614
9489,14,-157.8284,21.276571
9490,8,10.793623,59.932148
9491,16,-80.967026,34.098892
9492,7,-72.07869,42.10843
9493,14,-82.447174,27.562796
9494,14,-157.84389,21.291142
9495,1,-76.27494,36.81904
9496,14,-157.93736,21.383644
9497,9,-71.06899,42.352875
9498,34,-3.135095,55.92193
9499,7,-80.14132,26.119102
9500,1,-80.14209,26.070148
9501,12,-122.41942,37.77493
9502,15,135.08391,35.129807
9503,1,-59.61667,13.1
9504,10,-122.41942,37.77493
9505,10,-122.39434,37.788147
9506,4,-73.74152,40.636215
9507,7,-73.97971,40.72651
9508,0,-112.1246,33.578094
9509,1,-122.48584,37.780136
9510,1,-80.38061,25.597607
9511,1,-122.025024,37.41799
9512,0,-74.5115,40.90853
9513,17,-87.84062,42.258633
9514,1,-83.06449,42.30463
9515,42,-87.83191,41.96302
9516,4,-79.397064,43.650864
9517,17,-86.51861,36.200054
9518,7,-86.78445,36.16589
9519,7,-86.66781,36.130836
9520,7,-86.46087,36.388012
9521,7,-74.005974,40.714268
9522,7,-86.459694,32.464024
9523,7,138.0,36.0
9524,7,-86.78206,36.158886
9525,7,5.466667,50.666668
9526,7,-86.782776,36.033115
9527,7,-78.87817,42.901695
9528,7,26.782135,46.25479
9529,7,-97.7377,30.26637
9530,7,-86.86889,35.925064
9531,7,-71.45479,42.99564
9532,7,-86.78445,36.16589
9533,7,-86.78445,36.16589
9534,7,-109.91238,22.890882
9535,7,-86.80034,36.14094
9536,7,-86.795845,36.15348
9537,7,-86.81399,35.96599
9538,1,-75.6969,45.4039
9539,7,-79.390564,43.648563
9540,6,-86.884094,35.928932
9541,7,-86.77431,35.97742
9542,4,-86.78206,36.158886
9543,7,-86.619995,36.304775
9544,7,-86.80324,35.944485
9545,7,-0.125533,51.508415
9546,7,-86.71259,36.03311
9547,21,12.483038,41.900684
9548,33,4.417747,50.795933
9549,59,24.06179,56.947365
9550,15,139.28879,36.003307
9551,1,-73.9957,40.725143
9552,15,135.40034,34.805157
9553,7,27.68521,62.899166
9554,1,139.6935,35.720436
9555,1,24.934168,60.175556
9556,1,-74.05802,41.03598
9557,7,34.82241,32.216583
9558,10,-84.387985,33.748997
9559,1,-116.23572,33.681217
9560,26,151.16595,-33.89921
9561,10,-86.65491,30.41338
9562,7,-73.99476,41.02291
9563,32,-73.99879,40.79157
9564,1,-74.005974,40.714268
9565,1,-74.850716,40.855034
9566,1,-73.99485,40.86614
9567,5,-74.048805,40.862514
9568,10,-85.06159,33.58334
9569,1,-74.02407,40.916584
9570,1,-71.17723,42.227444
9571,1,-73.97716,40.808754
9572,10,-74.0546,40.95421
9573,17,-74.005974,40.714268
9574,1,-80.06643,26.525349
9575,1,-73.986755,40.701935
9576,42,116.42191,39.940823
9577,1,-73.65443,40.702118
9578,1,-71.105606,42.375095
9579,1,-73.95469,40.706963
9580,15,-73.97223,42.652702
9581,1,-77.06517,38.904537
9582,45,-117.25216,32.74849
9583,10,-73.93671,40.6688
9584,7,-73.989296,40.73678
9585,53,-73.976715,40.67493
9586,37,-95.60713,38.984573
9587,7,-77.01918,38.900043
9588,9,-77.05291,38.848022
9589,50,-83.74088,42.27756
9590,7,-92.33407,38.951706
9591,7,-77.06163,38.902847
9592,7,-81.03096,33.997456
9593,7,-77.04692,38.804836
9594,7,-85.71549,38.235428
9595,32,-77.07454,38.937485
9596,7,-94.685036,38.882816
9597,27,-73.95115,40.75036
9598,7,-90.19789,38.627274
9599,7,-90.194565,38.622536
9600,7,-90.15094,38.624496
9601,18,-76.98872,38.873856
9602,7,-77.10637,38.95372
9603,7,-88.63672,36.741722
9604,7,-73.98511,40.759293
9605,4,-84.344925,33.740105
9606,7,-90.31715,38.612507
9607,7,-90.19609,38.616592
9608,9,-86.26866,39.669327
9609,5,-76.5087,40.87613
9610,41,-92.12859,34.77995
9611,1,-75.22796,40.98671
9612,32,-121.965,37.538124
9613,0,-95.98667,36.15643
9614,7,-83.10068,40.197205
9615,1,-81.32784,28.677774
9616,7,-78.485634,38.03488
9617,1,-123.086754,44.05207
9618,7,-71.06611,42.343693
9619,41,-83.09764,35.518158
9620,1,-76.80468,40.238747
9621,7,-86.08621,42.81202
9622,1,-85.52615,38.246365
9623,17,-79.66163,40.422443
9624,1,-91.11292,40.80754
9625,57,-73.80875,41.58398
9626,1,-73.985504,40.75793
9627,7,-80.186714,25.890095
9628,1,-75.97465,40.95842
9629,1,-78.01732,40.499283
9630,9,-118.4487,34.15084
9631,1,-78.46743,38.00182
9632,1,-94.46108,43.65218
9633,1,-78.10823,40.522667
9634,1,-76.85258,41.653076
9635,1,-93.20215,43.28718
9636,7,-84.202995,39.435337
9637,7,-96.78733,32.8222
9638,17,-77.85751,40.805405
9639,17,-77.595825,40.66396
9640,10,-96.62216,33.106834
9641,1,106.84517,-6.211544
9642,34,-121.92847,37.690086
9643,1,34.989166,32.815556
9644,1,-74.167244,40.73636
9645,7,-122.24164,37.765205
9646,15,-111.651276,35.198067
9647,1,-122.213005,37.77831
9648,7,-122.41815,37.768696
9649,1,-82.998795,39.961178
9650,1,106.829445,-6.174444
9651,1,-122.50503,47.160145
9652,10,-77.026085,38.990665
9653,43,-80.14056,26.141405
9654,0,-74.17318,40.28746
9655,1,-80.14338,26.122309
9656,7,-80.23727,26.31008
9657,43,-80.14643,26.160357
9658,7,18.3833,43.85001
9659,7,-97.74306,30.267153
9660,7,-71.50088,43.646503
9661,50,-77.07195,38.895496
9662,7,-71.05978,42.358433
9663,7,-71.11088,42.297848
9664,7,-118.24368,34.052235
9665,7,-71.71815,42.009556
9666,7,-93.732925,41.571404
9667,7,-71.26241,42.469032
9668,9,-71.21939,42.694088
9669,7,-94.71446,32.504505
9670,7,-115.00113,54.4987
9671,15,135.41365,34.82742
9672,15,141.39638,43.046486
9673,15,139.72415,35.672764
9674,15,127.78509,26.284164
9675,15,135.76047,35.008545
9676,15,135.31654,34.740143
9677,15,135.41667,34.716667
9678,15,136.5334,35.36703
9679,15,130.55304,31.592154
9680,15,135.46666,34.583332
9681,15,139.43869,35.539433
9682,15,138.89072,37.747498
9683,15,137.4079,36.815952
9684,15,139.96046,35.89492
9685,15,139.58748,35.369434
9686,15,135.46132,34.83326
9687,15,140.11617,36.085693
9688,15,128.1,25.7
9689,15,139.62999,35.735928
9690,15,137.3834,34.762615
9691,15,139.77771,35.674618
9692,15,139.73018,35.609226
9693,15,139.64987,35.705383
9694,15,139.78635,35.67903
9695,15,135.73373,35.036068
9696,15,136.75882,34.50581
9697,15,139.66681,35.59688
9698,15,130.55,31.6
9699,15,139.33897,35.65564
9700,15,139.54475,35.889904
9701,15,139.71729,35.707157
9702,15,4.899902,52.373085
9703,15,130.55508,31.591331
9704,15,135.19258,34.691257
9705,15,139.72173,35.672325
9706,15,135.20836,34.910114
9707,15,136.72676,34.48044
9708,15,135.44359,34.77675
9709,15,135.49919,34.732784
9710,15,140.0554,35.70239
9711,15,130.4534,33.589542
9712,15,136.61667,34.966667
9713,15,139.72055,35.805
9714,15,139.09933,37.923267
9715,15,139.71143,35.632656
9716,15,139.86633,35.682518
9717,15,139.75304,35.707123
9718,7,-112.29828,40.530777
9719,15,130.55508,31.591331
9720,15,139.6812,35.62929
9721,15,139.63983,35.70205
9722,15,139.68854,35.688564
9723,15,135.75897,34.996475
9724,15,135.17792,34.67836
9725,15,136.87935,35.16999
9726,15,139.68181,35.670174
9727,15,139.44824,35.496883
9728,15,132.45,34.4
9729,15,134.9977,35.00206
9730,15,137.28867,35.39909
9731,15,135.23962,34.712437
9732,15,139.65324,35.646576
9733,15,139.6786,35.81607
9734,15,139.87854,35.675964
9735,15,139.5516,35.319656
9736,15,135.49825,34.674023
9737,15,136.77153,35.252254
9738,15,139.6088,35.593494
9739,15,139.98512,35.68618
9740,15,139.77328,35.663025
9741,15,135.54253,34.68121
9742,15,136.53638,35.36573
9743,15,135.72595,34.833656
9744,15,121.53028,25.055058
9745,15,139.69171,35.689487
9746,15,135.79091,34.95667
9747,15,135.4756,34.758224
9748,15,130.55946,31.553448
9749,15,135.77696,34.874474
9750,15,139.64577,35.581257
9751,15,131.5957,33.2279
9752,15,139.7593,35.73195
9753,15,138.0,36.0
9754,15,127.65068,26.20656
9755,15,139.67583,35.737423
9756,15,139.57826,35.704166
9757,15,135.77025,34.98133
9758,15,135.13126,34.646355
9759,15,131.17354,34.00724
9760,15,139.65356,35.55576
9761,15,140.50885,36.706795
9762,15,140.02791,35.655247
9763,15,136.72676,34.480427
9764,15,135.59575,34.828014
9765,15,139.7027,35.572067
9766,15,126.91558,37.598717
9767,15,139.78261,35.711124
9768,15,139.70184,35.692917
9769,15,140.0,35.933334
9770,15,139.72769,35.89384
9771,15,136.78334,35.25
9772,15,135.5,34.666668
9773,15,135.7556,35.021248
9774,15,139.706,35.656578
9775,15,136.76065,35.423298
9776,15,135.57875,34.55799
9777,15,135.51726,34.681915
9778,15,139.866,35.859745
9779,15,138.0,36.0
9780,15,135.49564,34.63252
9781,15,132.51144,34.478603
9782,15,139.69788,35.660748
9783,15,121.53978,24.968105
9784,15,-121.94996,37.287167
9785,15,139.90536,35.83809
9786,15,139.62708,35.657192
9787,15,139.69789,35.659286
9788,15,135.75494,35.003895
9789,15,139.53937,35.726963
9790,15,135.81761,34.991947
9791,15,135.16467,34.66838
9792,44,174.88002,-41.22817
9793,109,135.49812,34.73025
9794,15,135.75891,35.008835
9795,15,139.55716,35.297657
9796,15,132.07489,34.88851
9797,15,141.36917,43.03669
9798,15,135.76665,35.00185
9799,15,126.985916,37.56799
9800,15,135.74886,35.022728
9801,15,139.6181,35.703938
9802,15,139.63644,35.699566
9803,15,138.75517,37.127304
9804,15,136.83209,34.961643
9805,15,136.91667,35.166668
9806,15,139.75139,35.685
9807,15,135.96666,35.016666
9808,15,135.76599,35.003754
9809,15,135.49524,34.62537
9810,15,135.7831,35.042084
9811,15,135.75916,35.009796
9812,7,-117.659325,33.68052
9813,7,-75.74878,39.620377
9814,24,-96.88639,33.08901
9815,7,-89.40123,43.07305
9816,7,-87.90097,42.239883
9817,21,9.030223,45.53366
9818,7,-87.37163,41.426735
9819,7,-92.63614,44.0407
9820,7,-121.346664,38.420574
9821,2,-122.41056,37.772087
9822,0,-84.42673,33.637455
9823,7,-85.61986,38.177235
9824,7,-87.65064,41.921318
9825,11,-71.64056,10.631667
9826,26,-0.137297,51.510662
9827,4,-114.08528,51.050114
9828,4,-114.0661,51.043392
9829,1,-118.25719,34.1531
9830,1,-71.36416,41.886787
9831,1,-83.05136,42.325165
9832,1,-80.281136,27.156275
9833,2,-68.0221,46.6852
9834,32,-74.72433,40.07304
9835,1,2.153082,41.378
9836,1,-73.989365,40.73892
9837,1,-73.89586,40.667927
9838,1,-122.217064,47.48288
9839,1,-98.5,39.76
9840,1,-74.015976,40.8976
9841,10,-73.97306,40.75358
9842,1,-77.5,18.25
9843,15,87.333336,22.433332
9844,110,-1.050706,43.71098
9845,33,-80.19366,25.774265
9846,1,-79.4007,43.65477
9847,15,127.69186,26.219625
9848,11,-104.9,21.5
9849,1,-89.85187,35.07237
9850,1,-71.41617,41.7001
9851,16,-95.61609,36.312595
9852,15,-121.922806,37.79809
9853,1,-105.27378,40.054123
9854,1,-78.93342,35.042553
9855,15,131.35175,31.624674
9856,1,-88.050446,42.127567
9857,111,77.190956,28.590628
9858,1,-119.813805,39.529633
9859,6,4.596028,51.92607
9860,112,-122.61155,45.54828
9861,42,121.52499,25.0392
9862,25,12.075049,47.791588
9863,4,-1.547849,53.796482
9864,11,0.616667,41.61667
9865,7,-0.125533,51.508415
9866,1,-118.19709,34.493088
9867,15,3.928568,43.582214
9868,15,139.64117,35.736717
9869,1,-118.19303,33.767582
9870,23,-111.891045,40.76078
9871,15,6.166667,49.36667
9872,15,139.413,35.696274
9873,15,129.87016,32.745647
9874,15,139.64337,35.45206
9875,15,139.73811,35.664703
9876,1,4.826479,52.34901
9877,15,139.73486,35.669846
9878,15,139.62163,36.746983
9879,15,140.7192,41.763668
9880,7,55.28,25.252222
9881,8,15.177705,59.238567
9882,8,10.714293,59.939594
9883,1,121.02944,14.556944
9884,8,11.240177,58.704697
9885,42,121.0,24.0
9886,113,-94.62746,39.11417
9887,47,-7.75,53.666668
9888,1,-77.46054,38.303185
9889,114,21.615772,63.096
9890,54,30.5167,50.4333
9891,1,-77.027695,38.902527
9892,1,-116.53739,33.962814
9893,7,21.239128,48.694733
9894,15,140.13467,36.049744
9895,115,-66.563156,18.00922
9896,116,-96.0,60.0
9897,26,151.20917,-33.869225
9898,15,139.70438,35.604877
9899,15,139.70438,35.604877
9900,43,-87.64912,41.948708
9901,34,76.95219,8.503696
9902,64,106.80227,-6.277197
9903,42,-1.150475,52.9536
9904,13,-117.42605,47.65878
9905,4,-2.99835,51.587734
9906,15,136.89139,35.176865
9907,41,-77.58246,39.752907
9908,11,-58.45861,-34.561577
9909,15,131.59673,33.237576
9910,6,6.906944,52.779167
9911,5,-122.53109,37.973534
9912,1,-1.068784,51.61808
9913,26,115.87048,-31.937065
9914,26,151.25826,-33.918716
9915,42,-7.640188,33.589382
9916,26,151.21135,-33.885292
9917,26,151.18336,-33.934265
9918,15,137.0278,34.805584
9919,15,139.41354,35.699306
9920,15,136.96803,35.330307
9921,15,140.8811,38.262627
9922,15,139.03996,36.64726
9923,15,136.97772,35.19319
9924,15,136.94862,35.140453
9925,15,137.22789,34.83019
9926,15,139.70355,35.69384
9927,15,139.73584,35.606762
9928,15,136.89607,35.228065
9929,15,130.39842,33.591118
9930,15,126.999725,37.566387
9931,15,129.89832,33.135036
9932,15,139.57068,35.96279
9933,15,137.44852,34.727745
9934,15,139.3818,35.697086
9935,15,137.69373,34.75449
9936,15,139.62187,35.466263
9937,15,135.8617,34.852676
9938,15,139.5865,35.749573
9939,15,139.63246,35.65072
9940,15,127.65046,26.206984
9941,15,139.65022,35.662983
9942,15,139.71562,35.631336
9943,15,139.51607,35.542034
9944,15,136.77184,35.330444
9945,15,130.26752,33.581764
9946,15,137.1674,34.934742
9947,15,136.90184,35.14564
9948,15,139.65,35.733334
9949,15,138.60075,35.456783
9950,15,139.65,35.45
9951,15,139.99205,35.681667
9952,15,139.58032,35.83675
9953,15,139.88512,36.554665
9954,15,132.75131,33.83972
9955,15,139.82806,35.726803
9956,15,141.35448,42.98743
9957,15,138.60066,35.458614
9958,15,139.46446,35.698383
9959,15,139.42508,35.539955
9960,15,132.45,34.4
9961,15,139.6993,35.659737
9962,15,139.62613,35.908
9963,15,136.45444,36.389988
9964,15,139.7813,35.70277
9965,15,131.61357,33.23292
9966,15,139.7071,35.69818
9967,15,138.60066,35.458508
9968,15,139.67162,35.607903
9969,15,139.71628,35.903435
9970,15,139.75777,35.69559
9971,15,139.6112,35.44716
9972,15,139.3694,35.58245
9973,15,139.48833,35.339386
9974,15,139.93828,35.79519
9975,15,139.69171,35.689487
9976,15,139.90166,35.773937
9977,10,12.56738,41.87194
9978,15,139.33563,35.83157
9979,15,139.64287,35.452606
9980,15,127.03453,37.621075
9981,15,132.49857,34.3969
9982,15,139.68584,35.70623
9983,15,139.698,35.53137
9984,15,136.96121,34.91907
9985,15,139.69368,35.686672
9986,15,140.06982,35.652397
9987,15,139.69833,35.689674
9988,15,138.20558,37.014244
9989,15,135.49854,34.7006
9990,15,139.4763,35.34842
9991,15,9.951829,53.592834
9992,15,139.46141,35.4697
9993,15,140.37881,36.481754
9994,15,139.68155,35.55056
9995,15,139.90643,36.482704
9996,15,139.4876,35.31109
9997,15,139.70291,35.76037
9998,15,139.70772,35.6349
9999,15,127.5,37.0
10000,15,140.0864,35.6285
10001,15,139.7085,35.648155
10002,15,139.59103,35.796715
10003,15,127.5,37.0
10004,15,139.73068,35.664417
10005,15,140.10336,39.718174
10006,15,139.49358,35.53195
10007,15,139.72012,35.778637
10008,15,136.90356,35.166763
10009,15,139.423,35.54905
10010,15,127.5,37.0
10011,15,140.34453,38.249065
10012,15,139.77176,35.62773
10013,15,139.62242,35.906578
10014,15,136.5257,34.718628
10015,15,140.11397,35.799534
10016,15,135.73383,35.003334
10017,15,139.4863,35.30748
10018,15,139.8262,35.683174
10019,15,139.50702,35.584457
10020,15,136.46153,35.37053
10021,15,139.43501,36.209934
10022,15,139.64246,35.653812
10023,15,139.69171,35.689487
10024,15,139.61993,35.464542
10025,15,135.75548,34.98759
10026,15,139.03473,37.887047
10027,15,140.11626,35.811783
10028,15,136.94873,34.9029
10029,15,127.13003,35.805862
10030,15,132.35735,34.371826
10031,15,140.88348,38.19739
10032,15,136.8428,35.127396
10033,15,140.01852,35.802677
10034,15,142.36081,43.769417
10035,15,139.61491,35.506218
10036,15,139.69594,35.65768
10037,15,141.95622,43.575333
10038,15,140.90419,38.225716
10039,15,140.0672,35.72066
10040,15,144.84563,13.470212
10041,15,138.25293,36.204823
10042,15,130.43602,33.665318
10043,15,139.63228,35.667236
10044,15,131.2665,33.556885
10045,15,139.93071,35.645935
10046,15,136.65195,36.561924
10047,23,-81.62902,29.646875
10048,15,139.7761,35.705505
10049,15,139.73875,35.62847
10050,15,138.0,36.0
10051,15,137.93224,35.72872
10052,15,121.23216,25.077215
10053,15,138.51886,35.613514
10054,15,138.73273,35.33725
10055,15,139.8456,35.721973
10056,15,135.207,34.674603
10057,15,135.51686,34.759453
10058,15,138.58331,35.64999
10059,15,137.97075,34.743404
10060,15,139.70662,35.715473
10061,15,139.66867,35.661896
10062,15,139.62553,35.458546
10063,15,129.78853,33.08717
10064,15,138.0,36.0
10065,15,139.70998,35.644966
10066,15,143.10472,43.27319
10067,15,139.72142,35.724663
10068,15,130.38754,33.589134
10069,15,139.097,34.908024
10070,15,139.63644,35.651318
10071,23,-86.12283,42.813377
10072,15,135.41934,34.801357
10073,15,139.43933,35.839092
10074,15,139.72333,35.660778
10075,15,139.64874,35.440742
10076,15,135.80417,34.892326
10077,15,139.88008,36.9547
10078,15,144.25,43.066666
10079,15,129.82523,33.055866
10080,15,138.38503,34.98165
10081,15,137.6893,34.7137
10082,15,139.737,35.75094
10083,15,-79.565254,43.643612
10084,15,139.64046,35.454617
10085,15,139.54973,35.56119
10086,15,139.761,35.665382
10087,15,131.45999,34.01922
10088,15,136.89018,35.176044
10089,15,139.41394,35.533684
10090,23,-84.44603,42.569176
10091,15,139.47377,35.51397
10092,15,139.77475,35.660686
10093,15,139.74203,35.62627
10094,15,139.65717,35.683846
10095,2,-87.8834,42.033363
10096,15,139.71083,35.64811
10097,15,139.45767,35.564304
10098,15,138.0,36.0
10099,15,139.64235,35.447506
10100,15,139.72922,35.660393
10101,15,139.86255,35.26384
10102,15,135.75089,34.69651
10103,15,139.70416,35.710682
10104,15,137.24036,36.696053
10105,15,139.78278,35.745335
10106,15,138.0,36.0
10107,8,132.45,34.4
10108,15,136.65576,36.561504
10109,15,139.65697,35.570168
10110,15,138.0,36.0
10111,15,139.69774,35.531185
10112,15,139.71304,35.60152
10113,15,139.49629,35.589027
10114,15,130.39679,33.582294
10115,15,135.75,35.0
10116,15,139.60109,35.668407
10117,15,139.54335,35.62548
10118,15,139.6168,35.391216
10119,15,136.65,35.0
10120,33,130.55,31.6
10121,1,-94.25055,46.250244
10122,1,-105.50083,39.00027
10123,15,-77.0385,38.905727
10124,45,-97.516426,35.46756
10125,11,2.509799,42.078274
10126,11,-16.254616,28.468239
10127,42,72.63562,23.005465
10128,11,5.53348,51.00497
10129,11,-16.254616,28.468239
10130,1,21.2375,45.75554
10131,117,2.873558,36.76329
10132,11,-4.0,40.0
10133,15,-97.74808,30.29619
10134,11,0.416953,40.399715
10135,26,151.2083,-33.86992
10136,1,-105.270546,40.014984
10137,26,150.86024,-34.56342
10138,1,-107.327,39.550247
10139,118,0.225266,52.223125
10140,7,-98.5,39.76
10141,119,103.926834,1.337009
10142,26,148.01666,-33.38333
10143,11,2.158985,41.388786
10144,11,2.158985,41.388786
10145,11,-3.7775,37.18639
10146,26,151.16624,-33.935722
10147,26,153.04733,-27.468298
10148,26,153.04332,-27.418125
10149,43,-82.5001,28.750542
10150,11,-3.628396,40.54508
10151,26,153.02895,-27.469427
10152,11,2.167568,42.304165
10153,11,2.483333,41.566666
10154,11,-16.3,28.45
10155,11,-0.473053,39.43152
10156,1,-90.35538,38.736702
10157,16,-147.85,64.83461
10158,16,-90.585175,34.529137
10159,7,-118.18189,34.075638
10160,16,-92.2671,34.769535
10161,16,-92.35383,34.657032
10162,16,-76.94553,38.955944
10163,120,-89.99264,35.01067
10164,16,-92.3907,34.667927
10165,16,-90.6532,34.541733
10166,25,5.973611,51.698334
10167,24,-96.80914,32.925514
10168,16,-94.42961,33.467278
10169,16,-92.37149,34.717945
10170,1,152.14767,-32.72071
10171,10,-86.19093,39.874405
10172,10,-84.41127,33.598312
10173,1,30.0,27.0
10174,1,-82.164986,27.975937
10175,0,-105.24698,40.03065
10176,34,-121.89735,37.662964
10177,7,-90.311775,38.659756
10178,7,-80.19366,25.774265
10179,7,-122.292305,37.8354
10180,7,-0.125533,51.508415
10181,7,-70.883835,42.583134
10182,7,-95.992775,36.15398
10183,9,-79.92402,40.451927
10184,7,-97.79808,30.22109
10185,7,-111.80576,40.633873
10186,1,-121.18808,38.824856
10187,2,-122.487366,37.858643
10188,7,-122.07866,37.418266
10189,7,-121.89496,37.339386
10190,7,-122.23636,37.485214
10191,7,-122.27187,37.51257
10192,9,-121.90592,37.35654
10193,30,-82.91048,40.03082
10194,1,-78.72037,35.80187
10195,21,12.482878,41.89949
10196,7,-80.20235,26.677258
10197,7,-121.784966,47.494236
10198,7,-122.07393,37.380493
10199,7,-123.12096,49.283924
10200,7,9.953077,50.04373
10201,0,-74.61255,39.81156
10202,7,31.212221,30.008612
10203,0,76.98028,29.605556
10204,5,-79.99589,40.440624
10205,7,-73.96477,40.78268
10206,7,-97.32085,32.72541
10207,7,-65.98031,43.735
10208,1,-71.39225,41.70102
10209,121,-73.992355,40.75005
10210,34,-86.787865,36.15719
10211,34,-86.61175,34.711216
10212,1,-114.85156,39.271923
10213,7,-77.566376,39.5051
10214,7,-122.43263,37.784874
10215,15,141.54309,38.912292
10216,15,139.9215,35.825294
10217,15,139.7141,35.72217
10218,15,139.62057,35.465767
10219,15,139.6778,35.674744
10220,15,139.86514,35.774086
10221,15,138.0,36.0
10222,15,139.70244,35.528065
10223,15,136.9505,35.245663
10224,15,139.7097,35.65084
10225,15,139.76375,35.973618
10226,15,139.72911,35.66639
10227,15,139.63364,35.456955
10228,15,138.0954,36.49674
10229,15,-122.25152,37.428867
10230,15,139.73183,35.75497
10231,15,-121.974075,37.390915
10232,15,139.72864,35.665493
10233,15,139.44731,35.541515
10234,15,139.3378,35.741577
10235,15,137.57161,35.51875
10236,15,139.54608,35.638897
10237,15,139.69577,35.53304
10238,15,139.71428,35.667076
10239,15,-122.49528,37.776386
10240,15,139.11816,36.255047
10241,15,141.33446,43.05838
10242,15,143.87114,43.794872
10243,15,139.71011,35.64669
10244,15,139.70026,35.69092
10245,15,139.76369,35.67735
10246,15,139.74261,35.619984
10247,15,139.54343,35.39981
10248,15,139.79945,35.68226
10249,15,139.7005,35.64859
10250,15,139.69829,35.659485
10251,15,114.17243,22.296803
10252,15,121.5179,25.046373
10253,15,139.62271,35.466187
10254,15,137.96391,36.23067
