node_id,cluster_label,longitude,latitude
9236,2089,-122.39939,37.786335
9237,2089,-74.02958,40.742687
9238,2089,-88.07639,42.37932
9239,2089,-88.396034,30.476074
9240,2089,-94.6727,38.912373
9241,2089,-87.90367,41.978027
9242,2089,-74.0029,40.73117
9243,2089,135.22601,34.83552
9244,20223,35.93098,31.95519
9245,2089,-98.59928,29.60847
9246,2089,-110.96561,32.22687
9247,2089,-97.73883,30.265274
9248,2089,-97.940956,30.309237
9249,2089,8.681703,50.110855
9250,2089,-95.53138,29.787188
9251,2089,-94.55635,39.0915
9252,2089,-86.813416,36.149685
9253,2089,-97.7184,30.259901
9254,2089,-97.751945,30.244442
9255,2089,-97.72757,30.396208
9256,2089,-97.74003,30.307047
9257,2089,-87.677666,41.912403
9258,2089,-78.77999,42.904434
9259,2089,-97.74964,30.397318
9260,2089,-97.7535,30.270954
9261,2089,-97.750496,30.270119
9262,2089,-96.76283,32.780037
9263,2089,-98.497444,29.51778
9264,2089,-98.30918,29.506355
9265,2089,-98.333176,29.565302
9266,2089,-74.009186,40.76264
9267,2089,-97.57349,30.345024
9268,2089,-97.725716,30.40869
9269,2089,-97.74167,30.26888
9270,2089,-97.733185,30.359024
9271,2089,-97.72287,30.332415
9272,2089,-97.813286,30.277637
9273,2089,-79.20256,37.406876
9274,2089,-84.43714,33.638634
9275,2089,-91.51056,44.79098
9276,2089,-122.70063,45.533222
9277,2089,-97.741165,30.289394
9278,2089,-97.741646,30.295536
9279,2089,-105.257645,40.023796
9280,2089,-97.78572,30.357542
9281,2089,-90.297676,38.6553
9282,2089,-87.627304,41.8785
9283,2089,-73.846954,40.749687
9284,2089,-97.83084,30.196386
9285,2089,-97.76338,30.255732
9286,2089,-98.56448,29.452229
9287,2089,-71.46361,42.992573
9288,2089,-97.750015,30.391895
9289,2089,-92.32889,38.948597
9290,2089,-97.78489,30.294554
9291,2089,-97.762665,30.255337
9292,2089,-97.74328,30.267963
9293,2089,-122.41382,37.787525
9294,2089,-110.97414,32.223743
9295,2089,-97.73007,30.229498
9296,2089,-97.13412,32.680466
9297,2089,-97.74372,30.264822
9298,2089,-95.339355,29.987799
9299,2089,-77.02125,38.90187
9300,2089,-97.823006,30.50856
9301,2089,-97.80775,30.25816
9302,2089,-97.75411,30.272032
9303,2089,-97.734566,30.259592
9304,2089,-97.71815,30.28665
9305,2089,-81.80598,41.13603
9306,2089,-97.74167,30.271484
9307,2089,-98.5776,29.509718
9308,2089,-78.84717,35.88009
9309,2089,-97.20339,31.518059
9310,2089,-97.83835,30.202002
9311,2089,-97.77149,30.248137
9312,2089,-122.389694,37.614185
9313,2089,-97.938995,29.870743
9314,2089,-97.73865,30.342527
9315,2089,-94.58351,39.03481
9316,2089,-98.44116,29.571175
9317,2089,-71.0963,42.349342
9318,2089,-97.675316,30.482382
9319,2089,-97.78426,30.295475
9320,2089,-98.489586,29.430883
9321,2089,-97.74044,30.281982
9322,2089,-118.49911,34.016224
9323,2089,-97.757164,30.268787
9324,2089,-98.30309,30.611032
9325,2089,-97.72962,30.375076
9326,2089,-97.80412,30.337053
9327,2089,-97.72652,30.401583
9328,2089,-97.82016,30.54138
9329,2089,-97.7537,30.270733
9330,2089,-71.02503,42.36158
9331,2089,-79.79037,36.06978
9332,2089,-118.44734,34.123363
9333,2089,-90.40554,38.632435
9334,2089,-105.078156,40.58763
9335,2089,-86.861145,35.9319
9336,2089,-122.69477,45.52694
9337,2089,-95.637215,29.591953
9338,2089,-74.026054,40.68494
9339,2089,-97.12583,33.193054
9340,2089,-73.87201,40.77458
9341,2089,-88.426254,44.232716
9342,2089,-92.33981,38.908665
9343,2089,-89.99697,38.515137
9344,2089,-89.37676,43.079746
9345,2089,-122.38805,37.782467
9346,2089,-0.10214925,51.523125
9347,2089,-117.27591,32.846153
9348,2089,-83.07299,40.05574
9349,2089,-104.90249,39.602028
9350,2089,-73.976364,40.732224
9351,2089,-115.170395,36.1099
9352,2089,-157.8578,21.312824
9353,9436,-157.84271,21.290232
9354,2089,-157.83037,21.294594
9355,9436,-157.84274,21.290419
9356,9436,-158.0012,21.426632
9357,9436,-158.01527,21.316908
9358,9436,-157.82094,21.268604
9359,9436,-157.87044,21.315634
9360,2089,-157.83301,21.28514
9361,2089,-157.95425,21.388807
9362,2089,-80.239845,25.79595
9363,9436,-157.78671,21.277218
9364,2089,-157.81389,21.281446
9365,2089,-122.844765,47.04291
9366,9436,-157.82817,21.293922
9367,9436,-155.96753,19.57738
9368,2089,-157.74045,21.393066
9369,2089,-71.03342,42.344467
9370,9436,-157.8121,21.306105
9371,2089,-159.37924,21.971619
9372,9436,-157.89685,21.346512
9373,9436,-157.8446,21.29989
9374,9436,-157.86174,21.30104
9375,9436,-157.84679,21.29839
9376,2089,-77.21987,38.93253
9377,25741,127.03984,37.479034
9378,2089,-158.08517,21.363966
9379,9436,-157.86238,21.301338
9380,9436,-157.87044,21.315634
9381,9436,-157.78671,21.277218
9382,9436,-157.85849,21.308767
9383,9436,-157.81496,21.297108
9384,2089,-159.33762,22.035583
9385,9436,-158.08345,21.333652
9386,2089,-157.85919,21.322258
9387,9436,-157.82881,21.278418
9388,2089,-157.8683,21.336681
9389,9436,-157.84221,21.290367
9390,9436,-157.85345,21.294443
9391,9436,-157.89746,21.344873
9392,9436,-157.85751,21.323189
9393,2089,-157.81627,21.297512
9394,2089,-118.459984,33.982388
9395,9436,-157.8605,21.309027
9396,9436,-157.82817,21.293922
9397,9436,-157.84221,21.290367
9398,2089,-75.64347,41.463203
9399,9436,-158.08966,21.328873
9400,9436,-158.00154,21.46633
9401,9436,-159.52744,21.9242
9402,9436,-157.78758,21.277388
9403,9436,-157.8962,21.346848
9404,9404,-157.85568,21.303099
9405,9436,-157.86185,21.31114
9406,9436,-157.86972,21.320045
9407,9436,-159.36577,21.98231
9408,9436,-157.81354,21.26892
9409,9436,-157.9424,21.380886
9410,9436,-157.80995,21.440628
9411,9436,-157.8553,21.295982
9412,9436,-157.79079,21.296242
9413,9436,-157.995,21.420317
9414,9436,-157.80164,21.284016
9415,2089,-157.78566,21.277565
9416,2089,-155.52588,19.748476
9417,9436,-157.82626,21.293943
9418,2089,-157.8535,21.294394
9419,2089,-115.171646,36.052567
9420,2089,-157.8551,21.317142
9421,9436,-158.00673,21.40306
9422,9436,-157.8998,21.363005
9423,9436,-157.85027,21.292639
9424,9404,-157.86615,21.305967
9425,9436,-157.86273,21.301237
9426,2089,-96.77705,32.837967
9427,9436,-157.82881,21.278418
9428,9436,-157.98114,21.392183
9429,9436,-157.86812,21.33567
9430,9436,-157.87057,21.316166
9431,9436,-157.74446,21.395454
9432,9436,-157.79079,21.296242
9433,2089,-122.395744,37.794857
9434,2089,-157.81439,21.283712
9435,9436,-157.74889,21.423262
9436,2089,-157.79971,21.282923
9437,9436,-157.93408,21.33965
9438,9436,-157.82626,21.293943
9439,2089,-96.94349,32.866276
9440,2089,-97.10424,32.880596
9441,2089,-97.22582,32.933075
9442,2089,-97.53244,35.655876
9443,2089,-97.083885,32.938
9444,2089,-97.07016,32.9363
9445,2089,-97.04035,32.89746
9446,2089,-97.66713,30.201557
9447,2089,-97.102165,32.893776
9448,2089,-97.10817,32.939034
9449,2089,-86.671135,33.55119
9450,2089,-98.06321,33.290554
9451,2089,-4.3406186,55.81892
9452,9452,-72.55862,42.852493
9453,9455,-73.455414,40.678116
9454,2089,13.373947,52.506653
9455,9453,-122.89102,49.150185
9456,48835,-100.33327,25.648418
9457,2089,-117.85104,33.722298
9458,10427,39.8567,21.42112
9459,2089,-83.920235,35.968185
9460,10427,46.618046,24.763088
9461,10427,46.660336,24.74579
9462,10427,46.688847,24.67851
9463,10427,46.71577,24.780632
9464,2089,-7.86568,42.34505
9465,2089,-3.6385775,40.530453
9466,29185,-3.6757474,40.425785
9467,2089,-81.55098,28.372627
9468,2089,-111.883575,40.644352
9469,1652,17.288366,62.396687
9470,2089,-8.533654,37.11825
9471,9471,9.25573,45.613552
9472,9472,-84.34348,33.92614
9473,2089,1.373199,43.630047
9474,2089,-98.48599,29.530712
9475,2089,-81.60713,28.353628
9476,2089,-123.25446,49.266045
9477,2089,-77.91377,38.110847
9478,2089,0.57689494,51.331253
9479,2089,-0.19058168,51.418987
9480,2089,-2.6018298,51.450043
9481,2089,-95.409164,29.752726
9482,2089,-94.586494,39.110252
9483,9483,-97.04257,32.9597
9484,9484,-93.67618,32.47671
9485,2089,-77.04136,38.896217
9486,2089,-96.73833,32.975643
9487,2089,-118.44715,34.15104
9488,2089,-81.251724,42.982197
9489,12635,14.394114,50.103233
9490,52823,-77.12365,39.063354
9491,2089,-122.16718,47.57866
9492,2089,-2.2319884,53.464504
9493,27024,2.6258373,39.56353
9494,9494,-122.34409,47.73954
9495,9495,106.79966,-6.225227
9496,2089,-88.035034,42.044926
9497,2089,-123.12344,49.279076
9498,2089,-81.32709,28.566668
9499,2089,-74.61472,40.328255
9500,9500,121.39308,31.201506
9501,2089,-73.98851,40.750168
9502,20866,13.606907,45.220943
9503,46521,-81.28027,28.612566
9504,2089,-82.38153,29.62133
9505,9505,-1.256369,51.75269
9506,2089,-77.096344,38.99072
9507,52864,50.580994,26.237413
9508,2089,-97.261826,37.694916
9509,2089,-5.3475122,36.156437
9510,9510,-84.43714,33.638634
9511,2089,6.833244,50.93886
9512,2089,2.3398607,48.882084
9513,35268,-73.984024,40.67178
9514,2089,-79.23572,37.342953
9515,2089,8.573456,50.046227
9516,2089,-117.66401,33.50094
9517,2089,-81.08989,32.07837
9518,25733,8.2277155,53.148197
9519,400,-88.102104,41.83499
9520,2089,-87.63426,41.89571
9521,2089,1.6279721,52.700504
9522,2089,120.98394,14.590263
9523,2089,7.4065127,47.74858
9524,9524,-117.23493,32.88319
9525,15129,12.535832,45.670204
9526,2089,-76.65678,39.497448
9527,2089,-122.13013,37.43359
9528,2089,-0.11665425,51.506317
9529,2089,10.334689,44.806206
9530,9530,10.638907,44.69503
9531,9531,-71.14024,42.38809
9532,2089,-122.23187,37.484848
9533,1647,9.074436,45.812557
9534,9534,-88.0121,42.35462
9535,1652,-122.4333,37.76381
9536,2089,-122.071014,37.38891
9537,2089,-117.8288,33.69714
9538,9538,-118.30965,34.063274
9539,1652,18.08339,59.31286
9540,2089,-122.39327,37.61567
9541,2089,-16.34538,28.487728
9542,2089,-111.831535,40.599087
9543,2089,101.6716,3.1301162
9544,2089,-95.36544,29.744225
9545,2089,-112.00115,33.435738
9546,2089,-1.3095832,51.065792
9547,2089,-97.62189,30.446753
9548,2089,-79.966545,40.426147
9549,2089,-158.09286,21.341534
9550,9550,12.586067,55.6671
9551,2089,-77.21401,38.715553
9552,645,-117.24616,32.950626
9553,1180,-87.846634,41.91323
9554,2089,-79.43155,43.67312
9555,2089,-2.7809143,51.580696
9556,9556,-120.66448,35.27965
9557,2089,-75.24167,39.87727
9558,9174,5.4788804,51.443665
9559,2089,-123.317116,48.42058
9560,9560,-77.019264,38.89312
9561,2089,-96.72269,33.118835
9562,2089,2.1348774,48.702282
9563,9563,-114.08779,51.052357
9564,2089,-71.30933,-33.358856
9565,2089,-1.8283386,53.688126
9566,2089,106.81396,-6.3905706
9567,2089,26.110855,44.44369
9568,2089,-84.43714,33.638634
9569,2089,-9.143257,38.71294
9570,2089,-97.719696,30.300446
9571,2089,-77.447945,38.952335
9572,2089,-97.73516,30.242521
9573,35268,10.950781,59.20902
9574,2428,-73.97025,40.762093
9575,2089,-81.50036,30.064484
9576,280,106.82261,-6.1977816
9577,2089,-122.87189,45.752747
9578,2089,-0.13287514,51.527374
9579,25733,11.631218,48.1009
9580,2089,-79.38366,43.652473
9581,2089,-2.1392784,52.989136
9582,2089,-2.5804002,51.442837
9583,25733,8.815141,47.984074
9584,2089,-66.07399,18.369654
9585,2428,-74.062645,40.87233
9586,52960,-121.765594,37.700867
9587,2089,7.6085367,45.073933
9588,52965,-87.63426,41.830128
9589,9589,-94.816505,38.857555
9590,2089,-121.983574,37.223957
9591,2089,-77.02236,38.899902
9592,2089,-74.00282,40.73318
9593,9593,-9.144262,38.706024
9594,9174,5.3741384,52.15372
9595,2089,-114.04457,51.053234
9596,2089,-123.38766,48.48969
9597,2089,-77.0627,38.80122
9598,52973,16.37082,48.20643
9599,2089,8.65081,50.111855
9600,2089,-0.21972252,52.578815
9601,2089,-103.66168,30.358564
9602,9602,23.799587,38.0221
9603,2089,-78.44153,38.12734
9604,2089,-0.1943636,51.480137
9605,2089,-25.709574,37.764748
9606,2089,-112.05,33.576065
9607,2089,-117.87897,33.77601
9608,2089,-98.03003,31.986925
9609,2089,9.909887,44.074047
9610,2089,-75.21456,40.113373
9611,25733,13.410873,52.52168
9612,2089,-116.201225,43.614574
9613,2089,-122.246635,37.504574
9614,2089,6.842684,46.462727
9615,2089,-2.236065,53.483814
9616,2089,-73.99748,40.751247
9617,2089,-75.195656,39.97393
9618,2089,72.85618,19.017656
9619,2089,-81.209885,29.594217
9620,2089,-73.98544,40.74727
9621,1652,18.07385,59.332165
9622,2089,-74.00481,40.71914
9623,53032,17.60291,59.864513
9624,9624,-76.97099,38.886066
9625,1871,23.771503,61.4923
9626,53054,-122.39314,47.630642
9627,2089,5.4827,52.00807
9628,9505,-1.2615328,51.754276
9629,2089,-74.084,40.83007
9630,2089,-87.600105,41.808952
9631,199,-83.088425,40.09476
9632,199,-87.6542,41.91176
9633,2089,-80.3941,37.130928
9634,2089,153.37503,-28.011873
9635,2089,-2.245918,53.482403
9636,2089,-83.748695,42.265812
9637,2089,-3.1832135,55.95977
9638,9638,103.88628,1.379789
9639,2089,-83.039,39.878395
9640,2089,-85.66333,40.51925
9641,2089,-85.67324,40.532513
9642,2089,-112.069244,33.465576
9643,2089,-95.49428,30.037302
9644,2089,-77.04727,38.821327
9645,2089,121.44425,25.034216
9646,2089,-122.93336,47.043682
9647,2089,9.929592,53.55311
9648,2089,-82.33632,34.85216
9649,2089,-82.4025,34.846554
9650,280,110.71294,-7.9893937
9651,2089,-122.87679,45.495
9652,1652,15.587677,56.173515
9653,2089,-89.798355,35.157578
9654,2089,1.0985274,52.040245
9655,22934,-122.221954,48.38135
9656,53117,-85.4876,32.603012
9657,2089,2.3430343,48.871758
9658,2089,127.05814,37.505787
9659,2089,-76.655685,39.49928
9660,2089,9.953755,53.544693
9661,2089,30.353275,59.935978
9662,2089,139.6176,35.50734
9663,2089,-0.15190959,51.54324
9664,2089,-97.753365,30.308023
9665,8314,-81.42853,28.488646
9666,9666,-78.26481,39.14693
9667,35825,-92.66289,33.212543
9668,20223,55.275597,25.219082
9669,2089,-74.330956,40.54584
9670,2089,-82.07792,33.486
9671,14698,100.74832,13.689897
9672,30244,13.46931,52.510056
9673,2089,-118.407166,33.94354
9674,9674,-84.512474,39.101604
9675,38672,11.987425,51.47726
9676,35268,10.688936,59.92084
9677,25733,10.849996,48.37994
9678,2089,-96.802986,32.77864
9679,2089,-77.01223,38.898026
9680,2089,1.434201,43.604023
9681,2089,8.820609,53.063557
9682,9682,-77.06367,38.944847
9683,2089,-96.65754,33.1266
9684,1652,11.962614,57.696846
9685,2089,-84.392136,33.75666
9686,2089,-83.35533,42.215298
9687,7013,-80.00305,40.437943
9688,2089,-74.008156,40.722214
9689,31432,5.2269964,60.288994
9690,2089,-0.017118767,51.50586
9691,9691,100.50733,5.671799
9692,1652,11.988444,57.695713
9693,29185,2.17201,41.41635
9694,1652,18.095427,59.350254
9695,2089,-77.447945,38.952335
9696,2089,103.84194,1.3243605
9697,2089,-105.0808,39.665752
9698,2089,-77.84838,35.925686
9699,2089,13.191684,65.86073
9700,2089,-79.31164,43.868298
9701,9701,-89.350296,43.09336
9702,2089,-96.825836,33.151035
9703,2089,-97.79231,30.161303
9704,9704,-75.65246,39.67892
9705,29185,2.0370522,41.354877
9706,25733,13.391476,52.48949
9707,2089,-117.76002,33.712296
9708,2089,-75.459854,39.811787
9709,2089,11.345255,44.497288
9710,2089,-79.971146,32.75361
9711,2089,-157.87491,21.324697
9712,2089,6.0977125,53.102818
9713,2089,-122.143135,37.428288
9714,9714,-58.657753,-34.410152
9715,53247,-74.27839,40.841248
9716,2089,-74.958206,39.935677
9717,2089,-86.11193,39.913853
9718,9718,-0.113693476,51.526436
9719,2089,-95.88711,36.066456
9720,19263,-79.38648,43.637764
9721,2089,-96.80172,32.926422
9722,2089,-88.940506,39.828262
9723,2089,-58.420235,-34.604088
9724,2089,3.1266158,45.764675
9725,2089,-81.02988,33.9939
9726,2089,-75.16682,39.950237
9727,2089,-88.0334,42.13889
9728,2089,-84.16933,34.068245
9729,2089,-118.62667,34.224987
9730,2089,1.2297668,51.18726
9731,2089,-2.182674,53.023014
9732,2089,-120.94854,37.715214
9733,2089,-8.631961,41.161186
9734,2089,-100.27278,35.431553
9735,2089,-90.27075,38.596786
9736,2089,-122.39345,37.780716
9737,2089,-0.077664234,51.518837
9738,2089,-117.9192,33.806503
9739,2089,-111.6583,40.250965
9740,2089,-63.574608,44.636658
9741,2089,0.54807514,51.38553
9742,2089,-92.22055,34.72844
9743,2089,11.861688,55.18036
9744,2089,-81.39792,30.28756
9745,2089,-75.77885,40.51654
9746,2089,-1.1363916,51.52228
9747,2089,-121.892815,37.349518
9748,2089,-0.2160434,51.493984
9749,7061,-97.73973,31.101553
9750,9750,9.191216,48.77163
9751,2089,139.74037,35.62666
9752,2089,-118.38763,33.901546
9753,2089,-80.22007,40.184475
9754,2089,-7.664243,37.084824
9755,2089,-69.98987,41.786716
9756,9756,-94.71605,39.297443
9757,9757,-87.68198,42.047974
9758,33883,-82.93705,39.946636
9759,35268,10.916719,63.453465
9760,1652,18.032267,59.31465
9761,2089,-116.24768,43.603367
9762,2089,-120.84248,47.16116
9763,1652,18.130745,59.306244
9764,2089,-96.98395,32.766636
9765,2089,-96.86215,33.152668
9766,2089,55.336666,25.256805
9767,2089,-83.37244,42.214176
9768,2089,-117.64532,33.652557
9769,10238,-97.61375,35.421494
9770,2089,-87.621506,41.885395
9771,53340,-87.676254,41.903378
9772,2089,12.487658,41.927505
9773,2089,-2.5982773,51.453148
9774,29185,2.578752,39.66768
9775,2089,-122.367096,38.40469
9776,53353,-117.90106,33.919
9777,2089,-80.05209,40.60631
9778,2089,151.22136,-33.831223
9779,2089,-122.31321,47.658875
9780,2089,127.02579,37.55896
9781,2089,-122.442444,48.76226
9782,2089,11.142107,43.848347
9783,2089,-78.707275,35.8247
9784,97445,17.93988,59.21873
9785,2089,-0.34598887,51.80479
9786,2089,-0.0395022,51.51245
9787,9787,-85.58321,42.918484
9788,2089,-97.464584,35.52409
9789,2089,-73.92428,40.74378
9790,2089,103.83947,1.3119546
9791,2089,-97.76033,30.332893
9792,2089,-79.402,43.65447
9793,2089,-97.310356,32.711006
9794,2089,-77.51227,37.66772
9795,9795,-77.02201,38.899117
9796,2089,-122.67544,45.513054
9797,1382,3.193996,51.215057
9798,2089,-80.73632,35.135498
9799,53394,-77.82766,39.361767
9800,2089,-97.10303,32.73515
9801,2089,6.7680917,51.482635
9802,2089,-82.37571,34.86385
9803,2089,12.504458,41.952244
9804,53403,5.290419,59.40426
9805,2089,2.3509912,48.83688
9806,2089,-115.19077,36.125072
9807,9807,-111.92168,33.6366
9808,11275,-8.883956,38.54062
9809,10427,54.37946,24.461185
9810,2089,10.2362585,53.66961
9811,27024,2.6481235,39.594734
9812,2089,-0.151481,51.444305
9813,2089,-97.81579,30.263685
9814,9814,-74.00635,40.733864
9815,2089,-119.05687,35.30395
9816,10238,-95.939995,36.12182
9817,2089,-66.0207,18.243877
9818,2089,-98.588104,29.562035
9819,2089,-122.233284,47.197617
9820,57660,-98.71242,29.44867
9821,9821,-86.29967,39.712734
9822,29185,2.1926978,41.384995
9823,2089,7.1926904,46.975468
9824,22653,-66.10273,18.415504
9825,2089,-16.902964,32.64943
9826,2089,16.355736,56.66056
9827,2089,-98.66743,29.549547
9828,20223,55.1385,25.080986
9829,2089,4.812401,52.310783
9830,2089,-105.126724,39.93009
9831,2089,-123.30832,48.464798
9832,10238,-97.760345,35.48998
9833,2089,-95.39187,29.803934
9834,25741,127.040794,37.516533
9835,2089,-73.99327,40.747433
9836,53460,-79.48355,44.063824
9837,2089,-98.62307,29.60264
9838,53463,151.21155,-33.863716
9839,2089,-79.20276,37.330406
9840,2089,-82.321045,34.84854
9841,2089,-75.16514,39.947987
9842,2089,-79.42852,43.796616
9843,2089,-79.42527,44.590668
9844,2089,-122.71832,45.81427
9845,23976,7.4392033,46.91794
9846,53475,-96.47411,32.894997
9847,2089,-111.92757,33.653778
9848,2089,-84.39887,33.774075
9849,1652,13.024194,55.605473
9850,2089,-91.67067,41.978195
9851,26829,-75.52231,39.689617
9852,2089,-117.177925,33.55497
9853,2089,-112.51586,33.49569
9854,2089,-86.91101,36.12434
9855,2089,-77.05169,38.924145
9856,2089,-104.673874,39.849503
9857,2089,-81.68585,36.21876
9858,11275,-8.59757,41.18763
9859,219,-77.53664,38.986443
9860,9860,25.430946,36.375824
9861,2089,-82.28165,34.816277
9862,2089,6.793928,51.22054
9863,1652,16.998747,60.63892
9864,2089,-85.667786,42.961132
9865,9865,-2.141583,51.46218
9866,9174,4.7744927,51.6137
9867,2089,15.596059,49.396297
9868,2089,-121.894516,36.60636
9869,2089,-88.44724,42.317177
9870,2089,-122.676346,45.51955
9871,1652,15.130987,56.78701
9872,2089,-2.7474458,54.323936
9873,2089,-83.51069,35.71417
9874,2089,-97.69528,30.668169
9875,73362,-77.03323,38.90978
9876,1652,12.993372,60.130695
9877,9877,-122.2968,47.44544
9878,2089,-81.68492,36.21942
9879,2089,-118.49703,34.014866
9880,1652,12.995293,55.604935
9881,2089,126.9756,37.571243
9882,2089,23.86287,61.4472
9883,2089,-88.162346,43.42552
9884,2089,-121.43056,38.382767
9885,2089,-74.657555,39.198174
9886,2089,12.340146,45.589962
9887,2089,-73.13314,40.867096
9888,2089,-86.33318,39.846745
9889,35268,7.997022,58.149357
9890,2089,101.708664,3.1465716
9891,9891,-95.39042,29.726166
9892,9892,-118.14783,34.134323
9893,2089,-80.00329,40.435387
9894,2089,-76.49141,44.22617
9895,2089,114.18291,22.26948
9896,9896,7.536537,44.38773
9897,2089,-77.25331,39.11835
9898,35268,10.028486,59.05452
9899,9899,104.92527,11.556074
9900,2089,-83.08506,42.4959
9901,2089,-66.115204,18.463919
9902,22653,-65.792656,18.38133
9903,2089,-82.50645,27.930515
9904,1652,13.733063,56.350998
9905,2089,2.2891967,48.86314
9906,9906,-112.2719,33.46382
9907,9174,6.551907,53.229225
9908,2089,-80.05661,26.70867
9909,9174,4.987133,52.293976
9910,2089,-97.744804,30.394745
9911,9911,-77.02618,38.896126
9912,2089,-122.33167,47.595108
9913,2089,-83.98984,35.8056
9914,2089,-96.79524,33.056583
9915,2089,-71.29298,42.45149
9916,2089,-74.70629,40.88396
9917,2089,-123.62727,48.394638
9918,2089,-81.49504,40.799088
9919,33883,-83.00392,39.97212
9920,9920,-81.01627,29.209225
9921,2089,-122.172775,37.426617
9922,2089,-84.60814,34.03541
9923,2089,83.77439,53.343864
9924,2089,-117.12951,32.728714
9925,2089,-94.59078,39.01463
9926,2089,-93.42171,44.787697
9927,6602,100.56143,13.817036
9928,2089,-97.74187,30.307343
9929,79180,-0.22143097,51.50601
9930,9930,-90.21826,29.996616
9931,2089,103.82876,1.371845
9932,9932,4.7721586,51.564922
9933,2089,-79.90671,36.055164
9934,2089,106.891975,-6.151376
9935,9935,107.61073,-6.9082093
9936,9936,106.80122,-6.2274356
9937,2089,115.75314,-32.07334
9938,1382,4.6935945,50.885937
9939,280,106.84517,-6.211544
9940,2089,114.16695,-27.708506
9941,2089,115.76152,-32.124226
9942,48488,-98.50648,29.519388
9943,10427,46.694416,24.760998
9944,25741,126.988174,37.498257
9945,2089,15.024784,58.530174
9946,14698,100.581184,13.733789
9947,280,107.66644,-6.9142137
9948,2089,4.3608184,50.833824
9949,2089,-81.43642,26.336344
9950,2089,-158.10283,21.590973
9951,2089,-118.19844,34.170364
9952,2089,-72.653145,41.56529
9953,9953,6.457944,53.258724
9954,2089,4.34865,50.847282
9955,2089,4.1938825,43.70743
9956,9956,-111.916855,33.408173
9957,2089,101.15157,4.309827
9958,2089,-92.921974,17.996943
9959,2089,-84.40006,33.76049
9960,2089,-122.11631,37.2999
9961,2089,-97.74654,30.264017
9962,2089,-97.689865,30.560387
9963,2089,-97.74154,30.267805
9964,2089,-97.73824,30.260826
9965,2089,-97.744675,30.267174
9966,2089,-96.77025,32.831112
9967,2089,-97.74369,30.394274
9968,2089,-85.48639,41.169544
9969,2089,-74.201836,40.81214
9970,2089,-97.79371,30.162884
9971,2089,-97.74657,30.406668
9972,2089,-97.737564,30.266817
9973,2089,-97.721504,30.291012
9974,2089,-97.771194,30.24774
9975,2089,-97.7537,30.270733
9976,2089,-122.417854,37.802143
9977,2089,-73.94542,40.711826
9978,2089,-96.982765,32.904976
9979,2089,-97.762764,30.267185
9980,2089,-97.74194,30.269947
9981,2089,-97.04035,32.89746
9982,2089,-98.46467,29.470585
9983,2089,-97.786,30.15344
9984,2089,-97.7699,30.190174
9985,2089,-73.9894,40.80587
9986,2089,-115.154045,36.108963
9987,2089,-97.78427,30.295244
9988,2089,-74.02775,40.758724
9989,2089,-93.10412,44.94374
9990,2089,-97.74241,30.269287
9991,2089,-97.78044,30.245378
9992,2089,-122.338165,47.609615
9993,2089,2.384569,48.8506
9994,2089,-97.75796,30.336868
9995,2089,-87.62242,41.883198
9996,2089,-87.80435,41.905094
9997,2089,-82.53076,27.297508
9998,2089,-97.692474,30.342548
9999,2089,-121.90744,37.43109
10000,2089,-97.72399,30.237118
10001,2089,-0.12709203,50.95274
10002,2089,-97.79774,30.215761
10003,2089,-115.29026,36.07855
10004,2089,135.2444,34.434895
10005,2089,-97.856895,30.583961
10006,2089,-97.7423,30.27898
10007,2089,-97.44466,35.212532
10008,2089,-94.2194,36.36393
10009,2089,-73.98714,40.70367
10010,2089,-97.80071,30.34911
10011,2089,-115.16889,36.122623
10012,2089,-122.684265,45.529488
10013,2089,-97.7659,30.250618
10014,2089,-95.339355,29.987799
10015,2089,-97.74932,30.251047
10016,2089,-97.74502,30.267233
10017,2089,-97.74546,30.266457
10018,2089,-93.61812,42.018185
10019,2089,-97.94296,30.433882
10020,2089,-97.70486,30.312532
10021,2089,-97.75928,30.247213
10022,2089,10.30144,48.42454
10023,2089,-97.80396,30.467346
10024,2089,-97.73757,30.266647
10025,2089,-97.88271,30.243391
10026,2089,-76.61581,39.298454
10027,2089,-97.730934,30.264936
10028,2089,-98.01304,30.131826
10029,2089,-97.68896,30.484756
10030,2089,11.558132,48.25767
10031,2089,26.099752,44.431473
10032,2089,-96.9934,32.960155
10033,2089,-77.156906,39.648907
10034,2089,-97.03782,33.072536
10035,2089,-97.67059,30.423044
10036,2089,-97.69334,30.632687
10037,2089,-77.44157,43.068676
10038,2089,-97.715706,30.40928
10039,2089,-96.79399,33.042027
10040,2089,150.9819,-34.193275
10041,2089,-97.6841,30.480171
10042,2089,-97.691505,30.370996
10043,2089,-72.70117,41.707695
10044,2089,-82.502174,28.06628
10045,2089,-97.81226,30.532434
10046,10238,-97.514404,35.472023
10047,2089,-97.736115,30.268879
10048,2089,-88.674805,32.362103
10049,2089,-97.80066,30.42076
10050,2089,-97.741264,30.267513
10051,2089,-97.74813,30.269594
10052,2089,-73.97473,40.77548
10053,2089,-97.79718,30.475977
10054,2089,-97.80412,30.337053
10055,2089,-73.419334,41.09946
10056,2089,-97.79192,30.457685
10057,2089,-97.71583,30.425714
10058,2089,-73.68026,41.197273
10059,2089,-97.74078,30.269047
10060,2089,-97.73912,30.26683
10061,2089,-97.80075,30.468954
10062,1652,18.061535,59.337543
10063,2089,-71.01695,42.366642
