node_id,cluster_label,longitude,latitude
11635,0,-94.31023,37.17645
11636,19,153.04529,-27.67071
11637,0,-94.71439,38.861927
11638,0,-74.005974,40.714268
11639,0,-81.442795,41.567665
11640,0,-77.04945,38.906414
11641,0,-89.71275,44.687546
11642,0,-112.082596,33.509407
11643,0,-122.01491,37.383865
11644,11,-73.99734,40.761528
11645,0,-122.41942,37.77493
11646,0,-88.23162,43.130234
11647,0,-122.43867,37.779324
11648,0,-122.36559,47.663864
11649,0,-122.073296,37.05134
11650,0,-93.51032,44.823578
11651,0,-0.069944,51.54039
11652,0,-97.74871,30.39791
11653,0,-73.99161,40.75533
11654,0,-86.58192,34.74913
11655,0,-88.04108,30.69278
11656,0,-86.64398,34.723858
11657,0,-84.38936,33.73547
11658,0,-86.5785,34.7391
11659,0,-58.3683,-34.678623
11660,19,138.6517,-34.935627
11661,0,-88.98151,42.271065
11662,0,-86.586105,34.73037
11663,0,-86.586105,34.73037
11664,0,-86.67552,34.713715
11665,0,-88.67934,32.36609
11666,0,-86.57449,34.706253
11667,0,-86.590576,34.711388
11668,654,-87.61287,34.834778
11669,0,-73.96736,40.752026
11670,0,-86.586105,34.73037
11671,0,-86.586105,34.73037
11672,655,-87.54975,33.21016
11673,0,-87.569176,33.209843
11674,0,-106.09295,39.576286
11675,0,-87.25048,33.844177
11676,0,-87.50525,33.197372
11677,0,-111.94353,40.673203
11678,0,-111.96384,33.320408
11679,0,-86.74833,34.699257
11680,0,-97.74144,30.3607
11681,0,-77.17331,38.14291
11682,0,-118.21403,34.1401
11683,0,-73.99032,40.66052
11684,0,-83.61534,42.241005
11685,0,-84.387985,33.748997
11686,500,-80.22588,26.217304
11687,0,-80.13741,26.130543
11688,0,-80.150116,26.201365
11689,0,-2.767417,53.36464
11690,0,-122.67621,45.523453
11691,5,4.89124,52.390198
11692,0,4.899902,52.373085
11693,0,-80.14338,26.122309
11694,0,-88.55099,37.75133
11695,0,-91.40317,31.560444
11696,0,-95.50592,33.661907
11697,0,-97.98094,31.079817
11698,0,-122.66148,45.63873
11699,0,-77.662254,43.086483
11700,656,-75.38597,40.090485
11701,0,5.980371,52.207176
11702,0,-82.73097,27.800028
11703,0,-111.94089,33.425785
11704,0,-96.85121,32.73461
11705,0,-97.32085,32.72541
11706,0,-95.37302,30.394651
11707,0,-97.040436,32.897625
11708,0,-118.47949,34.00283
11709,0,-97.205864,32.81936
11710,0,-85.500336,44.250286
11711,0,-96.576965,32.867493
11712,0,-77.376976,38.85837
11713,0,-97.36252,32.579025
11714,0,-97.32085,32.72541
11715,0,-83.178535,42.250595
11716,0,-122.69817,45.465366
11717,44,-79.99589,40.440624
11718,0,-75.16379,39.952335
11719,0,-114.010506,51.13057
11720,0,-80.60135,28.042227
11721,0,-77.566376,39.5051
11722,0,-74.44087,40.49599
11723,0,-77.02581,38.88543
11724,0,-74.99455,39.900322
11725,0,-93.432884,45.090977
11726,0,-122.24357,37.76454
11727,0,-122.05355,36.97747
11728,0,-122.389755,37.61532
11729,27,-122.270805,37.80437
11730,0,-112.07378,33.44826
11731,0,-85.67024,38.45312
11732,0,-94.57857,39.099728
11733,6,11.507493,64.467224
11734,14,9.189205,45.537918
11735,91,12.655833,55.618057
11736,6,2.361464,48.864044
11737,6,8.754245,58.4659
11738,6,13.433018,41.25897
11739,6,17.833332,48.6
11740,6,-0.125533,51.508415
11741,6,10.738921,59.913246
11742,6,10.781593,59.9603
11743,0,-86.73035,41.601925
11744,6,10.738921,59.913246
11745,0,-0.16487,50.825653
11746,0,-121.41577,38.596066
11747,0,-122.00217,37.958237
11748,0,-121.997536,37.976173
11749,657,-121.87468,37.66243
11750,658,-121.87468,37.66243
11751,9,121.499016,25.135328
11752,659,-4.0,54.0
11753,0,103.9565,1.0874
11754,6,-87.47031,37.983128
11755,660,80.27847,13.087839
11756,661,85.316666,27.716667
11757,0,-122.41942,37.77493
11758,0,-117.91741,33.81221
11759,0,-118.39647,34.021122
11760,0,-118.216805,34.064686
11761,91,15.1333,59.1333
11762,0,-122.14178,37.43735
11763,0,-122.09023,37.415836
11764,0,-122.41942,37.77493
11765,0,-122.507744,38.052143
11766,18,13.393702,52.528667
11767,0,-122.41942,37.77493
11768,14,12.899229,46.115814
11769,0,-112.20322,33.487595
11770,0,-76.367714,36.853535
11771,662,-122.03635,37.36883
11772,0,-75.705734,36.06461
11773,663,-122.16998,47.40749
11774,0,-122.985245,45.521347
11775,663,-122.7469,45.414837
11776,0,-80.66285,41.024227
11777,0,-96.67914,40.740303
11778,0,115.80757,-31.848982
11779,0,-122.6292,45.52805
11780,0,-123.08775,44.026043
11781,0,-86.94859,40.462635
11782,0,-47.92972,-15.77972
11783,17,-158.02426,21.444504
11784,0,-86.52638,39.165325
11785,17,-157.80464,21.285183
11786,0,-115.20812,36.142406
11787,633,17.930168,59.651367
11788,0,-87.84348,41.895496
11789,17,-157.91103,21.320814
11790,0,-73.58021,45.49604
11791,0,-80.78213,8.537981
11792,17,-157.81764,21.301443
11793,0,-117.698105,33.466972
11794,664,37.45872,55.734882
11795,0,-122.38802,41.416172
11796,0,-122.63195,38.25271
11797,0,-71.45479,42.99564
11798,0,-71.412834,41.82399
11799,0,-122.41942,37.77493
11800,0,-71.49791,41.55732
11801,0,-117.78311,33.542248
11802,0,-0.692584,38.267403
11803,0,-118.1402,34.143917
11804,0,-83.793564,36.162445
11805,0,-84.052605,34.01145
11806,0,-77.17649,38.87994
11807,0,-121.23579,38.790733
11808,0,-87.67999,41.91765
11809,0,-86.13949,39.78017
11810,0,-73.56856,45.530117
11811,0,-97.90183,38.06201
11812,0,-71.12145,42.46546
11813,0,-74.034904,40.29179
11814,0,-118.38425,33.90199
11815,0,-117.00268,32.794388
11816,0,-96.73406,32.92595
11817,9,138.0,36.0
11818,0,-0.147598,51.350708
11819,0,-85.72757,38.236073
11820,0,-77.07998,39.018997
11821,0,-122.908936,47.390453
11822,0,0.08388,51.57391
11823,0,-120.99688,37.639095
11824,0,-82.52965,27.318848
11825,0,-76.2278,36.78836
11826,0,-117.081566,32.979538
11827,0,-4.808166,50.331493
11828,0,-106.70614,35.26004
11829,0,-80.36229,27.25973
11830,0,4.67483,51.807983
11831,0,-158.1125,21.590279
11832,0,-115.98392,36.208294
11833,0,-117.20692,32.87582
11834,665,-1.333193,52.06205
11835,0,-87.34046,41.442284
11836,0,-74.983406,40.061565
11837,0,-117.85311,33.787792
11838,0,-98.5,39.76
11839,0,-117.15848,33.187084
11840,0,-135.39516,57.104893
11841,0,-117.14836,33.49364
11842,0,-117.166145,33.14337
11843,0,-117.15317,32.81199
11844,0,-84.387985,33.748997
11845,0,-84.101585,33.968742
11846,553,-149.78374,61.19525
11847,0,-122.40213,37.783745
11848,0,-115.15225,36.080055
11849,0,-75.599365,38.360676
11850,0,-2.183333,53.0
11851,0,-119.75127,37.250225
11852,0,11.620662,48.603058
11853,0,-119.69819,34.42083
11854,0,-122.17645,37.433147
11855,0,-79.82407,36.073368
11856,666,-111.65417,40.234158
11857,0,-95.34139,29.984444
11858,0,-87.682076,41.97076
11859,0,-88.135254,42.061813
11860,0,-149.90028,61.218056
11861,0,-87.95979,42.151417
11862,0,-88.28119,42.03725
11863,0,-118.34814,34.062225
11864,82,-70.56794,-33.41055
11865,0,-86.28213,43.19761
11866,0,-122.27274,37.871593
11867,0,-80.13421,37.081802
11868,19,144.87839,-37.810143
11869,0,-84.387985,33.748997
11870,0,-105.081375,39.70471
11871,0,-86.30973,41.343655
11872,0,-93.26328,45.086075
11873,0,-93.10387,44.94337
11874,0,-93.16617,45.12704
11875,0,-122.86875,38.53584
11876,0,-96.82539,32.829967
11877,667,-97.13024,33.214363
11878,0,-93.17665,44.946552
11879,0,-73.95827,40.81063
11880,0,-122.392456,37.782284
11881,0,-93.27558,44.877193
11882,0,-122.3986,37.798855
11883,0,-93.66163,44.858574
11884,0,-93.187386,44.918083
11885,0,-93.10161,44.916077
11886,0,103.81984,1.352083
11887,26,-118.38623,33.85773
11888,668,26.09725,44.44128
11889,0,-122.38929,37.757896
11890,0,-122.39973,37.79162
11891,0,-122.41942,37.77493
11892,0,-122.4306,37.74349
11893,0,-111.676834,40.333233
11894,0,-122.42113,37.784782
11895,0,-122.40382,37.788437
11896,0,-93.663055,41.53389
11897,17,-97.74204,30.263048
11898,0,-88.325195,43.472313
11899,0,-104.8107,39.061
11900,0,-122.1469,37.478333
11901,0,-2.192025,53.003723
11902,0,-73.30089,41.146053
11903,0,-113.36869,52.966824
11904,0,-0.371647,50.811466
11905,0,-90.19789,38.627274
11906,669,29.030355,40.99486
11907,18,7.405193,51.492714
11908,670,30.403334,40.780556
11909,0,30.9137,36.8565
11910,15,34.61792,36.795265
11911,604,28.949661,41.013844
11912,15,34.61792,36.795265
11913,0,-0.066667,51.6
11914,9,139.11667,36.3
11915,0,-70.666664,19.0
11916,671,-121.919685,37.317444
11917,672,-120.99688,37.639095
11918,0,-121.07027,37.707794
11919,673,-87.9026,41.9791
11920,0,-90.04898,35.149532
11921,0,-122.42053,37.755337
11922,0,-71.412834,41.82399
11923,0,-122.32047,47.61407
11924,0,-97.74306,30.267153
11925,0,-122.41942,37.77493
11926,0,-121.93579,37.702152
11927,0,-75.85463,45.273148
11928,674,-81.927574,38.45037
11929,0,-79.40343,43.668747
11930,0,-71.29613,42.190964
11931,0,-81.03481,34.00071
11932,0,-97.738945,30.262215
11933,0,-122.40442,37.616604
11934,0,-122.59212,45.58961
11935,0,-71.11761,42.66724
11936,0,-122.41709,37.76547
11937,0,-71.45479,42.99564
11938,0,-0.100728,51.49626
11939,675,-92.275345,34.74426
11940,673,-71.350266,41.776855
11941,0,-74.005974,40.714268
11942,0,12.916667,50.833332
11943,0,6.632824,46.515995
11944,0,-122.675446,45.524128
11945,0,-117.92534,33.870293
11946,0,-112.21865,33.603935
11947,0,-112.09641,33.684795
11948,0,-121.751816,36.58037
11949,0,-112.37283,33.659653
11950,0,-118.15,33.8167
11951,0,-112.074036,33.448376
11952,0,-112.04553,33.50915
11953,0,-97.42356,35.237274
11954,0,-99.74102,32.43878
11955,0,-111.84125,33.30616
11956,0,-122.443306,37.77709
11957,0,-87.697685,41.936234
11958,0,-122.41942,37.77493
11959,0,-122.41942,37.77493
11960,0,-122.03996,38.24936
11961,0,-111.89418,33.58209
11962,0,-118.361534,34.062923
11963,0,-118.3595,34.13832
11964,0,-118.144516,34.147785
11965,0,-81.647064,30.342934
11966,0,-81.65565,30.332184
11967,0,-69.06476,44.2098
11968,0,-71.61618,42.26954
11969,0,-119.955536,39.24984
11970,0,-80.376854,43.208202
11971,0,-79.42685,43.642582
11972,0,-81.257515,42.994255
11973,0,-75.63617,45.42206
11974,0,-81.245735,42.98481
11975,0,-79.416306,43.700115
11976,0,-76.98637,38.900055
11977,0,-104.9847,39.739155
11978,0,-81.23304,42.98339
11979,0,-93.29079,37.208954
11980,0,-70.59986,43.248856
11981,0,-2.378056,51.7325
11982,0,-81.60227,42.96448
11983,0,-114.08528,51.050114
11984,0,-77.20859,39.018166
11985,17,-157.83836,21.30551
11986,17,-157.85834,21.306944
11987,0,-123.28881,49.37389
11988,0,-122.34719,47.61394
11989,17,-157.87697,21.32142
11990,17,-157.91714,21.367153
11991,17,-157.88268,21.329315
11992,0,-71.10832,42.365646
11993,17,-157.84178,21.293993
11994,0,-122.33207,47.60621
11995,17,143.88405,-37.650032
11996,0,-72.095924,41.492516
11997,7,-4.1,36.783333
11998,17,-157.95256,21.391779
11999,0,-6.35226,54.0313
12000,0,-122.41942,37.77493
12001,0,-77.44553,38.953697
12002,0,-73.644005,43.309517
12003,0,-72.53231,41.79855
12004,0,101.1,14.166667
12005,676,-87.68444,41.96135
12006,9,-73.95472,40.714443
12007,0,-73.99435,40.75256
12008,0,-73.81838,40.71184
12009,0,-73.69179,42.728413
12010,0,-76.87553,39.004555
12011,0,-81.65565,30.332184
12012,0,-122.39171,37.781075
12013,109,-6.519809,42.538277
12014,0,-97.66713,30.20223
12015,677,-95.05444,33.606285
12016,82,-70.666664,-33.45
12017,0,-90.191956,38.619755
12018,0,-112.06689,33.31731
12019,0,-87.63106,41.890167
12020,26,-1.546215,47.216827
12021,0,-97.75667,30.263273
12022,0,-95.83958,30.255804
12023,0,-85.76962,42.86139
12024,0,153.01419,-27.49864
12025,0,-97.77418,30.251007
12026,0,-97.73661,30.271856
12027,332,-98.1086,30.423204
12028,0,-97.718765,30.260798
12029,678,-97.74306,30.267153
12030,0,-97.730446,30.285986
12031,0,16.283333,48.083332
12032,0,-156.4357,20.902262
12033,14,8.958148,46.010708
12034,0,-97.74139,30.291552
12035,0,-82.53325,27.975471
12036,0,-97.74306,30.267153
12037,0,-79.94371,37.239838
12038,0,-97.755875,30.27099
12039,0,-97.76778,30.29667
12040,0,5.241667,52.2725
12041,0,-119.75127,37.250225
12042,0,-97.69221,30.30573
12043,0,-97.516426,35.46756
12044,0,-2.89982,54.614307
12045,0,-111.91345,33.710335
12046,0,-91.18933,35.639668
12047,0,-95.383286,29.729485
12048,0,-117.16774,32.71518
12049,0,-97.74306,30.267153
12050,0,0.366667,51.433334
12051,0,-97.82393,30.226414
12052,0,-71.412834,41.82399
12053,0,-118.81009,34.00501
12054,0,-122.270805,37.80437
12055,0,-97.74306,30.267153
12056,0,19.084806,47.52558
12057,679,5.7,50.63333
12058,0,-121.56652,37.02492
12059,0,-112.32185,33.786728
12060,0,-122.40204,37.789944
12061,0,-73.98539,40.758602
12062,0,-115.14594,36.08685
12063,0,-122.66428,45.519028
12064,0,-3.0,53.416668
12065,0,0.158679,51.87113
12066,0,-1.466667,54.95
12067,0,-3.943233,51.62079
12068,0,-104.736885,39.767002
12069,0,-81.314514,29.894691
12070,0,-82.67927,27.77086
12071,0,-70.87298,43.17005
12072,0,-70.87367,43.19786
12073,680,116.397224,39.907497
12074,0,115.2221,-8.65629
12075,0,-118.465836,33.98657
12076,0,-122.43369,37.763866
12077,681,-120.09828,34.59306
12078,0,-122.47665,48.741894
12079,0,-97.74306,30.267153
12080,0,116.461,40.00229
12081,0,-121.95524,37.354107
12082,0,-75.26405,40.004723
12083,0,-75.59758,39.84732
12084,19,151.77258,-32.927246
12085,0,-118.53675,34.228336
12086,0,-0.139475,50.828384
12087,0,-94.65579,39.027782
12088,0,-118.60592,34.168503
12089,0,116.395836,39.905556
12090,0,-3.566667,50.433334
12091,0,5.346071,60.359097
12092,0,-122.386536,37.600006
12093,0,-81.41526,30.1027
12094,682,-63.589573,44.638783
12095,0,-73.57293,41.34479
12096,0,-122.4987,37.513973
12097,0,1.288219,52.64832
12098,444,-4.0,54.0
12099,0,-80.19327,25.876776
12100,0,-81.803444,24.555948
12101,0,-3.257082,53.309177
12102,0,-73.425125,40.6976
12103,0,-118.24368,34.052235
12104,0,-86.80249,33.52066
12105,683,5.193683,60.38318
12106,0,-122.345314,47.61632
12107,0,-97.7571,30.244888
12108,0,-94.79328,29.307453
12109,0,-95.64241,29.738647
12110,0,-98.014,29.87289
12111,0,-97.9449,29.896774
12112,0,-97.93737,29.883652
12113,0,-96.37403,30.6747
12114,0,-97.94139,29.883274
12115,0,-95.36232,29.75207
12116,0,-123.20779,39.15017
12117,0,-95.36424,29.760992
12118,0,-102.34371,31.891417
12119,0,-93.278336,44.981667
12120,684,-74.23054,40.89385
12121,0,-102.35574,31.888714
12122,0,-117.15726,32.71533
12123,0,-73.73278,40.79291
12124,413,-101.85516,33.57786
12125,0,-89.92641,38.518536
12126,685,-122.63745,38.23271
12127,0,-71.12215,42.39534
12128,0,-118.97314,35.410976
12129,0,-2.6,52.11667
12130,413,-101.87009,33.589546
12131,0,-118.24368,34.052235
12132,0,-123.046745,49.2354
12133,413,-98.44851,29.592302
12134,0,-79.07933,37.457924
12135,9,134.01373,34.865566
12136,0,-122.449745,37.764862
12137,0,-121.89496,37.339386
12138,0,-1.130969,52.952705
12139,686,-85.68542,42.97129
12140,0,-95.67804,39.048332
12141,0,-1.666667,51.766666
12142,0,-121.97468,37.226612
12143,0,-86.05324,39.64777
12144,0,-84.45689,39.162003
12145,0,-2.704402,53.54
12146,0,-122.420784,37.77803
12147,0,-97.74196,30.263672
12148,0,-122.33207,47.60621
12149,0,-122.41942,37.77493
12150,0,-79.416306,43.700115
12151,0,-82.5001,28.750542
12152,0,0.15,52.233334
12153,0,-122.45657,37.796223
12154,0,-1.15,52.033333
12155,485,-122.42827,37.76136
12156,0,-94.62123,39.065857
12157,443,-122.03218,37.322998
12158,0,-122.20873,47.681488
12159,0,-118.032845,33.97918
12160,0,0.116667,52.2
12161,0,-122.03218,37.322998
12162,0,-122.03218,37.322998
12163,0,-2.234028,53.48876
12164,5,4.490153,52.161087
12165,0,-122.36608,37.584103
12166,0,-1.814673,52.508472
12167,19,115.833336,-31.933332
12168,0,-118.427895,34.037083
12169,0,-118.448135,34.0464
12170,0,-122.14302,37.441883
12171,0,-122.16608,37.424107
12172,18,7.2172,51.482117
12173,18,7.212283,51.471233
12174,0,-95.514496,29.772614
12175,0,-124.06317,44.80845
12176,0,-80.26722,25.762777
12177,0,-122.086586,37.378536
12178,0,-96.769165,32.900997
12179,0,-96.80666,32.783054
12180,0,-95.36327,29.763285
12181,0,-122.270805,37.80437
12182,0,-98.49363,29.424122
12183,0,-122.47764,37.650005
12184,0,-122.42137,37.756416
12185,0,-121.937874,37.70259
12186,0,-122.30553,37.536327
12187,0,-122.32335,47.614082
12188,0,-122.98983,45.522896
12189,0,-122.10019,37.41004
12190,0,-122.28608,37.54104
12191,0,-122.41942,37.77493
12192,0,-122.40195,37.79471
12193,687,-73.969154,40.755978
12194,9,129.87453,33.18592
12195,0,15.0,49.75
12196,0,-98.5,39.76
12197,0,-79.50628,8.991913
12198,0,-118.2682,34.077408
12199,0,-84.387985,33.748997
12200,0,-96.807686,32.783222
12201,0,-156.47,20.894722
12202,0,-98.5,39.76
12203,0,-0.125533,51.508415
12204,0,-118.409805,34.017216
12205,9,131.0112,33.74975
12206,688,-102.0,23.0
12207,0,-75.67601,36.030724
12208,0,-71.19483,42.328953
12209,689,-96.6154,32.958553
12210,690,-111.94619,33.41096
12211,691,28.881788,41.03014
12212,0,-111.96835,33.50448
12213,32,-92.450386,34.763065
12214,0,-73.826614,40.856537
12215,0,-80.08143,26.538694
12216,0,-80.00032,35.500694
12217,0,-43.273888,-22.961945
12218,79,120.81544,14.832021
12219,692,-84.45402,38.05414
12220,0,-79.416306,43.700115
12221,74,-1.0,51.433334
12222,0,-82.998795,39.961178
12223,0,-122.94202,47.047077
12224,91,18.099407,59.349537
12225,0,-3.583333,53.283333
12226,693,-74.005974,40.714268
12227,9,121.55984,25.091076
12228,0,-122.41942,37.77493
12229,694,-82.877975,42.597256
12230,695,12.56738,41.87194
12231,0,-104.86462,39.4142
12232,14,12.334823,44.074905
12233,696,-73.573685,45.5143
12234,0,-97.4706,35.345932
12235,697,37.617634,55.755787
12236,61,152.92514,-27.671766
12237,0,0.5094,51.26819
12238,0,-80.323265,40.77405
12239,527,-86.220535,43.05243
12240,91,18.073908,59.507866
12241,0,-77.42054,38.94827
12242,5,-69.07837,12.198607
12243,0,-123.00813,47.083603
12244,7,-1.620698,42.790817
12245,18,13.516667,52.6
12246,0,-122.120705,47.679707
12247,698,-73.83346,42.717857
12248,699,23.839508,38.0239
12249,700,121.525,25.039167
12250,701,-118.448135,34.0464
12251,0,8.540348,47.382565
12252,74,1.120681,51.096138
12253,0,-117.978325,33.846786
12254,702,16.382978,48.211697
12255,0,-117.95891,33.824203
12256,18,8.45,48.066666
12257,0,4.700925,50.87959
12258,56,-74.85516,40.179554
12259,0,-118.24368,34.052235
12260,9,139.70857,35.691723
12261,5,5.389421,52.158157
12262,0,-74.49988,40.167057
12263,343,-93.29738,44.948666
12264,703,11.940083,57.656307
12265,0,-77.023674,38.91001
12266,9,139.70258,35.69691
12267,704,-5.145893,36.427635
12268,0,44.51361,40.18111
12269,337,37.478767,55.737747
12270,0,-121.98818,37.533882
12271,79,120.98222,14.604167
12272,0,-1.25596,51.75222
12273,0,-97.038055,32.896942
12274,703,11.942166,57.705578
12275,0,-97.56564,35.548855
12276,0,-76.529854,38.995586
12277,74,1.1,52.066666
12278,6,10.757893,59.9537
12279,0,-73.329285,40.761765
12280,705,-81.84059,26.62168
12281,706,-85.616646,42.943935
12282,14,11.959738,44.467995
12283,707,139.7409,35.668133
12284,708,-74.47738,40.892323
12285,0,77.245186,28.563995
12286,0,-100.79188,46.8223
12287,18,10.7,53.916668
12288,9,121.75334,24.760399
12289,709,150.92273,-33.73786
12290,11,-86.81246,33.48561
12291,0,-118.25523,34.144394
12292,0,123.92222,10.323611
12293,9,131.64644,32.578964
12294,0,-92.166664,46.733334
12295,710,-97.744,30.252298
12296,116,107.79481,-6.911005
12297,0,-75.54726,40.59228
12298,0,-120.97655,37.641357
12299,0,-80.296165,25.763433
12300,0,-111.50098,34.500305
12301,527,-86.16465,42.68523
12302,408,106.796684,-6.184062
12303,7,-0.426362,38.370396
12304,711,-51.195312,-30.018574
12305,0,-74.35586,40.536613
12306,74,-2.1875,51.705276
12307,712,-93.1162,44.92754
12308,713,9.704167,45.67389
12309,714,-86.78445,36.16589
12310,715,9.988342,53.54161
12311,0,-97.61066,35.52966
12312,0,-81.61623,38.34031
12313,0,7.0,43.6
12314,0,-74.005974,40.714268
12315,74,-4.603635,55.456272
12316,18,7.042837,49.257378
12317,0,-88.02092,42.27561
12318,716,-122.675186,45.556763
12319,0,-118.32574,34.172848
12320,717,2.363067,48.898575
12321,0,-96.00315,36.065517
12322,0,-95.992775,36.15398
12323,718,77.245186,28.563995
12324,72,-80.07026,26.712948
12325,110,-4.232768,55.8735
12326,719,-81.97414,26.652302
12327,6,10.718553,59.93506
12328,720,120.31346,22.625381
12329,0,-4.0,54.0
12330,18,8.616111,49.68028
12331,91,18.023268,59.3096
12332,517,30.35,50.466667
12333,26,2.374912,48.88241
12334,74,-5.124251,51.854214
12335,6,10.738921,59.913246
12336,0,-100.4,25.6667
12337,0,116.439255,39.96755
12338,0,-84.3608,34.025116
12339,7,120.666664,24.166668
12340,0,-87.67701,41.909817
12341,0,-73.97264,40.892876
12342,0,-84.57604,39.04986
12343,0,-118.25271,34.045208
12344,14,15.808567,40.644318
12345,0,-97.516426,35.46756
12346,6,10.739677,59.917538
12347,721,-81.84402,38.414814
12348,20,8.736736,50.13906
12349,0,-3.0,53.416668
12350,722,-76.98303,39.800655
12351,14,14.697782,40.78025
12352,723,121.07889,14.56
12353,0,2.359701,48.87753
12354,0,-115.16743,36.08289
12355,0,-93.64082,41.58475
12356,14,13.361376,38.11562
12357,0,-76.61595,39.32582
12358,724,-96.00315,36.065517
12359,0,-74.00269,40.733112
12360,14,9.2026,45.4851
12361,18,10.98226,49.47393
12362,337,37.731003,55.87972
12363,14,9.196761,45.463776
12364,9,139.77261,35.707596
12365,9,139.71341,35.642406
12366,0,-104.87692,39.579155
12367,0,-79.97371,32.776714
12368,725,-97.745605,30.255856
12369,726,-87.71233,41.921738
12370,0,-73.63596,40.631145
12371,0,-119.75127,37.250225
12372,0,-88.31065,41.88962
12373,698,-73.68734,42.902855
12374,26,2.383333,48.83611
12375,564,12.571633,55.66183
12376,727,-62.65278,8.353333
12377,564,2.200557,41.40295
12378,19,144.96332,-37.813995
12379,7,2.159083,41.392014
12380,0,-74.005974,40.714268
12381,728,-97.84029,30.085213
12382,0,35.533333,32.966667
12383,0,-99.2506,31.250443
12384,26,-1.567233,47.21115
12385,91,17.938591,59.42658
12386,18,8.55,47.36667
12387,9,136.98486,35.17855
12388,729,5.080556,52.029167
12389,0,-96.85079,32.843254
12390,730,122.0,-25.0
12391,0,-80.19366,25.774265
12392,0,-77.04236,38.907597
12393,0,-52.70113,47.57673
12394,0,-75.1306,39.971684
12395,18,9.926123,52.51299
12396,9,136.51805,34.683437
12397,9,139.3429,35.433697
12398,95,135.21248,34.664913
12399,0,-122.33207,47.60621
12400,731,-98.5,39.76
12401,91,37.615555,55.75222
12402,56,-85.3011,35.045727
12403,106,55.28,25.252222
12404,0,-79.07529,35.910145
12405,0,-80.17718,26.002014
12406,14,10.715927,45.54974
12407,14,8.525134,45.89105
12408,9,139.67361,35.66586
12409,9,103.83438,1.413444
12410,0,-83.54376,41.657482
12411,732,-76.83942,39.240383
12412,733,-118.37129,34.07255
12413,7,-2.030787,42.67041
12414,14,-8.4699,54.2709
12415,0,-94.526344,39.16547
12416,0,98.33075,7.984311
12417,82,-70.616264,-33.42578
12418,0,-118.600914,34.186356
12419,0,-82.36912,35.070103
12420,0,-84.443214,39.145218
12421,0,-98.5,39.76
12422,0,-82.379555,28.130823
12423,91,18.043732,59.32968
12424,0,-82.025345,27.011883
12425,0,-77.18362,42.473877
12426,734,-87.84751,42.450817
12427,735,13.340573,52.50537
12428,0,2.327712,48.876
12429,17,-157.86469,21.307787
12430,17,-156.43962,20.688038
12431,0,-85.500336,44.250286
12432,0,-73.469284,41.07871
12433,18,-71.05446,42.36017
12434,0,-88.0684,41.698643
12435,238,11.026972,49.574165
12436,0,1.0257,51.3607
12437,19,151.24106,-33.916588
12438,736,-81.48842,41.096203
12439,20,-87.74045,41.78842
12440,737,7.005883,51.44417
12441,0,-122.63926,45.44623
12442,0,-93.0555,45.05038
12443,738,-81.18737,43.001534
12444,0,-82.64372,27.74337
12445,0,-111.96456,33.385284
12446,739,-73.957016,40.777546
12447,14,16.470898,38.70097
12448,18,6.764807,51.279354
12449,116,106.7994,-6.226578
12450,0,-122.39168,40.58654
12451,0,-0.510728,51.473705
12452,9,139.57475,35.822075
12453,740,121.45805,31.222221
12454,0,-85.45306,31.228518
12455,0,-81.72563,28.804157
12456,0,-0.02053,51.504326
12457,0,-3.256092,55.90739
12458,9,139.67116,35.643517
12459,713,2.364111,48.726128
12460,7,2.681383,41.625465
12461,18,7.949894,48.472916
12462,0,-81.79819,41.481995
12463,0,-88.06701,41.87753
12464,18,11.575441,48.137024
12465,0,-77.005035,38.903385
12466,14,9.226762,45.477512
12467,0,-119.184006,34.254173
12468,0,4.889589,52.372795
12469,0,-0.125533,51.508415
12470,0,-74.003815,40.707027
12471,741,-86.66418,34.741497
12472,742,8.424789,45.32406
12473,0,-97.744774,30.268314
12474,0,-77.22296,38.702023
12475,743,127.03177,37.515266
12476,0,139.71777,35.733192
12477,9,131.6833,33.25332
12478,0,26.1,44.433334
12479,9,130.39554,33.587643
12480,26,4.072915,48.287132
12481,0,-80.28224,26.146704
12482,546,37.605152,55.63395
12483,403,-93.63344,30.193104
12484,744,-118.31287,34.178944
12485,0,-1.062075,51.442978
12486,0,-87.650055,41.850033
12487,9,121.55984,25.091076
12488,9,140.89212,37.05818
12489,0,-77.31053,38.82614
12490,0,-95.58208,39.048187
12491,745,139.73582,35.655167
12492,746,-73.99091,40.723537
12493,747,-80.11223,42.113354
12494,748,-87.119225,30.603296
12495,564,12.544944,55.69536
12496,749,-118.37347,34.065014
12497,0,-74.21178,40.712406
12498,18,9.183333,47.666668
12499,18,-156.44112,20.683416
12500,0,-78.16334,39.18566
12501,0,-76.74997,39.00039
12502,14,12.042668,45.768875
12503,0,-73.97159,40.76822
12504,0,9.0,34.0
12505,0,-118.5214,34.248367
12506,17,-157.93405,21.339838
12507,91,17.176498,60.65897
12508,72,23.708344,37.97412
12509,514,120.68305,24.140667
12510,0,-76.56788,38.967743
12511,0,-95.75974,39.028416
12512,750,1.675564,50.409943
12513,132,-65.99912,18.394289
12514,751,28.1495,43.786
12515,18,9.205842,48.49089
12516,14,8.578606,45.775543
12517,9,141.35614,43.047504
12518,0,-73.91076,40.65772
12519,91,18.160255,59.318058
12520,9,139.76042,35.6323
12521,9,140.88048,38.261944
12522,0,-122.3288,37.912254
12523,18,15.900461,41.26403
