node_id,cluster_label,longitude,latitude
8648,2956,-112.016975,33.494736
8649,17,-111.72131,33.366463
8650,2957,-111.97616,33.347683
8651,17,-111.80509,33.384415
8652,1,-112.03049,33.48954
8653,2958,-115.16587,36.126877
8654,1792,-111.74272,33.31082
8655,17,-112.0755,33.495937
8656,1757,-112.39314,33.62682
8657,2959,-111.92796,33.49821
8658,17,-112.02418,33.510033
8659,2960,-111.687454,33.233463
8660,17,-111.98389,33.348362
8661,1,-111.55314,33.41549
8662,1,-111.923355,33.50174
8663,17,-112.03884,33.506516
8664,17,-111.906,33.542786
8665,2961,-111.49204,33.456993
8666,2962,-111.7183,33.262623
8667,2963,-111.875755,33.62114
8668,1,-115.14259,36.142487
8669,2964,-111.72131,33.366463
8670,17,-112.183464,33.61198
8671,2965,-112.13434,33.54151
8672,2966,-111.940254,33.425964
8673,2967,-111.77975,33.37889
8674,2191,-112.073494,33.491695
8675,2968,-111.97652,33.31724
8676,2969,-111.92796,33.490696
8677,2970,-111.89814,33.62055
8678,2971,-112.51287,33.49592
8679,17,-111.99492,33.50903
8680,2972,-112.02418,33.510033
8681,1382,-111.9224,33.500626
8682,2973,-111.92606,33.48357
8683,2974,-112.03776,33.507843
8684,2975,-111.75456,33.38172
8685,2976,-112.25507,33.696304
8686,17,-112.07409,33.4975
8687,2977,-111.92589,33.527847
8688,2978,-112.00052,33.495766
8689,1413,-111.96083,33.487625
8690,17,-111.988075,33.51
8691,17,-111.988716,33.509197
8692,2979,-111.995995,33.50922
8693,17,-112.07377,33.45838
8694,1753,-111.94037,33.424194
8695,2980,-111.95843,33.31998
8696,17,-112.2205,33.519882
8697,17,-112.01417,33.511307
8698,17,-112.07339,33.513504
8699,17,-112.02418,33.510033
8700,2981,-111.91744,33.69869
8701,2982,-111.78983,33.354767
8702,2983,-111.921684,33.582222
8703,2984,-111.97846,33.598522
8704,2985,-111.95943,33.522007
8705,17,-112.02418,33.510033
8706,17,-111.94032,33.60718
8707,5,-115.25156,36.14358
8708,17,-111.858604,33.365883
8709,2986,-112.06483,33.457333
8710,2987,-111.97862,33.58383
8711,2988,-111.940414,33.425163
8712,17,-115.1546,36.11997
8713,17,-111.927246,33.499924
8714,17,-111.92318,33.500515
8715,17,-111.940285,33.42472
8716,2989,-111.90713,33.335182
8717,2990,-112.06384,33.517437
8718,1,-115.17019,36.123886
8719,1432,-111.8781,33.62645
8720,2644,-112.13908,33.86405
8721,17,-111.928024,33.624035
8722,2991,-112.11067,33.640343
8723,17,-112.36344,33.638203
8724,17,-111.89905,33.556004
8725,1587,-111.83895,33.415527
8726,1,-112.01528,33.510025
8727,2992,-111.978096,33.602394
8728,17,-111.92222,33.482235
8729,17,-111.82936,33.584393
8730,2993,-111.78973,33.354954
8731,17,-112.07248,33.448296
8732,2994,-112.02814,33.510223
8733,5,-111.91648,33.64488
8734,2995,-111.93121,33.376648
8735,17,-111.99594,33.509003
8736,17,-111.87385,33.619835
8737,2155,-111.93744,33.423515
8738,17,-111.99929,33.43442
8739,53,-112.047104,33.530334
8740,2996,-111.932915,33.830177
8741,2997,-111.99634,33.50211
8742,5,-115.16401,36.12572
8743,5,-115.22447,36.047886
8744,17,-112.261375,33.539352
8745,1839,-111.86598,33.42286
8746,2869,-111.99626,33.510254
8747,17,-111.92542,33.567024
8748,2998,-111.93631,33.422318
8749,17,-112.030495,33.49422
8750,17,-112.05607,33.472855
8751,1491,-115.19061,36.042183
8752,2999,-111.9245,33.624264
8753,2314,-112.07052,33.436832
8754,3000,-111.99565,33.502758
8755,3001,-112.11884,33.48044
8756,17,-111.86321,33.638275
8757,17,-111.91492,33.421413
8758,3002,-111.84164,33.322437
8759,17,-112.011894,33.495636
8760,3003,-112.07341,33.5137
8761,3004,-111.92227,33.584015
8762,3005,-112.03514,33.495037
8763,17,-111.96778,33.305794
8764,2898,-112.082306,33.465755
8765,2114,-111.92595,33.422276
8766,3006,-112.006714,33.435715
8767,3007,-112.08074,33.48002
8768,3008,-112.08282,33.500736
8769,1418,-112.00331,33.4787
8770,17,-111.941376,33.423275
8771,17,-112.184875,33.671173
8772,3009,-112.01307,33.610554
8773,17,-111.84031,33.33712
8774,17,-111.92482,33.7001
8775,1,-111.999664,33.480427
8776,3010,-111.943954,33.42853
8777,3011,-112.07379,33.435524
8778,1954,-111.92303,33.63381
8779,3012,-73.5747,45.525303
8780,17,-115.173874,36.109753
8781,1101,-112.06723,33.457756
8782,3013,-111.73558,33.43846
8783,3014,-111.91345,33.414272
8784,17,-111.88772,33.53841
8785,3015,-112.040085,33.46555
8786,2432,-111.789856,33.356342
8787,1484,-111.90635,33.49512
8788,1805,-112.12034,33.58081
8789,5,-112.04739,33.4692
8790,3016,-111.93239,33.658146
8791,3017,-112.01974,33.495964
8792,17,-111.85294,33.414787
8793,3018,-111.84111,33.363014
8794,2307,-111.97926,33.49592
8795,3019,-111.87605,33.3627
8796,1354,-112.26073,33.53095
8797,3020,-112.22394,33.637062
8798,1,-111.90991,33.407425
8799,1303,-112.17049,33.611523
8800,17,-111.98151,33.638596
8801,3021,-111.997826,33.47987
8802,17,-112.13423,33.389427
8803,3022,-112.06625,33.607708
8804,3023,-111.80885,33.378555
8805,17,-111.789665,33.305748
8806,17,-111.92627,33.637753
8807,17,-111.98909,33.42159
8808,2754,-111.75335,33.380646
8809,3024,-111.98137,33.60277
8810,1626,-111.92638,33.49853
8811,17,-111.924614,33.63925
8812,3025,-111.631516,33.434883
8813,3026,-111.92625,33.617584
8814,1715,-111.85977,33.274754
8815,17,-112.02995,33.488026
8816,3027,-111.72688,33.414944
8817,17,-3.194447,55.94859
8818,17,-111.963425,33.67557
8819,2112,-115.30605,36.113136
8820,3028,-111.8322,33.414814
8821,17,-112.3619,33.63822
8822,246,-112.72856,33.969627
8823,3029,-89.390335,43.074764
8824,17,-111.98407,33.479664
8825,3030,-111.92351,33.62336
8826,17,-112.18295,33.538418
8827,1402,-111.96778,33.305794
8828,17,-112.07228,33.45587
8829,3031,-111.99656,33.509785
8830,17,-111.753044,33.392246
8831,3032,-111.754326,33.29045
8832,1,-111.92405,33.581863
8833,17,-112.073425,33.447334
8834,3033,-111.97952,33.6384
8835,3034,-111.995514,33.50243
8836,17,-112.0747,33.449833
8837,17,-111.92592,33.45929
8838,1974,-111.98621,33.479797
8839,3028,-111.95936,33.421658
8840,3035,-112.0037,33.49516
8841,2198,-112.00525,33.4954
8842,2626,-111.98621,33.479797
8843,684,-112.11045,33.689518
8844,3036,-111.9652,33.676052
8845,3037,-111.98427,33.480495
8846,3038,-111.93966,33.42373
8847,3039,-112.11045,33.689518
8848,3040,-112.0395,33.50987
8849,1689,-111.89182,33.62813
8850,3041,-112.082825,33.517372
8851,17,-111.92975,33.494247
8852,3042,-115.173706,36.107292
8853,3043,-111.94025,33.423023
8854,1459,-112.06456,33.522358
8855,3044,-112.36449,33.486088
8856,3045,-112.026474,33.510254
8857,3046,-112.07358,33.448326
8858,17,-112.01069,33.63978
8859,3047,-112.006714,33.435715
8860,17,-111.92826,33.498917
8861,17,-112.11395,33.713455
8862,17,-111.97831,33.598694
8863,3048,-111.92425,33.6249
8864,17,-112.35826,33.638195
8865,1,-115.175804,36.09531
8866,1,-73.577415,45.497875
8867,17,-112.03397,33.508984
8868,1877,-80.00645,40.441727
8869,1,-73.57089,45.513195
8870,1,-115.174355,36.092293
8871,17,-111.969604,33.318913
8872,3049,-111.88762,33.630013
8873,17,-111.92741,33.496716
8874,17,-111.92803,33.502003
8875,3020,-111.987885,33.455326
8876,17,-111.860565,33.364925
8877,684,-112.00361,33.494633
8878,53,-111.948906,33.507557
8879,2748,-115.16961,36.121456
8880,17,-111.86473,33.613514
8881,17,-112.07391,33.506207
8882,3050,-111.92463,33.526604
8883,5,-115.167694,36.103054
8884,3051,-111.78376,33.334938
8885,1,-115.17262,36.12956
8886,199,-111.92612,33.532578
8887,3052,-111.92595,33.492382
8888,17,-111.91137,33.394413
8889,3053,-111.96909,33.50469
8890,3054,-111.93095,33.492477
8891,17,-111.962616,33.3216
8892,3055,-111.99403,33.47977
8893,1,-111.88762,33.630013
8894,17,-111.7195,33.34711
8895,3056,-111.78983,33.354767
8896,3057,-111.96113,33.3924
8897,1,-111.9161,33.419567
8898,1,-112.03892,33.43178
8899,1198,-111.961914,33.33455
8900,3058,-111.944695,33.320206
8901,3059,-111.9855,33.47986
8902,17,-112.04675,33.523613
8903,3060,-111.99402,33.49537
8904,17,-111.9759,33.495018
8905,17,-112.078766,33.50958
8906,17,-111.92239,33.501007
8907,17,-111.94189,33.62496
8908,3061,-111.989876,33.49498
8909,3062,-111.976166,33.4794
8910,3063,-111.976166,33.4794
8911,11,-115.16876,36.12438
8912,1,-115.17076,36.123367
8913,17,-111.99831,33.30397
8914,17,-111.893005,33.629578
8915,1,-115.209656,36.127045
8916,3064,-89.37629,43.07975
8917,17,-111.924934,33.6239
8918,1,-112.0275,33.510235
8919,2446,-112.042145,33.50762
8920,1413,-111.931244,33.49337
8921,2233,-112.083694,33.469143
8922,1978,-111.969246,33.504456
8923,3065,-112.112274,33.71109
8924,3066,-111.90837,33.464348
8925,5,-112.079285,33.455036
8926,17,-111.92933,33.583122
8927,17,-111.93485,33.42268
8928,17,-111.92691,33.463375
8929,17,-111.925186,33.578655
8930,3067,-115.17229,36.115147
8931,1,-115.17306,36.091965
8932,17,-111.969246,33.504456
8933,17,-112.01183,33.509872
8934,1,-115.17223,36.110733
8935,1,-112.04794,33.450058
8936,1,-115.16592,36.127518
8937,1,-115.17141,36.11752
8938,2185,-111.906044,33.43245
8939,2218,-111.90998,33.347878
8940,2412,-112.08234,33.516464
8941,2714,-112.06483,33.457333
8942,17,-111.92053,33.489132
8943,17,-111.951614,33.421223
8944,3068,-111.924065,33.5797
8945,17,-112.011894,33.495636
8946,1,-115.17253,36.1181
8947,17,-111.92715,33.421734
8948,1756,-111.930214,33.49377
8949,1,-115.17781,36.093067
8950,17,-111.91728,33.465298
8951,17,-111.98837,33.495483
8952,1,-111.90817,33.45781
8953,1,-111.92796,33.49821
8954,17,-111.939285,33.39397
8955,3069,-111.926575,33.61727
8956,1,-115.17751,36.117035
8957,3070,-115.11716,36.014626
8958,1110,-115.16923,36.121773
8959,17,-112.0722,33.45892
8960,3071,-111.93256,33.625645
8961,17,-111.96468,33.321415
8962,3072,-112.01455,33.58315
8963,1,-115.10161,35.987434
8964,3073,-111.9142,33.46483
8965,1,-115.16879,36.122967
8966,17,-111.99559,33.511234
8967,2084,-112.00206,33.494934
8968,17,-112.07397,33.513077
8969,1,-111.787735,33.391663
8970,17,-111.88792,33.601974
8971,3074,-111.88075,33.55738
8972,3075,-111.91909,33.500965
8973,17,-111.92992,33.6555
8974,1,-89.39336,43.07273
8975,17,-112.06899,33.45917
8976,5,-115.1068,36.071945
8977,17,-111.92655,33.506542
8978,53,-111.99575,33.50231
8979,1393,-111.842026,33.302025
8980,1,-111.92632,33.494377
8981,17,-111.90979,33.48124
8982,17,-112.06779,33.458355
8983,3076,-112.02907,33.508533
8984,17,-111.92718,33.499454
8985,1,-111.97988,33.30578
8986,17,-111.926315,33.616474
8987,3077,-112.171936,33.638557
8988,17,-111.716896,33.43614
8989,1,-115.17106,36.12008
8990,3078,-111.9871,33.509827
8991,1433,-111.86623,33.436886
8992,17,-111.96778,33.305794
8993,17,-112.00084,33.495724
8994,1,-112.16724,33.638756
8995,17,-111.793655,33.4159
8996,3079,-111.944756,33.421448
8997,17,-112.35925,33.507866
8998,17,-111.97688,33.583424
8999,1,-112.065636,33.44916
9000,2915,-111.92625,33.617584
9001,1644,-111.74018,33.378
9002,1954,-111.789856,33.356342
9003,5,-111.91341,33.408203
9004,3080,-111.960266,33.480305
9005,3081,-111.99865,33.495285
9006,3082,-112.07908,33.49112
9007,17,-111.84763,33.378475
9008,17,-111.92529,33.478733
9009,3083,-112.234535,33.635315
9010,3084,-111.99583,33.44388
9011,3085,-111.91585,33.697605
9012,1,-112.07411,33.450554
9013,17,-111.92018,33.636566
9014,17,-112.04673,33.523743
9015,17,-111.929985,33.496662
9016,17,-112.19603,33.63862
9017,1253,-111.92645,33.49157
9018,3086,-112.07397,33.513077
9019,2583,-111.98934,33.494595
9020,1,-112.07409,33.4975
9021,3087,-111.98028,33.494682
9022,1,-112.04739,33.4692
9023,3088,-111.84203,33.2455
9024,3089,-111.98617,33.510483
9025,17,-111.96242,33.335423
9026,17,-111.89905,33.556004
9027,3090,-112.03147,33.48778
9028,1374,-111.684975,33.436657
9029,3091,-112.18295,33.538418
9030,1,-111.92944,33.319275
9031,3092,-111.92531,33.526226
9032,1,-111.927216,33.5314
9033,3093,-111.92736,33.583176
9034,17,-111.97128,33.6758
9035,3094,-111.99575,33.50231
9036,3095,-111.95149,33.42273
9037,3096,-111.99575,33.50231
9038,17,-111.92753,33.49919
9039,2410,-111.89049,33.67213
9040,3097,-115.17652,36.11301
9041,2593,-112.11214,33.66497
9042,2402,-111.91492,33.421413
9043,1959,-111.988716,33.509197
9044,17,-111.92696,33.448082
9045,3098,-112.07991,33.45496
9046,3099,-112.117546,33.79725
9047,5,-112.02636,33.51076
9048,1,-111.92039,33.53925
9049,3100,-111.92632,33.494377
9050,3101,-111.983925,33.477665
9051,3102,-111.8795,33.581333
9052,17,-112.06877,33.485413
9053,17,-111.9413,33.426643
9054,1130,-112.06453,33.531372
9055,17,-111.89497,33.582962
9056,17,-111.99634,33.50211
9057,17,-111.9864,33.5107
9058,17,-111.89771,33.61893
9059,17,-112.72899,33.969063
9060,17,-111.92318,33.699768
9061,17,-115.33383,36.15735
9062,810,-89.37679,43.083786
9063,3103,-115.19496,36.114685
9064,5,-111.91804,33.69925
9065,17,-111.92968,33.502594
9066,3104,-112.078156,33.458477
9067,3105,-115.13609,36.01191
9068,1390,-111.74331,33.31029
9069,17,-111.92293,33.492752
9070,17,-111.87536,33.27677
9071,1,-111.925255,33.508804
9072,1139,-111.716896,33.43614
9073,1137,-111.920334,33.49871
9074,2743,-111.90577,33.414867
9075,1532,-111.92835,33.500664
9076,17,-111.875755,33.62114
9077,3106,-112.01528,33.510025
9078,1379,-111.87572,33.27626
9079,3107,-111.92902,33.50251
9080,3108,-111.92542,33.567024
9081,1554,-111.93998,33.399914
9082,3109,-111.92857,33.498913
9083,2083,-111.99634,33.50211
9084,17,-112.07285,33.449226
9085,1453,-111.682594,33.466854
9086,17,-111.875145,33.39427
9087,17,-111.92555,33.492203
9088,1858,-111.83974,33.4261
9089,17,-111.90991,33.407425
9090,1344,-112.22554,33.6416
9091,17,-111.9652,33.676052
9092,1791,-112.027885,33.377113
9093,3110,-111.911224,33.629837
9094,17,-111.88075,33.55738
9095,3111,-111.92612,33.532578
9096,17,-111.926506,33.496647
9097,3112,-112.044914,33.510166
9098,17,-111.93942,33.424335
9099,2793,-111.84085,33.28455
9100,17,-111.92476,33.492767
9101,17,-112.006714,33.435715
9102,3113,-112.08337,33.49963
9103,3114,-111.85783,33.26396
9104,3115,-111.92019,33.466217
9105,1167,-111.910545,33.36135
9106,3078,-111.978096,33.602394
9107,17,-111.979546,33.640232
9108,17,-112.11021,33.48096
9109,1134,-111.91156,33.394314
9110,3116,-111.85843,33.337612
9111,3117,-111.88664,33.652416
9112,1,-112.0404,33.509445
9113,3118,-111.92589,33.586834
9114,1,-111.91268,33.320995
9115,1271,-111.793655,33.4159
9116,3119,-112.07341,33.5137
9117,3120,-111.929985,33.496662
9118,17,-111.92239,33.501007
9119,945,-112.11054,33.64068
9120,17,-111.92628,33.528217
9121,1,-112.08227,33.4657
9122,3121,-112.07156,33.457054
9123,3122,-111.930214,33.49377
9124,3123,-112.07086,33.457047
9125,17,-111.74266,33.3004
9126,17,-111.79821,33.422718
9127,1,-112.07421,33.489048
9128,3124,-111.860214,33.274822
9129,5,-115.204056,36.12628
9130,17,-112.11092,33.71298
9131,3125,-111.92582,33.497734
9132,3126,-112.03514,33.495037
9133,1,-111.99634,33.50211
9134,17,-112.073875,33.446995
9135,17,-111.89351,33.627815
9136,3127,-111.841156,33.31183
9137,3128,-112.07127,33.508995
9138,17,-112.04794,33.525883
9139,3129,-111.92657,33.499386
9140,2641,-112.0013,33.49514
9141,2329,-112.11762,33.524418
9142,17,-112.074196,33.51354
9143,3130,-111.97926,33.49592
9144,2211,-111.752716,33.29151
9145,1529,-112.21724,33.638668
9146,17,-111.928635,33.495102
9147,3131,-111.91585,33.697605
9148,17,-112.04598,33.430363
9149,3132,-111.9766,33.585606
9150,5,-115.13808,36.167904
9151,1,-112.00319,33.317657
9152,17,-112.04708,33.52443
9153,3133,-111.92595,33.422276
9154,17,-111.93744,33.423515
9155,3134,-111.92448,33.62557
9156,339,-111.75499,33.351376
9157,3135,-115.20955,36.12644
9158,17,-112.135056,33.612087
9159,3136,-111.99634,33.50211
9160,3137,-111.92612,33.532578
9161,17,-112.114784,33.715424
9162,17,-111.995995,33.50922
9163,3138,-111.92555,33.564976
9164,1602,-115.17089,36.11006
9165,17,-112.038826,33.506462
9166,17,-111.93321,33.652534
9167,3139,-111.87624,33.554436
9168,3140,-111.99634,33.50211
9169,1,-111.91693,33.42156
9170,3141,-111.9451,33.46208
9171,2442,-111.988716,33.509197
9172,3088,-111.99492,33.50903
9173,17,-111.84483,33.33605
9174,1382,-111.931244,33.49337
9175,17,-111.97842,33.62365
9176,1487,-112.07371,33.456326
9177,53,-111.93395,33.49345
9178,3142,-111.88728,33.306297
9179,17,-112.05881,33.509678
9180,3143,-111.962555,33.33564
9181,3144,-111.87743,33.393486
9182,5,-111.89946,33.557293
9183,3053,-111.92796,33.490696
9184,17,-111.98451,33.509106
9185,17,-112.04698,33.524635
9186,3145,-111.97865,33.30709
9187,1796,-111.92644,33.529903
9188,3146,-111.99634,33.50211
9189,17,-112.01548,33.542732
9190,3147,-111.92667,33.48332
9191,3148,-112.38717,33.63924
9192,3149,-111.960266,33.480305
9193,1382,-111.9692,33.31819
9194,956,-89.38207,43.07572
9195,3150,-112.18295,33.538418
9196,17,-112.124596,33.666637
9197,17,-111.85499,33.62719
9198,3151,-112.013725,33.585438
9199,3152,-111.98135,33.597363
9200,1,-112.04086,33.431583
9201,3153,-111.97811,33.59784
9202,17,-112.03639,33.605927
9203,3154,-111.99634,33.50211
9204,1,-111.89333,33.62839
9205,2031,-112.26056,33.534855
9206,3155,-112.073395,33.477222
9207,3156,-115.29857,36.07719
9208,3157,-111.88762,33.630013
9209,17,-111.966606,33.67681
9210,17,-111.93192,33.50187
9211,17,-112.073875,33.446995
9212,3158,-112.12234,33.63971
9213,17,-111.9796,33.331047
9214,17,-112.07405,33.44995
9215,3159,-112.13265,33.655247
9216,3160,-112.1503,33.523617
9217,1,-111.99511,33.494488
9218,1689,-115.17154,36.048992
9219,1557,-112.07358,33.442486
9220,17,-111.99634,33.50211
9221,17,-111.926735,33.657112
9222,17,-111.923874,33.613426
9223,2447,-112.09668,33.67647
9224,17,-111.94996,33.451237
9225,2198,-111.96633,33.32061
9226,1271,-111.85499,33.62719
9227,3161,-111.98983,33.49462
9228,17,-111.89754,33.621906
9229,3162,-111.99634,33.50211
9230,3163,-111.93526,33.425156
9231,5,-112.04751,33.52433
9232,1,-115.16146,36.14413
9233,1,-79.956856,40.44166
9234,17,-111.988716,33.509197
9235,17,-111.92485,33.700066
9236,17,-111.99565,33.502758
9237,17,-111.980995,33.419838
9238,2699,-112.090485,33.458668
9239,17,-80.944466,35.22019
9240,17,-112.33902,33.453484
9241,17,-111.92917,33.36505
9242,3164,-115.333176,36.15008
9243,3165,-111.929794,33.49288
9244,17,-111.94378,33.31869
9245,1113,-112.16568,33.611366
9246,17,-111.925545,33.47541
9247,1,-115.17322,36.109215
9248,1411,-111.988716,33.509197
9249,53,-111.930336,33.497192
9250,3166,-111.908585,33.39378
9251,5,-80.86115,35.209026
9252,3167,-111.79096,33.340397
9253,3168,-111.6692,33.30979
9254,1858,-111.68464,33.395008
9255,3169,-112.501656,33.60324
9256,17,-111.68264,33.467793
9257,17,-111.93644,33.37779
9258,3170,-111.9689,33.317406
9259,17,-115.174545,36.10238
9260,17,-112.08873,33.50919
9261,3171,-111.9198,33.375698
9262,780,-80.80546,35.247375
9263,3172,-111.924164,33.539463
9264,3173,-111.831474,33.415382
9265,17,-111.92411,33.49808
9266,2509,-112.0664,33.56792
9267,3174,-111.927,33.474373
9268,1626,-112.08225,33.516342
9269,17,-111.99243,33.48073
9270,3175,-111.97886,33.508366
9271,17,-112.10023,33.626423
9272,17,-112.073425,33.447334
9273,1243,-111.9261,33.611904
9274,17,-115.17234,36.110107
9275,2333,-112.09243,33.683323
9276,3176,-112.07401,33.45038
9277,3177,-111.9796,33.331047
9278,3178,-112.07127,33.508995
9279,3179,-111.92414,33.6247
9280,3180,-112.01226,33.49492
9281,3181,-112.27332,33.464325
9282,3182,-112.01226,33.49492
9283,3183,-111.92725,33.530674
9284,1,-115.17601,36.104332
9285,3184,-111.789406,33.343132
9286,3185,-111.92575,33.479183
9287,3186,-111.9947,33.494644
9288,17,-111.89122,33.6281
9289,1807,-111.89623,33.62662
9290,294,-111.92548,33.50108
9291,3187,-111.86623,33.436886
9292,3188,-115.16597,36.127857
9293,3189,-112.073494,33.491695
9294,53,-111.98613,33.51063
9295,1504,-111.92645,33.497555
9296,3003,-111.97308,33.52883
9297,3190,-111.93004,33.492516
9298,17,-111.908585,33.39378
9299,3191,-112.03013,33.674347
9300,3192,-111.97858,33.677853
9301,17,-112.200554,33.670937
9302,3193,-112.07217,33.45746
9303,3194,-111.98983,33.49462
9304,1949,-111.92415,33.50155
9305,17,-112.02849,33.510426
9306,17,-112.240456,33.581093
9307,3195,-111.928185,33.501774
9308,1243,-111.77341,33.29329
9309,3196,-111.93976,33.421757
9310,17,-112.01163,33.480865
9311,3197,-111.86569,33.53887
9312,1334,-111.68492,33.436592
9313,3198,-112.07409,33.4975
9314,1,-111.88572,33.65305
9315,3199,-112.008316,33.641834
9316,17,-111.92358,33.491535
9317,1940,-112.09243,33.683323
9318,3200,-111.99402,33.49537
9319,17,-115.30428,36.19106
9320,3201,-111.989876,33.49498
9321,3202,-111.75538,33.363773
9322,3203,-111.89827,33.29958
9323,1171,-111.78898,33.28172
9324,17,-112.14925,34.048668
9325,3204,-111.97843,33.305737
9326,17,-112.13458,33.627308
9327,17,-111.92592,33.416245
9328,17,-111.83481,33.585255
9329,17,-112.04634,33.510323
9330,3205,-112.00845,33.581757
9331,3206,-111.79526,33.32913
9332,1,-115.17419,36.110485
9333,294,-111.9259,33.4943
9334,1757,-111.85788,33.384735
9335,3207,-111.92555,33.564976
9336,1594,-112.06628,33.58545
9337,3208,-112.184326,33.539227
9338,17,-111.97926,33.49592
9339,3209,-112.18518,33.611202
9340,17,-112.067,33.508987
9341,17,-111.906586,33.46613
9342,3210,-111.978065,33.602856
9343,1,-115.14624,36.171215
9344,17,-111.94167,33.463852
9345,17,-112.07401,33.505856
9346,17,-111.955215,33.83297
9347,3211,-111.77134,33.33696
9348,17,-112.02123,33.496204
9349,3212,-111.91178,33.364212
9350,3213,-112.18295,33.538418
9351,3214,-111.958885,33.34871
9352,3215,-111.92637,33.62349
9353,3216,-111.80768,33.392765
9354,17,-111.87236,33.540802
9355,1164,-111.92638,33.49853
9356,3217,-111.98028,33.494682
9357,3218,-111.842255,33.302425
9358,3219,-111.85537,33.390446
9359,17,-112.02615,33.439648
9360,3220,-111.977776,33.33193
9361,3221,-111.98137,33.60277
9362,3222,-111.87686,33.54105
9363,1673,-112.1528,33.49591
9364,3223,-112.00749,33.47992
9365,3224,-111.8916,33.627735
9366,3225,-112.12142,33.60954
9367,1792,-111.71935,33.450123
9368,17,-111.92367,33.53918
9369,1626,-111.926506,33.496647
9370,3226,-111.90713,33.432552
9371,3227,-111.988716,33.509197
9372,1626,-111.960266,33.480305
9373,3228,-112.01342,33.51104
9374,3229,-112.07134,33.637074
9375,3230,-111.92659,33.472366
9376,3231,-112.06877,33.485413
9377,1179,-112.06567,33.487747
9378,3232,-111.91382,33.494644
9379,1,-80.87523,35.15337
9380,3233,-111.99021,33.494743
9381,3234,-112.003845,33.48072
9382,2001,-112.01056,33.480934
9383,3235,-111.99911,33.48077
9384,3236,-112.09956,33.53881
9385,499,-111.99911,33.48077
9386,3237,-112.10023,33.626423
9387,2369,-112.07379,33.435524
9388,3238,-111.9259,33.585285
9389,17,-111.84169,33.3019
9390,3239,-111.92034,33.49875
9391,3240,-115.28773,36.290314
9392,3241,-111.9947,33.494644
9393,2948,-112.00178,33.4948
9394,17,-111.8758,33.41271
9395,17,-111.92512,33.32141
9396,3242,-112.261986,33.534485
9397,3243,-112.03013,33.674347
9398,17,-111.90197,33.306137
9399,3244,-112.26047,33.535076
9400,3245,-3.2078898,55.950645
9401,1391,-111.92427,33.492287
9402,668,-111.87953,33.581432
9403,17,-111.9223,33.493946
9404,3246,-111.92685,33.48692
9405,17,-111.92433,33.49471
9406,1,-115.15126,36.1089
9407,17,-111.99129,33.751526
9408,3247,-112.072395,33.448742
9409,3248,-115.17204,36.10654
9410,17,-111.95375,33.407803
9411,1571,-111.790016,33.35597
9412,3249,-111.73494,33.322815
9413,3250,-111.92791,33.624466
9414,1715,-111.92857,33.498913
9415,3251,-111.928185,33.501774
9416,1571,-111.92857,33.498913
9417,3252,-112.126755,33.79975
9418,17,-112.06281,33.60756
9419,3253,-112.03864,33.59605
9420,1,-112.006714,33.435715
9421,3254,-111.97608,33.63894
9422,3255,-112.11646,33.560856
9423,3256,-111.92621,33.53352
9424,3257,-112.06704,33.641712
9425,3258,-111.9257,33.58142
9426,1872,-112.35567,33.607586
9427,3259,-112.36504,33.638195
9428,2056,-111.940254,33.424503
9429,17,-112.049126,33.4368
9430,17,-112.029884,33.47132
9431,3260,-112.05353,33.552837
9432,3261,-111.722404,33.306927
9433,3262,-111.63487,33.24821
9434,1512,-111.92555,33.492203
9435,3263,-112.12843,33.799152
9436,3264,-112.3577,33.537685
9437,17,-112.165565,33.611652
9438,17,-112.17051,33.377495
9439,1,-112.047264,33.641346
9440,3265,-112.365524,33.638176
9441,1207,-112.11618,33.665955
9442,3266,-112.047714,33.449528
9443,1158,-112.11618,33.665955
9444,2112,-89.457886,43.014973
9445,1486,-112.04715,33.524593
9446,2729,-112.05806,33.550854
9447,3267,-111.92355,33.623634
9448,17,-111.87708,33.33638
9449,3268,-112.05606,33.472824
9450,53,-112.067,33.508987
9451,3269,-112.19062,33.638363
9452,3270,-112.35913,33.61018
9453,1615,-111.98212,33.331654
9454,3271,-111.97,33.45
9455,3272,-111.92471,33.421352
9456,3273,-111.97838,33.627045
9457,3274,-112.06544,33.595097
9458,17,-111.964485,33.38312
9459,3275,-112.03788,33.509254
9460,3276,-111.91341,33.408203
9461,1,-115.170906,36.103455
9462,3277,-112.06567,33.487747
9463,17,-112.24136,33.581886
9464,17,-111.933624,33.655533
9465,3278,-112.37687,33.6589
9466,3279,-111.92615,33.625362
9467,1970,-111.98044,33.331882
9468,3053,-111.99538,33.44852
9469,17,-111.995926,33.466976
9470,1181,-111.85958,33.335857
9471,3280,-111.918686,33.566635
9472,1,-115.167,36.12617
9473,3281,-112.06544,33.595097
9474,3282,-111.88893,33.700867
9475,3283,-112.358826,33.46646
9476,3284,-112.02982,33.376976
9477,3285,-112.260765,33.53295
9478,3286,-111.92445,33.539402
9479,3287,-112.06483,33.457333
9480,17,-112.047966,33.53905
9481,3288,-112.03529,33.596844
9482,1,-115.17893,36.14386
9483,17,-111.80628,33.384315
9484,1,-111.79003,33.393818
9485,17,-111.921486,33.6365
9486,3043,-111.92566,33.51083
9487,3289,-112.18817,33.662697
9488,17,-112.01307,33.610554
9489,17,-111.908516,33.5381
9490,3290,-111.92656,33.485966
9491,17,-111.97952,33.6384
