node_id,cluster_label,longitude,latitude
2333,569,-76.74997,39.00039
2334,889,-73.985504,40.75793
2335,972,-97.75316,30.271763
2336,0,-104.93606,39.912415
2337,517,-86.89473,34.525093
2338,2830,-118.3274,34.188595
2339,1557,-71.04383,42.53484
2340,1557,-77.084145,38.89039
2341,403,-83.176315,42.32226
2342,404,-106.82237,40.478607
2343,1557,-83.02373,39.965923
2344,433,-121.811356,37.310062
2345,405,101.7,3.166667
2346,595,103.8,1.366667
2347,1557,-77.23323,38.92563
2348,406,-94.13076,36.255356
2349,1557,-111.83297,40.642418
2350,407,-122.41942,37.77493
2351,408,-71.059425,42.363842
2352,4128,-122.7326,45.45484
2353,1557,-73.98023,40.780537
2354,1557,-118.46618,34.207787
2355,4598,-2.152494,52.467815
2356,409,-89.98399,38.52005
2357,3754,-105.00746,39.746365
2358,410,-71.075806,42.35053
2359,1557,-76.87812,42.159218
2360,4133,-73.00114,40.940495
2361,176,-117.79355,33.722855
2362,4134,7.75,48.583332
2363,176,-117.63071,33.665062
2364,1964,152.9301,-27.177631
2365,1557,-122.24164,37.765205
2366,3328,14.288924,48.291164
2367,548,-95.55077,30.723526
2368,1557,-80.14338,26.122309
2369,1798,-73.985504,40.75793
2370,4145,2.320577,48.8656
2371,4148,-115.15468,36.114754
2372,4881,-0.090919,51.467285
2373,176,-88.01025,41.793602
2374,7024,-79.82783,36.069183
2375,2273,88.35861,22.499878
2376,1557,-122.600075,45.33017
2377,2436,-0.566667,44.833332
2378,1943,-76.234955,39.138165
2379,4158,-89.53318,42.99083
2380,1622,151.27452,-33.883522
2381,412,-95.77971,29.712868
2382,2396,9.920853,49.829765
2383,567,-112.164566,33.503117
2384,4166,-2.26672,53.41178
2385,5831,-89.34122,43.093826
2386,567,-74.11709,40.394276
2387,428,-108.20531,36.729195
2388,548,-111.92592,33.58223
2389,5054,-74.879364,40.21057
2390,8181,-121.87191,37.716385
2391,3679,-89.7762,35.155643
2392,413,-96.69456,33.026894
2393,2141,-74.26126,40.74899
2394,2830,-112.47354,34.553112
2395,4187,-1.777061,53.835552
2396,414,8.089421,45.593864
2397,58,-0.45674,51.4719
2398,176,-82.09875,29.19332
2399,2408,-96.7268,43.543346
2400,1557,-117.834114,33.7659
2401,944,-77.615555,43.154785
2402,507,-76.28585,36.86276
2403,4187,-1.150575,52.95135
2404,591,-0.431011,52.65842
2405,6734,137.56363,-34.055202
2406,1579,-82.52518,27.953915
2407,4189,-87.63,41.87786
2408,3384,-85.671906,42.973633
2409,1557,-71.05978,42.358433
2410,4202,-1.35,53.433334
2411,1767,-81.0421,34.03168
2412,548,-114.15974,51.10686
2413,548,-111.94253,33.420635
2414,176,-115.11858,36.02632
2415,3488,-73.449715,40.730366
2416,176,-79.93596,32.78486
2417,4207,-71.08901,42.340202
2418,5831,-122.084145,37.42197
2419,4213,138.5986,-34.9236
2420,4215,-97.56192,35.539642
2421,4219,-111.66049,40.23509
2422,1557,-121.92308,37.382107
2423,1557,-71.20764,46.815414
2424,1371,-93.263,45.0408
2425,4220,-8.6,41.2
2426,1402,-78.730545,33.79332
2427,3133,-93.21437,44.94493
2428,3828,5.872777,50.998657
2429,1557,-122.45058,37.769043
2430,4225,-122.33207,47.60621
2431,443,-118.127014,34.095287
2432,399,-79.89533,40.861176
2433,3874,77.603294,12.976227
2434,2988,-87.870895,41.955864
2435,3369,-117.63031,33.626606
2436,1533,-97.59547,35.952736
2437,1557,-75.79558,41.278187
2438,0,-93.25617,37.14881
2439,1557,-97.738625,30.265064
2440,428,-122.22763,47.909225
2441,4235,144.96332,-37.813995
2442,2262,-114.08528,51.050114
2443,4097,-1.933611,52.073483
2444,944,-71.1223,42.395084
2445,176,-117.263626,32.96897
2446,417,-80.32245,40.772686
2447,4242,-80.0831,26.358688
2448,1557,-71.1164,42.333492
2449,631,-90.32262,38.78922
2450,1557,-81.77318,26.24387
2451,1147,-112.25144,33.485317
2452,176,-122.41942,37.77493
2453,3644,-81.305305,28.595837
2454,517,-86.573326,34.961475
2455,944,-71.45479,42.99564
2456,418,151.18745,-33.82446
2457,1557,-122.40091,37.76268
2458,419,-0.094914,51.35916
2459,1557,-88.16432,41.771942
2460,420,-71.125885,42.35843
2461,4247,114.14285,22.288647
2462,137,-75.97844,39.78467
2463,421,-52.76948,47.534897
2464,1557,-97.33755,37.692238
2465,422,-113.981094,46.862614
2466,1724,-115.24288,36.09245
2467,176,-94.57857,39.099728
2468,1987,-81.379234,28.538336
2469,424,-93.275635,44.77951
2470,1557,-80.14338,26.122309
2471,3707,-71.10527,42.366676
2472,1542,-0.106481,50.85429
2473,3983,-96.61527,33.197617
2474,1557,-118.39647,34.021122
2475,425,-51.23,-30.033056
2476,1786,-106.6766,35.309334
2477,1557,-122.17518,37.48174
2478,1402,-112.3246,33.613094
2479,1524,-97.50369,35.474106
2480,176,-80.0831,26.358688
2481,1402,-98.228355,30.758238
2482,6070,-111.92378,40.720753
2483,3925,-88.75895,35.91979
2484,426,78.416664,17.483334
2485,1557,-85.299644,40.071766
2486,427,-122.06486,37.37705
2487,1579,-82.526146,27.94476
2488,4259,-73.4507,41.393
2489,1557,-93.31324,44.96947
2490,428,-96.66696,40.8
2491,429,153.02809,-27.467936
2492,661,-122.97316,45.300117
2493,4260,-96.89028,32.953735
2494,3551,-83.1979,42.30251
2495,1557,-83.16833,42.798916
2496,1138,-77.40388,38.983997
2497,430,4.472675,51.92708
2498,5716,12.492282,41.842075
2499,649,-0.003584,52.32359
2500,4256,-2.083333,51.9
2501,4265,-75.413246,40.65475
2502,1557,-97.15213,49.82691
2503,1557,-73.98671,40.765984
2504,1557,-75.16379,39.952335
2505,1557,-122.42024,37.788265
2506,3252,106.84028,-6.248611
2507,4267,-4.742862,50.359528
2508,431,5.319884,60.399227
2509,105,-94.66107,39.24972
2510,432,-87.650055,41.850033
2511,1852,-122.40213,37.783745
2512,1557,-122.4783,37.77676
2513,433,-122.390305,37.77957
2514,4270,-123.11934,49.249657
2515,509,-122.390305,37.77957
2516,4270,-122.41995,37.757683
2517,434,-73.99013,40.757133
2518,435,-74.032364,40.74399
2519,1557,-122.25385,37.42994
2520,436,-122.36608,37.584103
2521,437,103.8428,1.283702
2522,438,-122.36608,37.584103
2523,1,-122.53841,37.975307
2524,439,-0.216667,5.55
2525,1557,-122.31509,47.535454
2526,176,-77.0651,39.06978
2527,176,-86.109764,42.209698
2528,176,-83.03841,42.566437
2529,4276,-118.22319,34.12613
2530,176,-122.79509,47.004044
2531,176,-92.384544,35.67334
2532,176,-75.16725,39.900517
2533,4297,-0.18213,51.53313
2534,4881,-0.23789,51.54832
2535,176,-77.39611,39.048374
2536,442,103.84472,1.27903
2537,797,140.59126,36.400547
2538,176,-111.89677,40.763325
2539,176,-98.67817,29.402697
2540,447,-157.8689,21.36443
2541,176,-105.05024,39.758755
2542,176,-106.4298,39.59307
2543,450,-105.218834,39.752254
2544,176,-118.17818,33.790257
2545,176,-96.004745,41.24199
2546,443,-93.24368,44.0811
2547,444,-1.04388,51.277794
2548,445,-104.82182,39.70974
2549,176,-82.8001,27.965853
2550,176,-84.01435,33.643276
2551,176,-104.99758,39.75099
2552,4327,-88.586525,30.924461
2553,446,135.76804,35.011635
2554,797,139.76294,35.675426
2555,176,-105.02954,39.74442
2556,176,-74.005974,40.714268
2557,176,-76.02148,36.85109
2558,176,-81.66432,30.316265
2559,447,-157.82683,21.282524
2560,469,-95.41387,39.000298
2561,448,-82.6373,27.887985
2562,176,-122.23484,47.38093
2563,0,-104.98929,39.702057
2564,449,-73.99764,40.848156
2565,176,-98.43479,29.425562
2566,450,-104.9992,39.746517
2567,176,-122.91027,47.026485
2568,4347,-90.13034,29.987438
2569,176,-90.74491,35.791634
2570,176,-94.57857,39.099728
2571,176,-94.59811,39.16872
2572,176,-94.64308,38.91281
2573,500,-106.6302,35.100063
2574,433,-121.45745,38.606014
2575,548,-123.11934,49.249657
2576,176,-95.731224,29.95792
2577,176,-73.998375,40.742573
2578,176,-82.497,40.3945
2579,176,-119.103264,35.354305
2580,2826,-87.408134,36.576256
2581,176,-98.63536,29.52868
2582,451,-97.984505,29.82828
2583,176,-95.998505,41.258324
2584,176,-89.76728,35.255424
2585,176,-94.777245,38.911182
2586,548,-111.75691,32.89438
2587,452,-95.283394,38.962914
2588,176,-106.32283,31.766441
2589,453,-82.502846,28.098751
2590,176,-98.6826,29.485611
2591,454,-76.61219,39.290386
2592,5315,-73.24115,40.893574
2593,4364,-77.35682,38.864475
2594,455,-71.64951,42.5437
2595,499,-2.856869,54.00939
2596,456,-76.83942,39.240383
2597,176,-82.5001,28.750542
2598,5535,-71.088875,42.34816
2599,1557,-82.233215,40.635338
2600,569,-77.03168,38.99288
2601,176,-76.885254,39.173443
2602,569,-77.07726,38.94089
2603,528,-77.03741,38.964516
2604,458,-116.962524,32.794773
2605,3946,-77.42355,39.42654
2606,1557,-121.28801,38.752125
2607,176,-84.4289,33.63751
2608,176,-116.54698,33.830585
2609,176,-95.26055,38.939766
2610,176,-94.58339,39.101994
2611,176,-95.74647,39.028683
2612,176,-94.58989,39.071205
2613,461,-64.5,18.5
2614,176,-94.44663,39.09485
2615,176,-94.729675,39.02925
2616,2445,-94.73961,38.9363
2617,176,-121.8941,37.335857
2618,176,-115.1728,36.110752
2619,1557,-122.17383,37.72318
2620,176,-80.14338,26.122309
2621,797,127.5,37.0
2622,176,-118.611664,34.200993
2623,176,-117.12201,32.9176
2624,176,-82.97727,40.13133
2625,176,-94.733574,38.953617
2626,176,-94.599655,39.04915
2627,176,-94.71846,38.95202
2628,176,-94.686455,39.03054
2629,462,-118.24368,34.052235
2630,176,-94.57582,38.98844
2631,2457,-66.85667,10.248333
2632,176,-94.81428,39.011192
2633,797,135.68198,34.97748
2634,176,-119.31602,36.22587
2635,4881,6.157446,51.36921
2636,797,139.68576,35.710423
2637,797,139.58015,35.614716
2638,797,130.4534,33.589542
2639,463,-122.67621,45.523453
2640,797,139.67491,35.65442
2641,797,140.05812,35.636658
2642,1557,-86.57051,30.762133
2643,2897,18.06264,59.329468
2644,1851,-4.0,54.0
2645,797,139.73523,35.656013
2646,466,-79.416306,43.700115
2647,447,-121.44891,38.472622
2648,176,-74.1058,40.023106
2649,176,-118.46252,34.40757
2650,4432,11.351871,44.530685
2651,176,-122.41878,37.758945
2652,464,98.666664,3.583333
2653,176,-77.48363,38.743896
2654,176,-80.13893,26.160362
2655,1557,-97.727165,30.491709
2656,1557,-88.04305,30.694357
2657,1887,-77.357285,38.95792
2658,4437,-90.97096,36.05333
2659,1557,-95.32657,30.044615
2660,465,-122.404236,37.76516
2661,466,-79.416306,43.700115
2662,467,-87.640465,41.926228
2663,2139,-87.875046,41.1417
2664,176,-70.99034,42.083515
2665,4440,-1.481971,52.91815
2666,176,-88.26973,42.35568
2667,4441,-76.58848,36.73113
2668,176,-122.401215,37.78567
2669,176,-81.53868,28.39362
2670,176,-80.09868,40.674545
2671,176,-71.89996,41.822796
2672,176,-118.256035,34.049286
2673,468,-95.309784,38.972794
2674,469,-95.456055,30.311876
2675,5699,-88.26718,42.358772
2676,176,-103.50022,39.27832
2677,797,130.30185,33.23554
2678,176,-122.173355,47.761173
2679,548,-87.633606,41.86756
2680,237,-87.7845,41.885033
2681,176,-71.27617,42.49065
2682,470,7.75,49.45
2683,2752,-94.927185,38.81084
2684,471,-95.86112,41.261944
2685,176,-92.2896,34.746483
2686,176,-94.68628,38.942036
2687,4465,-82.947685,42.54012
2688,472,30.483334,-17.65
2689,112,-94.72595,38.97324
2690,473,-101.85516,33.57786
2691,176,-98.5,39.76
2692,474,7.316667,43.7
2693,176,-74.005974,40.714268
2694,176,-71.92468,42.243973
2695,1557,-122.22746,37.457317
2696,606,-75.4999,43.000347
2697,176,-74.6251,40.59286
2698,176,-71.47035,43.527855
2699,797,135.75697,34.98542
2700,4478,-96.82639,46.913418
2701,4479,-93.29824,37.215324
2702,797,139.62624,35.903732
2703,1557,-117.39616,33.95335
2704,8299,-111.947556,40.71385
2705,4482,11.624389,48.148205
2706,797,134.04376,34.32974
2707,175,-4.0,40.0
2708,1579,-104.95248,39.71648
2709,4488,1.076316,51.281143
2710,176,-77.767746,43.111683
2711,176,-94.57857,39.099728
2712,476,-82.195915,28.364725
2713,4495,-75.06823,39.82124
2714,1060,-111.75104,39.25024
2715,176,-75.08017,39.73928
2716,477,-121.20959,38.78857
2717,2396,10.672195,53.870567
2718,1174,-111.90377,40.59248
2719,478,-122.39987,37.791405
2720,479,-0.753157,51.28393
2721,480,-0.087309,51.723724
2722,4506,27.88611,39.649166
2723,797,139.63406,35.44867
2724,4509,-0.117839,51.361614
2725,481,-79.432014,43.729206
2726,482,-0.06789,51.54615
2727,3151,9.193797,45.463673
2728,483,-0.142627,51.52381
2729,797,139.81567,35.686428
2730,176,-75.37046,40.62593
2731,176,-117.338165,33.97621
2732,484,-104.961006,39.751972
2733,176,-104.96943,39.55388
2734,568,-79.07222,43.09116
2735,913,-122.39362,37.7759
2736,659,-74.412094,40.518715
2737,4517,-3.471768,50.73966
2738,485,-1.901973,50.75176
2739,486,-1.742708,50.73907
2740,485,-1.878132,50.72183
2741,486,-1.892309,50.724876
2742,175,2.208324,41.421356
2743,4520,-79.38862,43.655926
2744,4718,-122.658615,45.538746
2745,490,-89.1258,41.34891
2746,489,-104.98741,39.728607
2747,176,-75.696396,45.422832
2748,488,-122.44429,47.252876
2749,176,-94.78584,29.297318
2750,176,-111.94513,33.46179
2751,489,2.325453,48.875652
2752,490,-93.287605,44.958965
2753,4522,-78.15955,39.16614
2754,176,-80.21728,26.649368
2755,4523,-94.71697,39.298023
2756,4528,-118.585045,34.433926
2757,176,-94.63987,38.95304
2758,512,76.95219,8.503696
2759,1019,-93.46515,44.98869
2760,491,-123.36523,48.425056
2761,176,-118.60592,34.16834
2762,492,-118.24368,34.052235
2763,176,-115.16743,36.08289
2764,176,-94.6863,38.92715
2765,1724,-157.85945,21.311502
2766,4134,-0.766667,51.63333
2767,493,-94.5864,39.196083
2768,4601,-84.42604,34.068146
2769,460,-96.57484,39.185127
2770,176,-94.509285,39.112152
2771,176,-89.969444,38.600277
2772,4553,-87.80778,30.45
2773,1557,-122.67787,45.518898
2774,500,-94.59232,39.041275
2775,176,-93.96834,39.91258
2776,499,-2.844109,54.075237
2777,4564,-81.35644,28.334711
2778,176,-97.07993,33.16646
2779,4395,-95.23525,38.97167
2780,1557,-88.78132,34.29491
2781,176,-71.00938,42.11337
2782,494,-84.63051,41.920048
2783,4569,137.16667,34.95
2784,1310,174.0,-42.0
2785,495,-97.25168,32.93457
2786,548,-93.20736,44.87993
2787,564,8.747689,47.49074
2788,176,-94.39562,38.903847
2789,176,-94.57857,39.099728
2790,1319,12.076106,57.732136
2791,497,-92.33407,38.951706
2792,498,24.934168,60.175556
2793,2266,-94.53381,38.83049
2794,4574,-91.60094,38.90213
2795,176,-73.924065,41.340446
2796,176,-112.074036,33.448376
2797,176,-73.68556,40.751022
2798,4575,-156.33192,20.798363
2799,176,-118.08301,34.123253
2800,176,-84.387985,33.748997
2801,4691,-84.8505,34.2432
2802,499,-2.844109,54.075237
2803,4579,-75.16379,39.952335
2804,528,-77.417145,38.958824
2805,500,-87.63232,41.867836
2806,517,-86.54081,33.54248
2807,176,-81.44353,27.49497
2808,1038,-0.335402,51.5106
2809,176,-86.250275,35.750347
2810,470,0.434029,52.085346
2811,2956,18.165722,-33.36566
2812,2597,-89.93953,35.11984
2813,501,28.99684,41.07169
2814,4591,-122.25664,38.104088
2815,4592,-86.81962,35.946743
2816,548,-87.87088,41.947502
2817,1811,-82.69986,27.748295
2818,4596,-81.86737,26.633492
2819,4597,-84.386856,33.753574
2820,1065,-105.08442,40.58526
2821,503,-73.07594,41.396763
2822,4598,-1.916667,52.466667
2823,3614,-84.36174,33.76714
2824,1707,-81.37881,28.542896
2825,4601,-84.39668,33.792446
2826,4603,-121.29078,37.957703
2827,504,-117.422035,47.687057
2828,1125,-1.307664,50.92913
2829,844,-84.359764,33.81936
2830,351,55.140343,25.080542
2831,1449,-105.010666,39.76053
2832,89,-122.32372,47.62521
2833,176,-84.39371,33.807934
2834,2414,-84.97022,34.769802
2835,5911,-120.95419,37.64431
2836,4613,2.289138,48.875473
2837,5019,-73.95511,40.57567
2838,764,30.65,36.88333
2839,505,-84.387985,33.748997
2840,972,-84.383,33.75826
2841,4608,-84.29421,34.078552
2842,4618,-84.38779,33.788677
2843,506,-106.48693,31.75872
2844,3659,35.075397,47.858093
2845,507,-76.29908,36.86589
2846,1707,-81.39492,28.634407
2847,4655,-75.97798,36.852924
2848,5056,-117.15726,32.71533
2849,4441,-76.133736,36.877056
2850,176,-122.68375,45.528812
2851,176,-115.33081,36.233967
2852,4630,-84.44664,33.662857
2853,1557,-77.04274,38.910538
2854,4632,-118.349,34.08381
2855,548,-96.69888,33.019844
2856,508,-119.86237,36.822727
2857,1579,-76.441826,39.01932
2858,1724,-157.83649,21.289654
2859,4270,-122.39027,37.77953
2860,1557,-73.99197,40.766396
2861,176,-122.64322,45.528576
2862,1557,-87.71233,41.921738
2863,510,-97.75025,30.261719
2864,537,-76.29808,39.55261
2865,511,-84.387985,33.748997
2866,176,-76.43896,37.116512
2867,4655,-76.296524,36.870865
2868,514,-76.334785,37.051723
2869,176,-115.1696,36.100334
2870,182,5.300235,52.39095
2871,176,-118.24368,34.052235
2872,515,-89.40123,43.07305
2873,176,-118.13671,33.761154
2874,4676,-73.211655,40.736572
2875,4677,151.20587,-33.868786
2876,972,-95.36327,29.763285
2877,2283,20.468056,44.81861
2878,2396,6.89799,50.946
2879,516,-74.0081,40.70981
2880,6716,-93.26384,44.979965
2881,517,-86.58653,34.76985
2882,517,-86.94188,34.44259
2883,1392,11.171722,60.144924
2884,176,-71.05978,42.358433
2885,518,144.98457,-37.805134
2886,175,-16.302694,28.441895
2887,1921,-88.88531,30.396032
2888,519,-78.64233,35.79799
2889,176,-118.36862,33.81387
2890,4685,-2.55881,53.59631
2891,666,-85.40621,32.61948
2892,797,139.69171,35.689487
2893,945,-83.01664,42.609142
2894,2195,5.095074,52.092052
2895,3828,6.506657,52.998135
2896,520,-157.81392,21.284044
2897,4691,-86.250275,35.750347
2898,521,1.183333,51.083332
2899,176,-95.26248,32.296284
2900,548,-88.05784,41.589474
2901,4692,-100.35286,25.65406
2902,522,-80.18901,25.764765
2903,176,-119.80312,36.75056
2904,797,139.76247,35.669693
2905,523,10.773485,59.927113
2906,524,-2.244722,53.374424
2907,176,-84.616516,33.935593
2908,525,-106.60949,35.087334
2909,176,-113.46871,53.550137
2910,6390,31.657667,36.658188
2911,2852,-58.433342,-34.58155
2912,1111,-122.68027,45.511635
2913,105,-79.99589,40.440624
2914,4707,-1.348226,53.553326
2915,176,-73.949585,40.650105
2916,4709,-73.959496,40.652878
2917,1863,-122.34005,47.613434
2918,487,98.28333,8.166667
2919,176,-77.0434,38.813644
2920,4714,-123.12559,49.27753
2921,4715,151.20444,-33.87146
2922,176,-115.14667,36.097195
2923,1557,-97.40311,32.68623
2924,4718,-122.65631,45.512215
2925,1987,-73.789825,42.252
2926,176,-80.5614,25.760946
2927,176,-74.01491,40.81261
2928,176,-116.24509,43.589787
2929,176,-89.63845,42.60112
2930,599,-114.9681,33.606323
2931,3151,12.57318,44.07235
2932,527,-77.44675,37.548115
2933,176,-111.698814,40.140232
2934,528,-116.44608,43.509052
2935,529,-71.75887,42.271706
2936,1964,153.06122,-27.533125
2937,176,-117.01667,32.533333
2938,176,-117.149605,32.73134
2939,176,-92.812096,44.749966
2940,176,-83.22187,42.47337
2941,176,-119.17435,34.206768
2942,1863,-90.577065,38.66311
2943,176,-99.18383,19.302883
2944,4729,-112.256714,33.503536
2945,1557,-118.50354,34.159428
2946,4730,151.18256,-33.94252
2947,4731,-95.30106,32.35126
2948,176,-122.239044,37.48966
2949,176,-122.67621,45.523453
2950,105,-80.047905,40.392967
2951,547,145.48636,-38.080612
2952,1724,-157.84987,21.31934
2953,530,106.829445,-6.174444
2954,4738,1.298339,52.627827
2955,1178,-104.76425,39.512787
2956,1579,-80.09838,32.930435
2957,1921,-90.09468,30.477102
2958,4740,-101.184425,19.700779
2959,176,-98.5,39.76
2960,176,-78.89862,35.994034
2961,1557,-75.49968,41.572975
2962,4742,10.5,51.5
2963,531,-78.59744,35.78896
2964,2737,-94.68697,39.00467
2965,176,-122.25951,37.83978
2966,4743,-90.11806,29.937197
2967,1557,-86.26194,39.950874
2968,4745,114.15007,22.284014
2969,176,-86.459206,30.80172
2970,532,-70.89564,42.52064
2971,176,-81.63313,28.555
2972,548,-111.82361,33.3555
2973,176,-89.97818,42.095024
2974,533,-117.92398,33.809376
2975,176,-79.93757,32.78716
2976,176,-122.41942,37.77493
2977,1334,-94.57852,39.110855
2978,176,-122.87145,42.35276
2979,3256,-6.254225,53.42408
2980,535,-56.0,-33.0
2981,1754,-122.05411,37.360184
2982,176,-118.327515,33.344738
2983,536,-104.98864,39.753323
2984,176,-93.170586,44.939995
2985,4754,150.81436,-34.06369
2986,176,-82.462654,27.949257
2987,3532,-84.625824,42.740986
2988,537,-84.13013,39.801617
2989,176,-87.636795,41.88845
2990,176,-118.34015,34.10155
2991,537,-84.140366,39.643505
2992,176,-86.56832,34.694107
2993,2840,-81.57445,28.414722
2994,176,-117.867836,33.74557
2995,6864,-84.51006,39.391014
2996,176,-122.270805,37.80437
2997,4764,-118.33271,34.099297
2998,538,-73.57906,45.492443
2999,176,-79.95775,32.79662
3000,539,26.691158,-26.813223
3001,176,-83.958244,34.876198
3002,4773,116.43937,39.968765
3003,3955,-79.38078,43.64554
3004,176,-122.648766,45.533604
3005,176,-94.81002,38.86185
3006,176,-74.03371,40.909378
3007,4778,-83.53907,41.649784
3008,176,-78.63795,35.777443
3009,528,-76.51372,39.2569
3010,540,6.959912,50.940662
3011,4609,-80.166725,40.518402
3012,176,-74.05114,40.738247
3013,548,-112.11055,33.67154
3014,176,-117.72137,33.636303
3015,797,132.5,35.0
3016,1914,-83.60986,42.250156
3017,176,-117.90772,34.143562
3018,4788,-84.483864,42.73698
3019,3256,-0.080098,51.470875
3020,4789,-74.10471,40.826927
3021,176,-117.01667,32.533333
3022,3151,9.217441,45.495712
3023,176,-83.555214,41.663937
3024,542,35.0,-6.0
3025,667,-84.51799,33.994823
3026,176,-117.90937,33.656895
3027,553,-71.18702,42.387268
3028,176,-117.89107,33.70258
3029,4778,-83.62978,41.74904
3030,176,-83.615616,42.242367
3031,176,-118.90429,34.181328
3032,176,-83.65505,41.547462
3033,1112,-122.95713,45.540203
3034,4796,-90.26307,38.56381
3035,218,101.7,3.166667
3036,543,-73.98668,40.71948
3037,2897,14.64999,63.1833
3038,175,-5.566244,42.58683
3039,2757,6.614722,36.365
3040,176,-90.21351,38.600285
3041,2418,-117.66728,33.67368
3042,176,-122.42287,45.5141
3043,594,148.97795,-20.235355
3044,548,-112.04511,33.50928
3045,176,-123.26205,44.564568
3046,544,-73.956345,40.771538
3047,176,-73.83874,40.934055
3048,1557,-88.93313,37.730606
3049,176,-79.79841,40.37436
3050,4812,-0.457821,51.37233
3051,4294,-122.23697,38.12289
3052,2737,-90.54154,38.55227
3053,545,-74.45099,40.63788
3054,1287,-74.005974,40.714268
3055,2938,4.759722,52.953335
3056,1065,-111.82264,33.422268
3057,619,-85.5644,38.194237
3058,548,-96.04173,41.15815
3059,546,-111.93438,33.416477
3060,1964,153.01337,-27.455093
3061,548,-111.87484,33.349003
3062,1964,153.0045,-27.481453
3063,2209,-74.69294,39.153446
3064,8079,-6.261076,53.345726
3065,3641,-77.46054,38.303185
3066,549,-95.79082,36.0526
3067,176,-90.70817,42.508144
3068,1742,-75.60549,39.960663
3069,548,-112.00724,33.432323
3070,548,-111.83471,33.33875
3071,548,-89.39637,43.07516
3072,1094,-118.30897,34.18084
3073,4833,-93.26384,44.979965
3074,1724,-118.60592,34.16834
3075,550,-81.917915,41.455322
3076,551,-98.49363,29.424122
3077,548,-111.90347,33.41338
3078,341,-121.89496,37.339386
3079,1557,-118.41091,33.884735
3080,548,-111.90931,33.41477
3081,4182,-73.94123,40.71631
3082,399,-79.986465,40.428997
3083,1557,-74.276535,40.925377
3084,176,-79.09055,43.835712
3085,552,-0.028605,51.51511
3086,553,-0.125533,51.508415
3087,4841,-3.700352,40.453968
3088,591,-2.179234,53.42324
3089,4842,-104.98782,39.758484
3090,554,-5.931767,54.592854
3091,2897,13.000917,55.60946
3092,175,-16.254616,28.468239
3093,176,-74.077644,40.728157
3094,555,-121.99935,37.372784
3095,797,139.6992,35.644417
3096,797,139.85712,35.67803
3097,2420,-98.5,39.76
3098,556,-118.21417,34.04887
3099,1557,-86.7508,36.176826
3100,557,3.830695,51.036915
3101,854,-86.14616,39.846603
3102,443,-117.345764,47.67517
3103,4850,-73.97589,40.776337
3104,627,139.50766,35.60384
3105,558,-74.005974,40.714268
3106,176,-105.24587,40.030315
3107,559,-118.43675,34.063145
3108,559,-121.7293,37.3658
3109,2195,4.940121,52.311073
3110,176,-71.05978,42.358433
3111,176,-122.24164,37.765205
3112,548,-111.95164,33.422523
3113,4294,-97.734566,30.245909
3114,176,-122.33543,47.612186
3115,4181,-122.48823,48.759552
3116,176,-122.486916,37.613827
3117,4534,-0.125533,51.508415
3118,1345,-93.16792,44.90954
3119,176,-84.57244,39.110615
3120,1557,-84.479614,42.75734
3121,1557,-81.24826,41.030197
3122,791,103.852646,1.281034
3123,4858,-0.150574,51.516266
3124,1557,-122.497665,37.769085
3125,3069,142.485,-38.381832
3126,1557,-86.60888,33.619823
3127,1770,-84.63233,42.718872
3128,561,-122.270805,37.80437
3129,3256,-0.103068,51.543194
3130,562,-97.662704,30.305908
3131,1557,-80.09977,26.318413
3132,175,-8.64565,41.182816
3133,797,138.0,36.0
3134,563,-120.846596,37.494656
3135,7887,-121.8506,37.274216
3136,176,-98.49363,29.424122
3137,2305,-71.37038,41.89618
3138,4866,-98.2045,26.1545
3139,4256,-0.583333,51.5
3140,666,-84.348915,33.767036
3141,4069,-0.2,51.35
3142,565,-73.97105,40.675236
3143,175,2.102108,41.375
3144,175,1.724984,41.21451
3145,175,-1.85,38.983334
3146,4874,-1.083239,50.78954
3147,4875,4.461951,50.892693
3148,1557,-70.8955,42.51942
3149,1557,-122.37929,41.39792
3150,623,-96.94472,32.889668
3151,4862,-73.98818,40.755665
3152,176,-122.335915,47.58092
3153,1279,5.127172,52.114124
3154,4880,-122.332855,47.606106
3155,176,-86.80112,36.10524
3156,176,-104.96943,39.55388
3157,567,-99.2506,31.250443
3158,1065,-117.30088,34.426388
3159,3344,-6.369782,54.448612
3160,1549,99.9413,13.106231
3161,834,121.53161,25.028627
3162,341,-117.99923,33.660297
3163,568,-73.81256,42.746178
3164,1065,-116.77549,33.920174
3165,3573,-81.91104,41.4783
3166,1557,-73.97803,40.72943
3167,1579,-89.36063,38.272667
3168,1064,-73.98511,40.759293
3169,569,-76.444565,39.40499
3170,570,-84.91633,33.945103
3171,571,-115.14176,36.129925
3172,1783,-105.07133,39.477505
3173,1529,-104.98893,39.74416
3174,572,-104.98164,39.56859
3175,0,-104.94228,39.526318
3176,1065,-95.46205,30.143126
3177,573,-105.25142,40.025326
3178,574,-73.980064,40.727505
3179,548,-104.89508,39.673874
3180,4893,-97.28129,37.684155
3181,395,-97.744286,30.267307
3182,4894,-105.50083,39.00027
3183,575,-73.58256,45.49287
3184,4895,-0.105397,51.513947
3185,7901,121.0375,14.643889
3186,1557,-122.230095,37.48637
3187,576,-104.8205,38.8338
3188,577,-117.633385,34.360832
3189,578,-117.08356,32.915394
3190,579,3.75,50.783333
3191,1557,-122.27274,37.871593
3192,0,-105.11504,40.573727
3193,1557,-118.91124,34.184246
