node_id,cluster_label,longitude,latitude
4047,6616,-111.92697,33.462616
4048,861,-112.07126,33.448467
4049,6616,-111.98636,33.453197
4050,6616,-111.92415,33.50155
4051,6616,-111.9258,33.49911
4052,6616,-112.07405,33.44995
4053,6616,-112.21829,33.47805
4054,6616,-111.92373,33.635464
4055,6616,-111.98907,33.59956
4056,862,-112.04853,33.524036
4057,6616,-112.021385,33.495342
4058,863,-112.138855,33.864914
4059,864,-112.07126,33.448467
4060,6616,-111.7195,33.34711
4061,6616,-111.940834,33.426746
4062,6616,-111.73956,32.887573
4063,865,-115.15979,36.11516
4064,6616,-111.92471,33.421352
4065,6616,-115.15112,36.086338
4066,6616,-111.92506,33.450874
4067,6616,-112.07037,33.456417
4068,6616,-112.02636,33.51076
4069,6616,-73.62455,45.538418
4070,6616,-112.42459,33.622913
4071,6616,-111.964615,33.534077
4072,6616,-112.04798,33.53184
4073,6616,-112.07375,33.565098
4074,6616,-112.22096,33.642815
4075,6616,-115.13792,36.168026
4076,6616,-111.56552,33.218143
4077,6616,-73.559364,45.508003
4078,6616,-112.06877,33.485413
4079,6616,-111.995995,33.50922
4080,6616,-112.13356,33.583717
4081,6616,-111.786835,33.305935
4082,866,-115.33299,36.16123
4083,6616,-111.92942,33.50284
4084,6616,-73.55267,45.50793
4085,6616,-112.18317,33.538727
4086,867,-115.17641,36.11316
4087,6616,-111.90998,33.347878
4088,6616,-112.06544,33.512665
4089,6616,-111.98212,33.331654
4090,6616,-112.07393,33.429424
4091,6616,-112.00414,33.495163
4092,6616,-112.065475,33.47014
4093,6616,-112.02249,33.40667
4094,868,-112.074135,33.510227
4095,869,-111.94031,33.423107
4096,870,-112.20232,33.58128
4097,6616,-111.947525,33.407562
4098,6616,-111.8754,33.337067
4099,6616,-111.875145,33.39427
4100,6616,-112.090996,33.47979
4101,6616,-112.07472,33.463173
4102,871,-111.90752,33.4066
4103,6616,-112.02493,33.640034
4104,6616,-112.35751,33.46129
4105,6616,-112.078766,33.50958
4106,6616,-112.10004,33.50141
4107,872,-112.07373,33.381145
4108,6616,-112.07401,33.44957
4109,873,-111.89173,33.306416
4110,6616,-112.083046,33.531364
4111,6616,-112.12593,33.574345
4112,6616,-112.07551,33.449596
4113,6616,-112.07674,33.449017
4114,6616,-112.07405,33.497803
4115,874,-112.08241,33.5027
4116,6616,-112.111465,33.52525
4117,6616,-112.11726,33.382595
4118,6616,-111.9759,33.495018
4119,6616,-111.925674,33.470047
4120,6616,-112.185036,33.63903
4121,6616,-111.923,33.5015
4122,6616,-111.9161,33.419567
4123,6616,-112.02851,33.511456
4124,6616,-112.05627,33.472767
4125,6616,-115.12573,36.173634
4126,6616,-112.04934,33.523056
4127,6616,-112.03788,33.509254
4128,6616,-112.073494,33.491695
4129,6616,-111.89398,33.414867
4130,6616,-112.072395,33.448742
4131,6616,-112.18759,33.66274
4132,875,-111.95564,33.442375
4133,6616,-111.975815,33.321735
4134,6616,-112.04791,33.47893
4135,6616,-111.91631,33.451744
4136,6616,-112.082214,33.495155
4137,6616,-115.24239,36.0542
4138,6616,-112.04798,33.53184
4139,6616,-112.07371,33.456326
4140,6616,-111.94718,33.30594
4141,6616,-111.936,33.41438
4142,6616,-115.15979,36.11516
4143,6616,-112.07393,33.429424
4144,6616,-112.04791,33.47893
4145,6616,-111.976555,33.677334
4146,6616,-115.17087,36.10242
4147,876,-112.082504,33.44052
4148,6616,-111.961716,33.53199
4149,877,-115.04598,36.06216
4150,6616,-112.23827,33.63088
4151,6616,-111.927734,33.348675
4152,6616,-112.056564,33.550343
4153,6616,-111.78983,33.354767
4154,6616,-111.78991,33.355118
4155,6616,-111.860565,33.364925
4156,6616,-112.04673,33.523743
4157,878,-112.08873,33.50919
4158,6616,-111.966606,33.67681
4159,6616,-111.87926,33.63937
4160,6616,-112.21724,33.638668
4161,6616,-115.17087,36.10242
4162,6616,-111.944756,33.421448
4163,6616,-111.98605,33.494587
4164,6616,-111.92623,33.575817
4165,6616,-111.8905,33.320286
4166,6616,-111.936615,33.37798
4167,6616,-112.12042,33.5694
4168,879,-111.841156,33.31183
4169,6616,-112.02849,33.510426
4170,6616,-111.958885,33.34871
4171,6616,-111.98909,33.42159
4172,880,-112.11762,33.524418
4173,6616,-111.922966,33.501312
4174,6616,-115.17413,36.121143
4175,6616,-112.13487,33.46435
4176,6616,-111.95036,33.4216
4177,6616,-111.91492,33.421413
4178,6616,-112.049126,33.4368
4179,6616,-111.982285,33.32033
4180,6616,-111.97983,33.306667
4181,6616,-111.98352,33.33092
4182,6616,-115.17457,36.11622
4183,6616,-112.358765,33.507095
4184,6616,-111.92351,33.581493
4185,6616,-112.07393,33.429424
4186,6616,-112.27399,33.465183
4187,6616,-111.877014,33.389984
4188,6616,-112.0013,33.49514
4189,881,-111.917534,33.64516
4190,6616,-111.91124,33.362373
4191,6616,-111.721756,33.381763
4192,882,-112.18589,33.462093
4193,6616,-112.22614,33.642326
4194,883,-112.3355,33.460354
4195,6616,-112.04808,33.538925
4196,884,-111.633095,33.24912
4197,6616,-112.13153,33.640965
4198,885,-112.040085,33.46555
4199,6616,-112.04595,33.069283
4200,6616,-111.92697,33.52771
4201,6616,-112.02636,33.51076
4202,886,-112.073875,33.446995
4203,6616,-111.94668,33.421616
4204,6616,-115.1746,36.116764
4205,6616,-111.91804,33.69925
4206,887,-112.237564,33.632164
4207,6616,-111.789055,33.35924
4208,6616,-111.92635,33.489796
4209,6616,-112.06516,33.519554
4210,889,-112.07371,33.456326
4211,6616,-111.78977,33.356873
4212,6616,-111.77289,33.423706
4213,6616,-115.17124,36.11788
4214,890,-112.3564,33.465137
4215,6616,-112.06476,33.4713
4216,891,-112.35869,33.46381
4217,6616,-112.120384,33.66752
4218,6616,-111.94082,33.423077
4219,892,-112.14982,33.640068
4220,6616,-112.02787,33.49874
4221,893,-112.07379,33.435524
4222,894,-111.85983,33.36073
4223,895,-112.07444,33.445892
4224,6616,-112.120705,33.667572
4225,896,-111.98333,33.34819
4226,6616,-111.858246,33.26385
4227,897,-111.959404,33.350735
4228,6616,-111.93962,33.42344
4229,898,-111.91585,33.697605
4230,6616,-111.87236,33.540802
4231,6616,-111.986664,33.6016
4232,6616,-112.06469,33.52939
4233,6616,-112.00187,33.495174
4234,6616,-112.01343,33.583477
4235,899,-111.977715,33.317287
4236,900,-111.73893,33.33537
4237,6616,-111.98451,33.509106
4238,6616,-112.07308,33.56747
4239,6616,-112.27275,33.46457
4240,6616,-112.09614,33.510094
4241,901,-111.925766,33.623943
4242,6616,-112.00486,33.49552
4243,6616,-112.07457,33.47411
4244,6616,-111.9235,33.625095
4245,6616,-112.07991,33.45496
4246,6616,-111.91622,33.49664
4247,6616,-112.07872,33.509678
4248,6616,-111.97838,33.627045
4249,6616,-111.979546,33.640232
4250,6616,-111.92665,33.609993
4251,6616,-112.04725,33.50166
4252,6616,-112.07037,33.456417
4253,6616,-112.06475,33.472675
4254,6616,-112.08224,33.499825
4255,6616,-112.06033,33.494713
4256,6616,-111.930984,33.79885
4257,6616,-112.07033,33.457035
4258,6616,-111.98909,33.42159
4259,902,-111.79242,33.378643
4260,6616,-111.77341,33.29329
4261,903,-111.92591,33.527195
4262,6616,-112.003845,33.48072
4263,6616,-111.7902,33.28016
4264,6616,-111.94081,33.42263
4265,6616,-112.045715,33.51041
4266,6616,-112.04739,33.4692
4267,6616,-112.06467,33.59547
4268,904,-111.87543,33.394417
4269,6616,-115.15126,36.1089
4270,6616,-111.92473,33.626343
4271,6616,-111.97937,33.329357
4272,905,-111.89754,33.621906
4273,6616,-112.065346,33.519466
4274,906,-111.939804,33.426353
4275,6616,-111.752884,33.37769
4276,6616,-112.06899,33.45917
4277,6616,-111.90713,33.39263
4278,907,-111.98253,33.479965
4279,6616,-112.358635,33.463406
4280,6616,-115.02976,36.097412
4281,908,-111.97688,33.583424
4282,6616,-112.12042,33.5694
4283,6616,-112.27275,33.46457
4284,909,-112.04373,33.508354
4285,910,-111.87599,33.413055
4286,6616,-112.06551,33.576332
4287,911,-112.073494,33.491695
4288,6616,-111.92851,33.50097
4289,6616,-111.86058,33.33606
4290,6616,-111.92548,33.434902
4291,6616,-112.02721,33.51021
4292,6616,-112.099915,33.503937
4293,6616,-111.92775,33.492905
4294,6616,-111.82584,33.41346
4295,6616,-112.08083,33.48021
4296,6616,-112.04465,33.448486
4297,6616,-112.07461,33.474236
4298,6616,-111.91091,33.414574
4299,912,-111.917534,33.64516
4300,6616,-112.0477,33.515106
4301,6616,-112.03854,33.454876
4302,6616,-115.19734,36.116177
4303,6616,-112.04739,33.4692
4304,6616,-112.0313,33.643
4305,6616,-112.22554,33.6416
4306,6616,-111.789505,33.452507
4307,913,-111.97632,33.612
4308,6616,-112.06551,33.576332
4309,6616,-112.220406,33.6105
4310,6616,-112.08219,33.466106
4311,914,-112.25351,33.581303
4312,6616,-111.96175,33.40655
4313,6616,-111.99584,33.640785
4314,915,-112.01237,33.582172
4315,6616,-111.92715,33.421734
4316,6616,-112.06543,33.469967
4317,6616,-111.9727,33.675682
4318,916,-112.11471,33.71089
4319,6616,-112.07308,33.56747
4320,917,-112.156845,33.451126
4321,6616,-112.07127,33.508995
4322,6616,-112.172195,33.53848
4323,918,-111.994576,33.304462
4324,919,-112.05744,33.49426
4325,6616,-111.90545,33.432915
4326,6616,-111.923256,33.58223
4327,920,-112.064644,33.450397
4328,6616,-112.273254,33.4641
4329,921,-112.074615,33.44795
4330,922,-111.83933,33.246418
4331,6616,-112.07445,33.449436
4332,6616,-112.06899,33.45917
4333,6616,-111.92604,33.41696
4334,6616,-111.926636,33.653805
4335,6616,-112.06567,33.487747
4336,6616,-111.92443,33.582516
4337,923,-115.141884,36.16918
4338,6616,-112.24006,33.611202
4339,6616,-112.06516,33.519554
4340,6616,-112.07327,33.479782
4341,6616,-112.064926,33.4743
4342,6616,-111.9454,33.377
4343,6616,-112.063866,33.494915
4344,6616,-112.045715,33.51041
4345,6616,-111.92906,33.36249
4346,6616,-111.90885,33.421627
4347,6616,-112.06476,33.4713
4348,6616,-112.07357,33.4641
4349,6616,-112.131485,33.525192
4350,6616,-112.10023,33.626423
4351,6616,-111.98645,33.47641
4352,924,-111.9142,33.46483
4353,6616,-111.9011,33.34931
4354,6616,-112.07445,33.448578
4355,6616,-112.06551,33.576332
4356,6616,-111.907455,33.37734
4357,6616,-112.0404,33.509445
4358,925,-112.07357,33.4641
4359,926,-112.049126,33.4368
4360,927,-112.074196,33.51354
4361,6616,-111.982025,33.34806
4362,928,-111.92563,33.49171
4363,6616,-111.93588,33.422318
4364,6616,-112.0792,33.49111
4365,6616,-112.05359,33.49485
4366,6616,-111.92784,33.497147
4367,929,-111.98156,33.304703
4368,6616,-111.96684,33.305733
4369,6616,-111.91017,33.48699
4370,930,-111.94298,33.421413
4371,6616,-111.994545,33.43402
4372,6616,-112.18789,33.666695
4373,931,-111.72417,33.38128
4374,6616,-111.92367,33.53918
4375,932,-112.06961,33.456757
4376,6616,-111.743675,33.306835
4377,933,-73.57902,45.52839
4378,6616,-112.23077,33.636528
4379,6616,-111.75614,33.36745
4380,6616,-112.06867,33.44629
4381,6616,-115.17849,36.10924
4382,6616,-112.09909,33.552475
4383,6616,-111.87372,33.379093
4384,934,-111.9989,33.375305
4385,6616,-111.96588,33.385586
4386,6616,-115.17582,36.11773
4387,6616,-112.372765,33.464046
4388,6616,-112.18584,33.542072
4389,6616,-112.04739,33.4692
4390,6616,-112.07233,33.456696
4391,6616,-112.171936,33.638557
4392,6616,-112.06998,33.45716
4393,6616,-112.07908,33.49112
4394,6616,-112.08166,33.466103
4395,6616,-112.06922,33.453896
4396,6616,-112.00326,33.495155
4397,6616,-112.07379,33.435524
4398,6616,-112.073494,33.491695
4399,6616,-111.83985,33.388084
4400,6616,-112.11107,33.71102
4401,6616,-111.92589,33.586834
4402,6616,-112.06836,33.457863
4403,6616,-89.38101,43.074238
4404,6616,-111.93051,33.491875
4405,6616,-111.92313,33.69957
4406,6616,-112.0001,33.305485
4407,6616,-112.079285,33.455036
4408,6616,-112.07379,33.435524
4409,6616,-111.92641,33.655567
4410,6616,-112.082825,33.517372
4411,6616,-111.97775,33.49413
4412,6616,-112.06296,33.656124
4413,6616,-111.95149,33.42273
4414,6616,-112.07908,33.49112
4415,6616,-115.22345,36.125664
4416,6616,-111.99411,33.479755
4417,6616,-111.84122,33.313553
4418,281,-112.07399,33.44933
4419,6616,-111.92595,33.422276
4420,6616,-111.99634,33.50211
4421,6616,-112.08981,33.45712
4422,6616,-111.79164,33.270878
4423,6616,-111.930756,33.5053
4424,6616,-111.943954,33.42853
4425,6616,-111.92293,33.492752
4426,6616,-111.92625,33.617584
4427,6616,-112.0739,33.500202
4428,6616,-112.07354,33.50653
4429,6616,-111.988075,33.51
4430,6616,-111.91055,33.48017
4431,6616,-111.94389,33.4216
4432,6616,-111.92656,33.485966
4433,6616,-73.55787,45.50043
4434,6616,-111.92415,33.50155
4435,6616,-111.72624,33.321865
4436,6616,-111.93152,33.493298
4437,6616,-111.92427,33.492287
4438,6616,-112.02731,33.510536
4439,935,-112.13487,33.46435
4440,6616,-112.165565,33.611652
4441,6616,-115.17669,36.117455
4442,6616,-112.064644,33.450397
4443,6616,-112.08873,33.50919
4444,6616,-111.92902,33.50251
4445,6616,-111.897964,33.302246
4446,6616,-112.06482,33.473904
4447,6616,-111.927216,33.5314
4448,6616,-112.05503,33.5529
4449,6616,-111.96797,33.32236
4450,6616,-111.92471,33.421352
4451,6616,-112.08292,33.506462
4452,6616,-111.81534,33.436394
4453,6616,-111.86092,33.336273
4454,6616,-112.0144,33.510056
4455,6616,-112.0648,33.47468
4456,6616,-112.027885,33.377113
4457,6616,-115.26148,36.113655
4458,6616,-112.06961,33.456757
4459,6616,-112.010605,33.465714
4460,6616,-112.17015,33.610752
4461,6616,-111.95117,33.421658
4462,6616,-112.074684,33.509563
4463,6616,-112.15967,33.509876
4464,6616,-112.099236,33.59371
4465,6616,-111.97417,33.4133
4466,6616,-112.07377,33.45838
4467,6616,-111.97775,33.49413
4468,6616,-111.92704,33.321545
4469,936,-112.06899,33.45917
4470,6616,-111.91648,33.64488
4471,6616,-112.23991,33.68106
4472,6616,-112.11459,33.612545
4473,6616,-115.04675,36.043884
4474,6616,-112.39544,33.63827
4475,937,-111.88075,33.55738
4476,6616,-112.073875,33.446995
4477,6616,-112.18793,33.670437
4478,6616,-111.95201,33.37719
4479,6616,-112.07551,33.449596
4480,6616,-112.237564,33.632164
4481,6616,-112.07748,33.45907
4482,938,-111.961716,33.53199
4483,6616,-112.071884,33.44986
4484,939,-111.90876,33.458496
4485,940,-112.07054,33.465744
4486,6616,-112.23629,33.633305
4487,941,-112.127106,33.581795
4488,2118,-112.06862,33.452156
4489,6616,-112.07358,33.442486
4490,6616,-112.07362,33.41081
4491,942,-111.92593,33.493774
4492,6616,-112.06862,33.452156
4493,6616,-112.09107,33.49436
4494,6616,-111.996765,33.495117
4495,6616,-112.01291,33.39068
4496,6616,-115.17203,36.11494
4497,6616,-112.09927,33.52513
4498,6616,-111.92708,33.335384
4499,943,-112.13548,33.53821
4500,6616,-111.92615,33.625362
4501,6616,-111.92648,33.474552
4502,6616,-111.92415,33.50155
4503,944,-111.918,33.50232
4504,6616,-111.9796,33.331047
4505,6616,-111.91348,33.494576
4506,6616,-111.889534,33.41505
4507,6616,-112.011284,33.640278
4508,6616,-115.157875,36.142757
4509,6616,-73.583984,45.490173
4510,6616,-112.07176,33.44931
4511,6616,-112.073875,33.446995
4512,6616,-111.97403,33.371136
4513,6616,-112.02493,33.640034
4514,945,-112.06483,33.457333
4515,6616,-111.95564,33.442375
4516,6616,-112.047714,33.449528
4517,6616,-115.167404,36.126812
4518,6616,-115.17196,36.120907
4519,6616,-112.06961,33.452335
4520,6616,-112.06516,33.519554
4521,6616,-111.89497,33.582962
4522,6616,-112.068695,33.452435
4523,6616,-111.97094,33.403538
4524,6616,-112.06961,33.452335
4525,6616,-112.07409,33.4975
4526,6616,-112.06961,33.452335
4527,6616,-111.68226,33.46673
4528,6616,-111.90817,33.45781
4529,6616,-112.04887,33.46591
4530,6616,-115.314316,36.112083
4531,6616,-112.134186,33.51087
4532,6616,-111.834526,33.414837
4533,6616,-111.92635,33.496613
4534,6616,-115.1929,36.116634
4535,6616,-112.11067,33.640343
4536,6616,-111.92568,33.422756
4537,6616,-112.01291,33.39068
4538,6616,-111.72261,33.36596
4539,6616,-112.08233,33.46606
4540,6616,-112.099915,33.503017
4541,6616,-112.07156,33.457054
4542,6616,-115.17516,36.109875
4543,6616,-112.07033,33.457035
4544,947,-112.05806,33.550854
4545,6616,-111.943985,33.428585
4546,6616,-111.59601,33.22378
4547,6616,-111.72063,33.23511
4548,948,-111.888374,33.581944
4549,6616,-111.97828,33.39516
4550,6616,-111.83293,33.41547
4551,6616,-111.96103,33.87358
4552,6616,-111.92602,33.582504
4553,6616,-112.0917,33.50899
4554,6616,-111.90849,33.430023
4555,6616,-112.04733,33.641117
4556,6616,-111.9759,33.495018
4557,6616,-112.204185,33.63882
4558,6616,-111.8989,33.306488
4559,6616,-112.02297,33.495342
4560,6616,-111.99434,33.43419
4561,6616,-115.19761,36.14399
4562,949,-112.064926,33.4743
4563,6616,-112.073494,33.491695
4564,6616,-112.04149,33.508736
4565,6616,-112.26605,33.53391
4566,6616,-112.07415,33.46425
4567,6616,-112.03885,33.506256
4568,6616,-115.11979,36.238106
4569,6616,-112.22832,33.634636
4570,950,-112.07161,33.458847
4571,6616,-111.926765,33.501877
4572,6616,-111.95149,33.42273
4573,6616,-111.909225,33.305378
4574,6616,-111.951614,33.421337
4575,951,-111.93631,33.422318
4576,6616,-112.23696,33.62722
4577,952,-112.04798,33.513504
4578,6616,-112.07054,33.465744
4579,6616,-112.07486,33.448936
4580,953,-112.04767,33.483723
4581,6616,-112.073425,33.447334
4582,6616,-112.04784,33.5224
4583,954,-111.96211,33.33497
4584,955,-111.99497,33.43605
4585,956,-111.926674,33.489574
4586,6616,-111.910515,33.46885
4587,957,-112.083984,33.496387
4588,6616,-111.85335,33.393387
4589,6616,-111.85275,33.731834
4590,6616,-115.169655,36.12119
4591,6616,-111.89163,33.625385
4592,6616,-79.985535,40.45074
4593,6616,-112.082344,33.46532
4594,6616,-115.13792,36.168026
4595,6616,-112.072014,33.455708
4596,6616,-111.888626,33.675133
4597,6616,-112.184326,33.539227
4598,6616,-111.9288,33.49526
4599,6616,-111.860405,33.277092
4600,6616,-112.18537,33.610764
4601,958,-112.07339,33.513504
4602,6616,-112.04831,33.508953
4603,959,-112.1128,33.712425
4604,6616,-111.90465,33.616486
4605,6616,-111.836136,33.416798
4606,960,-112.04725,33.50166
4607,6616,-112.23166,33.638668
4608,6616,-111.89117,33.319813
4609,6616,-112.169464,33.596962
4610,6616,-112.11606,33.58511
4611,6616,-111.91002,33.395737
4612,6616,-112.06343,33.44752
4613,6616,-111.90834,33.394802
4614,6616,-111.89344,33.62444
4615,6616,-112.06844,33.638363
4616,6616,-112.17426,33.63955
4617,961,-112.35883,33.467022
4618,6616,-111.68715,33.325325
4619,962,-111.85407,33.39349
4620,6616,-112.12325,33.639545
4621,963,-112.356064,33.464493
4622,6616,-112.07431,33.50062
4623,6616,-112.25428,33.580444
4624,6616,-112.13424,33.625828
4625,6616,-112.261604,33.534298
4626,964,-112.1807,33.58231
4627,6616,-112.18817,33.662697
4628,6616,-111.85794,33.27528
4629,6616,-111.92445,33.539402
4630,965,-111.92529,33.478733
4631,966,-112.18902,33.639168
4632,6616,-112.06962,33.452393
4633,6616,-112.07415,33.46425
4634,967,-111.892105,33.622715
4635,6616,-112.04945,33.377567
4636,968,-111.909645,33.40716
4637,6616,-111.84114,33.29091
4638,6616,-112.068504,33.452827
4639,6616,-112.08199,33.50551
4640,6616,-111.92563,33.49171
4641,6616,-112.08285,33.51695
4642,6616,-112.071884,33.44986
4643,969,-111.93772,33.391724
4644,6616,-111.75579,33.36657
4645,6616,-115.351524,36.159336
4646,6616,-115.1195,36.015434
4647,6616,-112.02851,33.511456
4648,6616,-112.07127,33.508995
4649,6616,-111.78977,33.356873
4650,6616,-111.90862,33.377403
4651,6616,-112.066925,33.639965
4652,970,-111.92388,33.820896
4653,6616,-73.55403,45.50644
4654,6616,-112.07285,33.449226
4655,6616,-73.55454,45.504128
4656,971,-111.962555,33.33564
4657,6616,-112.04715,33.524593
4658,6616,-112.07232,33.457657
4659,6616,-115.16021,36.133446
4660,6616,-111.92529,33.478733
4661,6616,-112.07059,33.45006
4662,6616,-111.8758,33.41271
4663,6616,-111.841324,33.245163
4664,6616,-111.995514,33.50243
4665,6616,-112.126686,33.581818
4666,6616,-115.23995,36.14467
4667,6616,-112.0846,33.34697
4668,6616,-112.082344,33.46532
4669,6616,-115.209656,36.127045
4670,6616,-111.90804,33.33591
4671,6616,-111.925865,33.64129
4672,6616,-112.05627,33.472767
4673,6616,-112.0733,33.47907
4674,6616,-111.93228,33.496403
4675,6616,-112.358765,33.507095
4676,6616,-111.93508,33.48131
4677,6616,-111.92239,33.501007
4678,6616,-112.07196,33.509605
4679,6616,-80.83188,35.156338
4680,6616,-111.90551,33.573765
4681,6616,-111.95575,33.531525
4682,972,-112.079285,33.455036
4683,6616,-112.02292,33.448673
4684,6616,-111.92892,33.82847
4685,6616,-111.89477,33.627304
4686,6616,-112.082825,33.517372
4687,6616,-112.06456,33.522358
4688,6616,-111.93512,33.483368
4689,6616,-111.936485,33.422974
4690,973,-112.07054,33.465744
4691,974,-112.07401,33.505856
4692,6616,-112.03685,33.640083
4693,6616,-112.07484,33.447174
4694,6616,-112.07484,33.447174
4695,975,-112.06666,33.496933
4696,6616,-112.07747,33.459015
4697,942,-112.07422,33.479652
4698,6616,-111.87735,33.30606
4699,6616,-112.08388,33.49745
4700,6616,-111.74184,33.307846
4701,6616,-111.97678,33.584267
4702,6616,-111.78861,33.43749
4703,6616,-111.921684,33.582222
4704,6616,-112.07484,33.447174
4705,976,-111.72394,33.379185
4706,977,-111.92525,33.618355
4707,6616,-112.072266,33.458782
4708,978,-111.97403,33.371136
4709,6616,-112.05206,33.457935
4710,6616,-112.11214,33.66497
4711,6616,-112.07405,33.44995
4712,979,-112.078156,33.458477
4713,6616,-112.07405,33.44995
4714,980,-112.18317,33.538727
4715,981,-112.05472,33.55273
4716,6616,-112.04767,33.483723
4717,6616,-112.10039,33.488403
4718,6616,-111.93159,33.830368
4719,6616,-111.875336,33.277004
4720,6616,-111.73558,33.43846
4721,6616,-111.92306,33.49227
4722,6616,-112.75274,33.96392
4723,6616,-112.083115,33.49457
4724,6616,-111.928024,33.624035
4725,982,-112.116264,33.576405
4726,6616,-112.074036,33.448376
4727,6616,-112.07562,33.450012
4728,6616,-112.07401,33.45038
4729,6616,-115.16918,36.10844
4730,6616,-112.14982,33.640068
4731,6616,-111.989876,33.49498
4732,6616,-112.04661,33.51038
4733,6616,-112.07492,33.483
4734,6616,-111.92589,33.586834
4735,6616,-111.84111,33.363014
4736,6616,-112.08234,33.516464
4737,6616,-112.04733,33.641117
4738,6616,-111.89146,33.627163
4739,6616,-112.07238,33.46544
4740,6616,-112.1159,33.587765
4741,6616,-111.789665,33.305748
4742,6616,-111.88343,33.305298
4743,6616,-111.953125,33.42159
4744,6616,-112.13726,33.50915
4745,983,-111.790085,33.35524
4746,6616,-111.98837,33.495483
4747,6616,-112.072014,33.455708
4748,6616,-112.06466,33.476845
4749,6616,-112.05941,33.49494
4750,6616,-111.94643,33.37854
4751,984,-115.17332,36.11567
4752,6616,-111.96901,33.315628
4753,6616,-111.9224,33.500626
4754,985,-112.39554,33.45657
4755,986,-112.07228,33.45587
4756,6616,-112.34323,33.464
4757,6616,-112.081566,33.4655
4758,6616,-112.06836,33.457863
4759,6616,-115.1741,36.12134
4760,6616,-111.86142,33.37831
4761,6616,-111.92756,33.38369
4762,6616,-111.88626,33.569817
4763,6616,-111.97811,33.59784
4764,6616,-112.04739,33.4692
4765,6616,-111.92529,33.478733
4766,987,-111.92697,33.462616
4767,6616,-112.222885,33.596703
4768,6616,-111.92737,33.50323
4769,988,-112.071075,33.446884
4770,989,-112.073425,33.447334
4771,990,-111.96481,33.378925
4772,6616,-112.13101,33.639732
4773,6616,-115.17684,36.1206
4774,6616,-112.271805,33.465214
4775,6616,-112.237854,33.63042
4776,991,-112.08238,33.46577
4777,992,-111.92477,33.64053
4778,993,-112.02814,33.510223
4779,6616,-111.995705,33.63991
4780,6616,-112.024,33.50923
4781,994,-111.99968,33.43605
4782,6616,-111.98095,33.304028
4783,6616,-111.92619,33.618313
4784,6616,-115.14056,36.16785
4785,6616,-115.00943,36.27326
4786,6616,-111.537415,33.57461
4787,995,-112.071075,33.446884
4788,996,-111.78979,33.357132
4789,6616,-112.073425,33.447334
4790,6616,-112.049126,33.4368
4791,997,-112.019775,33.495438
4792,6616,-112.071075,33.446884
4793,998,-112.07401,33.44957
4794,6616,-112.10003,33.638687
4795,999,-111.967804,33.320557
4796,6616,-111.686104,33.38569
4797,6616,-111.787735,33.391663
4798,6616,-111.98051,33.378704
4799,6616,-112.074066,33.509735
4800,1000,-112.074425,33.44849
4801,1001,-111.929375,33.622887
4802,1002,-111.96135,33.351013
4803,6616,-112.06544,33.595097
4804,6616,-112.006714,33.435715
4805,6616,-112.064766,33.470886
4806,6616,-111.90513,33.41494
4807,6616,-111.97488,33.58422
4808,6616,-111.88544,33.54149
4809,6616,-115.17033,36.12362
4810,6616,-112.07422,33.479652
4811,6616,-111.93395,33.49345
4812,6616,-112.07422,33.479652
4813,6616,-115.17086,36.10993
4814,6616,-112.121895,33.670223
4815,6616,-111.927765,33.498432
4816,6616,-112.20085,33.610016
4817,6616,-115.13609,36.01191
4818,6616,-112.10831,33.538857
4819,6616,-111.924194,33.78053
4820,6616,-115.1466,36.171837
4821,6616,-112.271225,33.63774
4822,6616,-112.06476,33.4713
4823,1003,-115.16744,36.127686
4824,6616,-115.1684,36.124554
4825,6616,-112.09868,33.46693
4826,6616,-115.17459,36.112022
4827,6616,-115.17476,36.10803
4828,6616,-112.287704,33.49428
4829,6616,-115.22625,36.086525
4830,6616,-115.11799,36.014458
4831,6616,-112.02849,33.510426
4832,1004,-111.90446,33.433537
4833,6616,-112.07233,33.456696
4834,6616,-111.930984,33.79885
4835,6616,-111.936104,33.378223
4836,6616,-112.06466,33.486187
4837,6616,-112.072395,33.448742
4838,6616,-111.92612,33.532578
4839,6616,-112.04676,33.54781
4840,6616,-112.07372,33.448563
4841,6616,-112.127,33.581833
4842,6616,-115.25734,36.195675
4843,6616,-112.07271,33.448376
4844,1005,-112.10217,33.52494
4845,6616,-112.06669,33.60944
4846,1006,-111.9515,33.304844
4847,6616,-112.073425,33.447334
4848,1007,-111.9309,33.58303
4849,6616,-112.06609,33.60633
4850,6616,-112.26056,33.534855
4851,6616,-111.78861,33.43749
4852,6616,-112.09069,33.480274
4853,6616,-111.73821,33.41594
4854,6616,-112.22137,33.467903
4855,6616,-112.047104,33.530334
4856,1008,-111.87926,33.63937
4857,6616,-111.98907,33.59956
4858,6616,-112.02839,33.510456
4859,6616,-111.92657,33.499386
4860,6616,-112.122604,33.581367
4861,1009,-112.06544,33.595097
4862,6616,-112.07405,33.44995
4863,1010,-112.21744,33.637657
4864,1011,-112.0741,33.47948
4865,6616,-112.068504,33.452827
4866,6616,-112.09614,33.510094
4867,6616,-112.0741,33.47948
4868,6616,-111.874146,33.31923
4869,6616,-111.997696,33.435596
4870,6616,-112.07229,33.4807
4871,6616,-115.17704,36.10762
4872,6616,-112.23267,33.6359
4873,6616,-115.17089,36.11006
4874,6616,-112.07127,33.63668
4875,6616,-112.131485,33.525192
4876,6616,-111.8742,33.31996
4877,6616,-115.20131,36.126427
