node_id,cluster_label,longitude,latitude
27034,1963,121.43025,31.13148
27035,0,13.346822,38.129375
27036,0,139.79663,35.713947
27037,30,4.481435,52.17672
27038,0,-73.78281,40.643883
27039,0,11.361814,44.492474
27040,0,16.063898,39.175373
27041,0,0.027207587,51.50807
27042,6,18.056599,59.333412
27043,8,9.838927,53.251823
27044,0,-81.68938,41.458717
27045,92,7.783495,47.216866
27046,53,106.795044,-6.210303
27047,0,9.188581,45.464462
27048,92,7.4439874,46.948772
27049,0,-85.31339,35.055435
27050,0,-96.80152,32.794113
27051,0,-79.03641,43.044098
27052,0,-0.117287636,51.511013
27053,0,-0.099327564,51.508007
27054,8,16.63095,48.02294
27055,1632,-1.3647838,50.94792
27056,0,139.73076,35.66569
27057,94,100.54092,13.722651
27058,0,12.232054,45.48249
27059,111,11.28019,44.51571
27060,0,12.441852,41.915924
27061,111,2.1608336,41.395935
27062,0,12.680268,41.80557
27063,94,13.2353325,46.063534
27064,47,4.60272,51.167015
27065,0,11.673986,42.279247
27066,1963,116.46186,39.86746
27067,0,-77.038216,-12.097202
27068,0,5.698438,50.847576
27069,0,6.454854,52.350178
27070,0,4.915265,52.377472
27071,94,12.405806,45.593403
27072,0,-75.47612,39.12776
27073,3321,-75.62515,40.022392
27074,3322,-75.19817,39.93856
27075,3323,-75.635544,39.72929
27076,1881,-75.667534,39.630466
27077,0,-117.92228,33.862347
27078,0,-75.53849,39.189144
27079,0,-75.54393,39.158264
27080,0,-75.55954,39.737087
27081,3324,-75.56027,39.73385
27082,3325,-75.58788,39.682262
27083,3326,-75.54832,39.745102
27084,0,-75.56656,39.756218
27085,0,-80.75178,32.143208
27086,3327,-49.17303,-25.535233
27087,0,-96.939865,32.86269
27088,0,-77.016624,38.891293
27089,0,-96.62787,32.81182
27090,0,-87.65967,41.972534
27091,0,-87.6231,41.899067
27092,0,-96.80283,32.798714
27093,0,-87.65199,41.884197
27094,0,-97.33125,32.75346
27095,0,-96.707794,32.845127
27096,1194,-0.11549207,51.511147
27097,33,-122.55441,45.57143
27098,33,-117.129105,32.77972
27099,3230,-122.65296,45.469154
27100,0,-83.3561,42.211117
27101,0,-84.3574,33.7405
27102,0,-97.79158,30.458994
27103,502,-97.7921,30.458462
27104,0,-97.74454,30.445786
27105,8,9.90177,53.564854
27106,92,8.523637,47.37141
27107,8,8.779295,51.060474
27108,8,13.423894,52.530285
27109,8,11.503937,48.160927
27110,78,-0.12371492,51.51284
27111,19,46.67158,24.738426
27112,0,7.548768,47.14577
27113,8,10.096693,53.588074
27114,0,-77.064095,38.904827
27115,1254,-122.433876,37.764187
27116,8,11.522008,48.175747
27117,0,-123.10313,49.2701
27118,0,-118.34422,34.075893
27119,3328,-118.10663,33.898
27120,0,-118.14362,34.145187
27121,0,11.331851,44.491627
27122,0,14.417183,35.89578
27123,0,-105.167244,39.998978
27124,0,-82.30134,34.829426
27125,0,-82.39883,34.847282
27126,0,-83.630325,42.927383
27127,0,-82.39772,34.848625
27128,0,-82.29842,34.828327
27129,0,-82.33985,34.84768
27130,0,-82.64982,34.501873
27131,0,-83.616684,41.657524
27132,0,-82.25416,34.87176
27133,0,-82.39545,34.847725
27134,54,-82.35708,34.86924
27135,0,-82.337715,34.850563
27136,0,-84.43714,33.638634
27137,54,-82.398994,34.850662
27138,3329,-85.96063,39.310394
27139,34,-86.17807,40.005054
27140,34,-86.6103,31.884468
27141,34,-86.13971,39.98557
27142,34,-86.159546,39.770638
27143,0,-117.86269,33.695316
27144,0,-117.70815,33.60754
27145,0,-89.38721,43.074017
27146,0,-89.38732,43.075356
27147,943,17.256046,60.67364
27148,3330,17.315496,62.38787
27149,3331,17.922585,59.515694
27150,3330,-84.43714,33.638634
27151,3332,-118.394,33.985584
27152,0,-78.482155,38.031605
27153,0,-71.085625,42.342422
27154,0,-71.08893,42.33535
27155,0,-83.29848,42.49261
27156,0,-97.74743,30.28549
27157,0,-71.08664,42.33902
27158,3333,17.938364,59.220776
27159,0,-80.71788,35.194492
27160,3334,-83.56707,41.73739
27161,0,-2.2574568,53.475403
27162,0,-118.34879,34.06233
27163,0,-122.68557,45.498016
27164,0,-117.77034,34.099625
27165,0,-122.38615,37.616356
27166,0,-118.140015,34.147522
27167,0,-119.763756,36.871765
27168,8,12.403714,51.37974
27169,8,9.053109,49.03712
27170,8,11.559033,48.140377
27171,8,9.209063,48.785133
27172,8,8.21347,53.11573
27173,8,12.027819,50.513172
27174,8,4.2828064,39.818768
27175,8,8.703415,48.893044
27176,8,9.645265,47.431107
27177,8,6.7948723,51.188408
27178,3335,9.217507,48.801537
27179,8,8.665359,49.553337
27180,8,8.083728,48.776512
27181,8,7.4628525,51.36215
27182,0,-115.27852,36.056858
27183,8,9.568047,48.713787
27184,8,8.3742285,52.470604
27185,8,9.3827305,48.71837
27186,8,7.014084,51.453518
27187,8,9.085243,48.73057
27188,8,8.381088,49.054966
27189,8,11.561448,48.146122
27190,8,9.177936,48.778652
27191,8,9.164952,48.898937
27192,8,13.463485,54.327374
27193,8,8.689281,49.038273
27194,8,9.086713,48.120926
27195,8,9.162097,48.72292
27196,8,13.358249,52.488018
27197,92,8.622808,47.39992
27198,1891,12.8715,50.857864
27199,8,12.345956,50.392704
27200,8,7.990875,48.43237
27201,8,11.568649,48.130405
27202,8,6.638781,49.75505
27203,8,11.629887,52.120728
27204,8,6.9698486,50.971043
27205,0,2.2163095,48.845905
27206,74,101.71238,3.157434
27207,0,2.3492272,48.877197
27208,343,-57.58817,-25.28644
27209,0,-67.978966,10.180748
27210,0,-123.15518,49.264206
27211,0,9.1362095,45.512867
27212,0,22.990147,40.55496
27213,940,4.4015694,51.21918
27214,0,2.3319662,48.87141
27215,50,127.02966,37.498528
27216,0,-84.36897,33.843937
27217,3336,-99.707054,32.467598
27218,0,-4.4988785,36.629307
27219,0,139.69052,35.690987
27220,0,-4.889251,36.514664
27221,0,-4.769087,36.50167
27222,6,6.1581216,46.200382
27223,1760,-0.41073734,39.473392
27224,111,-4.6233354,36.53883
27225,0,2.2380424,48.834442
27226,343,-54.601025,-20.5137
27227,0,-3.2063239,55.94575
27228,0,-85.34376,35.01006
27229,905,-76.06707,36.54952
27230,0,21.389608,41.999584
27231,8,10.006457,53.633064
27232,74,-124.07983,40.876793
27233,0,-118.342125,34.100414
27234,0,141.41199,43.073723
27235,863,-4.482807,37.405952
27236,0,-97.71111,30.445143
27237,0,-5.354279,36.137875
27238,0,2.3524368,48.856472
27239,0,-4.4774466,36.719204
27240,74,96.140564,16.777727
27241,0,2.2494237,48.8238
27242,0,-4.4214826,36.72404
27243,3337,11.991855,57.698467
27244,535,-4.4903336,36.676094
27245,0,-97.0,38.0
27246,539,37.48232,55.799458
27247,3338,-3.7654889,40.3318
27248,3339,9.614425,45.7393
27249,535,2.150681,41.394684
27250,535,1.1593872,41.09023
27251,3340,13.176295,63.3834
27252,0,98.29845,7.813695
27253,0,139.74141,35.671894
27254,535,-4.4782376,36.65623
27255,0,-122.10087,37.68581
27256,6,18.017052,59.336952
27257,0,-3.1781816,55.981434
27258,2936,-119.64758,36.328125
27259,0,20.421764,44.81412
27260,63,10.759576,59.92846
27261,74,96.16383,16.77673
27262,0,23.815649,38.07321
27263,0,-84.43714,33.638634
27264,940,4.5552106,51.240543
27265,0,-122.30255,47.443413
27266,0,-123.37365,48.415295
27267,0,139.73077,35.665928
27268,74,96.15683,16.783655
27269,40,100.52847,13.903749
27270,0,4.3534913,50.816174
27271,50,127.0351,37.49953
27272,3341,126.88892,37.31124
27273,3342,2.3326519,48.882557
27274,0,-73.98481,40.761242
27275,111,-5.9954987,37.378433
27276,3343,-94.178925,36.339783
27277,3343,-94.18577,36.31532
27278,0,-90.673805,35.80719
27279,0,-94.126686,36.24598
27280,0,-94.2118,36.3544
27281,0,-94.18263,36.316113
27282,3343,-84.05583,39.767944
27283,660,-82.98245,40.141155
27284,35,-117.24965,34.46838
27285,1067,-115.24266,36.19878
27286,3344,-80.294785,26.009071
27287,36,-0.11326045,51.54313
27288,36,-2.2232616,53.48029
27289,36,-97.74579,30.266693
27290,3345,-1.9599853,53.445213
27291,3346,-3.9414825,51.625134
27292,36,-2.3186114,53.424763
27293,36,-1.5797031,54.961037
27294,36,-1.1547093,52.279804
27295,36,-2.163062,53.405437
27296,3346,-2.3221369,53.418583
27297,0,3.72475,51.046684
27298,0,4.734796,50.882576
27299,47,4.705686,50.87907
27300,208,-118.466805,34.18687
27301,0,-117.92414,33.918392
27302,0,-98.48726,29.56504
27303,0,-74.80908,41.326553
27304,0,-97.740685,30.389517
27305,0,-97.82308,30.232597
27306,0,-97.118805,32.742428
27307,0,-72.90097,41.60899
27308,0,-97.83168,30.519938
27309,3347,135.76736,35.00777
27310,0,116.443665,39.915794
27311,8,7.256572,51.499557
27312,56,-8.605311,41.152058
27313,0,7.619938,51.95213
27314,0,-1.0799657,50.781467
27315,6,18.048738,59.34854
27316,8,7.7198696,48.264683
27317,8,6.1888146,50.907352
27318,0,-97.73499,30.291363
27319,8,10.920685,49.88305
27320,8,11.077097,49.449062
27321,8,8.813316,53.102055
27322,0,-98.40238,29.483511
27323,8,11.563658,48.13891
27324,8,7.3615265,51.290318
27325,3348,12.165049,49.67665
27326,8,12.772306,46.829556
27327,8,11.614086,48.136536
27328,8,8.813795,48.431763
27329,8,10.760652,52.4095
27330,8,11.738373,48.38726
27331,8,11.580577,48.147434
27332,8,8.68244,49.382805
27333,6,18.031773,59.333645
27334,8,11.54995,48.145416
27335,3349,13.456922,52.528286
27336,8,7.0962605,50.72774
27337,8,11.249754,48.19276
27338,6,17.814919,62.599342
27339,8,12.422887,51.352394
27340,110,-5.853849,54.62418
27341,8,9.491109,51.316494
27342,8,9.762647,51.81697
27343,94,11.541099,45.546688
27344,8,11.543079,48.148293
27345,8,9.199537,49.200863
27346,8,9.445863,51.31145
27347,8,6.780906,51.21954
27348,6,16.337652,48.296925
27349,8,9.816681,52.32201
27350,8,6.975105,50.90953
27351,8,7.0558915,50.74284
27352,107,17.288876,62.388985
27353,8,8.510506,48.880146
27354,741,11.928105,51.48032
27355,8,7.056849,50.978085
27356,3350,5.3179836,60.391582
27357,63,5.326631,60.38983
27358,3350,5.3190703,60.39559
27359,1841,5.32714,60.3932
27360,3351,10.728997,59.91052
27361,3352,-122.621635,45.533485
27362,3353,-83.43541,38.174545
27363,0,-92.28071,34.82356
27364,0,-122.713135,45.54135
27365,0,-115.18392,36.288326
27366,2973,-122.64846,45.534927
27367,0,-94.179405,36.30422
27368,48,-92.44815,34.756405
27369,48,-92.3502,34.768795
27370,0,-97.73247,30.28479
27371,0,-90.02548,35.02891
27372,3354,-92.5508,34.63115
27373,48,-92.27631,34.740013
27374,3355,-122.81247,45.494556
27375,63,10.8139,59.909504
27376,0,-68.079765,-16.540785
27377,0,-122.37479,47.679527
27378,6,-114.01714,51.126583
27379,0,-122.05044,47.543324
27380,0,116.41137,39.94771
27381,0,-122.55098,47.268272
27382,0,-122.44853,47.264374
27383,0,-122.3345,47.61107
27384,0,-122.364174,47.242832
27385,0,-91.538956,41.649418
27386,0,-122.32235,47.154945
27387,0,-122.129005,47.67554
27388,3356,-122.30255,47.443413
27389,0,-82.45826,40.40032
27390,0,-97.74492,30.27162
27391,0,-117.429695,47.655384
27392,0,-122.439285,47.25624
27393,0,-122.517395,47.265434
27394,0,-122.299416,47.601807
27395,0,-122.675735,45.55017
27396,0,-122.328804,47.614525
27397,0,-122.31963,47.61409
27398,0,-156.44867,20.885168
27399,0,-122.43343,37.761013
27400,0,-122.91743,46.99961
27401,0,-122.47081,47.255394
27402,0,-122.47281,47.255455
27403,0,-122.33787,47.62203
27404,0,144.95767,-37.83099
27405,0,-122.895515,47.045586
27406,0,-122.64384,48.30596
27407,0,-122.30728,47.947693
27408,254,-121.33731,38.568844
27409,0,-122.69871,45.533833
27410,0,-105.00758,39.748657
27411,0,-122.45214,47.2531
27412,0,-122.523026,47.2233
27413,0,-122.33772,47.609352
27414,0,-122.48919,47.271164
27415,0,-88.24497,40.119175
27416,0,-122.35856,47.298565
27417,0,-122.44155,47.251205
27418,0,-122.27373,47.901306
27419,397,-118.14387,34.091396
27420,0,-116.3831,33.719856
27421,0,-117.61554,33.42604
27422,0,-71.054955,42.360485
27423,0,-0.18685341,51.988407
27424,0,-104.81429,41.133945
27425,8,10.529287,52.264492
27426,0,-114.07322,50.91422
27427,0,-97.74211,30.264687
27428,0,-95.391136,29.730291
27429,3357,10.0407295,53.578888
27430,3358,10.092096,53.656235
27431,8,9.608993,47.782677
27432,403,-121.96852,38.335773
27433,37,-121.50177,38.539387
27434,0,-73.55968,45.525215
27435,0,-72.58087,45.855507
27436,0,-73.18824,45.562344
27437,0,-79.3959,43.63203
27438,0,-84.22457,34.048546
27439,0,-73.557365,45.50041
27440,0,-71.27432,46.7948
27441,0,-71.232765,46.81178
27442,0,-73.50738,45.499084
27443,0,-73.56155,45.580734
27444,0,-73.56533,45.51499
27445,0,-73.59481,45.523556
27446,0,-73.5117,45.648815
27447,0,-73.71136,45.513245
27448,0,-73.752594,45.57032
27449,0,-73.55353,45.48577
27450,0,-73.5394,45.468773
27451,0,-73.34542,45.512737
27452,0,-73.63286,45.54195
27453,0,-73.56939,45.49615
27454,0,-71.22339,46.812065
27455,0,-71.28175,46.786552
27456,0,-74.20824,45.523895
27457,0,2.5409317,49.01333
27458,0,-73.6655,45.554207
27459,0,-73.55962,45.504753
27460,0,-73.69898,45.53546
27461,0,-74.00227,40.75789
27462,0,-73.86584,45.42864
27463,0,-73.58408,45.52155
27464,0,-73.58059,45.526623
27465,0,-73.58022,45.49287
27466,0,-73.56939,45.49615
27467,0,2.3458235,48.86475
27468,0,-75.65165,45.416435
27469,0,-73.83182,45.46387
27470,0,-73.56967,45.502197
27471,0,-73.56939,45.49615
27472,0,-73.57214,45.53533
27473,0,-79.48112,43.64994
27474,40,100.544754,13.725835
27475,40,100.89099,12.936655
27476,0,-97.06925,32.758034
27477,0,-97.93774,29.885506
27478,0,-97.75641,30.246199
27479,0,-95.34125,29.720558
27480,0,-97.75329,30.271124
27481,0,-97.82192,30.173237
27482,0,-112.08368,33.65431
27483,0,-111.90348,33.464687
27484,0,-111.858765,33.42407
27485,3359,-111.78034,33.321068
27486,3360,-83.94663,33.826096
27487,3361,-81.81679,41.31368
27488,0,-114.05405,51.058586
27489,38,-81.9595,33.503796
27490,38,-84.55142,33.766247
27491,38,-82.14148,33.507454
27492,38,-115.14744,36.159615
27493,41,-96.80509,33.12443
27494,0,-73.99127,40.758224
27495,0,-96.45828,32.751694
27496,3362,-95.76599,29.784672
27497,0,-122.5016,37.88513
27498,0,-84.37373,33.789974
27499,0,-118.24206,34.04835
27500,0,-96.805595,32.80634
27501,0,-81.42197,31.05934
27502,0,-84.39505,33.762943
27503,0,-84.34645,33.74097
27504,0,-84.3449,33.929783
27505,0,-84.42286,33.788803
27506,0,13.369428,52.524994
27507,0,-0.05741125,51.537968
27508,3363,-97.06434,33.061512
27509,3364,-96.75944,32.777073
27510,3365,-96.66634,33.090553
27511,3366,-96.82171,33.07669
27512,0,-78.49549,38.055973
27513,0,-122.62106,38.234524
27514,3367,-111.98222,40.78623
27515,0,-117.199585,32.768322
27516,0,-87.68769,41.96744
27517,3368,-122.41021,37.76457
27518,0,-74.003105,40.73013
27519,20,-122.314026,37.790905
27520,0,-78.67742,43.174053
27521,0,-73.986206,40.75651
27522,0,-97.76991,30.268162
27523,0,-117.81625,33.788303
27524,0,-118.37567,34.05406
27525,0,-118.44832,34.046906
27526,0,121.06443,14.618165
27527,3369,-118.4529,34.032757
27528,123,21.004547,52.228184
27529,39,-121.884674,37.332565
27530,39,-121.89222,37.33526
27531,39,-121.811806,37.306553
27532,39,-121.46194,37.757767
27533,39,-121.89979,37.417114
27534,2493,-121.811806,37.306553
27535,39,-121.91551,37.334484
27536,39,-122.25557,38.184776
27537,0,-122.14523,37.449295
27538,3370,-97.61831,35.46152
27539,19,-73.58479,45.489582
27540,0,139.3799,35.660427
27541,0,139.57362,35.627483
27542,0,139.69879,35.660343
27543,0,139.73717,35.676697
27544,0,139.50055,35.30672
27545,0,139.73273,35.66336
27546,0,139.67615,35.677063
27547,0,135.41096,34.813923
27548,0,139.62596,35.682518
27549,3371,139.5789,35.70504
27550,0,135.75853,34.985706
27551,0,139.7638,35.67283
27552,0,136.88164,35.170483
27553,0,139.74059,35.62878
27554,3372,139.74713,35.67833
27555,0,139.51743,35.67689
27556,0,139.4459,35.699234
27557,50,126.939224,37.555695
27558,0,139.68529,35.62883
27559,0,139.57924,35.29758
27560,0,139.65416,35.64386
27561,0,140.02853,35.854935
27562,0,139.71548,35.667156
27563,0,118.91229,32.09786
27564,0,138.13432,36.553303
27565,0,-0.12845635,51.50886
27566,1242,131.61002,33.235626
27567,0,-122.3314,47.617714
27568,0,139.76382,35.680252
27569,0,139.77774,35.71199
27570,0,140.11742,36.07604
27571,0,4.41895,50.818012
27572,0,139.73553,35.629227
27573,1242,131.6064,33.233185
27574,0,-84.0077,33.88668
27575,0,139.70145,35.65872
27576,3372,139.70145,35.65872
27577,0,139.73865,35.67593
27578,0,139.90071,35.78441
27579,0,139.7309,35.664852
27580,0,139.6176,35.50734
27581,3373,139.61218,35.67907
27582,0,139.72855,35.61969
27583,0,139.73961,35.672695
27584,1242,131.64635,33.2447
27585,0,139.73723,35.660217
27586,0,139.74536,35.65856
27587,40,100.54925,13.742918
27588,40,100.527954,13.826972
27589,715,-65.88325,18.374931
27590,0,-66.11826,18.465881
27591,781,-66.0707,18.426138
27592,65,-66.06391,18.45172
27593,715,-66.11338,18.464283
27594,65,-66.06781,18.383154
27595,65,-67.16031,18.239052
27596,3374,-73.9775,40.761333
27597,0,-74.00326,40.725258
27598,0,-1.046504,53.988117
27599,0,-73.983,40.738728
27600,3375,-87.83943,41.90867
27601,0,-84.08263,35.918865
27602,0,-79.93274,32.780754
27603,0,-95.93411,41.266644
27604,0,-115.31712,36.18129
27605,0,-121.456314,38.57071
27606,0,-92.45565,35.07841
27607,0,-115.13922,36.16882
27608,0,-94.593315,38.9934
27609,0,-96.764915,32.782032
27610,0,-97.68759,30.557554
27611,0,-93.2141,44.881237
27612,0,-97.29006,32.896748
27613,0,2.3376968,48.868805
27614,3376,2.2524333,48.82298
27615,1237,-88.0269,43.035614
27616,1237,-88.109726,43.032196
27617,3377,-88.10954,43.004696
27618,0,-97.80117,30.47093
27619,0,-96.806,32.774223
27620,3378,-73.9159,40.772972
27621,0,-69.98936,41.9166
27622,0,-97.737976,30.342632
27623,0,-97.68949,30.221302
27624,0,-96.80938,32.815132
27625,0,-121.3053,37.97791
27626,0,-122.25362,38.166084
27627,0,-122.22408,37.496517
27628,0,-118.35786,34.072063
27629,0,-120.247795,39.329216
27630,0,-122.669754,38.275467
27631,0,-122.33284,38.257088
27632,0,-121.92932,37.261456
27633,0,-115.170395,36.1099
27634,0,-118.47142,34.05162
27635,0,-98.10784,29.714827
27636,2494,-97.529144,35.536007
27637,3,-97.55608,35.482048
27638,0,-95.2723,32.30209
27639,163,-96.80876,32.78497
27640,0,-74.002556,40.726234
27641,163,-96.79748,32.807793
27642,0,150.96326,-33.730846
27643,0,-96.77007,32.813446
27644,63,18.956116,69.65191
27645,0,-96.83214,32.749435
27646,0,-96.80522,32.863686
27647,0,-97.01931,33.083965
27648,0,-0.17560959,51.156956
27649,587,-96.45452,32.90343
27650,0,-97.74088,30.322498
27651,0,-75.10029,38.712658
27652,0,-0.24284229,51.378426
27653,0,-97.68176,30.480642
27654,0,-73.98362,40.753815
27655,3379,-79.98502,40.436108
27656,0,-95.36433,29.74911
27657,0,-89.51908,34.366722
27658,3177,-97.44372,35.211563
27659,0,-97.45153,35.198032
27660,0,-3.5324063,50.727604
27661,0,-98.0132,30.102459
27662,0,-97.744965,30.265123
27663,0,-98.6969,29.475014
27664,3380,-98.487686,29.420366
27665,0,-1.5013152,53.377018
27666,0,-97.107475,33.19858
27667,0,-2.2626054,53.379414
27668,0,-122.80732,45.490788
27669,0,-74.41228,40.500713
27670,0,-89.14625,31.687899
27671,0,-2.3459592,53.462547
27672,0,-97.884766,29.991165
27673,0,-87.962524,41.895435
27674,787,-97.531296,35.532757
27675,0,-78.97306,33.68576
27676,0,-117.31307,34.04427
27677,3,-97.51465,35.465405
27678,0,-75.56895,38.920437
27679,0,-97.04035,32.89746
27680,0,-97.5424,30.547712
27681,0,-82.70018,28.05246
27682,0,-98.013794,30.131592
27683,1086,-98.15834,30.461334
27684,0,-119.58672,49.454807
27685,3235,-98.49308,29.42927
27686,0,-75.16934,39.94872
27687,0,-2.2411053,53.427715
27688,0,144.95963,-37.804142
27689,0,-97.78194,32.74946
27690,0,-112.18491,33.65392
27691,3247,-97.43122,32.810543
27692,0,-97.0998,33.192345
27693,0,-97.133446,33.215385
27694,0,-97.33178,32.731037
27695,0,-97.82954,30.52145
27696,0,-96.79629,32.80959
27697,783,-98.527756,29.348652
27698,0,-97.51287,35.34735
27699,0,-81.683716,30.318094
27700,0,151.74248,-32.90192
27701,0,-95.73497,29.787079
27702,0,-96.885574,33.17808
27703,0,-87.920525,44.531727
27704,0,-98.485344,29.5667
27705,0,-1.7515779,51.5484
27706,0,-94.139885,36.310642
27707,1683,-90.075165,32.31015
27708,0,-73.90847,40.873775
27709,0,-86.32752,39.76411
27710,0,-96.77018,32.85159
27711,825,-96.784744,32.82011
27712,0,-97.13124,32.9435
27713,0,-96.80642,32.811356
27714,30,4.484256,52.164158
27715,3381,-97.42267,35.748142
27716,0,-97.96934,34.527042
27717,0,-73.99343,40.750614
27718,30,6.213015,52.254852
27719,826,-97.59199,35.537643
27720,0,-97.214035,32.776485
27721,0,-105.15611,39.73146
27722,0,-97.32711,32.736767
27723,0,-95.457596,29.721424
27724,520,-97.80044,30.274536
27725,520,-97.73609,30.26715
27726,6,18.033228,59.352985
27727,0,-93.27599,44.97848
27728,1206,-95.29952,32.288677
27729,0,-90.0518,35.146282
27730,0,-97.727165,30.267883
27731,0,-76.94275,38.988968
27732,0,-95.62374,29.591618
27733,0,-96.61567,33.19716
27734,0,-122.42107,37.632847
27735,0,-96.70794,33.018085
27736,0,-73.99065,40.69269
27737,0,1.2392148,52.626514
27738,0,-96.37399,30.675817
27739,0,144.96109,-37.81169
27740,862,144.97833,-37.799023
27741,3382,-84.15718,35.90096
27742,0,-90.4651,36.052654
27743,0,-115.177284,36.106243
27744,2886,-101.378334,33.197598
27745,0,-78.97772,33.68117
27746,0,32.412033,34.75592
27747,6,12.295138,57.66807
27748,0,-81.74974,30.164282
27749,0,-96.76988,32.830853
27750,0,-96.770485,32.786816
27751,0,-97.15124,33.2295
27752,0,-96.61387,32.950596
27753,3,-97.56996,35.3877
27754,0,-96.76988,32.830853
27755,0,-71.80708,42.287292
27756,0,-101.901306,33.516438
27757,0,-88.69391,32.355526
27758,0,-96.95957,32.94661
27759,0,-95.534485,29.728918
27760,0,-97.28145,33.036514
27761,0,-118.082115,33.85816
27762,0,-96.45663,32.886642
27763,0,-111.98222,40.78623
27764,0,-73.97726,40.752792
27765,0,-2.132116,53.26364
27766,163,-96.76922,32.815327
27767,0,-73.98522,44.289368
27768,0,-98.538864,29.563957
27769,0,-96.80168,32.79719
27770,0,-84.43714,33.638634
27771,195,-97.449486,35.211308
27772,195,-96.75369,32.96786
27773,825,-97.5661,35.435333
27774,0,-98.48946,29.425184
27775,2061,38.972584,45.028286
27776,3383,-96.87698,32.91159
27777,0,-74.00306,40.63494
27778,0,-96.53815,32.864044
27779,0,-87.64487,41.898754
27780,0,-5.9280787,54.59858
27781,0,-96.610146,33.011852
27782,0,-97.74259,30.44168
27783,0,-96.71179,33.027664
27784,3384,-96.96269,32.918076
27785,0,6.5453625,51.33035
27786,0,-81.422104,30.460554
27787,0,-115.04,36.064835
27788,0,-97.06769,34.10223
27789,0,-122.852516,45.492325
27790,0,-105.24946,39.983078
27791,0,-111.92643,33.50184
27792,0,-97.5851,35.618816
27793,0,-96.990875,32.9484
27794,1086,-96.79094,32.822685
27795,0,-3.9965792,50.739597
27796,0,-96.67628,32.870083
27797,0,-96.818756,32.95307
27798,0,-121.977295,37.35307
27799,0,-97.65871,35.566902
27800,0,-97.73346,30.351137
27801,0,-3.5363746,50.706432
27802,0,-80.186584,25.778315
27803,0,-122.118195,37.892094
27804,0,-115.46047,32.664307
27805,0,-96.79891,32.804874
27806,0,-97.03629,33.11173
27807,9,-157.84518,21.311865
27808,0,-88.70432,32.412415
27809,0,-96.9655,33.00077
27810,47,4.387798,51.21145
27811,3235,-98.57606,29.546572
27812,0,-96.72727,32.834175
27813,3385,-96.79803,32.769104
27814,0,-96.78588,33.008495
27815,3,-97.72696,30.395092
27816,0,-1.1500347,52.953434
27817,41,-96.789894,32.778214
27818,0,-97.734024,30.315395
27819,0,-112.07134,33.50001
27820,0,-98.49755,29.527407
27821,0,-96.759705,32.77701
27822,0,-97.34464,32.730843
27823,0,-95.433655,29.716055
27824,163,-97.13581,33.244843
27825,0,-97.12971,33.04725
27826,0,-97.33089,32.75106
27827,163,-96.793365,32.816372
27828,0,-118.49058,34.00808
27829,0,-95.386345,29.748446
27830,0,-122.142136,47.637108
27831,0,-95.53866,29.960325
27832,1360,-97.15012,33.218494
27833,0,-77.356224,37.607033
27834,0,-97.20681,31.474417
27835,0,-80.007324,40.430607
27836,0,-122.45329,37.786293
27837,998,144.66156,-37.899086
27838,0,-84.42701,42.26802
27839,0,-97.74646,30.265839
27840,0,-97.72731,30.264065
27841,195,-96.65608,33.116962
27842,30,4.8700976,52.38714
27843,0,-79.97176,40.428383
27844,30,4.4943523,52.061638
27845,30,6.093228,52.53207
27846,8,8.572238,49.38462
27847,0,103.83619,1.4296623
27848,482,-9.147052,38.73477
27849,56,-0.0754215,51.50557
27850,56,-8.705099,39.715656
27851,3386,20.957005,52.18042
27852,482,-8.415646,40.18662
27853,56,-8.42458,40.206974
27854,912,-8.415646,40.18662
27855,56,-8.740391,41.352062
27856,56,-9.175043,38.764824
27857,482,-8.403272,40.20105
27858,912,-8.404353,40.19599
27859,912,14.513063,46.050156
27860,912,-8.403662,40.202538
27861,482,-9.142014,38.716362
27862,912,-0.22294521,51.491905
27863,482,-8.826452,39.730915
27864,0,-111.694756,33.384212
27865,0,-112.07406,33.500618
27866,3387,-74.19072,40.7044
27867,0,-111.743065,33.30781
27868,0,-111.97565,33.31808
27869,0,-111.60137,33.37953
27870,0,-93.45407,45.011425
27871,0,-85.37663,40.209812
27872,0,-97.187584,32.854965
27873,0,13.037735,47.797367
27874,0,-71.114136,42.31072
27875,0,-122.22536,47.44201
27876,0,-111.90008,33.297554
27877,0,-111.94266,33.421165
27878,0,-111.94003,33.422806
27879,0,-111.786606,33.381187
27880,0,-87.899124,41.974277
27881,0,-76.98717,40.24401
27882,3184,-97.51497,35.463432
27883,0,-94.026,36.44351
27884,0,-95.86624,36.059803
27885,3388,-84.389305,33.787605
27886,0,-93.27343,44.98171
27887,0,-94.72428,31.31058
27888,0,-81.54113,28.317953
27889,183,-122.391815,37.778164
27890,0,-118.43815,33.98452
27891,0,-149.87999,61.15121
27892,0,-94.18576,36.319733
27893,0,-118.38021,33.887257
27894,183,-118.41979,34.058083
27895,183,-118.437294,34.021965
27896,0,151.20241,-33.87124
27897,0,-1.9534314,53.444897
27898,183,-118.39056,34.02384
27899,0,-118.59326,34.422966
27900,0,-117.311554,33.12585
27901,183,-118.26472,34.12524
27902,183,-118.39056,34.02384
27903,183,-117.91901,33.812065
27904,183,-118.32503,34.101784
27905,2485,-118.49186,34.024044
27906,1130,116.40003,39.939472
27907,0,116.40003,39.939472
27908,0,116.453674,39.898457
27909,0,116.45369,39.905777
27910,0,-71.104546,42.358593
