node_id,cluster_label,longitude,latitude
1696,2844,-79.387314,43.644253
1697,10661,-104.98058,39.68926
1698,2844,-121.91318,37.245632
1699,10661,18.071983,59.314564
1700,10661,-104.87275,39.563335
1701,10661,-77.0363,38.919147
1702,2844,-73.999,40.725075
1703,10661,-122.34402,37.580147
1704,7,-151.66888,60.051388
1705,7,,
1706,2844,-104.996635,39.752506
1707,2844,-81.20369,32.128613
1708,2844,-118.38474,34.030632
1709,2844,-73.994736,40.735523
1710,2844,-93.24215,44.854515
1711,10661,16.376036,48.21013
1712,2844,-94.590355,39.053104
1713,2844,-75.99845,43.001404
1714,10661,-96.825455,46.918552
1715,2844,-105.08237,39.850273
1716,2844,-76.93692,38.980667
1717,2844,-106.817276,39.188328
1718,2844,144.93709,-37.81091
1719,2844,-104.9847,39.739155
1720,10661,-104.9847,39.739155
1721,2844,-87.63252,41.889183
1722,2844,-75.129875,40.079292
1723,2844,-117.14866,32.768303
1724,2844,-115.14667,36.097195
1725,2844,-77.030754,-12.124304
1726,2844,153.04733,-27.468298
1727,2844,-97.97959,30.363768
1728,2844,-104.98742,39.733047
1729,2844,-81.379234,28.538336
1730,2844,-105.02325,39.769543
1731,7,-105.00707,39.92565
1732,10661,-0.090372,51.5427
1733,2844,-105.78723,39.93304
1734,2844,-77.03702,38.90276
1735,10661,-122.345184,47.616188
1736,10661,-82.3036,27.910078
1737,2844,-122.08677,37.925175
1738,2844,-105.01665,39.61332
1739,2844,-122.70476,45.536896
1740,2844,-122.273865,47.783543
1741,2844,-121.243576,44.039665
1742,2844,-104.98871,39.74254
1743,2844,-122.41942,37.77493
1744,2844,-105.253586,39.983845
1745,2844,-82.99419,35.480103
1746,2844,-71.05978,42.358433
1747,2844,-123.00668,38.30532
1748,2844,-105.053314,39.866386
1749,2844,-105.08749,39.802765
1750,2844,-122.41942,37.77493
1751,2844,-105.284225,40.01623
1752,2844,-106.03835,39.481655
1753,2844,-121.89468,36.60024
1754,2844,-122.41942,37.77493
1755,2844,-105.04336,39.776638
1756,2844,-104.991486,39.755127
1757,2844,-105.03527,39.762367
1758,2844,-70.58144,43.408695
1759,2844,-94.67079,38.982227
1760,2844,-105.270546,40.014984
1761,2844,-105.010864,39.542305
1762,2844,-122.401665,37.771782
1763,2844,-97.03285,47.92526
1764,2844,-6.169302,53.27605
1765,2844,-104.96943,39.55388
1766,2844,13.389754,52.524426
1767,2844,-122.67621,45.523453
1768,2844,-104.9847,39.739155
1769,2844,-86.79585,36.132156
1770,10661,-122.12859,47.64355
1771,10661,-122.89519,47.04543
1772,10661,-122.32657,47.298607
1773,2844,-118.21777,34.065125
1774,2844,-104.93712,39.60652
1775,2844,-122.42077,37.79814
1776,2844,-118.320076,34.09062
1777,10661,-118.12236,34.120106
1778,2844,-73.98675,40.703007
1779,2844,-81.66084,28.92794
1780,2844,-87.83623,42.00587
1781,2844,-81.94423,41.37552
1782,2844,-122.34253,47.610397
1783,10661,-80.01325,40.45629
1784,10661,-83.02285,42.625973
1785,10661,-122.15228,48.060856
1786,2844,-122.40213,37.783745
1787,2844,-82.53124,27.29779
1788,2844,-104.92462,39.567806
1789,2844,-98.096664,29.72474
1790,2844,-105.02505,39.698483
1791,10661,-118.494255,34.01563
1792,2844,-95.88631,36.067078
1793,2844,,
1794,10661,-105.22719,40.035107
1795,10661,-80.10694,26.115591
1796,2844,-104.97092,39.758484
1797,2844,-0.125533,51.508415
1798,2844,-88.027565,42.139084
1799,6585,-85.96666,39.354218
1800,2844,-122.41128,37.785526
1801,10661,-112.15406,36.04637
1802,2844,-104.9847,39.739155
1803,2844,-122.38823,47.583206
1804,2844,-122.33207,47.60621
1805,2844,-80.012405,40.45681
1806,2844,-104.9847,39.739155
1807,2844,-122.082184,37.399414
1808,2844,-118.32594,34.091026
1809,2844,-95.484665,29.657963
1810,2844,-85.71672,38.258972
1811,2844,-71.105606,42.375095
1812,10661,125.61278,7.073056
1813,2844,-105.025116,39.75813
1814,2844,-3.18082,51.480274
1815,10661,-75.38153,40.621323
1816,10661,-122.40213,37.783745
1817,2844,-73.53049,41.05284
1818,2844,-122.08163,37.384716
1819,10661,-82.57847,27.317904
1820,10661,-122.41029,37.782665
1821,10661,-73.949486,40.806713
1822,2844,-104.9847,39.739155
1823,2844,-97.74306,30.267153
1824,2844,-105.194,39.6773
1825,2844,-97.76884,30.245672
1826,2844,,
1827,2844,-73.94438,40.711613
1828,2844,-118.408295,33.944065
1829,2844,-117.25071,32.86369
1830,2844,-104.80696,39.584053
1831,2844,-85.64477,42.95556
1832,2844,-105.02413,39.735188
1833,2844,-0.1085,51.507664
1834,2844,-43.468887,-23.017778
1835,2844,-118.4718,33.985336
1836,2844,-105.03721,39.836655
1837,2844,-85.58029,46.34847
1838,2844,-104.92843,39.581398
1839,2844,-104.97413,39.73688
1840,2844,-122.34978,47.616493
1841,10661,-122.3132,47.657494
1842,7,20.443325,52.051014
1843,2844,-74.013756,40.70359
1844,2844,-74.35288,40.465023
1845,2844,-81.80581,26.215796
1846,2844,-73.97998,40.763195
1847,10661,-73.9876,40.758274
1848,2844,-73.998184,40.6867
1849,2844,-73.987495,40.747356
1850,7,,
1851,2844,-105.07469,39.887142
1852,2844,-105.01665,39.61332
1853,2844,-104.9847,39.739155
1854,10661,-122.28919,47.632954
1855,10661,-72.485085,41.010654
1856,6585,-71.31617,42.633427
1857,2844,-111.874,33.3201
1858,2844,-104.9847,39.739155
1859,10661,-76.607285,39.23726
1860,10661,139.8851,35.625446
1861,10661,-111.99531,33.51061
1862,10661,-73.90953,40.77674
1863,10661,-122.66148,45.63873
1864,10661,-118.2336,34.140015
1865,10661,-77.05633,38.942894
1866,10661,-2.70859,53.51361
1867,10661,-96.821396,33.07787
1868,10661,-94.72024,39.04167
1869,10661,-79.39132,43.648975
1870,10661,-97.74052,30.267324
1871,10661,-82.00115,28.136833
1872,10661,-118.56504,34.172333
1873,10661,-104.91396,39.531178
1874,10661,6.546592,60.06781
1875,10661,0.0,0.0
1876,10661,139.61218,35.600246
1877,10661,139.06189,37.912025
1878,10661,140.16354,36.990746
1879,10661,-97.743546,30.445787
1880,10661,139.64235,35.447506
1881,10661,139.77084,35.701324
1882,10661,151.20079,-33.882767
1883,10661,0.0,0.0
1884,10661,-94.78246,39.370277
1885,10661,-89.406044,43.071033
1886,10661,-105.05217,39.81982
1887,10661,-118.81009,34.00501
1888,10661,1.621793,51.067596
1889,10661,133.061,35.465294
1890,10661,-78.70671,35.79517
1891,10661,-122.018166,37.58936
1892,10661,-85.58906,42.91251
1893,10661,-111.92551,33.501167
1894,10661,-97.7673,30.265957
1895,10661,-122.33715,47.622036
1896,10661,-71.68455,41.57818
1897,10661,-73.959496,40.652878
1898,2844,-118.451744,33.98029
1899,10661,-95.444176,29.728117
1900,10661,139.70422,35.692513
1901,10661,-120.98962,37.670555
1902,10661,-74.79136,40.271355
1903,10661,-106.83404,40.485584
1904,10661,-104.90588,39.638386
1905,10661,-122.384636,37.61254
1906,10661,139.76572,35.672302
1907,10661,-73.92982,40.80019
1908,10661,-81.914795,26.653135
1909,10661,4.391217,52.06179
1910,10661,2.183333,48.833332
1911,10661,-78.73786,33.799137
1912,10661,-155.07687,19.71164
1913,10661,-94.68632,38.92686
1914,10661,0.0,0.0
1915,10661,-73.93456,40.704
1916,10661,135.48845,34.68692
1917,10661,135.56587,34.735035
1918,10661,-121.184975,38.83115
1919,10661,-123.569626,48.462955
1920,10661,-71.41509,41.817726
1921,10661,-76.70741,37.2707
1922,10661,-93.79458,41.594505
1923,10661,-112.07824,33.46578
1924,10661,-104.84955,39.595142
1925,10661,-78.61808,35.815094
1926,10661,-85.78477,42.875626
1927,10661,-73.995735,40.740574
1928,10661,-2.200985,53.43775
1929,10661,-80.77671,35.106113
1930,10661,-75.92415,41.10623
1931,10661,-8.625018,52.659702
1932,10661,-97.58642,27.845968
1933,10661,-84.351906,33.76435
1934,10661,-81.76556,41.482784
1935,10661,136.94763,35.171597
1936,10661,6.40837,60.628403
1937,10661,-122.42105,37.75727
1938,10661,-76.60719,39.23741
1939,10661,-77.74249,38.31104
1940,10661,-94.586784,39.09122
1941,10661,-122.07117,37.412334
1942,10661,-95.3524,29.985867
1943,2844,-122.335915,47.58092
1944,10661,-104.99046,39.745113
1945,10661,-0.134193,51.512356
1946,10661,-4.709008,56.007027
1947,2844,114.183334,22.316668
1948,10661,-111.92306,33.501816
1949,10661,10.714554,59.917946
1950,10661,-107.949265,43.99329
1951,10661,-117.89001,34.128853
1952,10661,-94.81913,38.881397
1953,10661,-105.02003,39.914158
1954,10661,-122.66148,45.63873
1955,10661,-80.56702,39.283047
1956,10661,-74.03145,40.74831
1957,10661,13.382945,52.516594
1958,10661,-84.29448,39.326847
1959,10661,-84.53492,33.950554
1960,10661,-122.38346,47.644073
1961,10661,-4.733515,41.64332
1962,10661,-81.064285,29.193754
1963,10661,-104.76177,38.8679
1964,10661,-117.11471,32.9657
1965,10661,-74.23093,40.757885
1966,10661,-155.9225,19.520832
1967,10661,25.150846,35.30817
1968,10661,-110.891945,32.308304
1969,10661,-105.08229,39.86361
1970,10661,-83.00184,39.965683
1971,10661,4.635917,52.385124
1972,10661,-78.60177,35.787674
1973,10661,-97.32098,32.655743
1974,10661,-122.38602,47.66826
1975,10661,-105.262634,40.003338
1976,10661,-84.27822,39.093792
1977,2844,-104.96949,39.740032
1978,22708,-6.5,54.5
1979,10661,-94.59352,38.913303
1980,10661,-157.79837,21.40286
1981,10661,0.0,0.0
1982,10661,-81.379234,28.538336
1983,10661,-118.32229,34.09832
1984,10661,-87.624306,41.89693
1985,10661,-121.97395,37.772854
1986,10661,-80.84199,35.199993
1987,10661,-122.399574,37.788242
1988,10661,-121.79526,37.26721
1989,10661,-123.086754,44.05207
1990,10661,-78.55274,35.964237
1991,10661,139.56207,35.561916
1992,10661,-82.496994,27.307213
1993,10661,-90.33013,38.62892
1994,10661,-122.217064,47.48288
1995,10661,-118.333885,34.092346
1996,10661,-122.689026,45.526184
1997,10661,-118.24368,34.052235
1998,10661,-87.89684,37.930832
1999,10661,-96.80542,32.799545
2000,10661,-75.88131,41.245914
2001,10661,-77.231094,38.91872
2002,10661,139.70076,35.659096
2003,10661,-94.63033,38.979378
2004,10661,-111.87215,40.580772
2005,10661,-98.45488,29.647425
2006,10661,-97.71314,30.325045
2007,10661,-78.07291,33.916775
2008,10661,-115.11794,36.021454
2009,10661,-1.345626,54.55806
2010,10661,-0.169593,51.1702
2011,10661,-81.37993,28.741732
2012,10661,139.73206,35.664326
2013,10661,-77.90753,35.173447
2014,10661,-159.37111,21.981112
2015,10661,-80.67537,35.50502
2016,10661,139.07741,34.84398
2017,69,-0.182133,51.557438
2018,10661,-94.45273,38.801952
2019,10661,-122.33207,47.60621
2020,10661,-98.34771,29.259808
2021,10661,-86.196754,39.751938
2022,10661,-76.61629,39.307434
2023,10661,-98.445984,32.87523
2024,10661,-84.28073,30.438255
2025,10661,-92.44472,42.52902
2026,10661,-94.66767,38.939556
2027,2844,-112.0996,33.509678
2028,7,0.0,0.0
2029,10661,-124.15629,46.973698
2030,10661,-80.80044,35.22033
2031,6585,34.78899,32.082184
2032,10661,-94.67079,38.982227
2033,10661,-72.67623,41.604855
2034,10661,-118.26659,34.04221
2035,10661,139.6075,35.29729
2036,10661,-118.34302,46.064583
2037,10661,-122.39426,37.781597
2038,10661,-119.82764,34.43583
2039,10661,-80.85187,35.222088
2040,2844,-94.3228,39.032455
2041,10661,-76.29377,36.85662
2042,2844,118.06333,36.790558
2043,10661,-106.37419,39.640263
2044,10661,-97.74309,30.271235
2045,10661,0.0,0.0
2046,10661,-121.48349,38.575207
2047,10661,-88.31831,41.905685
2048,10661,6.637094,46.511284
2049,10661,-71.14965,42.413403
2050,10661,-117.15726,32.71533
2051,10661,23.75,37.86667
2052,10661,-1.256505,51.75804
2053,10661,-93.5269,44.79802
2054,10661,-105.00048,40.65076
2055,10661,-104.94966,39.740166
2056,10661,-73.47429,40.680656
2057,10661,-122.41942,37.77493
2058,10661,-80.843124,35.227085
2059,10661,-94.68003,38.96263
2060,2844,30.0,27.0
2061,10661,-122.38984,37.778297
2062,10661,-104.98919,39.758713
2063,10661,139.49672,35.8154
2064,10661,-84.76584,34.1665
2065,10661,-80.13468,26.746265
2066,10661,-121.21864,38.63244
2067,10661,-104.95081,39.61721
2068,10661,-95.460556,29.747282
2069,10661,-76.87553,39.004555
2070,10661,-79.19912,43.740353
2071,10661,-84.071594,35.899445
2072,10661,-122.33207,47.60621
2073,10661,-97.747,30.25609
2074,2844,121.58058,31.248594
2075,17962,115.840614,-31.948193
2076,10661,-118.50511,34.019455
2077,10661,-114.010506,51.13057
2078,10661,-74.005974,40.714268
2079,10661,-104.89309,39.805695
2080,10661,-112.074036,33.448376
2081,10661,-101.906,33.578335
2082,10661,-71.57583,41.698692
2083,10661,-83.3266,42.09993
2084,2844,,
2085,10661,-112.10441,40.562656
2086,10661,18.093744,59.30509
2087,10661,-86.5077,39.125484
2088,10661,-105.14588,39.719193
2089,2844,151.27267,-33.893047
2090,10661,-95.37978,29.738348
2091,10661,135.36426,34.722626
2092,10661,72.91,33.61972
2093,10661,-104.9847,39.739155
2094,10661,-56.170834,-34.858055
2095,10661,-122.45382,37.781754
2096,10661,-1.133333,52.63333
2097,10661,-96.68342,33.10146
2098,10661,-111.891045,40.76078
2099,10661,-116.313065,34.134727
2100,2844,125.54361,8.949167
2101,10661,-118.44925,34.151115
2102,10661,-118.487,34.13077
2103,10661,-84.29194,33.8666
2104,10661,-122.71134,42.194614
2105,2844,153.0,-27.5
2106,10661,-98.628426,29.404175
2107,10661,-104.74017,38.9345
2108,10661,-84.79342,33.681427
2109,10661,-155.09,19.729721
2110,10661,-73.9837,40.72535
2111,10661,-71.00198,42.407913
2112,10661,-84.42418,42.72152
2113,10661,-84.39182,33.771095
2114,10661,16.344118,48.201836
2115,10661,-122.41942,37.77493
2116,10661,-96.95882,32.90902
2117,10661,2.335907,48.86444
2118,10661,-78.9097,35.996567
2119,10661,11.881808,45.415195
2120,10661,-84.07397,39.739063
2121,10661,-118.36725,34.16084
2122,10661,-83.90074,33.838997
2123,10661,-74.30958,42.66591
2124,10661,-78.85016,35.91105
2125,10661,-58.408813,-34.576126
2126,10661,-75.566315,39.662056
2127,10661,-105.024216,39.738056
2128,10661,-95.4,31.6
2129,2844,-122.153404,37.7232
2130,10661,-80.35533,25.819542
2131,2844,-92.43973,35.088352
2132,2844,-97.12177,32.758457
2133,10661,-73.9894,40.740707
2134,10661,-81.379234,28.538336
2135,2844,-78.704956,35.79225
2136,2844,-122.6809,45.547817
2137,2844,-73.977104,40.762424
2138,2844,-122.11652,47.43509
2139,2844,-80.362785,26.065453
2140,2844,-84.38687,33.786633
2141,2844,-81.199196,35.312134
2142,2844,-121.852135,38.584312
2143,2844,-86.78445,36.16589
2144,2844,-81.492294,28.44945
2145,2844,2.3488,48.85341
2146,10661,-1.401273,51.02674
2147,2844,-46.731255,-23.647524
2148,2844,-78.94227,35.99753
2149,10661,-93.09328,44.94441
2150,7,0.0,0.0
2151,2844,-118.0065,33.906067
2152,2844,0.0,0.0
2153,2844,12.441202,41.894867
2154,2844,-80.8873,35.782635
2155,2844,103.8,1.366667
2156,10661,-93.214066,36.64544
2157,2844,-81.03989,33.999386
2158,2844,-78.63862,35.772095
2159,2844,-78.90506,35.992054
2160,2844,73.083336,31.416668
2161,2844,-87.90585,41.973347
2162,2844,-76.31741,36.292706
2163,10661,-95.36881,29.792297
2164,10661,0.0,0.0
2165,10661,-74.27391,40.48157
2166,2844,-158.11948,21.339842
2167,10661,-80.3765,25.758
2168,10661,0.066667,51.183334
2169,2844,-96.02418,41.137516
2170,2844,-80.14338,26.122309
2171,10661,-83.13335,42.45919
2172,10661,-121.4944,38.581573
2173,2844,-104.93923,39.680874
2174,10661,-74.9962,42.08064
2175,10661,32.943768,34.78036
2176,2844,-90.21218,38.597523
2177,10661,-77.37376,35.611267
2178,2844,-121.96756,36.96344
2179,10661,-73.96931,40.690365
2180,2844,8.933333,47.8
2181,2844,-80.70693,35.119465
2182,10661,121.52116,25.09139
2183,10661,-79.84108,43.341785
2184,2844,-86.80781,33.514626
2185,2844,-122.396835,37.794422
2186,2844,-100.79428,46.85011
2187,10661,-80.81399,35.581093
2188,2844,-77.152756,39.083996
2189,2844,-80.21156,25.746607
2190,2844,-78.89513,35.902378
2191,10661,-73.99508,40.695244
2192,2844,-86.151794,39.773052
2193,2844,-79.0539,35.913925
2194,2844,-97.7599,30.22518
2195,2844,-82.449326,27.961334
2196,7,0.0,0.0
2197,2844,-77.94471,34.225727
2198,10661,-86.52638,39.165325
2199,10661,-84.13696,33.92447
2200,7,23.568077,47.657295
2201,2844,-96.84833,32.38653
2202,2844,-86.678055,36.124443
2203,10661,-80.843124,35.227085
2204,2844,-76.8375,39.201385
2205,10661,-122.20747,47.814636
2206,10661,-85.420296,34.973312
2207,10661,-118.09285,33.862637
2208,10661,-77.94994,35.402016
2209,10661,-86.586105,34.73037
2210,2844,-84.387985,33.748997
2211,2844,0.0,0.0
2212,2844,141.11667,39.283333
2213,10661,-84.54584,33.769577
2214,2844,-78.64524,35.779896
2215,10661,-76.69624,39.020035
2216,10661,-118.561844,34.1718
2217,10661,174.77896,-41.274326
2218,2844,-118.408005,33.943077
2219,2844,-77.1872,38.78928
2220,10661,-76.75674,38.792294
2221,2844,-80.1825,26.265314
2222,10661,-73.99294,40.76313
2223,2844,-78.88843,36.018173
2224,2844,-79.06612,35.885838
2225,10661,-157.83167,21.430952
2226,2844,0.0,0.0
2227,2844,-77.188774,39.143875
2228,2844,-76.136925,36.84475
2229,10661,-104.78866,38.85769
2230,10661,2.783333,49.316666
2231,2844,-78.79416,35.59252
2232,2844,-75.04932,40.054184
2233,2844,-121.99931,37.926563
2234,2844,-78.636566,35.778183
2235,2844,-83.04575,42.33143
2236,2844,-118.39417,34.07618
2237,10661,-90.37,38.74861
2238,2844,-75.70876,35.935368
2239,2844,-121.41441,38.595173
2240,10661,-90.07507,29.954647
2241,2844,-157.66637,21.315767
2242,2844,-74.26328,40.79183
2243,2844,84.0,28.0
2244,2844,-94.67079,38.982227
2245,2844,-84.30902,33.813915
2246,2844,-82.26205,38.42117
2247,2844,-78.89862,35.994034
2248,2844,-77.99277,35.384884
2249,2844,-80.19029,25.818356
2250,2844,-84.39038,33.797924
2251,10661,-95.55114,29.65379
2252,2844,-84.191605,39.75895
2253,10661,-82.59408,41.227737
2254,10661,-118.24368,34.052235
2255,10661,-84.069595,33.93273
2256,10661,-73.963,40.777893
2257,2844,18.306414,59.486282
2258,2844,-78.638145,35.779064
2259,2844,-78.63665,35.776848
2260,10661,-77.04692,38.804836
2261,10661,-77.1082,38.871754
2262,2844,-117.15726,32.71533
2263,2844,-79.960304,36.03352
2264,10661,-77.03342,38.905987
2265,2844,-81.00565,38.117332
2266,10661,0.0,0.0
2267,2844,-78.90489,35.913963
2268,2844,-78.9187,35.711544
2269,10661,-95.18869,29.993404
2270,2844,-73.98551,40.74711
2271,2844,73.80807,18.507559
2272,2844,-1.550028,47.21198
2273,2844,0.0,0.0
2274,2844,-105.52542,40.37404
2275,2844,-78.74232,35.74639
2276,10661,-122.41942,37.77493
2277,2844,-78.883705,33.71811
2278,10661,-119.15743,34.22343
2279,2844,121.06813,14.651997
2280,10661,-78.7815,35.804874
2281,2844,,
2282,2844,-86.53742,39.168594
2283,2844,-81.55458,30.264952
2284,10661,0.03423,51.524773
2285,10661,-84.36998,33.885662
2286,2844,-78.65167,35.896713
2287,10661,-78.63663,35.77713
2288,10661,-95.38068,29.767956
2289,2844,-84.15788,39.62596
2290,2844,-78.3122,35.50902
2291,2844,-76.28673,36.86383
2292,10661,-95.36327,29.763285
2293,2844,,
2294,2844,-78.77135,35.73379
2295,2844,-80.709656,35.36852
2296,2844,-84.50802,33.723465
2297,2844,-0.333333,51.75
2298,2844,-97.73997,30.26914
2299,2844,-78.50972,35.979874
2300,2844,-79.39502,36.58597
2301,2844,-84.390175,33.776733
2302,2844,-77.17109,38.882336
2303,10661,-80.85153,35.056488
2304,10661,139.76434,35.682564
2305,2844,-77.027664,38.900803
2306,2844,-104.9847,39.739155
2307,2844,-77.30637,38.846226
2308,10661,-3.070908,57.040462
2309,10661,-85.753624,38.215233
2310,2844,-77.36931,38.6572
2311,2844,-73.9775,40.734722
2312,2844,-79.968346,37.231
2313,2844,-76.99311,39.152622
2314,10661,-96.78769,32.822693
2315,2844,-87.53643,41.722813
2316,2844,-121.82539,47.528713
2317,2844,-86.86889,35.925064
2318,10661,121.043236,14.588603
2319,10661,-78.79568,35.918903
2320,2844,-78.80298,35.91539
2321,10661,-91.15455,30.450747
2322,6585,-71.60785,42.210808
2323,2844,-80.19815,25.802805
2324,2844,138.70285,-34.869797
2325,2844,-121.494804,38.53534
2326,2844,-92.29612,38.559875
2327,2844,-122.41801,37.78489
2328,2844,-79.790344,36.065384
2329,2844,-111.8188,33.34578
2330,2844,-74.001076,40.746227
2331,10661,-90.07022,29.950941
2332,2844,-86.74833,34.699257
2333,10661,-81.027855,35.02431
2334,10661,-96.72972,32.948177
2335,2844,-78.781624,35.812904
2336,2844,-78.35417,35.245167
2337,10661,-79.658195,35.907864
2338,2844,-79.88534,36.089256
2339,10661,-78.90262,35.914703
2340,10661,-0.071389,-75.25098
2341,2844,-80.84694,35.2248
2342,2844,-78.90201,35.993656
2343,2844,-97.039894,32.898224
2344,10661,-98.5,39.76
2345,2844,-78.820335,35.764538
2346,2844,-79.83078,34.150177
2347,10661,-121.73994,38.544495
2348,2844,-78.72891,35.754402
2349,10661,10.737253,59.91147
2350,2844,-83.06395,42.347786
2351,10661,-77.443596,37.546482
2352,2844,-84.294655,37.747856
2353,10661,4.589689,51.933273
2354,10661,-79.01601,35.042152
2355,2844,-122.55248,45.688118
2356,2844,-90.445206,38.699738
2357,2844,-71.66591,43.847294
2358,10661,-4.421685,36.72395
2359,2844,-81.69541,41.499496
2360,2844,-80.15278,26.0725
2361,6585,106.82911,-6.18287
2362,2844,-78.9156,35.82523
2363,2844,-78.86428,35.22761
2364,2844,-71.18283,42.37093
2365,2844,-78.95435,36.023785
2366,2844,-78.87764,35.74654
2367,10661,-95.607124,30.041729
2368,10661,-77.152756,39.083996
2369,2844,-73.90773,40.87358
2370,2844,-75.209435,40.691017
2371,2844,-70.91894,42.426487
2372,2844,-82.4335,27.95506
2373,2844,-82.5001,28.750542
2374,2844,-122.295876,47.608177
2375,10661,-83.28337,41.633648
2376,2844,-78.89862,35.994034
2377,2844,-77.2189,38.915817
2378,10661,-95.457016,29.748882
2379,2844,-77.35737,38.957897
2380,2844,-76.69131,39.98209
2381,2844,-78.665726,35.80002
2382,2844,-85.90274,37.561172
2383,10661,-121.84878,38.009644
2384,2844,-80.162544,25.93315
2385,2844,-77.37469,35.6152
2386,10661,-80.195854,25.854027
2387,2844,-117.162,32.716747
2388,2844,-78.81556,35.8647
2389,10661,,
2390,2844,-84.38988,33.75658
2391,2844,-78.76292,35.77201
2392,2844,-80.44558,37.80193
2393,2844,-86.430504,35.854076
2394,10661,-78.63862,35.772095
2395,2844,-80.879,35.445812
2396,2844,-84.428055,33.636665
2397,2844,-86.109634,39.913544
2398,10661,-79.167015,37.404026
2399,10661,-84.44403,33.639977
2400,2844,-0.519771,38.390793
2401,2844,-80.72955,35.302586
2402,2844,-78.664215,35.786716
2403,2844,-87.59597,41.799503
2404,2844,152.9921,-27.485567
2405,2844,-3.2,55.95
2406,2844,-73.321075,41.42347
2407,2844,-80.19366,25.774265
2408,2844,-76.64448,39.332073
2409,2844,-78.68389,35.801174
2410,10661,-70.7,-33.559723
2411,10661,-82.68333,27.838457
2412,10661,-82.68333,27.838457
2413,10661,-78.794334,35.702774
2414,2844,-80.88351,35.244728
2415,2844,-8.616667,41.15
2416,10661,-78.647766,35.785557
2417,2844,-73.99779,40.74531
2418,2844,-95.36327,29.763285
2419,2844,-78.614174,35.711266
2420,2844,-77.67652,34.43534
2421,2844,-97.45249,29.501625
2422,2844,-78.72233,35.803696
2423,10661,-58.42527,-34.57509
2424,2844,-104.685104,39.855373
2425,2844,-78.80716,35.900837
2426,2844,-80.29373,40.665043
2427,2844,-80.86117,35.23423
2428,2844,11.580186,48.139126
2429,2844,-82.555244,35.600613
2430,2844,18.625038,54.372425
2431,2844,-87.84112,42.152863
2432,2844,-78.72611,35.907093
2433,2844,-73.821304,40.759907
2434,2844,,
2435,2844,-77.22931,38.917168
2436,2844,-113.99633,46.87136
2437,2844,-78.63925,35.777588
2438,2844,-77.36902,38.558327
2439,10661,-105.29695,40.013016
2440,2844,-77.430244,34.75405
2441,2844,-82.40368,34.84676
2442,2844,-80.2541,36.124256
2443,10661,-92.75687,44.97469
2444,2844,-78.63825,35.77752
2445,2844,-78.63862,35.772095
2446,2844,-79.05646,35.8969
2447,2844,-78.90329,36.002544
2448,2844,-77.00207,38.894566
2449,2844,-82.554016,35.600945
2450,2844,-78.89862,35.994034
2451,2844,-81.88993,34.97571
2452,2844,-84.42977,39.323254
2453,2844,-89.78117,30.275194
2454,10661,-75.58939,39.28302
2455,2844,-78.6492,35.77856
2456,2844,-78.86674,35.804768
2457,2844,-93.66739,41.58636
2458,2844,-122.41942,37.77493
2459,2844,-73.92284,40.85163
2460,2844,-78.8765,35.759422
2461,2844,-80.42275,37.22862
2462,2844,-78.69318,35.751144
2463,2844,-74.005974,40.714268
2464,10661,-95.11826,29.537731
2465,2844,-79.5083,36.07027
2466,2844,-79.14982,35.0464
2467,2844,-77.07078,39.151917
2468,2844,6.110249,46.230938
2469,2844,-73.96063,40.589706
2470,2844,-95.4568,29.74184
2471,2844,-84.39359,33.804844
2472,2844,-78.90092,35.976448
2473,2844,-78.348335,35.6715
2474,2844,21.227222,45.749443
2475,2844,-81.85066,27.87785
2476,2844,-77.03977,38.8498
2477,2844,-73.78018,40.647343
2478,2844,-73.79259,40.714493
2479,2844,-79.05585,35.9132
2480,2844,-77.35199,38.95488
2481,10661,-71.2071,42.69365
2482,2844,-81.30899,28.429394
2483,2844,-122.15189,37.98736
2484,2844,-123.356155,48.415386
2485,2844,-78.869804,35.855606
2486,2844,-74.36943,39.40338
2487,10661,-81.38138,28.664143
2488,2844,103.8,1.366667
2489,2844,-84.39449,33.771324
2490,2844,-97.74421,30.290548
2491,2844,-79.92869,32.781292
2492,10661,-77.31512,38.58214
2493,2844,-84.36749,33.77904
2494,10661,-84.16155,39.666595
2495,10661,23.294962,42.710114
2496,2844,-91.16316,30.175753
2497,2844,-78.93802,36.00151
2498,2844,-78.48947,35.833336
2499,2844,-80.133736,26.158667
2500,2844,-77.923004,35.41499
2501,2844,-87.67,41.925995
2502,2844,-78.89723,36.028618
2503,2844,-86.69958,33.422333
2504,2844,-77.38511,35.549664
2505,2844,-95.68891,29.824917
2506,2844,-1.787885,55.0042
2507,2844,-78.70473,35.820705
2508,10661,-78.46241,35.81657
2509,2844,,
2510,2844,-97.08903,32.8636
2511,2844,-91.23958,43.801357
2512,2844,-81.23035,28.648052
2513,2844,20.936424,52.271976
2514,10661,-85.44686,32.62495
2515,2844,-74.01316,40.691223
2516,2844,-95.38742,29.744745
2517,2844,-77.016365,38.900112
2518,2844,-78.58206,35.809288
2519,2844,-122.12837,47.643456
2520,2844,-158.01047,21.309555
2521,10661,-118.38333,34.085835
2522,2844,-78.63862,35.772095
2523,2844,-78.64284,35.83833
2524,2844,-87.90889,41.97875
2525,2844,-78.62086,35.868202
2526,2844,-85.35023,33.01818
2527,2844,-78.556175,35.94787
2528,2844,-78.50093,36.054337
2529,10661,-77.11924,38.898415
2530,10661,14.414715,67.27915
2531,2844,-118.34129,34.14628
