node_id,cluster_label,longitude,latitude
3961,1,-97.814445,31.133583
3962,1,151.1927,-33.89677
3963,0,-111.90931,33.41477
3964,0,-72.978714,41.50232
3965,1,-81.356895,28.788803
3966,0,-80.40729,41.965057
3967,0,-122.47949,48.74678
3968,0,-80.50137,43.41099
3969,1,-111.64754,35.19812
3970,0,-77.152756,39.083996
3971,0,145.25,-38.083332
3972,0,-122.64179,38.23154
3973,0,-0.144024,51.49624
3974,0,-121.768005,37.681873
3975,2,153.21039,-27.48962
3976,1,-74.16866,40.692497
3977,1,9.575829,52.436768
3978,0,-81.58115,28.41847
3979,1,-77.016365,38.900112
3980,1,-122.13634,47.645996
3981,1,-2.170873,49.18754
3982,1,-71.53426,42.79933
3983,1,-83.7462,42.28464
3984,0,-74.18292,40.83371
3985,1,-78.82384,35.78932
3986,1,-104.98776,39.647766
3987,0,-1.318703,51.065132
3988,1,-81.23304,42.98339
3989,1,-122.06183,37.946026
3990,0,-122.391335,37.78757
3991,0,-79.86295,38.875107
3992,1,-87.62813,41.871613
3993,0,-90.79375,38.555332
3994,1,-89.66281,42.589672
3995,0,-74.51432,40.90121
3996,1,-80.0831,26.358688
3997,0,-111.94264,33.531155
3998,1,-82.8263,39.8544
3999,0,18.844116,59.502266
4000,1,142.97801,-35.619835
4001,0,-122.41942,37.77493
4002,1,-66.04767,18.366074
4003,1,-110.96667,29.066668
4004,1,151.20692,-33.840458
4005,0,121.0375,14.643889
4006,0,-2.483333,51.816666
4007,1,-97.455025,35.54835
4008,1,-122.1296,47.6412
4009,0,,
4010,0,-114.08528,51.050114
4011,0,9.525318,50.34891
4012,1,153.02809,-27.467936
4013,0,-105.162766,39.747208
4014,0,-2.311754,53.484737
4015,1,-115.13722,36.174973
4016,1,-155.09,19.729721
4017,0,-113.46871,53.550137
4018,1,-94.47606,37.11284
4019,0,-99.2506,31.250443
4020,0,-0.198837,51.50712
4021,1,115.76573,-32.36432
4022,0,-71.27617,42.49065
4023,1,-87.65409,41.97311
4024,1,-111.8582,33.575043
4025,0,-112.81856,49.699993
4026,1,-111.88909,33.267277
4027,2,-93.26637,44.978565
4028,2,-71.23366,42.612175
4029,1,-73.99182,40.74894
4030,1,-94.0349,29.96077
4031,1,-122.2004,47.38621
4032,1,-117.16868,46.73479
4033,0,-0.125533,51.508415
4034,1,-79.792656,43.598026
4035,0,-118.526474,34.048065
4036,0,-113.46871,53.550137
4037,1,-1.227831,52.987774
4038,0,-73.66067,40.66705
4039,1,-79.04982,33.541
4040,1,-87.900085,43.113342
4041,1,-97.3411,37.716557
4042,1,-118.151085,34.133102
4043,0,26.0,64.0
4044,1,-0.766681,51.24905
4045,1,-71.38942,42.460163
4046,1,-77.084145,38.89039
4047,1,-84.29631,33.77483
4048,1,,
4049,0,-72.80121,41.87593
4050,0,-97.14704,49.8844
4051,1,-100.76543,41.123886
4052,1,-66.17722,18.313236
4053,0,,
4054,1,19.03598,47.538727
4055,1,-74.152885,40.910896
4056,1,-117.6709,35.622456
4057,1,-75.16379,39.952335
4058,1,174.76163,-36.875896
4059,1,-121.89496,37.339386
4060,0,-84.39576,33.909824
4061,0,31.392403,36.778652
4062,1,3.264871,50.828033
4063,0,-86.59405,36.330982
4064,0,-71.33073,42.87766
4065,1,-110.95079,32.162224
4066,1,145.16667,-37.88333
4067,0,-85.47246,38.324238
4068,0,-96.86033,33.167217
4069,1,-87.62355,41.887672
4070,1,-94.78107,38.83946
4071,0,-93.247536,44.968807
4072,1,-111.549576,33.415047
4073,0,-73.6824,40.7493
4074,2,-73.640686,40.749268
4075,1,-117.87157,33.806038
4076,0,-121.889786,37.33203
4077,1,153.06075,-27.401482
4078,1,-122.03098,37.33156
4079,1,5.477778,51.440834
4080,0,-120.691,35.626637
4081,1,-83.74088,42.27756
4082,0,-72.444984,43.13465
4083,0,31.067139,-29.744347
4084,1,5.233333,52.09
4085,1,-71.10832,42.365646
4086,1,-76.668884,39.18116
4087,1,151.35,-33.433334
4088,1,-97.26035,49.8589
4089,1,-73.78236,40.911488
4090,1,-81.5445,40.71325
4091,1,-94.60968,38.990147
4092,1,,
4093,1,-120.846596,37.494656
4094,1,108.22083,16.067778
4095,1,-86.15804,39.768375
4096,1,-80.51639,43.466797
4097,0,138.62897,-34.76575
4098,1,-79.92519,43.786644
4099,1,-122.064964,37.906315
4100,1,-85.59885,43.054726
4101,1,-84.38771,39.226173
4102,1,153.02809,-27.467936
4103,1,170.98009,-45.07836
4104,0,-80.00032,35.500694
4105,0,11.9844,57.691223
4106,0,-74.25209,42.30731
4107,1,-122.087395,37.352905
4108,0,-77.06152,38.883743
4109,0,-112.01868,33.076622
4110,1,-118.448135,34.0464
4111,1,-157.85834,21.306944
4112,1,-93.26384,44.979965
4113,0,-85.46629,37.810802
4114,1,-122.41942,37.77493
4115,1,-93.26384,44.979965
4116,0,-83.89796,33.988716
4117,0,153.15862,-27.079721
4118,0,-77.33859,37.51348
4119,1,-76.7078,37.2707
4120,0,-81.97448,34.995125
4121,1,-0.125533,51.508415
4122,1,-98.73197,29.794664
4123,0,-105.10193,40.167206
4124,1,5.749168,51.960556
4125,1,-84.401344,42.24587
4126,1,-1.152749,52.250072
4127,1,-84.433136,42.26913
4128,1,-117.18254,34.05557
4129,2,-119.812515,39.52777
4130,0,-73.97919,40.678265
4131,0,,
4132,1,-82.16458,33.457005
4133,2,-117.15726,32.71533
4134,1,-117.19731,32.7319
4135,0,-87.71453,43.750828
4136,1,-79.655525,43.595016
4137,0,-116.46561,33.78024
4138,2,-75.45778,40.177876
4139,1,-2.935815,53.3957
4140,1,-79.416306,43.700115
4141,0,-75.00516,40.144085
4142,1,-87.09081,41.591717
4143,1,-121.963455,37.3991
4144,1,-75.899055,45.307915
4145,1,10.382639,63.430286
4146,0,-87.84118,42.325577
4147,0,152.96666,-27.2
4148,1,-71.187004,42.662594
4149,2,-86.16498,39.87084
4150,1,-75.61104,38.641228
4151,1,-75.58002,38.34227
4152,0,145.15,-37.733334
4153,0,-83.789536,34.130287
4154,0,-9.15,38.683334
4155,1,101.7,3.166667
4156,1,-84.29409,34.075375
4157,2,-90.19789,38.627274
4158,0,-83.34688,30.87419
4159,1,114.1775,22.25361
4160,0,-71.6835,42.0373
4161,1,-83.858284,42.294243
4162,1,-77.69306,43.209785
4163,1,-95.36327,29.763285
4164,0,-122.31202,47.67962
4165,1,-86.79339,33.4972
4166,1,-75.27774,40.220566
4167,1,9.189506,45.464268
4168,0,-80.29761,25.703857
4169,0,-85.236595,35.13045
4170,1,-89.85446,35.239765
4171,1,-118.39939,34.06264
4172,1,-119.773895,39.443592
4173,0,-9.366667,38.733334
4174,0,-77.11798,38.882618
4175,1,0.284529,50.76871
4176,0,151.66667,-32.95
4177,0,-71.412834,41.82399
4178,1,-89.98399,38.52005
4179,1,5.31924,60.380623
4180,1,151.16667,-33.816666
4181,1,-73.62614,45.50083
4182,0,-71.64896,42.835365
4183,0,-122.41942,37.77493
4184,2,-81.85957,40.272015
4185,0,-80.115715,42.115818
4186,1,174.76207,-36.84919
4187,1,-63.128437,46.24703
4188,1,-83.01654,42.300083
4189,1,100.645996,13.814253
4190,1,-0.107142,50.993725
4191,1,121.0684,14.66393
4192,0,-73.93165,40.762455
4193,1,-0.335255,53.7446
4194,1,-105.03721,39.836655
4195,1,-87.63738,41.91831
4196,1,-121.284676,44.06562
4197,1,-122.26569,37.810257
4198,0,-73.98212,40.575607
4199,0,-9.704147,52.27794
4200,1,-157.92099,21.333086
4201,1,-79.70503,43.44952
4202,0,-2.083333,51.9
4203,1,-74.005974,40.714268
4204,0,151.18333,-33.86667
4205,0,75.48333,27.716667
4206,0,-113.406746,53.455948
4207,0,-79.07308,38.109856
4208,0,-80.210915,33.695164
4209,2,21.140476,42.612953
4210,0,-81.2463,28.637869
4211,0,-122.41942,37.77493
4212,0,-121.52396,38.619186
4213,0,7.500061,46.844803
4214,0,-82.31706,34.87234
4215,1,114.16048,22.266981
4216,0,-118.6979,34.155594
4217,0,-122.871994,42.34073
4218,1,-84.36934,42.229614
4219,0,151.16667,-33.783333
4220,2,149.08301,-35.34039
4221,0,-75.27074,40.00289
4222,0,-82.830986,36.16316
4223,0,145.0,-37.0
4224,1,-115.17067,36.037346
4225,0,-56.09833,-34.74222
4226,1,-122.1148,37.45276
4227,1,-71.337,41.808434
4228,1,174.63611,-36.834427
4229,2,-97.32085,32.72541
4230,1,-84.39576,33.909824
4231,0,-80.2306,26.708399
4232,1,-92.723305,44.964622
4233,0,-80.80715,35.171898
4234,1,103.797005,1.342982
4235,1,-111.84125,33.30616
4236,1,-76.83942,39.240383
4237,0,-91.59768,42.034164
4238,2,-111.8582,33.575043
4239,1,-73.92304,40.587982
4240,0,-84.265656,34.036964
4241,0,-122.113815,47.44195
4242,0,-78.89862,35.994034
4243,0,-94.79529,30.518845
4244,1,-74.005974,40.714268
4245,1,-83.06294,42.628777
4246,1,-71.11305,42.372597
4247,1,-122.18151,47.326214
4248,0,-104.9847,39.739155
4249,1,-82.96669,42.32718
4250,0,-106.63452,52.116787
4251,0,-87.31497,30.461586
4252,0,-87.90406,43.165268
4253,0,12.570934,55.67768
4254,1,-0.090297,51.47578
4255,1,145.16667,-37.88333
4256,0,-90.29926,32.427986
4257,0,-119.75127,37.250225
4258,1,-81.379234,28.538336
4259,0,112.5,2.5
4260,1,-80.7654,35.1952
4261,0,-77.036415,38.90118
4262,0,151.20732,-33.86785
4263,0,-118.28431,34.157726
4264,0,-74.580986,39.362617
4265,0,-84.42449,39.679623
4266,1,10.4167,57.14999
4267,1,-81.63262,38.34982
4268,0,-88.4487,42.314743
4269,1,-117.15726,32.71533
4270,1,-75.28423,40.230103
4271,2,-0.125533,51.508415
4272,1,-64.53257,-31.833008
4273,0,-84.116394,35.75746
4274,1,-91.59795,41.74918
4275,1,-122.38998,37.615223
4276,1,-84.08803,43.603073
4277,1,-83.687454,43.012527
4278,1,,
4279,0,-86.84225,40.384575
4280,1,-74.24311,44.73908
4281,1,-96.693245,33.17503
4282,1,-106.53957,39.59461
4283,1,-76.60191,39.401497
4284,0,-91.2311,43.8036
4285,1,-97.72157,30.407639
4286,1,-77.33013,25.076286
4287,1,-75.69524,45.42036
4288,1,-71.17269,44.389175
4289,1,-86.856064,33.39901
4290,2,-83.76663,42.979782
4291,0,-93.250206,45.04093
4292,1,-158.07771,21.338139
4293,1,-73.75367,40.667942
4294,0,-84.39019,33.761566
4295,1,-2.1,57.13333
4296,1,,
4297,1,-84.74049,34.199818
4298,1,-80.0762,26.317135
4299,1,144.95894,-37.81526
4300,1,-74.005974,40.714268
4301,0,-80.56091,43.4926
4302,0,-84.49197,39.098724
4303,1,144.95787,-37.814926
4304,2,-157.85672,21.315516
4305,1,-72.66648,41.667046
4306,2,-6.657622,55.13174
4307,0,-122.83572,49.27765
4308,1,-88.779564,41.928474
4309,0,-88.73233,42.833622
4310,1,-76.984726,38.89069
4311,1,-122.03216,37.318256
4312,1,0.264466,51.134068
4313,1,-122.29217,47.448463
4314,1,-86.78445,36.16589
4315,0,-118.24368,34.052235
4316,0,-104.88633,39.66565
4317,0,144.96332,-37.813995
4318,1,-73.97803,40.784046
4319,1,-76.90664,38.804005
4320,1,-105.12505,39.964554
4321,1,147.32787,-42.88164
4322,0,-80.76764,35.21342
4323,1,-118.3773,34.0739
4324,0,-111.891045,40.76078
4325,1,-75.15826,39.934326
4326,1,,
4327,0,-83.160034,42.51285
4328,0,,
4329,0,-88.022,44.515984
4330,0,-118.49119,34.019455
4331,0,-122.346825,47.517563
4332,1,-78.18759,39.171383
4333,0,-0.69094,38.276142
4334,1,-122.19079,47.60689
4335,1,-95.621635,29.599892
4336,2,-117.397934,47.66339
4337,0,-119.09254,36.03293
4338,0,-97.138626,31.551725
4339,0,-83.45653,42.47925
4340,1,,
4341,1,-118.310486,33.859787
4342,1,-84.41437,33.80697
4343,0,-2.365556,51.379444
4344,1,-1.262355,51.67279
4345,1,,
4346,0,-118.186455,33.767574
4347,0,-76.53969,39.37733
4348,1,-92.4421,35.088696
4349,0,-122.20208,47.978985
4350,0,,
4351,0,-80.39977,26.100365
4352,1,-85.639404,42.984898
4353,1,-5.639141,54.662506
4354,1,-93.604065,44.8183
4355,1,-118.32331,34.10165
4356,1,-111.891045,40.76078
4357,1,-70.89671,42.51954
4358,0,-84.54798,38.094513
4359,1,-0.221118,51.456856
4360,0,-79.416306,43.700115
4361,0,-117.84287,33.905144
4362,0,-87.89503,37.932266
4363,1,-117.87034,33.87224
4364,1,115.84085,-31.94863
4365,1,-93.77942,41.635857
4366,0,-73.57439,45.50399
4367,1,-86.68382,34.721294
4368,1,-73.87161,40.651382
4369,1,-87.84062,42.258633
4370,1,-118.144516,34.147785
4371,0,-90.8976,33.405396
4372,0,-74.19487,40.88982
4373,0,-84.17099,43.61383
4374,1,-118.37897,34.17223
4375,0,,
4376,0,-118.37304,34.146496
4377,1,-84.02047,34.13859
4378,1,,
4379,0,-0.125533,51.508415
4380,1,-77.04208,38.898785
4381,1,-74.115974,40.563995
4382,1,-116.68736,43.662937
4383,1,-73.74152,40.636215
4384,0,-95.79744,36.00967
4385,1,-117.03142,32.742554
4386,1,151.20938,-33.87437
4387,1,,
4388,0,-117.90534,33.976124
4389,0,-122.67621,45.523453
4390,1,-80.22235,37.488235
4391,0,-68.20906,44.389164
4392,1,-118.144516,34.147785
4393,1,-77.341095,38.96872
4394,1,-78.579956,40.505512
4395,0,-123.844315,49.174007
4396,0,-111.9457,33.305325
4397,0,-81.64982,35.071796
4398,1,-86.78206,36.158886
4399,0,-122.33207,47.60621
4400,0,-77.8704,34.22192
4401,0,-96.7898,46.877186
4402,1,-122.334045,47.71426
4403,1,-75.58405,39.9933
4404,1,-118.24368,34.052235
4405,1,-75.05129,38.462334
4406,1,-79.560486,40.29105
4407,0,-79.93671,37.332912
4408,1,-122.21577,37.499016
4409,0,147.26666,-35.066666
4410,1,-122.41292,37.775505
4411,1,-69.9,18.466667
4412,1,-93.095276,44.948643
4413,0,-82.48786,42.908073
4414,1,-86.271385,40.417538
4415,1,-90.44092,38.665382
4416,1,-95.36327,29.763285
4417,1,-87.277504,33.83122
4418,1,-121.4944,38.581573
4419,1,153.0274,-27.46796
4420,1,-122.53511,37.936356
4421,1,-89.62602,44.966637
4422,1,-118.392105,34.148563
4423,1,-98.49363,29.424122
4424,0,-86.53002,30.389175
4425,1,-97.84445,30.295485
4426,1,-122.48161,38.495464
4427,0,-81.24205,41.15756
4428,1,-122.60399,38.12182
4429,1,-94.61072,39.049477
4430,0,-88.34677,40.464592
4431,0,-76.218056,36.77889
4432,1,-122.41195,37.760628
4433,1,-122.41665,37.795708
4434,1,-73.99117,40.75032
4435,1,-80.19366,25.774265
4436,1,-86.79401,33.50166
4437,0,144.37773,-38.168648
4438,1,100.0,60.0
4439,1,-95.23549,29.663008
4440,0,-78.72475,40.485073
4441,1,-122.3899,37.615463
4442,1,-69.48586,44.079105
4443,1,-122.40405,37.789635
4444,1,-74.014305,40.78788
4445,1,-122.07778,37.369816
4446,1,-2.183333,53.0
4447,1,-79.406815,43.642242
4448,0,-64.68061,46.160923
4449,1,-78.89565,35.171486
4450,1,101.7,3.166667
4451,0,151.3,-33.666668
4452,0,144.7003,-37.882637
4453,1,-79.416306,43.700115
4454,1,-122.34166,47.639427
4455,0,-3.915188,51.656345
4456,0,-82.45843,27.947521
4457,0,,
4458,2,-77.10026,38.980667
4459,2,,
4460,0,,
4461,1,-118.890686,34.269352
4462,0,-122.41942,37.77493
4463,0,-93.29828,44.840797
4464,0,-80.17045,26.188293
4465,1,-93.441895,44.941074
4466,0,-84.28073,30.438255
4467,1,-77.001076,41.24119
4468,1,-85.92138,39.20144
4469,1,-156.6825,20.878332
4470,0,-81.30812,28.698885
4471,1,-122.41942,37.77493
4472,1,-96.737076,40.26897
4473,0,-122.32552,37.562992
4474,1,-92.74463,38.00809
4475,1,-119.79565,39.492847
4476,0,-118.40035,34.07362
4477,1,,
4478,0,-74.29571,40.968155
4479,1,-79.8542,42.946835
4480,0,-93.31292,45.177605
4481,0,-91.59118,41.683826
4482,1,,
4483,1,-73.95452,40.735928
4484,0,-121.466034,38.57092
4485,0,-122.64629,49.17697
4486,1,-76.613304,39.323162
4487,0,-72.07804,42.815453
4488,1,-117.87034,33.87224
4489,0,-86.12569,41.748135
4490,1,-122.476616,37.72084
4491,0,-122.63665,38.232418
4492,0,-78.7747,35.823517
4493,0,-87.650055,41.850033
4494,1,-89.72553,35.201305
4495,1,-87.91235,43.05166
4496,1,,
4497,1,-95.557724,29.616068
4498,1,-80.09583,26.21653
4499,1,151.08107,-34.006893
4500,0,-94.41349,41.725037
4501,0,-123.11934,49.249657
4502,1,-121.87468,37.66243
4503,0,-122.39579,37.7813
4504,1,,
4505,1,-76.90858,39.196686
4506,1,-82.51671,35.466145
4507,1,-5.933333,54.583332
4508,1,-85.38636,40.19338
4509,1,-86.56717,36.15192
4510,0,-79.937126,39.654377
4511,1,-77.36507,38.954857
4512,1,-79.24958,43.166817
4513,1,,
4514,0,-118.83073,34.16203
4515,0,-120.99688,37.639095
4516,1,-79.37101,43.658314
4517,1,-0.13826,51.495132
4518,0,-74.09186,40.82978
4519,1,-79.066414,37.552917
4520,1,-84.14464,34.00288
4521,1,-122.52069,47.65593
4522,0,-75.25414,39.988403
4523,1,-105.22191,39.74754
4524,0,-124.98613,49.68294
4525,1,-123.035095,44.942898
4526,0,-105.395,39.92554
4527,1,-79.41297,43.63996
4528,0,-105.5911,41.311367
4529,0,-73.4122,40.75719
4530,1,,
4531,1,,
4532,1,-95.37302,30.394651
4533,1,-94.494316,39.163994
4534,1,6.627346,46.521137
4535,0,-118.16785,33.804462
4536,0,-116.30503,33.66778
4537,1,-122.30944,47.44889
4538,1,4.948532,51.973053
4539,1,-104.979935,39.74743
4540,1,-116.3919,33.799747
4541,0,-73.510124,40.683712
4542,1,-122.397705,37.78707
4543,1,-74.003876,40.73231
4544,1,-96.797226,32.80763
4545,1,-118.31553,34.09378
4546,1,0.0,0.0
4547,1,-104.98865,39.716946
4548,1,-81.69541,41.499496
4549,1,-104.91458,39.650684
4550,1,-96.29503,43.205257
4551,1,-105.05831,39.5704
4552,1,,
4553,1,-118.18569,33.76689
4554,0,-97.73604,30.267324
4555,0,-81.98612,41.493725
4556,0,-104.979774,39.67359
4557,0,112.5,2.5
4558,1,-73.96117,40.710587
4559,1,-105.270546,40.014984
4560,0,,
4561,1,,
4562,1,-104.9847,39.739155
4563,1,-105.01665,39.61332
4564,0,-122.1618,37.444443
4565,0,,
4566,1,-105.00431,39.75157
4567,1,-122.11641,37.37924
4568,1,-104.88161,39.556465
4569,0,,
4570,1,-105.2476,40.013607
4571,0,-104.742615,39.335114
4572,1,100.88284,12.938302
4573,1,-107.76173,38.152767
4574,1,-104.872086,39.624004
4575,1,-105.08442,40.58526
4576,1,114.1095,22.396427
4577,1,-105.01665,39.61332
4578,1,-95.36327,29.763285
4579,1,-77.084145,38.89039
4580,1,-104.98776,39.647766
4581,1,-105.01665,39.61332
4582,1,-105.26984,40.006645
4583,1,-104.95501,39.69263
4584,1,-82.808784,40.081177
4585,0,-104.91098,39.701885
4586,1,-105.168594,39.952763
4587,0,-74.005974,40.714268
4588,1,-105.270546,40.014984
4589,1,-104.98776,39.647766
4590,1,-98.58138,29.550116
4591,1,-105.258865,40.018448
4592,1,-104.95501,39.69263
4593,1,-121.9346,37.323704
4594,0,-105.05879,40.54626
4595,2,-81.56591,28.388618
4596,0,-105.08442,40.58526
4597,0,-105.25842,40.04579
4598,1,-105.27679,40.030533
4599,0,-104.93359,39.704987
4600,0,-104.9272,39.8971
4601,1,-157.85834,21.306944
4602,0,,
4603,1,,
4604,0,-105.270546,40.014984
4605,1,-73.98703,40.74335
4606,0,-118.45081,34.06253
4607,1,6.645184,49.74162
4608,1,,
4609,1,7.271209,49.94564
4610,1,6.127989,49.60078
4611,1,-82.67927,27.77086
4612,1,-118.24368,34.052235
4613,1,-84.40363,33.79522
4614,1,-95.4181,29.732817
4615,1,-121.31531,44.058174
4616,1,-122.67621,45.523453
4617,1,2.416667,48.683334
4618,1,-81.09685,32.066177
4619,1,-73.98374,40.72627
4620,1,-75.381546,43.05179
4621,1,0.0,0.0
4622,1,-94.733444,34.0336
4623,1,-105.01732,39.743694
4624,1,-71.78806,42.33583
4625,0,-73.986755,40.754585
4626,1,-122.62194,45.535416
4627,1,-118.27139,34.128162
4628,1,-98.57938,29.54918
4629,1,8.57123,50.04987
4630,1,21.73631,38.2538
4631,1,-105.27585,40.01875
4632,1,-111.720955,33.292522
4633,1,-99.48446,27.535261
4634,1,-122.29301,47.156532
4635,1,-104.970604,40.05848
4636,1,-117.86667,33.666668
4637,0,-123.067696,44.056
4638,1,,
4639,1,-122.41942,37.77493
4640,1,-86.539894,39.1614
4641,1,-105.270546,40.014984
4642,1,-96.799904,32.794327
4643,1,-73.767075,40.713436
4644,1,-121.28172,44.077885
4645,1,-105.275475,40.018814
4646,1,-105.10835,39.777584
4647,1,-122.33207,47.60621
4648,1,-114.10425,50.956024
4649,1,-122.301384,47.94456
4650,1,-83.25428,42.544983
4651,1,-84.72271,33.67511
4652,0,-122.2525,37.851242
4653,1,-86.45927,30.386227
4654,1,-104.997314,39.751534
4655,1,-83.1102,40.15539
4656,1,-104.67481,39.848614
4657,1,-111.902176,33.414852
4658,1,-122.38093,47.65556
4659,1,-122.33163,47.595158
4660,1,-76.61102,39.327335
4661,1,-104.99395,39.74917
4662,1,-111.89101,33.62738
4663,1,100.51667,13.75
4664,1,-104.95941,39.67663
4665,1,-105.26125,40.015102
4666,1,-122.083855,37.38605
4667,1,-104.820244,41.13998
4668,1,-84.4379,42.680847
4669,1,-76.71245,39.16106
4670,0,-106.73182,32.272373
4671,1,-105.26046,40.017353
4672,1,-122.7539,45.48584
4673,1,-71.08365,42.36269
4674,1,-122.41942,37.77493
4675,1,-104.81747,40.080147
4676,1,-105.26046,40.007896
4677,1,-86.35476,39.71877
4678,1,-111.92729,33.528927
4679,1,-105.08442,40.58526
4680,1,-66.66558,45.945415
4681,1,-93.396,37.20117
4682,1,-105.263054,40.005398
4683,1,-93.424904,44.854458
4684,1,-83.003975,39.969868
4685,1,-71.07253,42.33294
4686,1,-83.13274,40.115673
4687,1,-105.23739,39.9854
4688,1,-87.627426,41.893623
4689,1,-83.0664,40.27044
4690,1,-118.18923,33.76696
4691,1,-84.49577,39.09145
4692,1,-105.27543,40.019135
4693,1,-105.09562,39.62146
4694,1,73.55,18.31
4695,1,-111.82264,33.422268
4696,1,100.517,13.75
4697,0,-105.270546,40.014984
4698,1,-105.26484,40.003876
4699,1,,
4700,1,-85.639015,38.230644
4701,1,-105.270546,40.014984
4702,0,-122.41942,37.77493
4703,1,-105.270546,40.014984
4704,1,-97.74465,30.296722
4705,1,-105.28152,40.023445
4706,1,,
4707,1,-122.39162,47.688007
4708,1,-104.90239,39.770653
4709,1,-105.28091,40.025517
4710,1,-71.10558,42.36437
4711,1,-105.27517,40.01891
4712,1,-122.681465,45.514885
4713,1,-85.62798,35.060814
4714,0,-104.9847,39.739155
4715,1,-104.99549,39.601597
4716,1,-122.68491,45.52423
4717,1,-118.46897,34.04322
4718,1,-122.32291,47.69399
4719,1,-122.34719,47.61394
4720,0,-79.9283,32.781902
4721,1,-105.27623,40.00824
4722,1,-112.074036,33.448376
4723,1,-74.94762,39.763924
4724,1,,
4725,1,-118.46622,34.153835
4726,1,-106.98782,38.869717
4727,0,-118.24368,34.052235
4728,1,-71.137,42.452316
4729,1,-122.58439,45.51869
4730,1,-83.02582,39.9963
4731,1,-105.2818,40.00721
4732,1,-71.05978,42.358433
4733,2,-81.44567,40.489788
4734,1,,
4735,1,-117.884186,33.690754
4736,1,-104.95339,39.71903
4737,1,-105.29687,40.014
4738,1,-104.9847,39.739155
4739,0,-93.1921,44.7648
4740,1,-104.977745,39.74733
4741,1,-89.41811,43.07172
4742,1,-105.10405,39.91426
4743,1,-77.11563,39.0514
4744,1,-105.270546,40.014984
4745,1,-122.356834,47.623474
4746,1,-105.26954,40.00788
4747,0,,
4748,0,,
4749,1,-122.33207,47.60621
4750,1,-85.22421,41.055363
4751,1,-122.875595,42.326515
4752,1,-94.29959,36.289963
4753,1,-105.27525,40.01909
4754,1,-77.0348,38.92049
4755,1,-122.50902,37.76041
4756,1,153.00313,-27.493336
4757,1,-105.04463,39.77477
4758,0,-105.27138,40.22471
4759,1,-122.39983,37.7875
4760,1,-104.995575,39.753723
4761,0,-106.5942,39.644985
4762,1,-74.005974,40.714268
4763,1,-97.71241,30.291954
4764,1,-1.787767,53.569675
4765,0,-93.201,45.168377
4766,1,-117.15726,32.71533
4767,1,-97.738976,30.264942
4768,1,-97.74306,30.267153
4769,1,-76.90567,40.272453
4770,1,-122.22055,47.86128
4771,1,139.70059,35.659363
4772,1,116.38831,39.92889
4773,1,-104.9847,39.739155
4774,1,,
4775,1,-104.9847,39.739155
4776,1,-86.52638,39.165325
4777,1,-117.15309,32.7464
4778,1,-104.9874,39.73361
4779,1,-105.28297,40.017277
4780,1,-95.56177,29.737686
4781,1,,
4782,1,-105.270546,40.014984
4783,1,-80.24143,26.658678
4784,1,-105.25386,40.01596
4785,1,-118.24368,34.052235
4786,1,-71.09068,42.36162
4787,1,-74.0025,40.749847
4788,1,,
4789,0,-122.41942,37.77493
4790,1,-115.1675,36.127003
4791,1,-86.51807,39.774002
4792,0,-90.81146,38.79337
4793,1,-73.98722,40.71476
4794,1,-122.409584,37.752544
4795,1,-92.25078,34.726578
4796,1,25.774265,-80.19366
4797,1,-104.821365,38.83388
4798,1,-105.07106,39.88999
4799,1,-105.168594,39.952763
4800,1,-104.87608,39.89316
4801,1,-90.07507,29.954647
4802,1,-105.06352,39.907845
4803,0,-80.14338,26.122309
4804,1,-105.17716,39.95485
4805,1,-122.397255,37.725
4806,0,-71.05978,42.358433
4807,1,,
4808,0,-105.50083,39.00027
4809,1,-96.134705,41.26543
4810,0,-122.41942,37.77493
4811,1,-116.4666,33.501316
4812,1,-118.448135,34.0464
4813,0,-84.592,37.992397
4814,1,-105.25782,40.016396
4815,1,-122.18219,37.453827
4816,0,-71.092,42.363773
4817,1,-122.49417,37.75361
4818,0,,
4819,1,-73.97319,40.73678
4820,1,-112.056,33.642242
4821,1,-77.2249,38.95994
4822,1,-105.25408,39.996723
4823,0,-122.41942,37.77493
4824,1,-84.40321,33.769405
4825,1,-79.17724,35.720146
4826,1,-88.30686,41.88779
4827,1,-73.8563,40.822273
4828,0,,
4829,1,-73.97105,40.675236
4830,1,-77.231094,38.91872
4831,1,-73.78457,43.08313
4832,1,-122.44682,37.763275
4833,1,-105.018745,39.891136
4834,1,-104.820244,41.13998
4835,1,,
4836,1,-96.700325,43.549976
4837,1,-96.700325,43.549976
4838,1,,
4839,1,-87.94278,41.987484
4840,1,-88.41538,44.261932
4841,1,55.28,25.252222
4842,1,-106.81738,39.183918
4843,1,-117.16977,32.749912
4844,1,-105.08442,40.58526
4845,1,-105.47675,39.97226
4846,1,-72.93298,41.30943
4847,2,-104.67306,39.861668
4848,1,-95.992775,36.15398
4849,0,-74.9236,42.700302
4850,0,121.43543,31.20987
4851,1,106.79139,-6.589722
4852,1,-79.946754,40.439476
4853,1,-122.41942,37.77493
4854,1,-105.08665,39.92054
4855,1,-105.27829,40.01763
4856,1,-105.270546,40.014984
4857,1,-105.14662,39.696323
4858,0,-105.20888,40.01665
4859,1,-105.279465,40.027092
4860,1,-77.04744,38.80518
4861,1,,
4862,1,-104.9847,39.739155
4863,1,-117.15726,32.71533
4864,1,-118.31507,33.79224
4865,1,-75.16379,39.952335
4866,1,-79.99589,40.440624
4867,1,-117.08642,33.119205
