node_id,cluster_label,longitude,latitude
20192,5,-89.782295,43.590107
20193,5,-120.87528,37.509407
20194,5,-122.67585,45.523872
20195,5,-76.73034,37.350697
20196,1012,10.796352,59.918385
20197,5,114.18212,22.278137
20198,5,-1.1493981,52.02633
20199,5,-0.07309556,51.508175
20200,5,-159.45682,21.874243
20201,5,-87.76718,42.011547
20202,5,145.03935,-37.888836
20203,5,-117.16895,32.716625
20204,5,-75.24167,39.87727
20205,1012,12.021786,60.19527
20206,5,-123.00768,44.84234
20207,5,34.8374,32.17191
20208,5,-96.836555,32.975594
20209,1012,10.76261,59.915134
20210,5,-0.16243722,51.52085
20211,5,-84.350975,33.92991
20212,5,-96.68139,33.10245
20213,5,-91.21685,30.420801
20214,5,-74.00259,40.757862
20215,329,18.176506,59.257256
20216,5,-77.011696,38.67102
20217,5,-96.72102,17.066944
20218,5,-91.14313,30.418903
20219,5,-82.301796,38.41502
20220,5,-2.1175826,52.808422
20221,5,4.8849325,52.372803
20222,1495,5.7131763,52.514645
20223,1524,46.614334,24.717379
20224,5,-97.74234,30.266758
20225,5,-82.406494,42.99315
20226,5,-0.6361942,51.60202
20227,1562,126.987686,37.551586
20228,5,151.2161,-33.881042
20229,5,-84.16301,33.885254
20230,5,-123.13732,49.26338
20231,998,8.549131,47.363037
20232,5,-93.198235,45.03614
20233,5,55.171806,25.08961
20234,1007,-97.74728,30.42948
20235,5,-82.45454,27.938976
20236,5,79.86206,6.920299
20237,5,-122.20574,47.618008
20238,5,-76.89843,38.78325
20239,5,-74.07444,40.813583
20240,5,-122.33726,47.618134
20241,5,-118.25654,34.04705
20242,5,55.2885,25.24945
20243,5,-118.38744,33.817665
20244,5,-119.803825,36.72549
20245,5,-80.759674,43.129726
20246,5,-77.020065,38.90059
20247,5,-122.16403,37.44498
20248,5,-70.510056,-33.402893
20249,5,37.476963,55.66709
20250,5,-72.650444,44.42981
20251,5,-79.99317,40.44631
20252,5,-119.5801,49.478054
20253,1615,106.816734,-6.2678328
20254,5,-76.13637,43.03618
20255,5,151.17926,-33.932774
20256,5,-7.671413,33.597523
20257,5,-122.61288,45.511772
20258,5,-73.98297,40.77284
20259,5,-1.7206959,53.81053
20260,5,1.154544,52.05682
20261,5,-77.03227,38.90452
20262,5,-79.939415,32.794518
20263,5,34.828655,32.22614
20264,5,-122.40908,37.797455
20265,5,-79.32572,43.77465
20266,5,-118.46714,34.154716
20267,5,-79.5104,43.60145
20268,5,-82.710846,28.056255
20269,1008,-112.10499,33.712124
20270,5,-117.79353,33.722733
20271,5202,6.1697354,49.633953
20272,5,-75.40699,40.227013
20273,5,144.14278,-37.34201
20274,5,69.191345,34.531868
20275,5,-81.54133,28.317368
20276,32,4.4770145,50.89708
20277,5,-89.608154,40.746662
20278,5,114.20621,22.324762
20279,5,4.47057,52.06209
20280,5,-122.28716,47.460606
20281,5,-82.46687,27.443089
20282,5,-1.1897477,50.837063
20283,5,-81.30548,28.41506
20284,5,-77.04102,38.850536
20285,5,-122.40679,37.76779
20286,5,-61.532883,10.675276
20287,5,-83.5808,35.80966
20288,5,-97.73957,30.263607
20289,998,8.534703,47.352985
20290,5,-71.492905,41.702263
20291,5,-2.7091868,53.76348
20292,5,-94.154854,30.121622
20293,5,-122.43081,37.751625
20294,5,-95.42445,29.821318
20295,5,174.73276,-36.861725
20296,5,-122.390945,37.615788
20297,5,72.86042,19.173912
20298,5,-122.26239,37.529938
20299,5,-89.473595,43.050686
20300,5204,11.612785,48.142853
20301,5,-83.19094,42.199318
20302,5,-95.85447,36.061287
20303,5,-122.494446,47.144154
20304,5,153.03682,-27.461672
20305,5,6.6313605,46.520687
20306,5,-122.30223,47.66906
20307,5,-71.05594,42.367233
20308,5,-118.495445,34.03275
20309,5,12.489159,41.91347
20310,5,-96.76876,32.849678
20311,5,-84.3694,33.760956
20312,1807,10.137859,54.31467
20313,5,-73.92831,40.755928
20314,5,-128.58531,54.512188
20315,5,-73.98289,40.745476
20316,5,-87.83194,42.111355
20317,5,-118.497826,34.01421
20318,5,145.28798,-37.824814
20319,5,2.2885437,48.898323
20320,5,-81.809875,38.410255
20321,5,-86.81694,36.143185
20322,5,-73.94821,40.774513
20323,5,-90.175064,32.33346
20324,5,-79.38496,43.670063
20325,1010,-79.946396,32.785652
20326,5,-95.456764,29.757027
20327,5,-96.81721,32.956226
20328,5,2.2961104,48.837223
20329,1012,2.3337781,48.884716
20330,5,-0.8773045,41.656185
20331,5,-122.03909,37.38704
20332,5,-97.743614,30.26571
20333,5,-2.9289594,51.60263
20334,5,-77.17951,38.96912
20335,5,-80.94395,35.220127
20336,5,-80.64878,41.104393
20337,5,-92.396996,34.733368
20338,5,-95.26262,30.054752
20339,5,-123.37464,48.455647
20340,5,-74.33537,40.54923
20341,5,-3.3764796,54.66488
20342,5,-78.685684,35.78294
20343,5,-73.98474,40.748356
20344,5,-123.27186,49.37444
20345,5,4.8922563,52.367546
20346,5,-80.1498,41.649105
20347,5,144.96895,-37.81789
20348,5,-94.14406,36.12235
20349,5,-71.33977,41.473553
20350,5,-73.56794,45.507786
20351,5,-81.22108,34.09774
20352,5,-71.11832,42.37832
20353,5,-89.51914,43.097794
20354,5,-119.83529,34.4266
20355,5,-118.41604,33.91807
20356,5,-122.298004,47.662395
20357,5,-122.39821,37.778034
20358,3397,121.44034,25.170858
20359,5,126.45058,37.44938
20360,5,114.10698,22.35852
20361,5,121.57689,25.001406
20362,5,-2.5315976,49.487526
20363,5,6.193779,46.19473
20364,5,0.23245026,49.42012
20365,5,-79.781265,36.102707
20366,5,-74.00018,40.727684
20367,5,-87.45956,20.145666
20368,5,-0.13308048,51.52407
20369,3397,121.545555,24.995363
20370,5,-74.44016,40.135845
20371,5,-0.30578652,51.509613
20372,5,-122.39601,37.79354
20373,5,-0.23189396,52.58377
20374,5,-85.60712,44.76415
20375,885,15.9861,45.82603
20376,5,-122.33783,47.60735
20377,5,-0.16101837,51.15664
20378,5,-96.60484,32.747845
20379,5,-0.155183,51.513878
20380,5,-73.9856,40.73161
20381,5,35.186386,31.750721
20382,5,-122.4019,37.79023
20383,5,-122.39736,37.78605
20384,5,-118.26531,34.04521
20385,5,-81.60151,38.367146
20386,5,-85.47688,32.612232
20387,5,-83.41013,33.94483
20388,5,-122.365234,47.676228
20389,1011,11.615277,48.251114
20390,5,-93.44337,44.836212
20391,5,-117.775536,33.892372
20392,5,-97.04434,32.89764
20393,5,-88.33846,42.027172
20394,5,-118.100525,34.146286
20395,5,-77.14558,39.02427
20396,5,-123.36818,48.421688
20397,413,-8.682085,41.157093
20398,5,-87.87009,41.813034
20399,5,-9.145022,51.557873
20400,5,-117.15806,32.770454
20401,5,12.46041,41.907753
20402,5,-88.99222,40.476524
20403,5,-0.07836087,51.523357
20404,5,-0.07114,51.50945
20405,5,-71.107185,42.33587
20406,5,-122.38285,47.666145
20407,5,-72.77225,41.83079
20408,5,12.2158985,45.71243
20409,5,-93.501755,44.941784
20410,5,151.2059,-33.883705
20411,5,-71.1472,42.210323
20412,5,30.353878,59.929466
20413,5,-73.10595,40.80806
20414,5,-1.5363479,47.214226
20415,5,2.3010294,48.871525
20416,5,-2.9707825,54.351135
20417,5,-111.61566,35.206577
20418,5,-73.94316,40.72041
20419,5,-96.64804,33.13218
20420,32,4.347217,50.850594
20421,5,11.535586,48.157864
20422,5,-70.98662,42.323906
20423,5,138.62933,-34.765797
20424,5,-87.62289,41.879578
20425,5,-73.97707,40.785046
20426,32,3.277917,50.806965
20427,5,-2.222713,53.46977
20428,5,-80.184235,25.88154
20429,5,2.3985758,48.865097
20430,5,2.26748,48.881447
20431,5,-6.236583,53.339584
20432,5,-117.24487,32.75082
20433,5,-78.85776,35.835022
20434,5,-80.85121,35.053566
20435,5,-87.66609,41.88386
20436,5,116.34359,39.90735
20437,5,153.03905,-27.45622
20438,5,-71.016106,42.36652
20439,5,24.828934,60.170155
20440,5,141.1224,39.283733
20441,5,-3.2184074,55.926624
20442,5,-119.29336,34.280636
20443,5,26.077461,44.423313
20444,5,-81.5542,28.337305
20445,5,-97.67535,46.92032
20446,5,-73.984436,40.574577
20447,5,151.20251,-33.881096
20448,329,17.982237,59.23522
20449,5,2.3267603,48.875767
20450,5,151.19597,-33.793587
20451,5,-71.28485,41.48922
20452,5,-97.73957,30.263607
20453,5,2.4047887,48.859554
20454,5,-121.86312,37.25035
20455,5,-71.11333,42.374565
20456,1807,-3.1860318,55.94712
20457,5,-122.90048,47.04507
20458,292,-70.64047,-33.43267
20459,5,-122.76455,45.338474
20460,5,-117.9241,33.860104
20461,5,-77.03248,38.99265
20462,5,-118.2438,34.2264
20463,1012,8.561826,47.452267
20464,5,-81.68311,30.491493
20465,5,-123.132774,49.273727
20466,5,-122.40952,37.765617
20467,5,-84.30105,33.745613
20468,5,-97.11133,32.941555
20469,5,12.250056,44.14501
20470,5,-0.13674963,51.51714
20471,5,-6.2584314,53.340443
20472,5,-81.31428,28.434582
20473,5,-74.28897,40.97404
20474,5,-73.33245,40.838554
20475,5,-122.37225,47.629807
20476,1615,106.81561,-6.2593675
20477,5,-86.824234,21.16325
20478,5,-87.662834,41.949726
20479,5,-84.39592,33.763012
20480,5,-122.31169,47.662373
20481,5,9.195405,45.466915
20482,5,-71.24864,42.474083
20483,5,9.32031,46.832912
20484,413,-9.1775,38.67149
20485,5,-84.33507,33.92153
20486,5,-121.326614,37.987213
20487,5,-0.22457121,51.51025
20488,5,-80.25728,26.118395
20489,5,-117.86495,33.68753
20490,5,151.20241,-33.87124
20491,5,-84.50375,38.041912
20492,5,-122.38615,37.616356
20493,5,10.238234,59.761208
20494,5,-84.295784,33.77512
20495,5,-73.49175,41.148083
20496,5,-96.068344,41.261753
20497,5,-0.12590027,51.508926
20498,5,-80.13518,26.073896
20499,329,18.072496,59.348186
20500,5,-111.939415,33.4262
20501,5,-78.702644,35.809967
20502,5,-111.91844,33.644936
20503,5,-2.4182522,50.64669
20504,6190,17.94952,59.39617
20505,5,-79.40752,43.65636
20506,5,6.332261,46.53649
20507,998,9.369482,47.423267
20508,5,-73.95431,40.777023
20509,5,-76.1616,36.84746
20510,5,-105.30153,39.982124
20511,5,-86.16591,41.720837
20512,5,-77.44327,37.839973
20513,5,-122.34234,47.627544
20514,5,-97.74039,30.268972
20515,5,-72.79509,42.13238
20516,5,13.41748,52.540348
20517,5,-82.67145,28.217363
20518,5,-122.42296,37.764668
20519,5,-84.544464,38.942287
20520,5,147.13667,-41.438866
20521,5,-84.339355,33.932724
20522,276,34.806713,32.16174
20523,5,-73.87201,40.77458
20524,5,2.3264766,48.87942
20525,32,4.4041405,51.21784
20526,5,-121.28748,37.95448
20527,5,-96.172264,43.431137
20528,5,-122.30514,47.657104
20529,5,-85.498825,40.456776
20530,1807,24.934252,60.16691
20531,5,-74.42226,40.631474
20532,5,-0.2273017,51.4886
20533,5,-97.04434,32.89764
20534,1518,-3.9264536,40.29928
20535,5,-122.394325,37.77642
20536,5,-75.023026,40.061573
20537,5,-122.40848,37.776188
20538,5,-120.9982,37.64213
20539,5,-2.697024,53.310104
20540,5,-73.98733,40.738327
20541,5,-95.88588,36.062717
20542,5,-76.03573,36.847374
20543,5,-97.73562,30.251781
20544,5,-81.71967,28.500496
20545,5,-82.82735,27.98235
20546,5,-122.174774,37.449127
20547,5,-75.16717,39.951214
20548,5,-77.38125,38.857513
20549,5,-81.67835,36.132328
20550,5,-111.7468,40.044323
20551,5,-73.988434,40.727364
20552,329,15.596432,56.162663
20553,5,-111.92209,33.5264
20554,5,-87.62467,41.890415
20555,5,-73.95759,40.72181
20556,329,18.08035,59.299835
20557,5,-80.144394,26.121958
20558,5,6.9279203,50.93006
20559,5,-80.14192,25.95532
20560,5,-73.98602,40.75588
20561,5,-73.95337,40.777035
20562,5,-73.988106,40.741375
20563,5,-80.59717,28.1402
20564,5,-84.84723,35.203445
20565,5,-81.42262,40.861183
20566,5,-81.09272,32.08142
20567,5,4.376712,50.84088
20568,5,-97.74127,30.267723
20569,5,2.1610456,41.395298
20570,5,34.854336,32.18541
20571,5,-81.80909,26.60428
20572,5,-107.88092,37.27373
20573,5,-111.76073,40.363396
20574,5,-1.8794479,50.718063
20575,5,-0.28103113,51.94986
20576,5,-93.271225,37.15801
20577,5,-122.8938,49.253475
20578,329,16.546717,59.617233
20579,5,-74.004814,40.72995
20580,5,-4.251848,55.860985
20581,5,5.8634377,51.816563
20582,5,-104.673874,39.849503
20583,5,-73.90778,41.59172
20584,5,-16.248232,28.46725
20585,5,-63.12444,46.245567
20586,1658,-66.113205,18.35794
20587,5,-122.159775,37.447906
20588,5,-74.288956,40.466343
20589,5,-122.41726,37.79094
20590,5,-121.51049,38.64763
20591,5,-84.42976,33.905922
20592,5,-86.176414,41.728977
20593,5,-115.16963,36.102306
20594,5,-0.15570192,51.535793
20595,5,-117.87338,33.61304
20596,5,-77.459,37.55128
20597,811,10.891099,49.89404
20598,1807,7.8507667,47.994022
20599,37,16.2557,48.196102
20600,5,144.9629,-37.810432
20601,5,-73.98842,40.764183
20602,5,-79.42459,43.64304
20603,5,-105.16709,39.679432
20604,5,-122.456894,37.80551
20605,5,-85.50642,32.626297
20606,5,-74.03975,40.738884
20607,5,-77.031906,38.901424
20608,5,-0.9257847,51.463963
20609,5,-82.600716,34.80318
20610,5,-122.16474,37.443058
20611,5,-96.99136,32.98818
20612,5,-84.269516,30.466928
20613,5,-78.63943,35.782234
20614,1012,10.741947,59.911194
20615,5,-78.84717,35.88009
20616,5,-73.99092,40.663887
20617,5,-0.1090375,51.515793
20618,5,-77.44481,38.886086
20619,1807,11.407136,47.269638
20620,5,-118.39746,33.94218
20621,5,55.20227,25.123129
20622,5,-0.07864307,51.5238
20623,5,-78.02029,40.49918
20624,5,-81.18799,28.635464
20625,5,-76.135574,43.04055
20626,5,-118.39443,33.899334
20627,5,-117.38124,33.19093
20628,5,-0.33173123,51.485123
20629,5,-79.08483,43.83038
20630,5,-1.6019869,54.967514
20631,1012,2.3542993,48.87279
20632,5,34.943825,32.08909
20633,5,2.354014,48.88639
20634,5,-115.14908,36.0849
20635,5,-3.3391502,51.39981
20636,496,101.67636,2.9949255
20637,5,-77.447945,38.952335
20638,5,127.03389,37.52132
20639,5,-122.1491,37.419018
20640,5,-71.08079,42.347027
20641,5,-116.94849,47.713707
20642,329,11.918364,57.648594
20643,5,-73.99183,40.69123
20644,5,-77.03196,38.91203
20645,5,-97.74154,30.267805
20646,5,-92.71289,44.92212
20647,5,151.16248,-34.040375
20648,5,-84.515656,39.099655
20649,5,-71.096664,42.380165
20650,1562,127.44419,37.494373
20651,5,-1.0967982,51.738
20652,5,-86.42462,35.84618
20653,5,-122.19637,47.615692
20654,5,145.02605,-37.920948
20655,5,-81.83837,26.398026
20656,5,-83.75005,42.280617
20657,5,-87.91482,43.03885
20658,5,-117.88807,33.912292
20659,5,8.651059,47.41359
20660,5,-123.04804,38.335335
20661,5,-97.74291,30.311043
20662,5,-71.07806,42.36625
20663,5,13.770838,45.65538
20664,5,-85.66899,42.964275
20665,5,37.595802,55.770363
20666,5,23.844849,38.14101
20667,5,-73.538704,41.055973
20668,5,-93.07649,44.898376
20669,5,12.558791,55.686413
20670,5,-121.81142,37.702656
20671,5,-105.034996,39.762135
20672,5,4.9303327,52.372128
20673,5,-84.43714,33.638634
20674,5,-106.82881,40.47658
20675,5,23.865404,38.008175
20676,5,-118.39649,33.929768
20677,5,-3.5706425,50.412678
20678,5,-111.944695,33.421513
20679,5,-122.40295,37.787056
20680,32,3.24072,51.341053
20681,5,-122.45869,38.29355
20682,1585,-97.082115,33.167
20683,5,-76.96408,44.260723
20684,1012,10.421174,59.12668
20685,5,-76.58788,39.124893
20686,1013,103.852005,1.3006089
20687,5,114.178116,22.29987
20688,44,-97.332344,35.690598
20689,5,-77.02296,38.898205
20690,5,-96.6912,33.057648
20691,703,106.64071,10.801606
20692,5,-74.17467,39.989834
20693,5,-121.46569,38.571175
20694,5,-120.669525,47.591778
20695,5,-104.70147,40.40321
20696,5,-97.73855,30.265295
20697,5,-122.16142,37.44484
20698,5,-97.63273,30.525438
20699,1807,13.374034,52.508316
20700,1495,5.1751075,52.271313
20701,3692,-122.40042,37.80091
20702,5,-97.73855,30.265295
20703,1807,6.7724524,51.433975
20704,5,-122.41231,37.786774
20705,5,-79.30263,43.731434
20706,5,-77.44286,38.910706
20707,5,-79.3679,43.76775
20708,5,139.74902,35.60886
20709,1014,103.84519,1.3008499
20710,5,-118.466324,33.98487
20711,5,-122.03178,37.331135
20712,496,151.22194,-33.87626
20713,5,-73.98144,40.76739
20714,5,-121.587456,38.69306
20715,1536,18.59951,-33.97141
20716,5,-123.06238,49.08767
20717,5,116.40927,40.0392
20718,5,-97.04035,32.89746
20719,5,151.39178,-33.436695
20720,5,-77.02339,38.897
20721,5,-82.35298,28.182806
20722,469,-2.8010685,54.02969
20723,5,-74.01427,40.71409
20724,1015,144.96725,-37.818336
20725,5,-0.2981329,51.40209
20726,5,-104.95783,39.73798
20727,5,-66.87079,10.446626
20728,5,-122.4068,37.782944
20729,5,-97.76991,30.268162
20730,1562,127.04067,37.51859
20731,5,-122.40133,37.770737
20732,5,-70.26373,43.65375
20733,5,-74.22774,40.399223
20734,5,-75.33973,40.034843
20735,5,-73.57685,41.428616
20736,5,-117.84193,33.64316
20737,5,-71.12085,42.3732
20738,5,-97.059814,49.82874
20739,5,-122.313324,47.661964
20740,5,9.231306,45.486107
20741,5,-0.020256042,51.5042
20742,1807,13.381241,52.50063
20743,5,-87.98396,42.139923
20744,1615,106.76368,-6.1637554
20745,5,-4.029545,55.85808
20746,5,-117.87832,33.66594
20747,5,-85.77041,39.80391
20748,5,-74.56681,40.394966
20749,5,55.27749,25.19454
20750,5,-122.177895,47.679073
20751,5,-118.35081,34.098026
20752,5,-96.849846,32.844585
20753,5,-73.5818,45.491253
20754,1931,-5.9248033,54.597855
20755,5,-115.17575,36.09041
20756,5,-78.92307,43.896084
20757,5,-95.09406,29.468918
20758,5,-98.48496,29.452654
20759,5,-73.75003,45.45776
20760,5,-122.287224,37.515587
20761,5,-81.73607,41.424072
20762,5,-115.111176,36.100193
20763,5,-89.5947,40.686375
20764,5,115.757866,-32.045135
20765,5,-79.9269,32.77806
20766,5,-113.48802,53.543896
20767,5,-77.100426,37.50497
20768,5,-123.177895,49.195026
20769,5,-89.279236,13.657422
20770,5,-87.90367,41.978027
20771,5,2.2211056,48.831463
20772,5,-76.51617,44.24218
20773,5,-80.14209,26.071163
20774,5,-73.98435,40.743656
20775,5,120.6762,31.30644
20776,5,-2.1053395,57.14476
20777,5,-94.59141,39.041836
20778,5,-73.98351,40.67322
20779,5,-0.15691203,51.49352
20780,5,-0.15275578,51.51727
20781,5,-86.95781,36.078896
20782,5,-81.52173,28.370794
20783,5,-90.71476,14.589363
20784,5,-97.7397,30.26717
20785,5,-90.44167,38.51352
20786,37,16.358463,48.200737
20787,5,-0.35955048,53.755142
20788,5,-78.627884,33.92761
20789,5,-117.2685,33.104687
20790,5,-81.708916,30.141403
20791,5,12.565269,55.67243
20792,5,72.82527,19.071835
20793,5,-115.1555,36.147743
20794,5,-0.13257623,51.52498
20795,5,-93.27602,44.9902
20796,5,51.498756,25.315594
20797,5,-4.1085596,50.417225
20798,5,-121.8884,37.33042
20799,5,-0.17011093,51.47855
20800,5,-0.4536152,51.4712
20801,5,-122.23877,47.587273
20802,5,-73.996284,40.721813
20803,5,-110.89053,32.26423
20804,5,-80.19295,26.137072
20805,5,-83.35533,42.215298
20806,5,-97.776184,30.298368
20807,1012,8.598819,58.346104
20808,1016,103.852936,1.2951903
20809,5,-71.36436,42.623436
20810,5,-122.45477,38.291664
20811,5,2.3271937,48.871716
20812,5,-93.725365,35.2935
20813,1807,9.485715,51.314705
20814,5,116.46835,39.93575
20815,5,-0.1250903,51.511055
20816,5,-97.740166,30.263515
20817,5,-73.98766,40.749996
20818,5,138.5819,36.988743
20819,1012,8.014149,58.153847
20820,5,-97.76914,30.272745
20821,1012,10.401205,63.433308
20822,5,-97.74228,30.29521
20823,5,-95.46,29.74982
20824,5,-80.279335,25.79479
20825,5,-77.40875,39.38701
20826,5,151.18025,-33.895817
20827,5,-78.48168,38.03113
20828,5,-79.37871,43.660393
20829,5,-74.30359,40.687103
20830,5,-111.75317,33.355656
20831,5,-3.186829,55.944412
20832,5,144.9682,-37.798027
20833,5,-0.11175393,51.518993
20834,5,-96.76897,32.95289
20835,5,-78.658554,35.71858
20836,5,6.5920124,51.34542
20837,5,-79.98972,40.44737
20838,5,-79.44836,43.646317
20839,5,77.05069,28.459549
20840,1628,2.1458287,41.392548
20841,5,8.506152,45.910103
20842,5,-95.45766,30.214985
20843,2384,-2.4329736,53.089577
20844,5,-73.973015,40.755833
20845,5,-74.223206,40.81853
20846,329,18.052414,59.34428
20847,5,-97.73957,30.263607
20848,5,-122.30255,47.443413
20849,39,18.627941,54.368282
20850,5,-79.923775,43.25734
20851,5,-2.0837233,52.8162
20852,5,-74.17532,40.55336
20853,5,144.96754,-37.821564
20854,5,-85.61433,38.27
20855,5,-93.27757,44.982
20856,5,-97.738205,30.265305
20857,5,-80.4126,37.200455
20858,5,-122.02736,37.37701
20859,5,-83.53749,41.64304
20860,1807,11.575811,48.13024
20861,5,-97.736176,30.268518
20862,5,-80.200676,26.709122
20863,5,12.6002655,55.761005
20864,5,-71.07196,42.35153
20865,5,-52.717712,47.61576
20866,885,15.974411,45.81826
20867,5,-76.40777,36.952843
20868,1536,27.840637,-26.696564
20869,5,103.86758,1.3668934
20870,5,-2.276369,53.36051
20871,5,-104.99192,39.734005
20872,5,4.488795,52.16292
20873,5,-84.39637,33.757137
20874,5,-119.799965,39.506737
20875,5,-6.0258408,54.503555
20876,5,-71.03938,42.314156
20877,5308,15.641227,46.562977
20878,5,-74.00061,40.72083
20879,5,-1.5089518,52.40934
20880,5,-85.7481,38.25425
20881,5,116.44802,39.933414
20882,5,-122.29462,47.720615
20883,413,-8.606341,41.174294
20884,5,5.3540316,43.291637
20885,5,-84.32654,33.78816
20886,5,-0.14442037,51.49576
20887,5,-77.4464,38.89933
20888,5,-122.472084,48.93586
20889,5,-84.5191,39.115368
20890,5,-1.3208237,53.442215
20891,5,-118.359215,34.06187
20892,5,-110.954704,29.092243
20893,5,-97.674255,26.17274
20894,5,-90.48336,14.589511
20895,5,-75.202736,39.954018
20896,5,-80.416,37.230003
20897,5,-97.73957,30.263607
20898,5,-76.99518,38.88087
20899,1017,-93.719284,32.443707
20900,5,8.468729,49.489788
20901,5,-117.438354,34.095173
20902,1807,13.305817,52.45805
20903,1807,10.836147,53.99035
20904,5,8.887204,53.10907
20905,5,-77.039795,38.81525
20906,5,127.02415,37.503998
20907,5,2.3135233,48.86754
20908,5,-122.402565,37.775997
20909,5,-121.901184,37.332718
20910,5,1.4368099,38.90876
20911,5,104.74843,-4.255587
20912,1012,10.716052,59.91859
20913,1012,10.75724,59.923534
20914,5,-122.39319,37.768093
20915,5,-117.87371,33.614937
20916,5,-122.084015,37.390358
20917,5,-112.082405,33.51829
20918,5,-8.615349,41.14804
20919,5,-74.38903,40.78783
20920,5,-96.04223,41.167652
20921,5,-120.84844,37.520138
20922,5,-86.776184,36.16154
20923,5,-1.5587068,47.207825
20924,5,-118.407166,33.94354
20925,5,-96.750984,33.0584
20926,1018,6.761012,51.240353
20927,1807,13.411611,52.527203
20928,5,-75.1737,39.95458
20929,1807,6.9929357,51.191673
20930,5,-73.8714,40.82484
20931,5,-91.46667,44.764065
20932,5,-122.19684,37.423927
20933,5,-118.46625,34.155483
20934,5,-111.97759,41.224834
20935,5,-114.060524,51.04565
20936,5,-105.58109,40.366516
20937,5,-86.77636,36.161484
20938,5,-87.62275,41.88877
20939,5,-122.66594,45.515312
20940,5,-79.83787,34.187027
20941,5,-106.63119,52.115295
20942,5,-95.339355,29.987799
20943,5,-71.24604,42.33119
20944,5,144.96222,-37.820072
20945,5,-122.10255,37.396496
20946,5,-116.2843,43.634953
20947,5,-123.11064,49.283157
20948,5,73.91156,18.559793
20949,5,-71.576035,42.210163
20950,276,34.77124,32.063965
20951,5,-84.36719,33.779175
20952,5,-76.398,37.055355
20953,5,-77.404076,38.852913
20954,5,-81.98754,40.998753
20955,1562,-79.4157,43.779278
20956,5,-73.9436,40.718468
20957,5,-73.98573,40.748444
20958,5,-2.1808505,53.00947
20959,5,-76.68822,39.082024
20960,5,-124.03735,44.627937
20961,5,-97.09404,32.933777
20962,5,5.4556923,51.441612
20963,1019,-73.95314,40.775105
20964,5,9.199394,45.441105
20965,5,-97.50026,32.727684
20966,5,-73.97683,40.769234
20967,1495,6.184274,52.25149
20968,5,-90.62944,38.58208
20969,998,7.269696,46.965786
20970,1807,6.8010736,51.230183
20971,5,-76.53004,39.363216
20972,5,-97.7397,30.26717
20973,5,-73.1093,40.937023
20974,5,-117.779305,33.655922
20975,5,-95.807976,29.783327
20976,276,34.822926,32.044518
20977,5,-96.02451,41.13516
20978,5,-101.1808,19.685009
20979,5,-80.13472,26.935696
20980,1012,10.759337,59.912354
20981,5,-70.62088,43.198322
20982,5,-0.17693532,51.516552
20983,5,-81.61616,41.40923
20984,1012,10.683538,59.93729
20985,5,-122.34987,47.62193
20986,5,55.158524,25.089998
20987,5,-97.74403,30.262653
20988,329,17.147125,60.671097
20989,1566,100.1869,13.506643
20990,5,-122.138405,47.631054
20991,5,-71.7532,42.235588
20992,5,-73.928116,40.826946
20993,5,-117.69288,33.459755
20994,5,101.98176,2.6782417
20995,5,-118.098885,34.146133
20996,1536,30.959482,-29.828678
20997,5,-111.5181,40.638187
20998,5,-93.723816,41.629486
20999,5,-122.71148,38.441914
21000,1807,8.384346,51.907806
21001,5,-73.832375,40.75982
21002,5,-97.19264,32.840527
21003,5,-122.696686,45.524014
21004,5,-122.293434,37.841595
21005,5,-1.238616,51.75096
21006,5,-97.73957,30.263607
21007,5,-122.030655,37.331684
21008,5,-8.009922,31.632948
21009,5,-115.14908,36.0849
21010,1807,9.731054,52.380043
21011,5,121.49068,31.203476
21012,5,23.818253,37.996254
21013,5,-118.0784,33.767624
21014,5,-123.0221,45.011875
21015,5,-122.30003,37.536346
21016,5,139.70271,35.65127
21017,5,-97.78426,30.295475
21018,5,-74.04378,40.777958
21019,5,-122.138885,37.420982
21020,5,-73.78976,41.068092
21021,5,-106.51681,35.118187
21022,5,-1.6241513,42.78918
21023,32,4.358926,50.844036
21024,1495,4.472666,51.918877
21025,32,4.4770145,50.89708
21026,5,-0.1227587,51.50918
21027,5,-77.856026,45.05895
21028,32,4.4760656,51.92252
21029,5,24.942366,60.16336
21030,5,-75.14931,39.941547
21031,5,13.402782,52.52394
21032,5,-115.27013,36.31898
21033,5,-73.960205,40.80942
21034,5,-119.853,39.48445
21035,5,5.665489,50.44198
21036,5,-80.10618,26.215408
21037,5,-81.37959,28.537642
21038,5,-110.951546,29.122686
21039,5,-84.76693,43.576534
21040,5,12.295138,57.66807
21041,5,-80.81956,35.221664
21042,5,-0.4260799,52.14315
21043,5,-76.77796,39.44911
21044,5,2.078991,41.294834
21045,5,-87.924774,41.853165
21046,5,-97.73957,30.263607
21047,5,-79.81072,40.428986
21048,5,-84.161835,39.670177
21049,5,139.73558,35.67283
21050,5,-77.05119,38.855774
21051,5,-118.551315,34.37883
21052,5,-0.9019203,51.539093
21053,5,-122.28675,37.82868
21054,5,116.36783,39.87714
21055,5,-118.45095,34.17863
21056,5,-73.98198,40.762203
21057,5,2.1459835,41.400753
21058,5,-93.48243,44.79044
21059,5,-87.9014,41.97629
21060,5,-2.228366,53.34133
21061,5,-77.28604,38.652714
21062,5,-122.7515,45.395126
21063,1020,-122.00313,37.918713
21064,5,-115.04658,36.055756
21065,5,-122.178246,37.449623
