node_id,cluster_label,longitude,latitude
34201,0,-75.41388,39.884254
34202,0,-122.240005,47.387505
34203,0,-122.31053,38.32053
34204,0,-98.4169,32.508114
34205,0,-97.353966,32.712193
34206,0,-0.08690847,51.52081
34207,0,11.991337,45.684967
34208,41,3.2654338,50.84552
34209,24,5.053679,51.56466
34210,0,-83.077545,40.121174
34211,24,5.8966823,51.98675
34212,24,5.0897913,52.111317
34213,24,5.3741384,52.15372
34214,0,-90.1033,29.985138
34215,0,-115.17511,36.0991
34216,0,-118.44527,33.9921
34217,0,-70.837524,42.941395
34218,0,-97.75508,30.352232
34219,0,-97.7389,30.26728
34220,0,-97.74698,30.391132
34221,0,11.995075,57.747276
34222,0,-75.174255,39.94856
34223,0,-112.00891,33.435623
34224,0,-73.598854,40.726665
34225,0,-77.85301,39.64819
34226,6,13.000153,55.60199
34227,0,-157.91586,21.326569
34228,0,-82.396774,28.0535
34229,0,-74.03595,40.732407
34230,46,106.82869,-6.195565
34231,67,8.427511,47.17101
34232,0,-80.03218,32.804752
34233,0,-119.49633,49.88628
34234,0,-73.98625,40.692226
34235,0,6.0036664,50.857487
34236,0,-73.9967,40.705822
34237,0,34.843727,32.069595
34238,0,-118.2385,34.04514
34239,0,-92.03982,30.208557
34240,0,-90.06437,29.957777
34241,452,-93.75617,41.623295
34242,0,-97.05266,49.895805
34243,0,-81.698395,43.731327
34244,0,-79.68534,43.648037
34245,0,-79.43473,44.079144
34246,0,-79.535576,43.82688
34247,0,-79.73403,44.35028
34248,2539,-73.510574,45.7242
34249,0,-122.38615,37.616356
34250,0,-79.73983,43.704086
34251,0,-73.25169,45.299168
34252,0,-79.380066,43.663937
34253,0,151.10341,-33.874115
34254,0,-63.154743,46.259556
34255,0,121.43912,31.229927
34256,0,-104.673874,39.849503
34257,0,-77.04148,38.90582
34258,0,-77.356346,38.96103
34259,0,-71.57629,42.37314
34260,0,-77.05851,38.82515
34261,0,-97.73974,30.270603
34262,0,151.23561,-33.936577
34263,0,-77.02861,38.901268
34264,0,-118.55804,34.414104
34265,0,-77.57082,37.551365
34266,0,-97.39158,27.799236
34267,0,-1.9107989,52.485294
34268,0,-1.7581781,51.88339
34269,0,-1.8940687,52.47751
34270,0,-1.5377507,52.293236
34271,6,11.586366,58.444115
34272,6,18.023125,59.310707
34273,6,14.419951,50.086697
34274,6,18.126015,59.105434
34275,6,12.258167,57.083244
34276,0,24.475372,61.010117
34277,6,17.625616,59.191097
34278,6,13.342415,52.501434
34279,6,18.074154,59.33487
34280,6,13.02131,55.605686
34281,6,18.04573,59.341778
34282,6,18.385443,59.325516
34283,6,-73.97294,40.763073
34284,6,18.002777,59.365517
34285,6,18.082445,59.312477
34286,6,18.067392,59.31804
34287,6,18.012215,59.30184
34288,6,18.057297,59.342518
34289,6,17.91661,58.875988
34290,0,-83.35129,42.22298
34291,0,-83.71812,42.261703
34292,8,9.732626,52.37711
34293,8,9.763683,52.368423
34294,8,9.926785,53.55496
34295,0,-88.464516,44.163685
34296,0,-87.908875,43.034348
34297,0,-87.907585,43.035275
34298,0,-93.02846,44.949963
34299,0,-87.98671,43.2834
34300,0,-111.68525,33.28494
34301,0,-112.07403,33.49792
34302,0,-112.04721,33.53046
34303,0,-111.96811,33.31947
34304,67,115.1476,-8.670856
34305,0,-111.93865,33.377853
34306,0,-84.228455,30.42952
34307,0,-118.35225,34.097683
34308,0,-111.93973,33.425667
34309,0,-111.9192,33.494366
34310,0,-111.92628,33.612957
34311,0,-111.92226,33.49688
34312,0,-0.62018037,52.027584
34313,0,-0.11157804,51.531578
34314,0,-76.62385,43.03498
34315,0,-0.13832688,50.823536
34316,0,-75.734535,45.399258
34317,0,-75.725464,45.338573
34318,0,-75.731186,45.3442
34319,0,-63.592407,44.651115
34320,0,-75.75706,45.35013
34321,0,-75.694756,45.427406
34322,0,-75.654915,45.356594
34323,0,-75.6091,45.37989
34324,0,-76.50289,38.987556
34325,0,-73.58745,45.526005
34326,0,-43.93025,-19.889334
34327,0,-114.05847,50.951965
34328,3058,-80.49261,43.44952
34329,0,-0.38793325,51.488533
34330,0,0.52361923,51.275627
34331,613,-75.21753,45.315735
34332,0,-79.48021,44.055103
34333,0,-75.70281,45.419273
34334,0,-71.0841,42.34739
34335,0,-112.341415,33.45672
34336,0,-75.72835,45.39889
34337,0,-75.69654,45.370945
34338,613,-75.6921,45.427044
34339,0,-79.3505,43.82289
34340,0,-93.41786,42.93049
34341,0,-85.58011,42.29465
34342,0,-115.164505,36.125572
34343,0,-96.76674,32.873894
34344,0,-104.995735,39.74161
34345,0,-96.80529,32.799194
34346,0,-73.99243,40.73032
34347,0,-82.445206,40.028015
34348,0,-71.38992,41.78802
34349,0,-81.41911,40.903145
34350,0,-73.928116,40.826946
34351,0,-71.41201,41.821888
34352,0,-73.99889,40.72083
34353,0,-117.8862,33.86041
34354,0,-86.009766,39.96141
34355,0,-95.958374,36.045647
34356,0,-73.68748,41.041916
34357,31,-72.54252,46.341858
34358,0,-96.79025,32.823524
34359,0,-79.93166,32.781513
34360,41,4.8060126,43.94951
34361,138,-96.8024,32.79509
34362,0,139.76285,35.688667
34363,0,-81.38397,28.539328
34364,0,-97.74631,30.267166
34365,3059,-115.15246,36.135555
34366,0,-96.867455,32.81966
34367,3060,-97.10303,32.73515
34368,41,3.7199378,51.05196
34369,0,-97.03825,32.89726
34370,0,-102.89703,30.893518
34371,572,-66.54046,10.461141
34372,3061,18.012205,59.302612
34373,6,13.107191,57.497707
34374,3062,11.9400835,57.68519
34375,6,12.254777,57.11758
34376,6,-0.13729155,51.523975
34377,6,12.852737,56.672916
34378,6,18.099138,59.333927
34379,6,18.002464,59.295387
34380,6,18.164263,59.30959
34381,6,16.666195,56.871666
34382,6,18.335766,59.417263
34383,6,12.987766,55.583614
34384,6,18.073872,59.305058
34385,6,20.289455,63.820797
34386,6,18.009996,59.379818
34387,6,17.715052,59.383446
34388,6,18.055819,59.31681
34389,6,14.019863,61.226974
34390,8,8.513626,49.47647
34391,8,12.335602,51.33574
34392,94,11.491849,64.466354
34393,3063,9.987956,53.543476
34394,8,7.641348,51.952156
34395,0,-74.02783,40.73925
34396,0,-73.98892,40.731853
34397,0,-87.12581,37.72289
34398,0,-73.87201,40.77458
34399,0,-73.98259,40.777752
34400,0,-0.14308512,50.824688
34401,0,144.96614,-37.82853
34402,0,-74.00336,40.731846
34403,0,-77.481995,37.553932
34404,0,-80.25267,26.196688
34405,0,-73.963974,40.806858
34406,0,-122.38615,37.616356
34407,0,-95.2767,29.654045
34408,0,-0.89636075,52.38058
34409,83,-122.0588,37.65673
34410,0,-96.849846,32.844585
34411,0,-84.364555,33.77105
34412,0,-97.987404,30.378206
34413,0,-98.52597,29.563536
34414,0,-84.36309,33.774437
34415,0,-98.585686,29.563137
34416,0,-73.928116,40.826946
34417,0,-98.477165,29.496859
34418,0,-98.157974,29.133255
34419,0,-98.63205,29.663155
34420,0,-84.340034,33.657482
34421,0,-98.70668,29.490513
34422,0,-84.53061,33.80356
34423,84,-5.709865,54.75277
34424,84,-5.7124796,54.77882
34425,84,-73.99343,40.750614
34426,84,-6.8760033,55.166924
34427,84,-5.9259763,54.597843
34428,96,-5.9275217,54.598743
34429,0,-1.17259,53.148
34430,1467,-81.37927,28.550917
34431,0,-81.51039,28.360373
34432,0,-73.992165,40.72739
34433,0,-118.407166,33.94354
34434,0,-73.956764,40.802258
34435,0,-76.19402,40.362305
34436,0,-97.04035,32.89746
34437,0,-80.843285,35.20123
34438,0,-77.04102,38.850536
34439,85,17.930202,59.65133
34440,85,17.953157,59.408257
34441,85,18.030926,59.315388
34442,6,18.07076,59.332466
34443,85,18.16428,59.310272
34444,85,18.077225,59.298283
34445,85,18.022959,59.3139
34446,85,17.983086,59.235466
34447,85,17.951208,59.428017
34448,85,18.077225,59.298283
34449,85,18.064566,59.333733
34450,85,18.042475,59.317413
34451,85,18.391186,59.326553
34452,85,18.078716,59.298485
34453,0,-96.845764,32.81578
34454,0,-96.82061,32.951298
34455,2142,-97.198746,32.67591
34456,0,-96.79848,32.80855
34457,0,-97.81689,30.231686
34458,0,-96.90366,32.72725
34459,0,-96.817474,32.85065
34460,0,-97.69112,30.564026
34461,0,-97.67245,30.478899
34462,0,-97.619865,30.440413
34463,0,-97.74015,30.332382
34464,3064,-95.97596,36.10848
34465,0,-97.79222,30.448717
34466,0,-97.828705,30.234127
34467,0,-95.46749,29.762867
34468,0,-92.37698,42.46873
34469,0,4.381561,50.861904
34470,0,-58.375385,-34.599457
34471,0,-0.5336228,51.141426
34472,0,76.30908,10.021113
34473,0,-0.24718475,52.573616
34474,0,9.639272,51.933086
34475,8,13.41462,52.54063
34476,0,77.607216,12.974408
34477,3065,-6.282996,54.00576
34478,0,-79.24818,43.120087
34479,0,-0.15972018,51.5141
34480,0,-121.946526,37.325157
34481,0,-74.54126,39.47606
34482,0,116.40506,40.051174
34483,0,4.5692368,51.128662
34484,295,6.897187,52.21925
34485,0,-71.08241,42.348976
34486,0,-98.6428,29.476633
34487,0,-104.932495,39.703304
34488,3040,-104.99127,39.756363
34489,0,-83.076866,42.36711
34490,0,-104.90067,39.6538
34491,0,-105.02422,39.58484
34492,0,-95.339355,29.987799
34493,0,-94.58227,39.0886
34494,0,-84.094086,33.99147
34495,0,-84.35292,33.777935
34496,0,-84.33815,33.92636
34497,0,-83.458855,34.247738
34498,0,-78.497986,35.66654
34499,0,-84.38615,33.777275
34500,0,-84.20658,33.85218
34501,0,-122.38615,37.616356
34502,0,-122.353905,47.668255
34503,2283,-77.05903,38.863277
34504,0,-84.389915,33.776783
34505,0,-81.34855,31.179491
34506,0,34.77373,32.079144
34507,0,-84.51493,33.93833
34508,3066,-90.019325,29.910446
34509,0,153.04668,-27.57667
34510,0,153.01888,-27.464857
34511,3059,-115.24241,36.12659
34512,0,-106.59256,31.918146
34513,3067,18.07235,59.335648
34514,0,-117.42467,33.928814
34515,0,-118.32493,34.15502
34516,0,-74.10743,40.95109
34517,0,-97.73299,30.371716
34518,0,-87.98561,42.141174
34519,0,-96.75924,32.776867
34520,1239,-75.513954,40.133957
34521,3068,-115.31148,36.114174
34522,0,-80.279335,25.79479
34523,0,-122.89078,49.14823
34524,0,-73.7934,40.800804
34525,0,-122.29335,47.722633
34526,0,103.86243,1.3051783
34527,0,-73.64939,40.785793
34528,94,10.715583,59.928688
34529,0,4.9179935,52.384987
34530,0,-71.06437,42.350426
34531,0,-1.356951,51.847797
34532,0,-84.29642,33.77515
34533,0,4.3909597,52.202927
34534,0,-77.04929,38.80524
34535,0,-85.83431,41.583553
34536,0,-77.32373,38.94439
34537,0,-73.57137,45.505867
34538,0,14.142869,46.617172
34539,0,-73.2543,42.450607
34540,0,-0.1369458,51.512653
34541,0,19.149506,47.46274
34542,0,-77.561386,37.602924
34543,96,-5.925151,54.59863
34544,0,-80.44626,43.398052
34545,0,-82.443596,38.422215
34546,196,-75.90305,42.092464
34547,0,-82.44402,28.081945
34548,0,-0.75761676,52.04042
34549,0,-77.30585,38.845707
34550,3069,-79.94393,40.46528
34551,6,12.005074,57.67935
34552,39,17.306917,48.196747
34553,0,-72.882744,41.823734
34554,0,-122.419,37.806416
34555,3070,-74.75367,40.218716
34556,0,0.13404737,52.204845
34557,86,77.65741,12.85081
34558,86,77.65741,12.85081
34559,86,9.223028,48.288857
34560,6,16.58266,59.6179
34561,3071,-123.11582,49.26676
34562,0,-99.17349,19.379715
34563,0,0.2812028,51.487415
34564,0,5.3198686,51.58535
34565,0,-86.90843,36.127506
34566,0,-0.2293856,51.582436
34567,0,0.13590579,52.096096
34568,0,-0.13832688,50.823536
34569,0,-75.31893,40.01439
34570,0,141.33374,43.057255
34571,0,12.117989,55.251034
34572,0,-117.15646,32.71176
34573,57,16.225445,47.99029
34574,0,-1.5588241,54.51285
34575,0,-74.36967,40.64568
34576,0,-0.028296666,53.561794
34577,0,-88.97696,42.24272
34578,0,126.452805,37.449326
34579,0,153.0298,-27.474262
34580,2612,-72.80497,41.668495
34581,0,144.92996,-37.788208
34582,0,-123.07907,49.089542
34583,0,-75.74789,39.601604
34584,0,-9.25185,38.756447
34585,0,-75.119804,39.780857
34586,0,-96.068344,41.261753
34587,3072,-3.9838054,51.60807
34588,0,-78.78324,35.76583
34589,0,8.472765,49.482677
34590,0,20.470148,44.81359
34591,0,-95.04571,35.82772
34592,0,151.1985,-33.87341
34593,0,-0.3221655,51.57747
34594,0,-122.20328,37.7468
34595,0,-99.75798,32.4325
34596,0,-79.272514,43.078426
34597,0,8.676948,50.11241
34598,0,-117.16113,32.712166
34599,0,4.5322127,52.16346
34600,0,-85.1659,41.17472
34601,0,-78.80101,42.84766
34602,0,144.85608,-37.8399
34603,0,-9.302329,38.704144
34604,0,-117.01063,33.746
34605,0,-73.987885,40.73777
34606,0,-117.92318,33.80911
34607,6,18.028511,59.33235
34608,0,-93.66119,41.5857
34609,0,-84.371254,42.19838
34610,0,-117.91675,33.808067
34611,0,-6.5391884,54.38673
34612,0,-81.14853,32.151035
34613,0,-95.365746,29.76325
34614,0,-117.200066,33.146816
34615,0,-118.41317,34.027554
34616,0,-92.07073,32.498383
34617,0,-89.3838,43.076225
34618,0,-1.5468715,53.79619
34619,0,-103.16052,32.743286
34620,0,-79.962265,40.44373
34621,0,-3.5772157,50.351185
34622,41,3.7461662,51.183727
34623,0,-80.24376,25.726679
34624,0,-0.12499895,51.51489
34625,3073,-3.825646,53.322056
34626,2936,-2.2395265,53.467796
34627,0,-2.6807785,53.74793
34628,0,-97.75253,30.238144
34629,0,-2.2399197,53.48481
34630,0,-97.74154,30.267805
34631,0,-3.0158706,53.392357
34632,0,-4.6269913,53.3109
34633,177,16.370434,45.493847
34634,0,144.95984,-37.829605
34635,3074,-2.2270212,53.4581
34636,35,100.69456,13.807607
34637,94,10.748979,59.918304
34638,0,11.352729,44.502274
34639,0,-2.2501216,53.474335
34640,3075,-1.0833113,50.77884
34641,0,-2.3628995,53.142696
34642,0,-117.896484,33.760048
34643,0,-80.780396,35.059643
34644,0,-117.9913,33.735596
34645,0,-119.06727,34.214634
34646,0,-122.45013,37.766335
34647,0,-122.40716,37.77756
34648,0,-122.43216,37.7649
34649,0,-122.393,37.782413
34650,0,-0.13576125,51.517784
34651,0,-120.11979,39.274437
34652,669,-97.57495,35.531227
34653,0,-117.84989,33.77826
34654,0,12.543093,41.92616
34655,0,11.815106,45.331978
34656,0,-74.14363,40.797882
34657,0,-94.72227,31.31254
34658,0,-83.3598,42.209377
34659,0,-118.49634,34.016205
34660,0,12.583723,55.679127
34661,0,-79.957,36.078342
34662,177,20.436518,44.81577
34663,0,-84.95557,45.372932
34664,0,-99.21588,19.429039
34665,6,12.939148,57.72464
34666,0,-73.76481,42.859325
34667,0,-115.15009,36.130474
34668,0,-0.8125295,51.81554
34669,94,7.629311,51.959072
34670,0,-105.07921,40.542065
34671,0,2.373774,48.851685
34672,0,-92.44815,34.756405
34673,0,-122.33334,47.61146
34674,0,-118.52602,34.165325
34675,0,-0.79835415,53.081303
34676,0,-81.552086,28.370407
34677,3076,-118.32973,34.08908
34678,0,-123.831825,46.18971
34679,0,-87.628746,41.89315
34680,0,-118.35314,34.192326
34681,0,-89.33449,43.107224
34682,3077,-122.407,37.78907
34683,3078,-118.3391,34.112087
34684,0,-121.891815,37.762737
34685,0,-78.645836,35.77518
34686,0,-71.41245,42.283283
34687,0,-86.14646,39.758533
34688,0,-86.14251,39.8704
34689,0,-95.389656,29.72176
34690,0,-85.71631,38.25668
34691,0,-93.35214,44.96809
34692,0,-86.338486,39.958405
34693,0,-71.074745,42.34242
34694,0,-80.16271,26.058275
34695,3079,-87.90367,41.978027
34696,0,-86.16615,39.766407
34697,0,-83.702736,41.714207
34698,0,-105.04594,40.581493
34699,0,-79.93674,36.105324
34700,0,-123.19653,44.865307
34701,54,-5.9931707,37.38165
34702,0,-122.03641,37.923122
34703,54,2.2323382,41.430695
34704,3080,-8.603162,41.062237
34705,453,-71.43194,-33.04816
34706,3081,-123.12256,49.285095
34707,0,-121.69476,38.160004
34708,0,-80.15421,26.346863
34709,0,-0.17560959,51.156956
34710,0,-118.47453,34.02559
34711,0,19.054028,47.593796
34712,0,-71.0816,42.361557
34713,0,-71.23715,42.376324
34714,0,-71.060646,42.376423
34715,0,-122.84077,47.38397
34716,0,-3.5607867,50.62615
34717,1197,-82.48214,27.944374
34718,1197,-81.32658,28.56727
34719,0,-81.4276,28.401558
34720,0,-0.1735171,51.54217
34721,0,-81.38499,28.54711
34722,1197,-82.50675,27.980127
34723,0,-81.32754,28.55226
34724,1197,-81.64804,30.481577
34725,1197,-80.38493,25.687195
34726,1,-122.389404,37.778355
34727,1,-122.10946,37.41852
34728,1,-87.90367,41.978027
34729,0,121.43451,31.209019
34730,0,-81.36468,28.557352
34731,1942,-81.46946,28.432478
34732,1,-81.378555,28.551542
34733,0,-121.87456,37.66304
34734,1197,-81.58956,28.547585
34735,0,-84.35108,33.92123
34736,0,-81.362335,28.601921
34737,1,-80.11975,26.088034
34738,1,-117.42086,47.659588
34739,1197,-80.14355,26.05088
34740,1197,-81.21783,28.565886
34741,0,-122.43795,37.77564
34742,1197,-81.20701,28.556122
34743,3082,-80.65316,28.589413
34744,0,-122.4007,37.78721
34745,0,0.28075218,51.48263
34746,1,-122.08816,37.3873
34747,1,-121.92397,36.555
34748,1197,-81.36446,28.6036
34749,3083,-87.63108,41.890457
34750,21,-158.00493,21.451975
34751,21,-157.84343,21.290934
34752,3084,-158.07784,21.339693
34753,21,-157.87433,21.317873
34754,3085,-75.37535,40.66957
34755,0,-118.11764,33.873158
34756,6,14.163162,57.784424
34757,0,-86.797844,36.15018
34758,0,-97.06358,32.95434
34759,0,-86.78408,36.1671
34760,0,-86.81835,36.103382
34761,8,9.194088,49.084934
34762,8,16.431137,48.239365
34763,0,-122.078255,37.393517
34764,3086,-66.01652,18.441296
34765,56,-66.08111,18.46079
34766,56,-66.03061,18.444252
34767,56,-65.99702,18.39401
34768,56,-65.83398,18.144646
34769,56,-95.93244,36.71564
34770,56,-66.06246,18.387474
34771,56,-94.27901,36.508045
34772,56,-66.15881,18.175442
34773,56,-66.11245,18.465248
34774,56,-66.148476,18.429682
34775,56,-97.0,38.0
34776,56,-157.83002,21.279997
34777,56,-66.36822,18.021967
34778,56,-66.05618,18.404745
34779,56,-66.64202,17.999672
34780,0,-66.0654,18.421204
34781,56,-66.16855,18.37829
34782,56,-66.0959,18.423794
34783,56,-66.06569,18.42138
34784,56,-66.01214,18.411947
34785,56,-65.992676,18.392698
34786,56,-65.83868,18.146776
34787,56,-66.072464,18.452347
34788,56,-66.00216,18.407211
34789,56,-65.9257,18.375803
34790,3087,-67.13785,18.152916
34791,56,-66.16208,18.407192
34792,56,-66.106514,18.404558
34793,966,-66.09819,18.387272
34794,0,-0.07196968,51.50775
34795,0,-73.98222,40.777325
34796,0,-87.630974,41.89072
34797,6,20.948856,64.750435
34798,0,-157.8371,21.282957
34799,0,-96.710815,40.814045
34800,31,-73.56319,45.50021
34801,0,-77.07862,38.89426
34802,0,-122.41107,37.78706
34803,0,151.2108,-33.830532
34804,3088,9.065598,45.423058
34805,0,-122.08805,37.422356
34806,44,126.99385,37.534615
34807,94,10.74634,59.910007
34808,0,-0.11748612,51.50615
34809,0,-0.23318467,51.409927
34810,8,6.8901978,52.22237
34811,0,-73.9919,40.731075
34812,0,-93.40723,44.877846
34813,0,-1.4072243,50.911232
34814,6,19.082457,59.74233
34815,0,-104.98743,39.715775
34816,0,-118.3732,34.092552
34817,0,-118.4687,34.030827
34818,89,-5.0248065,54.904877
34819,89,-2.728622,53.770927
34820,41,4.900071,50.966625
34821,41,5.2685547,51.08132
34822,41,4.3598228,50.854668
34823,41,4.4206696,51.217037
34824,41,3.7274659,51.047688
34825,41,4.431872,51.14986
34826,41,4.4430947,51.14247
34827,41,4.476713,51.134445
34828,41,3.7232888,51.04359
34829,41,3.544747,50.99114
34830,41,3.7354965,51.036263
34831,41,4.3144455,51.00296
34832,41,3.7267685,51.023743
34833,41,3.7167263,51.054398
34834,41,3.1254244,51.09803
34835,41,3.7235713,51.05372
34836,41,3.7281046,51.057533
34837,41,3.6847222,51.019844
34838,41,4.356625,50.845863
34839,41,3.723232,51.04786
34840,41,3.6427402,50.959347
34841,41,3.3267617,51.348698
34842,41,3.3137603,50.850674
34843,41,3.7220907,51.05522
34844,0,3.8009677,51.029358
34845,41,3.277917,50.806965
34846,41,3.3291168,50.855007
34847,41,4.7119656,50.88112
34848,41,3.2254117,51.209515
34849,41,3.1806064,51.19335
34850,41,3.766315,51.03164
34851,41,3.7248714,51.05093
34852,41,3.7281542,51.050884
34853,41,3.1369722,50.73901
34854,41,3.725038,51.03407
34855,41,3.1303926,50.9483
34856,41,4.7080574,50.877274
34857,41,4.4828777,51.018208
34858,41,3.953201,50.92482
34859,3089,3.3225799,50.81064
34860,41,3.7102997,51.02275
34861,41,3.1642897,50.97015
34862,41,4.335952,50.8355
34863,41,3.2605183,51.194725
34864,41,130.84291,-12.466982
34865,41,3.7256634,51.053387
34866,41,4.354856,50.856697
34867,41,4.4048414,51.18973
34868,41,4.4027615,51.220795
34869,41,3.709849,51.072475
34870,41,3.7274659,51.047688
34871,41,3.7218373,51.046604
34872,41,3.6882734,51.023823
34873,41,3.710525,51.03551
34874,41,3.4439824,51.082245
34875,41,4.0244665,50.83642
34876,41,3.277917,50.806965
34877,41,3.7209263,51.055496
34878,3090,3.878029,51.005943
34879,41,3.7493212,51.067757
34880,41,3.719488,51.050327
34881,41,3.7216482,51.05545
34882,41,3.7514684,51.04424
34883,41,3.165204,51.10969
34884,41,3.7342644,51.044308
34885,2720,3.728335,51.05613
34886,41,3.7256956,51.053394
34887,41,4.6808786,50.885777
34888,41,4.4452033,51.290886
34889,41,4.4430947,51.14247
34890,0,5.3565216,50.959236
34891,41,4.7002296,50.87864
34892,41,4.3682346,50.849255
34893,41,3.7090302,51.084835
34894,41,4.694338,50.88399
34895,41,4.4206343,51.217262
34896,41,4.698445,50.860294
34897,41,4.7146316,50.8812
34898,41,4.4033136,51.22228
34899,41,4.443283,51.050083
34900,41,4.6802497,50.8729
34901,41,4.7087197,50.8807
34902,41,4.352133,50.850735
34903,41,3.1844044,50.79326
34904,41,4.4211063,51.221657
34905,41,4.425055,51.22091
34906,41,4.4206343,51.217262
34907,41,4.7073336,50.87502
34908,41,3.72046,51.05467
34909,41,4.7010403,50.88076
34910,41,4.9035716,50.940006
34911,41,4.3730173,51.11951
34912,41,4.3432903,50.847607
34913,41,5.3684845,50.930042
34914,41,4.4770145,50.89708
34915,3091,3.5256429,50.985306
34916,41,4.367516,50.8458
34917,24,5.705188,50.83668
34918,41,4.96744,50.81346
34919,41,5.2094593,50.799965
34920,41,4.315041,51.063763
34921,41,11.618568,44.83764
34922,1575,3.6345434,51.00984
34923,41,3.8809276,50.771545
34924,41,3.72046,51.05467
34925,41,4.081605,50.883244
34926,3092,3.8833592,50.999004
34927,41,3.68937,51.025513
34928,41,4.3728967,50.83894
34929,41,4.4756403,51.034245
34930,41,3.7248714,51.05093
34931,41,4.3730173,51.11951
34932,41,4.371035,50.849316
34933,41,4.8550773,51.326603
34934,41,4.72685,50.871464
34935,41,4.4004855,50.83571
34936,41,3.988846,51.105892
34937,41,6.149899,49.623856
34938,41,4.414254,51.127575
34939,41,5.307255,51.231216
34940,41,4.4182634,51.21743
34941,41,3.7257922,51.03926
34942,41,3.5902736,50.990368
34943,41,-0.091667175,51.52044
34944,41,3.713599,51.097363
34945,41,3.0625439,50.63264
34946,0,4.317573,52.10187
34947,41,4.34865,50.847282
34948,41,3.5918427,51.042637
34949,41,7.0314393,43.546944
34950,41,5.3393307,50.92345
34951,41,4.6783304,50.862934
34952,41,5.4651833,50.780567
34953,41,-3.708649,40.417545
34954,41,5.3851786,50.937134
34955,41,4.0888023,51.096012
34956,41,4.717205,50.847275
34957,41,4.463891,50.894386
34958,41,4.3801155,50.842937
34959,41,4.3403144,50.895924
34960,41,4.3114257,51.195892
34961,3093,3.7224233,51.056374
34962,41,3.7208407,51.054764
34963,41,3.9794729,50.93177
34964,41,3.710525,51.03551
34965,41,4.0986023,51.03116
34966,41,5.0770783,51.566425
34967,41,4.5477777,51.021423
34968,0,3.4490418,51.092056
34969,24,6.1913857,52.26759
34970,24,6.293639,52.207726
34971,0,-118.27513,34.097496
34972,3094,-117.15938,32.738422
34973,0,-115.15246,36.135555
34974,0,-73.85772,40.679554
34975,0,-80.14181,26.210371
34976,1715,-80.14626,26.120638
34977,0,-80.892815,35.46394
34978,0,-97.7714,30.248188
34979,0,-97.74213,30.26945
34980,8,7.6681404,46.733013
34981,0,-107.84636,37.936844
34982,0,19.947803,50.04698
34983,0,114.168625,22.318121
34984,0,-79.42271,43.639782
34985,0,-81.37899,28.542938
34986,0,-81.54942,28.375326
34987,0,24.130741,45.770756
34988,732,9.523927,55.512497
34989,0,-8.964071,38.75302
34990,0,-118.309944,34.181263
34991,0,-74.02235,40.771053
34992,3095,-73.92285,40.79411
34993,0,-118.437294,34.021965
34994,8,7.6746225,51.570103
34995,0,-79.85908,36.62711
34996,0,58.49546,23.615799
34997,0,-74.23171,40.527237
34998,0,-2.2303748,53.477203
34999,0,-73.985794,40.75654
35000,0,-5.934291,54.58527
35001,0,-2.317184,53.424103
35002,0,-2.0827658,53.3961
35003,0,-3.0557442,53.790966
35004,0,-80.0206,42.117287
35005,0,-80.03817,32.93452
35006,0,-2.9628503,54.431946
35007,0,-71.803215,41.3232
35008,24,0.94503707,51.876057
35009,0,-84.15454,34.1572
35010,0,-74.922424,38.93287
35011,0,33.38522,35.18086
35012,0,-117.12573,32.95676
35013,0,-83.16482,40.03275
35014,0,-79.53472,43.788616
35015,0,-117.686104,33.524563
35016,0,-74.81544,39.102757
35017,0,-8.489535,51.84913
35018,0,-0.36910215,39.44636
35019,0,-73.87772,40.73716
35020,0,-85.216255,34.937916
35021,0,-107.871,37.300823
35022,0,-3.01597,53.831623
35023,0,54.45269,24.424189
35024,0,-121.25541,38.751225
35025,3096,-88.0962,41.777023
35026,0,-99.47046,27.47242
35027,0,-92.4277,39.396557
35028,0,-122.34785,40.585342
35029,0,-117.1554,32.71152
35030,0,176.24881,-38.141556
35031,0,-118.33759,34.10118
35032,0,-122.566086,49.19962
35033,0,-111.970924,33.67577
35034,0,-82.90109,42.59457
35035,0,-73.54209,40.724796
35036,6,12.919176,55.5611
35037,0,0.027207587,51.50807
35038,94,10.378212,63.361412
35039,0,8.024611,50.910706
35040,0,-112.23725,33.636414
35041,0,-79.73529,43.436016
35042,0,-75.090195,39.828495
35043,0,-73.82719,40.980953
35044,0,-94.84542,32.490467
35045,0,-81.39751,28.447918
35046,0,10.18051,56.204037
35047,0,-1.4103645,53.413876
35048,6,12.989463,55.614357
35049,0,-85.86205,30.20662
35050,0,-0.49080133,53.264797
35051,0,-77.671135,43.20411
35052,3097,1.0082982,52.190815
35053,0,-73.99138,40.744106
35054,0,-87.71581,43.762947
35055,0,-75.043655,40.012363
35056,0,-2.1481109,53.39623
35057,0,-83.19262,42.524372
35058,0,-58.38218,-34.617104
35059,0,10.745407,59.909676
35060,0,-5.69756,54.65452
35061,0,121.89242,-33.860226
35062,0,-1.9502546,52.657524
35063,0,-98.700294,29.458368
35064,3098,-1.411432,53.413963
35065,431,-104.99666,39.74247
35066,90,-96.577896,33.7371
35067,0,-76.7921,40.004837
35068,0,-76.67082,39.976643
35069,0,-75.11014,40.11607
35070,0,-75.153786,40.10115
35071,0,-76.844376,39.996662
35072,44,126.97254,37.563164
35073,0,-88.10297,41.701077
35074,0,-98.487595,29.448675
35075,0,-98.49292,29.521961
35076,0,-98.4969,29.445147
35077,0,-97.76818,30.43092
