node_id,cluster_label,longitude,latitude
8041,36,-95.538376,29.953047
8042,36,-90.096176,32.33644
8043,2,-104.67306,39.861668
8044,36,-121.9611,38.36646
8045,36,4.88287,52.362232
8046,36,-80.44375,27.638681
8047,36,106.804955,-6.253199
8048,36,-77.778336,40.913395
8049,8049,-118.03033,33.97304
8050,36,-122.4375,47.24497
8051,36,-81.74677,30.171154
8052,36,-121.441444,49.38299
8053,36,-77.69225,43.171925
8054,36,-121.399765,38.423637
8055,1206,-104.675224,39.84719
8056,1206,-157.93863,21.381746
8057,392,150.8504,-34.563763
8058,36,2.391735,48.851868
8059,174,-76.06545,36.82604
8060,36,-0.127818,51.514286
8061,36,-117.117134,33.143784
8062,392,149.14381,-35.31313
8063,36,-122.59573,45.48222
8064,36,-121.53376,38.422844
8065,36,-122.3362,47.60962
8066,36,-123.136665,49.155827
8067,3125,11.25925,43.77331
8068,36,114.23333,22.366667
8069,36,-84.266495,33.77609
8070,94,4.88296,52.323402
8071,1342,23.863352,61.446644
8072,36,-75.69632,45.383595
8073,2,144.96034,-37.81681
8074,36,-80.243286,26.637476
8075,3,-94.564735,39.170265
8076,36,-93.22698,30.24003
8077,2,-122.49628,37.609066
8078,392,138.5986,-34.9236
8079,36,-75.05518,38.539555
8080,36,-112.04748,33.53715
8081,36,6.9,52.2
8082,36,-79.99589,40.440624
8083,3,-97.085594,36.70698
8084,36,-112.111336,33.475685
8085,36,-122.64497,45.50327
8086,36,-84.494835,39.098297
8087,36,-90.00466,35.132378
8088,36,-117.998955,34.148064
8089,36,-122.40487,47.65137
8090,36,-99.13861,19.434168
8091,36,-81.588455,40.03118
8092,3,-118.92402,34.199474
8093,8093,120.61806,31.31139
8094,36,-119.75127,37.250225
8095,36,-71.105606,42.375095
8096,36,-112.18599,33.53865
8097,3,-84.47255,33.900635
8098,36,-111.908485,33.48686
8099,36,-72.61335,41.73866
8100,2,-98.45307,29.743834
8101,36,-74.47231,40.49138
8102,36,-83.35998,42.525364
8103,2,-97.74783,30.294205
8104,36,-84.37077,33.822643
8105,36,-73.472015,40.77591
8106,36,135.5,34.733334
8107,572,-120.70119,46.730885
8108,36,-87.34643,41.59337
8109,36,-91.657326,41.98522
8110,2,-77.01485,38.896988
8111,36,-122.40638,37.785896
8112,2219,18.06264,59.329468
8113,36,-80.843124,35.227085
8114,2273,153.0067,-27.454166
8115,36,-73.942215,40.723267
8116,36,-122.064964,37.906315
8117,36,-84.505035,42.76069
8118,36,-87.89055,42.02147
8119,36,-90.02585,35.140236
8120,36,-75.16412,39.95009
8121,36,-96.95836,32.88974
8122,36,-1.506665,53.798298
8123,36,-86.250275,40.000317
8124,36,-96.85442,32.86225
8125,36,-88.243,40.118362
8126,36,-99.2506,31.250443
8127,36,-93.29795,44.945263
8128,36,-2.331531,53.415848
8129,2,-83.30619,43.056503
8130,36,-76.67648,39.785954
8131,36,-73.813965,40.6046
8132,36,-80.149025,26.654617
8133,36,150.86667,-33.766666
8134,36,-96.792015,33.018986
8135,3,151.74188,-32.946926
8136,36,-122.66401,38.426826
8137,392,144.76309,-37.698822
8138,2,-75.16137,39.9182
8139,36,-86.42833,39.427826
8140,36,-97.33755,37.692238
8141,36,-86.52638,39.165325
8142,392,144.96332,-37.813995
8143,2,-84.45689,39.162003
8144,2,-115.15334,36.035748
8145,36,-122.45155,37.805748
8146,2,-104.9847,39.739155
8147,36,-81.35919,40.83391
8148,0,-105.03721,39.836655
8149,36,-82.39401,34.85262
8150,36,-117.91867,33.641132
8151,36,-121.34844,38.04255
8152,36,-74.3,40.44257
8153,36,-117.89446,33.68851
8154,8154,-121.290474,38.718456
8155,36,-95.35061,29.986862
8156,36,-121.28106,38.707127
8157,36,-121.28106,38.707127
8158,36,-97.7164,30.698833
8159,36,-98.5,39.76
8160,36,-97.33755,37.692238
8161,36,-112.074036,33.448376
8162,36,-85.58182,38.284393
8163,36,-149.79614,61.074867
8164,36,-85.75682,38.255222
8165,36,-85.69635,38.305626
8166,36,-84.87328,38.200905
8167,3,-84.31364,34.039963
8168,3,-76.46226,37.157013
8169,2,-122.98983,45.522896
8170,36,-122.8594,45.56298
8171,36,-87.78512,42.1524
8172,36,-117.39616,33.95335
8173,36,-122.654594,45.749577
8174,2,-75.46719,41.10681
8175,0,139.46075,35.715904
8176,0,-87.45476,41.478924
8177,0,-87.49654,41.575954
8178,0,-87.45179,41.53312
8179,0,-87.43115,41.413254
8180,0,-87.47612,41.588375
8181,3,-85.386665,42.370872
8182,3,-93.09328,44.94441
8183,36,-93.034935,44.892742
8184,0,-87.39759,41.46277
8185,0,-87.255035,41.53226
8186,0,-105.03721,39.836655
8187,0,-104.86109,38.448612
8188,0,-87.255035,41.53226
8189,36,30.0,27.0
8190,392,115.93617,-31.919891
8191,36,4.906765,36.105522
8192,36,-8.0,53.0
8193,36,29.919167,31.198055
8194,36,30.0,27.0
8195,36,-3.0,53.416668
8196,36,70.0,30.0
8197,3,-122.40094,37.790485
8198,36,31.25,30.05
8199,36,39.11119,21.565033
8200,36,30.0,27.0
8201,36,30.0,27.0
8202,36,31.25,30.05
8203,8203,12.569131,55.678486
8204,36,-96.70374,32.879635
8205,36,-97.25168,32.93457
8206,36,-96.613625,32.950893
8207,36,-81.143524,36.11029
8208,36,17.11184,49.471878
8209,3,-97.08613,33.05951
8210,36,132.84308,-12.674492
8211,36,-97.13418,32.941235
8212,36,-97.14687,32.764107
8213,36,-97.38434,32.738674
8214,36,-96.51971,32.93559
8215,36,-96.84404,33.056835
8216,36,-0.983031,51.42288
8217,36,-96.80966,32.790966
8218,36,-97.36997,32.744843
8219,36,-96.53888,33.01512
8220,36,-122.200676,47.61038
8221,36,-84.82333,45.411793
8222,36,-95.627716,33.126205
8223,36,-96.99292,32.838715
8224,36,-96.68506,32.93128
8225,40,135.0,-25.0
8226,36,-96.80125,32.79701
8227,36,-73.46144,41.079903
8228,36,-81.69541,41.499496
8229,36,-97.004555,33.13952
8230,36,-87.63657,41.920086
8231,36,-96.67055,33.103172
8232,36,-71.19561,42.504818
8233,36,-117.09461,33.497528
8234,36,-97.13074,32.832813
8235,36,-96.27963,30.59106
8236,36,-0.122177,51.488922
8237,36,-96.66452,32.96524
8238,36,-80.9177,33.971245
8239,36,-97.732925,30.26451
8240,36,-117.92534,33.870293
8241,36,-97.28289,32.896744
8242,36,-122.67065,45.420673
8243,36,-79.36811,43.665947
8244,35,-122.38647,47.66868
8245,36,-81.09778,44.61638
8246,36,-96.82917,32.96179
8247,36,-2.994837,53.63854
8248,36,-95.96833,36.022873
8249,36,-97.6484,30.472664
8250,36,-97.14307,32.844017
8251,36,-95.992775,36.15398
8252,36,-97.83501,30.203543
8253,36,-121.31531,44.058174
8254,36,-79.06627,43.100117
8255,0,-105.2827,40.01761
8256,0,-77.036385,38.895542
8257,36,-111.46991,40.466347
8258,0,-104.880486,39.762253
8259,1675,-86.52225,39.18027
8260,3,-94.59154,39.05266
8261,36,-81.57998,41.50973
8262,8262,-105.99019,38.52752
8263,0,-105.256035,40.014706
8264,36,-105.270546,40.014984
8265,0,-105.270615,40.031406
8266,0,-105.270546,40.014984
8267,0,-105.08971,39.993595
8268,0,-105.15776,39.957005
8269,36,-86.40101,39.728596
8270,36,-104.74753,38.90615
8271,36,-104.84925,38.836426
8272,36,-104.821365,38.83388
8273,36,-104.73731,38.891617
8274,36,-6.21445,53.323357
8275,36,-6.21519,53.307
8276,36,-87.659454,41.87592
8277,36,-1.3,50.966667
8278,3,-94.58482,39.08916
8279,183,-96.78767,46.87826
8280,36,-95.15481,38.93502
8281,392,145.03574,-37.925537
8282,0,-102.78963,46.879177
8283,36,-96.84667,46.861603
8284,36,-105.08442,40.58526
8285,36,-119.813805,39.529633
8286,36,-111.75344,33.4004
8287,36,-105.08442,40.58526
8288,36,-117.85311,33.787792
8289,2,-118.83759,34.170563
8290,0,-105.55089,38.997936
8291,36,-77.00905,38.905746
8292,3,-122.36608,37.584103
8293,36,-79.83472,36.13214
8294,36,-122.388405,37.777554
8295,36,-74.49988,40.167057
8296,36,-111.651276,35.198067
8297,36,-71.089325,42.265564
8298,2,103.81984,1.352083
8299,36,-112.01078,33.43476
8300,36,-86.95918,41.501595
8301,36,-109.90571,22.89091
8302,36,-84.41654,33.808964
8303,36,-87.85206,30.66837
8304,0,-105.28205,40.03362
8305,36,-0.134522,51.513847
8306,0,-105.29157,40.068806
8307,36,-118.25507,34.14251
8308,0,-104.73045,39.616516
8309,0,2.090068,41.61164
8310,0,-105.287224,40.01402
8311,36,-117.91089,33.803448
8312,36,-118.49119,34.019455
8313,36,-118.396996,34.02624
8314,36,114.1,22.4
8315,0,-105.270546,40.014984
8316,0,-106.818985,39.190342
8317,36,-94.81446,29.273394
8318,0,-105.270546,40.014984
8319,36,-71.08376,42.362858
8320,0,-117.15726,32.71533
8321,0,-117.23757,32.788586
8322,36,-0.0809,51.49886
8323,36,-122.2386,37.811607
8324,0,-122.41942,37.77493
8325,36,-87.65446,41.941425
8326,36,-123.11934,49.249657
8327,36,-89.0771,42.30354
8328,36,-88.13619,42.153915
8329,36,-73.79639,40.7735
8330,36,-88.33309,42.864296
8331,36,-87.626625,41.889385
8332,1206,-87.92805,42.179745
8333,8333,-73.41401,41.371204
8334,36,-87.650055,41.850033
8335,36,-87.80284,42.01892
8336,36,-86.04082,39.8921
8337,36,-87.94941,42.388893
8338,36,-90.2585,29.986431
8339,0,-105.04998,40.050262
8340,36,-84.33659,33.865105
8341,36,-84.3165,33.752136
8342,36,-87.689224,41.975864
8343,36,-87.84062,42.258633
8344,36,-71.10323,42.366177
8345,40,135.65614,34.986782
8346,40,138.48763,35.02138
8347,1206,-157.86047,21.311172
8348,36,-92.28274,42.54791
8349,40,139.77701,35.713345
8350,36,39.19793,-6.163937
8351,36,-89.44398,43.075146
8352,2052,12.374986,51.342968
8353,2167,-75.39856,40.87842
8354,36,13.883439,52.89337
8355,40,139.64738,35.337524
8356,36,-95.36327,29.763285
8357,36,-73.98221,40.75537
8358,36,-117.64839,34.09751
8359,40,139.65808,35.86331
8360,36,-95.3633,29.72507
8361,36,-97.675354,46.920322
8362,2,11.61183,52.10185
8363,2273,153.0279,-27.46758
8364,36,-117.915,33.796246
8365,2052,8.21171,50.003326
8366,36,-97.72709,30.278757
8367,36,-99.12757,19.42705
8368,3,-111.72727,33.615307
8369,8369,5.107187,52.08306
8370,2052,7.75,49.45
8371,36,-97.789734,30.426214
8372,36,-95.09217,29.562689
8373,2052,12.36764,51.33825
8374,40,139.71536,35.641518
8375,2052,7.848359,47.993267
8376,36,-80.944084,35.220173
8377,2052,13.3831,52.53002
8378,36,-118.30027,34.161217
8379,2052,11.548128,48.133698
8380,2052,13.421548,52.54172
8381,40,129.8698,32.736458
8382,36,-122.75593,45.230953
8383,1737,-119.71911,39.551212
8384,40,144.99277,44.07128
8385,2052,6.479553,50.797836
8386,2052,7.015163,50.9689
8387,3,34.707222,31.933056
8388,36,-117.8376,33.809235
8389,2052,8.662778,49.49861
8390,36,-123.12638,49.277008
8391,36,-97.548355,35.376877
8392,40,135.77637,34.997074
8393,36,-111.49896,40.648453
8394,3600,-0.11494,51.503555
8395,2052,8.683333,50.11667
8396,36,139.41331,35.696552
8397,3,-95.93058,41.262974
8398,36,-93.28601,44.97191
8399,36,-95.97569,36.11223
8400,3,-104.79268,38.798615
8401,2052,9.483333,46.85
8402,36,31.360825,31.037477
8403,40,139.66731,35.59689
8404,8404,127.04913,37.523003
8405,36,-76.68747,39.001778
8406,40,139.56924,35.65324
8407,36,-76.712395,39.065056
8408,3600,18.074434,59.312183
8409,36,-77.098595,38.84319
8410,36,-0.318771,50.838604
8411,40,136.61667,36.533333
8412,36,5.176111,52.09111
8413,40,131.59535,33.24507
8414,2052,8.672133,49.54875
8415,36,138.41667,34.983334
8416,36,-68.3,-54.8
8417,40,139.74292,35.736835
8418,36,-118.264465,34.157536
8419,36,-112.07123,33.446007
8420,40,139.27454,35.383476
8421,36,-95.97902,36.75002
8422,36,-80.81794,35.23828
8423,40,-122.41025,37.791405
8424,36,-73.68384,41.255104
8425,40,127.812004,26.162994
8426,36,-118.99451,35.37531
8427,40,139.65,35.683334
8428,2052,9.183333,48.766666
8429,40,139.8242,35.878616
8430,1675,-104.99462,39.748005
8431,2167,-47.018063,-22.92057
8432,36,-73.99298,40.752853
8433,36,-88.43883,43.774998
8434,36,2.347494,48.86729
8435,36,-95.50925,30.17049
8436,36,-93.785065,41.55923
8437,36,-90.07507,29.954647
8438,36,-74.005974,40.714268
8439,2167,7.048529,47.309563
8440,36,151.20755,-33.86416
8441,36,-122.34807,47.614292
8442,36,-85.264404,35.07876
8443,40,139.79808,35.71518
8444,107,-79.99589,40.440624
8445,36,-77.60814,37.62468
8446,36,-71.05978,42.358433
8447,40,139.21777,35.725277
8448,36,-84.29297,33.963566
8449,36,-93.21079,44.883263
8450,40,139.58333,35.7
8451,36,-122.44206,37.78778
8452,2,12.464988,41.914642
8453,2,10.0,53.55
8454,36,-117.82023,33.74117
8455,36,-118.11646,34.579433
8456,36,-122.41942,37.77493
8457,2052,10.71577,49.55173
8458,36,-118.39899,34.020782
8459,36,-96.93751,33.16262
8460,36,136.84784,34.47341
8461,36,-104.87137,39.763973
8462,40,139.69739,35.688614
8463,2,-74.40358,40.532013
8464,36,-117.91896,33.810963
8465,36,-95.93779,41.25861
8466,36,136.90222,35.12918
8467,36,-118.17663,33.833244
8468,36,-97.73967,30.262203
8469,2052,11.59266,48.12708
8470,36,-82.627045,27.778032
8471,36,-85.7292,38.2213
8472,36,-83.052765,42.33675
8473,3600,17.96671,59.3667
8474,36,-94.57857,39.099728
8475,36,-118.259766,34.043907
8476,40,139.63306,35.456894
8477,40,131.6803,33.18396
8478,36,-118.39072,34.186684
8479,36,-81.26106,43.0088
8480,36,-83.782455,42.814472
8481,2167,11.938967,57.656013
8482,36,-98.08575,29.694574
8483,36,-80.83378,35.151302
8484,36,-88.03769,43.034855
8485,36,137.1,35.233334
8486,36,121.77402,12.879721
8487,36,-87.59424,41.80239
8488,36,139.65,35.45
8489,3,106.829445,-6.174444
8490,36,-117.71716,33.55559
8491,36,-112.03453,33.562668
8492,3,-80.60811,28.083628
8493,36,139.73834,35.693035
8494,36,-96.80061,32.785057
8495,36,-118.13468,33.76044
8496,36,122.0,13.0
8497,36,-71.09842,42.39992
8498,36,-87.650055,41.850033
8499,4819,14.55,50.15
8500,36,-96.27101,30.63797
8501,36,-118.26778,34.05429
8502,36,-84.00435,34.120655
8503,36,13.4,52.516666
8504,8504,-119.752686,39.534912
8505,36,8.206836,44.89795
8506,36,-73.99962,40.72679
8507,36,-93.42853,37.305046
8508,2,-97.74999,30.268131
8509,36,-0.102722,51.527176
8510,4819,16.604462,49.119274
8511,0,-99.71175,32.463757
8512,40,-122.46971,37.67384
8513,4819,16.60796,49.195225
8514,3,-94.57857,39.099728
8515,36,28.083332,-26.2
8516,36,-118.144516,34.147785
8517,36,-71.02345,42.367584
8518,1342,24.948055,60.163414
8519,2052,7.45,51.516666
8520,40,137.06148,34.999054
8521,36,-118.361755,34.074852
8522,36,-122.41942,37.77493
8523,2,-122.03079,36.974117
8524,2052,10.0,53.55
8525,36,-89.985916,32.2732
8526,36,-117.92534,33.870293
8527,36,-122.33207,47.60621
8528,2167,-94.66509,38.937
8529,36,-73.58923,41.14041
8530,36,-74.005974,40.714268
8531,36,-118.18923,33.76696
8532,36,4.495731,51.910175
8533,36,-106.61734,35.308136
8534,36,-113.46871,53.550137
8535,2167,-0.178938,50.85121
8536,36,7.066667,46.61667
8537,36,-74.005974,40.714268
8538,36,-71.099495,42.387596
8539,36,-97.516426,35.46756
8540,36,-87.741196,41.788467
8541,36,-98.49363,29.424122
8542,36,-117.15726,32.71533
8543,2052,13.401865,52.52896
8544,36,28.083332,-26.2
8545,36,-73.971245,40.67543
8546,2,67.05,24.866667
8547,36,-122.733765,45.580833
8548,36,-94.74651,38.887127
8549,36,-83.000595,39.963585
8550,36,-90.06994,29.956163
8551,36,-111.93772,33.430412
8552,36,-81.53313,28.325289
8553,36,129.31667,35.537224
8554,36,-87.74144,41.78744
8555,0,-76.81161,35.477108
8556,36,-79.98013,43.206802
8557,0,-104.71386,39.60219
8558,36,-120.73589,45.694847
8559,36,-118.47415,34.154152
8560,36,90.37995,23.742867
8561,36,-122.40213,37.783745
8562,40,174.75,-41.316666
8563,36,-111.8708,40.589733
8564,36,-111.79168,34.864292
8565,36,-118.80565,34.14584
8566,36,-118.494705,34.01497
8567,36,-111.9429,33.430916
8568,36,-77.03979,38.816475
8569,3,-112.01096,33.44084
8570,36,-119.24289,34.44805
8571,36,-118.18949,33.76759
8572,3,-1.602621,53.7823
8573,36,-118.49119,34.019455
8574,40,-100.11379,25.77853
8575,36,-118.39647,34.021122
8576,36,-118.38895,34.026577
8577,36,-118.30897,34.18084
8578,36,-118.09893,34.080227
8579,36,-0.141137,50.823315
8580,36,-118.480865,33.999325
8581,2,-118.306206,34.06172
8582,36,-122.67083,45.56256
8583,36,-86.63554,33.351376
8584,2,-118.512474,34.3753
8585,36,-121.78167,42.22487
8586,36,-121.83987,39.728474
8587,2,-118.49119,34.019455
8588,36,-122.69761,45.530212
8589,36,-118.273674,34.082836
8590,36,-118.42882,34.00615
8591,36,-121.31409,44.058964
8592,36,-104.956375,39.679836
8593,36,-118.24368,34.052235
8594,36,-76.56171,39.26733
8595,3,-118.47983,34.012566
8596,36,139.46185,35.79901
8597,779,-122.399506,37.787415
8598,174,-121.9278,37.368366
8599,36,-122.5743,45.62366
8600,36,-118.385345,33.979572
8601,36,-77.02741,38.89536
8602,645,-15.5,13.5
8603,36,-118.348915,34.062725
8604,36,-118.35359,34.09593
8605,2,-118.31063,34.182266
8606,2,-118.24368,34.052235
8607,36,-118.01093,34.099827
8608,36,-122.032616,47.5301
8609,36,-118.30935,34.180035
8610,2,-118.25729,34.04718
8611,36,-122.40788,37.620514
8612,36,-117.94951,34.02001
8613,36,-118.432594,34.00015
8614,36,-118.32669,34.099888
8615,2,-119.75127,37.250225
8616,3,-118.44295,33.992035
8617,36,-117.76776,34.025208
8618,36,-118.131195,33.96145
8619,36,-118.4001,34.016247
8620,36,-122.43371,37.805016
8621,36,-118.47652,33.991108
8622,36,-118.467575,34.044186
8623,36,-121.51821,38.64907
8624,36,-121.89496,37.339386
8625,36,-118.328094,34.097584
8626,36,-122.6816,45.522236
8627,36,-121.85334,39.737347
8628,36,-118.473526,34.032585
8629,36,-87.673935,41.897186
8630,3,144.36667,-38.2
8631,3,-118.423935,34.020138
8632,36,-121.97551,37.268833
8633,36,8.71582,45.266663
8634,36,-118.43106,33.97344
8635,8635,-122.14302,37.441883
8636,3,-94.6169,38.966675
8637,36,-117.99923,33.660297
8638,36,-118.18923,33.76696
8639,36,-118.4681,33.998837
8640,36,-122.288345,47.54031
8641,40,174.77727,-41.29049
8642,36,-118.47529,34.02605
8643,0,-73.998665,40.723186
8644,36,-118.49666,34.01518
8645,36,-117.35059,33.158092
8646,36,-118.499565,34.160217
8647,36,-118.91124,34.184246
8648,8648,-0.216667,51.6
8649,0,-105.25181,40.026157
8650,0,-122.689095,45.562866
8651,36,-71.0685,42.35803
8652,0,-104.99445,39.747585
8653,0,-117.92895,33.61891
8654,0,-105.04763,39.912468
8655,0,-104.86978,39.69018
8656,36,-77.55055,43.147564
8657,3,-76.300995,36.86502
8658,40,4.423542,50.924423
8659,36,-1.905392,52.475925
8660,36,112.773155,-7.232293
8661,36,-76.51414,37.067284
8662,36,-95.36327,29.763285
8663,36,-74.00693,40.713924
8664,36,-76.512825,37.05802
8665,36,72.82159,19.019892
8666,36,-104.83192,39.72943
8667,392,144.96735,-37.815445
8668,36,-79.694595,43.584846
8669,36,-118.451744,33.98029
8670,36,-122.00866,37.352142
8671,36,-71.12707,42.40297
8672,392,144.21666,-37.066666
8673,36,-111.89112,40.70275
8674,36,-75.28546,40.00678
8675,36,-73.12757,40.913532
8676,3266,-9.133333,38.716667
8677,0,-122.41942,37.77493
8678,8678,-46.664425,-23.565067
8679,8678,-46.636112,-23.5475
8680,36,-71.6835,42.0373
8681,36,-88.41031,42.291676
8682,2,-88.4487,42.314743
8683,2,-87.690056,42.04114
8684,36,-122.38953,37.79089
8685,3,-94.71696,39.297977
8686,36,-71.23743,42.37178
8687,3,-82.61424,39.720795
8688,36,-96.773224,32.87019
8689,36,-87.4926,37.972965
8690,3,-95.234695,38.972496
8691,3,-95.30403,38.973927
8692,36,-87.37115,41.581207
8693,3,-94.76055,38.915497
8694,365,-121.81071,37.80435
8695,36,-93.31488,44.94955
8696,3,-157.85919,21.31046
8697,3,-95.24344,38.958107
8698,3,-94.80351,38.89982
8699,3,-122.14144,47.6583
8700,3,-87.6296,41.90395
8701,3,-88.10701,41.86614
8702,3,-94.590355,39.053104
8703,3,-73.956726,40.674034
8704,36,-111.92726,33.48043
8705,3,-112.07377,33.476727
8706,3,-94.57857,39.099728
8707,3,-80.00461,40.460506
8708,36,-84.506485,39.103195
8709,3,-94.83972,39.06583
8710,3,-95.15481,38.93502
8711,3,-95.242874,38.967575
8712,3,-80.389275,27.626163
8713,36,-90.509285,38.596996
8714,3,-91.54288,41.657494
8715,3,-96.99452,32.85757
8716,3,-122.41942,37.77493
8717,8717,-122.44429,47.252876
8718,3,-95.23528,38.96926
8719,36,-80.19421,25.787254
8720,3,-111.65853,40.233845
8721,3,-122.34711,47.61706
8722,3,-95.24066,38.958168
8723,3,-112.07322,33.49096
8724,3,-4.390154,55.601604
8725,3,4.635917,52.385124
8726,3,-95.235825,38.96939
8727,3,-94.58372,39.0894
8728,3,-7.831486,40.768337
8729,3,-90.70373,35.804672
8730,3,-76.33092,39.49356
8731,36,-71.71038,42.61811
8732,3,-4.709008,56.007027
8733,3,-122.46914,37.75751
8734,3,-115.11261,36.100113
8735,3,-94.927185,38.81084
8736,3,-122.33207,47.60621
8737,3,-97.397514,32.555473
8738,36,-88.43683,44.22994
8739,36,-84.38016,33.78201
8740,36,-84.23389,33.83539
8741,36,-84.34089,33.929016
8742,36,-84.20832,33.898106
8743,36,-84.32127,33.839287
8744,8744,-73.91852,40.743313
8745,36,-84.29404,33.775288
8746,36,-82.52376,28.029617
8747,36,-84.371124,33.797638
8748,36,-84.387985,33.748997
8749,3,-85.8168,30.18279
8750,36,-76.60356,39.328564
8751,36,-84.38303,33.78437
8752,36,-80.14094,25.781675
8753,36,-86.79509,33.386753
8754,36,-84.30898,33.81387
8755,36,-84.355576,33.75562
8756,36,-84.37323,33.843773
8757,36,-84.428055,33.636665
8758,36,-84.42105,34.41904
8759,36,-73.99773,40.742577
8760,3,-84.379105,33.768818
8761,36,-86.71932,33.526627
8762,36,-93.27418,44.978413
8763,36,-84.387985,33.748997
8764,36,-95.84594,36.286938
8765,36,-84.335915,33.956707
8766,36,-84.36809,33.755795
8767,36,-84.43388,33.63792
8768,8768,-111.983086,33.59964
8769,36,-72.124886,42.450214
8770,36,-84.35257,33.770817
8771,36,-84.28188,33.778893
8772,36,-71.39602,42.302086
8773,36,-71.45479,42.99564
8774,36,-84.32227,33.79699
8775,3,-84.2927,33.773235
8776,36,-87.540245,33.2335
8777,36,-86.342155,30.376953
8778,3,-84.387985,33.748997
8779,36,-102.075676,31.997465
8780,36,-84.351685,33.81822
8781,36,-82.05345,33.48142
8782,36,-82.69299,35.021523
8783,36,14.424132,50.087837
8784,36,-84.2902,33.942326
8785,36,-84.29409,34.075375
8786,36,-86.78092,33.505905
8787,36,-84.387985,33.748997
8788,3,-84.37417,33.755447
8789,36,-84.357124,33.773567
8790,36,-118.38841,33.8429
8791,36,-84.397415,33.781754
8792,36,-77.044785,38.913048
8793,36,-84.3563,33.77253
8794,2373,-98.49363,29.424122
8795,36,-84.38638,33.756363
8796,36,-84.33348,33.76482
8797,36,-72.534256,40.99121
8798,36,-84.29631,33.77483
8799,36,-77.14477,38.85121
8800,36,-84.31476,33.746777
8801,36,-77.02813,38.904327
8802,36,-84.372734,33.781784
8803,36,-84.41004,33.778988
8804,36,-84.38567,33.790077
8805,36,-84.29631,33.77483
8806,36,-84.29631,33.77483
8807,36,-84.387985,33.748997
8808,36,-84.3627,33.757607
8809,36,-106.48693,31.75872
8810,36,-84.39403,33.783295
8811,36,-122.29609,47.44048
8812,3,-82.35758,38.40414
8813,36,-93.62579,44.763573
8814,36,-84.40285,33.74716
8815,36,-122.40193,37.78794
8816,36,-77.330414,38.95142
8817,36,-84.38642,33.759113
8818,36,-84.595764,33.396782
8819,3,-106.420296,39.629288
8820,3,-98.49363,29.424122
8821,3,-111.82264,33.422268
8822,3,-81.675896,41.50021
8823,36,-3.611746,50.52895
8824,3,-79.293106,33.37266
8825,3,-96.99779,32.745964
8826,3,-116.97282,32.67013
8827,3,-111.97383,41.223
8828,3,-89.32155,43.118065
8829,3,-79.805984,35.972195
8830,3,-88.56672,34.65815
8831,3,-98.49363,29.424122
8832,3,-98.56804,29.378448
8833,3,-76.61219,39.290386
8834,3,-98.49363,29.424122
8835,3,-98.491,29.497293
8836,3,-112.10722,46.320206
8837,8837,-122.32214,37.566105
8838,3,-74.005974,40.714268
8839,3,-95.36327,29.763285
8840,36,-119.32957,36.210106
8841,2052,-122.41942,37.77493
8842,36,77.32774,28.58294
8843,3,-81.30223,42.94579
8844,3,-122.28525,37.831318
8845,3,-122.04713,37.983807
8846,3,-89.248985,13.683726
8847,36,-118.284294,34.0248
8848,3,-121.93579,37.702152
8849,40,139.7132,35.727642
8850,3,-121.91318,37.245632
8851,36,-122.29945,37.875607
8852,36,-115.27069,36.272614
8853,36,-121.22568,38.67251
8854,3,-121.805786,38.00492
8855,36,-122.08255,37.38794
8856,36,-117.85311,33.787792
8857,40,-80.25653,26.174364
8858,36,-122.24977,37.799957
8859,3,-74.005974,40.714268
8860,3,-80.92789,36.663086
8861,36,-122.40927,37.7882
8862,8862,-122.26969,37.871918
8863,3,-121.712456,37.99742
8864,3,28.97611,41.031944
8865,3,110.36083,-7.782778
8866,3,-80.34701,41.003674
8867,3,-122.16066,37.4468
8868,3,-122.04151,37.99827
8869,3,-77.519485,38.758617
8870,2,-118.23624,34.163616
8871,3,-117.85834,33.78969
8872,3,118.77778,32.06167
8873,8873,-84.36827,33.798626
8874,3,-122.39329,37.68096
8875,40,-97.26094,30.071922
8876,36,-122.438805,37.74881
8877,36,-118.49177,34.006504
8878,36,-88.32222,42.018707
8879,3,-73.971245,40.67543
8880,3,-122.06098,37.932735
8881,3,-85.14032,41.080196
8882,2,-121.286,38.149796
8883,36,-97.14704,49.8844
8884,3,-122.50596,37.760426
8885,36,-117.96633,33.77389
8886,36,-75.17494,39.927242
8887,36,-110.926476,32.221745
8888,3,-115.17283,35.965813
8889,3,-122.89017,38.47673
8890,3,11.248835,43.7672
8891,3,4.479167,51.9225
8892,3,-122.0608,37.94798
8893,3,54.36667,24.466667
8894,36,-111.59864,33.38242
8895,3,12.482324,41.895466
8896,36,-122.40261,37.794727
8897,3,-121.5981,37.90058
8898,36,-122.44106,37.799675
8899,3,-73.89773,40.860855
8900,3,-122.375,37.61889
8901,3,-118.192375,33.769295
8902,36,-118.40601,34.017265
8903,3,-118.16501,34.16173
8904,36,-121.217384,37.817238
8905,3,-122.25619,37.808914
8906,36,-122.43146,37.77192
8907,36,-124.10751,43.97314
8908,36,-117.890015,33.803795
8909,3,-121.7221,37.967804
8910,36,-81.32784,28.677774
8911,36,-95.93506,36.720413
8912,3,-122.40397,37.78264
8913,3,-117.815796,33.788788
8914,3,-121.88507,38.0279
8915,3,-98.5,39.76
8916,36,-84.82368,42.571407
8917,3,-121.852806,37.353645
8918,36,-122.44876,37.77015
8919,3,-121.98367,37.76727
8920,36,-84.43229,33.815372
8921,36,-122.41942,37.77493
