node_id,cluster_label,longitude,latitude
2541,1904,-74.49988,40.167057
2542,13404,-74.005974,40.714268
2543,1904,-84.14464,34.00288
2544,10630,-122.38718,47.54459
2545,20279,-78.64486,35.7799
2546,16565,-122.28623,37.864162
2547,21691,-82.554016,35.600945
2548,5552,-78.97119,35.962036
2549,22311,-78.63936,35.83696
2550,4574,-81.69541,41.499496
2551,13404,-78.663895,35.78682
2552,2552,-78.676605,35.845257
2553,23442,-147.34944,64.751114
2554,7214,-80.823105,35.189835
2555,1764,-78.63136,35.77443
2556,13404,-87.88778,41.818676
2557,22819,-80.1124,26.318716
2558,5546,-111.8841,40.591614
2559,566,-73.78897,40.742195
2560,13404,-79.34858,36.098736
2561,997,-122.46233,37.8833
2562,13404,-73.62569,40.8126
2563,37323,-78.616684,35.821896
2564,10630,-86.27062,45.000965
2565,18152,-78.84378,35.882496
2566,21450,-70.84668,42.504623
2567,23113,-73.554306,42.311646
2568,1764,-78.955536,35.94815
2569,22009,-78.886696,33.68906
2570,7726,-74.17236,40.735657
2571,5546,-73.94389,40.683243
2572,13404,-114.33763,48.411076
2573,1873,-76.2305,36.776726
2574,20189,-78.63862,35.772095
2575,13404,-78.61786,35.822247
2576,16192,-83.90129,34.318153
2577,13404,144.95293,-37.808193
2578,5546,-0.283333,52.11667
2579,1764,-78.77907,35.91406
2580,5058,-76.922646,37.73256
2581,13404,-6.133333,54.2
2582,19509,-77.61937,43.161243
2583,13404,-82.46095,35.31873
2584,2584,-74.29959,40.658436
2585,1764,-78.637955,35.77821
2586,1300,-77.341095,38.96872
2587,1764,-78.78487,35.731415
2588,7015,-106.65581,35.08306
2589,13404,-82.650826,27.795673
2590,6257,-78.87659,35.72496
2591,25098,-80.74784,35.18145
2592,4967,-82.536476,28.154282
2593,1115,-118.87486,34.184917
2594,9202,-85.769424,39.78504
2595,2412,-75.61642,35.94123
2596,8780,-96.82329,32.96258
2597,1332,-105.076805,40.42163
2598,13404,-78.807625,35.905907
2599,4967,-73.44482,41.754112
2600,17964,-79.387634,43.653603
2601,932,-77.10026,38.980667
2602,8552,-72.91957,41.309204
2603,6418,-117.85246,33.7882
2604,18975,-81.86375,41.13839
2605,1764,-78.67946,35.87297
2606,4628,-73.92974,40.681107
2607,2607,-82.46095,35.31873
2608,7726,-117.68922,33.646965
2609,13404,11.574354,48.137684
2610,1904,-80.733925,35.303616
2611,22411,-122.38411,37.676556
2612,13404,-88.02757,42.050903
2613,1764,-122.03635,37.36883
2614,1904,-80.77556,35.3231
2615,932,-95.38075,29.73857
2616,10714,-78.79569,35.803577
2617,13404,-66.66558,45.945415
2618,23515,-105.15328,40.139416
2619,33770,-105.15834,39.7312
2620,2620,-105.09598,40.15272
2621,1065,-122.31219,47.662975
2622,2622,-104.98461,39.736862
2623,8256,-104.8241,38.82597
2624,37265,-70.84924,42.17742
2625,1065,-105.01665,39.61332
2626,23515,-105.13193,39.977764
2627,1065,-74.005974,40.714268
2628,1065,-105.2211,39.755543
2629,1065,-105.2211,39.755543
2630,1065,-87.650055,41.850033
2631,1115,-122.526,38.362637
2632,1929,-104.963,39.74334
2633,2633,-105.08665,39.92054
2634,225,-94.668106,38.963425
2635,1873,-97.75358,30.274286
2636,1033,-78.4747,38.031208
2637,1065,-113.28995,37.175262
2638,1065,-104.9847,39.739155
2639,855,-105.132164,39.979023
2640,23537,-122.41942,37.77493
2641,1065,-105.06209,39.581123
2642,134,24.93665,60.169052
2643,134,24.083332,61.983334
2644,18349,24.930288,60.168858
2645,23544,-122.23636,37.485214
2646,2785,139.10194,35.146206
2647,23558,151.04044,-33.749702
2648,2785,139.84251,35.706432
2649,6515,-80.2921,25.702356
2650,10630,-84.16996,33.921764
2651,9922,136.9598,34.92542
2652,2785,130.75528,33.833622
2653,8697,-95.76601,39.057907
2654,2785,140.9744,42.316772
2655,9922,139.56622,35.516544
2656,9922,139.43692,35.53133
2657,225,-87.68134,34.796658
2658,2785,135.50984,34.691677
2659,9922,136.98296,35.145164
2660,225,-76.26217,36.90532
2661,2785,140.32341,38.26009
2662,2785,139.65326,35.881126
2663,9922,137.16708,35.081337
2664,468,-115.17246,36.119457
2665,2785,139.72903,35.6604
2666,14681,4.889589,52.372795
2667,24442,-81.68746,35.742977
2668,468,-97.566025,35.622448
2669,2785,139.63124,35.64792
2670,225,-95.78266,36.11295
2671,16098,-117.861374,33.678814
2672,2785,139.53185,35.396164
2673,2673,2.17055,41.387722
2674,9922,140.47421,35.87724
2675,6515,-76.61662,39.29871
2676,24662,-73.97555,40.749237
2677,21573,-123.04806,38.33325
2678,468,-72.58981,42.101482
2679,24662,-117.95399,33.68765
2680,225,-71.00938,42.11337
2681,23751,-72.51067,41.781387
2682,2673,139.56944,35.621033
2683,23793,-92.32973,38.949425
2684,9922,138.05325,36.083786
2685,2685,-122.20117,47.816776
2686,468,101.7,3.166667
2687,2673,2.690534,41.621716
2688,6352,-94.85826,38.890316
2689,10630,-90.28373,38.742916
2690,2785,120.97137,24.806046
2691,10958,-74.12431,40.812046
2692,19296,-81.546486,30.730515
2693,6451,-1.536124,54.94412
2694,14908,-123.112816,49.263336
2695,2685,-122.3442,47.628227
2696,2696,-71.41203,41.83495
2697,37265,-71.08884,42.34777
2698,20629,-85.74748,38.254208
2699,8227,139.65067,35.67336
2700,19458,-82.45409,28.014858
2701,2701,-122.34496,47.62811
2702,9922,139.67892,35.805027
2703,12641,-117.82311,33.669464
2704,1764,-73.25091,41.1647
2705,7996,30.0,27.0
2706,26238,-74.07518,40.642174
2707,3026,-0.882006,51.464733
2708,6709,-0.295941,51.604347
2709,468,-75.13406,40.249275
2710,2673,-16.260138,28.47061
2711,2785,130.71063,32.80431
2712,468,-0.192757,51.45181
2713,21691,6.997297,49.226795
2714,2714,-84.572464,34.014427
2715,16565,-105.27773,40.01553
2716,468,-116.24267,43.644882
2717,2785,139.73056,35.6645
2718,2785,139.74571,35.667755
2719,24085,-77.02876,38.884583
2720,225,-114.82359,42.637268
2721,14433,4.636831,52.38084
2722,6741,-1.488481,53.810593
2723,5308,11.545929,64.458954
2724,24119,-96.82132,32.95394
2725,11315,-79.394066,43.688026
2726,2726,140.1079,35.74025
2727,5546,-95.64642,29.78426
2728,33770,-72.42666,42.163223
2729,9922,139.53712,35.467854
2730,2785,139.73306,35.686195
2731,2785,138.39673,34.980183
2732,24153,17.93561,59.295547
2733,2785,139.60489,35.654594
2734,16873,114.85684,4.880898
2735,33988,9.274847,45.582474
2736,6741,-1.96781,50.78356
2737,30513,-87.62715,41.867214
2738,14507,2.378261,48.849167
2739,2785,140.0733,35.652035
2740,21061,24.47201,35.36648
2741,9922,139.05739,37.876755
2742,2673,2.195961,41.405624
2743,2673,-3.9,40.36667
2744,14210,139.6722,35.644382
2745,2785,135.7509,35.01325
2746,468,-73.98975,40.762417
2747,2785,135.8061,34.8919
2748,703,-115.17026,36.122154
2749,2785,140.2848,38.75887
2750,2785,139.75703,35.655064
2751,2785,145.12936,43.386677
2752,2917,-96.84884,33.020527
2753,18036,-75.514915,40.130383
2754,2785,139.66756,35.661674
2755,6257,-105.017235,39.75482
2756,9922,139.72026,35.728855
2757,134,-87.408134,36.576256
2758,4438,-88.07291,44.50609
2759,10657,-84.387985,33.748997
2760,4628,-117.88347,34.074646
2761,9358,-97.97857,26.152002
2762,30514,-88.00695,42.95918
2763,2763,-71.194405,42.784252
2764,468,-77.25776,38.864185
2765,17187,-77.01992,38.88757
2766,2785,139.79407,35.62978
2767,33770,5.351734,60.3074
2768,468,15.7598,60.9059
2769,31041,-3.028186,53.389397
2770,9593,-122.25424,47.460373
2771,14386,-70.15727,43.858967
2772,24435,-74.15514,42.040646
2773,468,76.436066,9.584671
2774,24437,-111.89868,40.430088
2775,24442,-76.49329,38.94876
2776,24452,-73.58074,45.50393
2777,1838,-98.49412,29.519537
2778,12999,-83.64634,33.496006
2779,18712,-118.11747,33.74454
2780,24457,-79.79827,43.325966
2781,12007,-2.556858,51.768044
2782,12288,139.668,35.607876
2783,5523,-78.880394,43.88827
2784,2785,139.50766,35.60384
2785,2785,139.50456,35.637924
2786,10630,-73.992905,40.688526
2787,468,-0.166667,51.166668
2788,2673,2.086374,41.32976
2789,2785,135.19495,34.694836
2790,2785,139.76991,35.550068
2791,2785,139.74815,35.645588
2792,468,-121.837234,39.742786
2793,1904,-80.77059,35.428135
2794,6352,-94.74243,39.0156
2795,225,-76.181946,36.77273
2796,6515,-118.39205,33.84642
2797,4803,-97.70493,30.416874
2798,468,-112.073906,33.479496
2799,20825,55.329,25.271263
2800,24528,-116.994606,32.712856
2801,46309,-78.700676,38.069427
2802,24538,101.64959,3.16149
2803,435,-85.72541,38.24165
2804,442,-122.39359,37.79595
2805,12148,-122.363396,47.62458
2806,24579,103.77223,1.301687
2807,225,-96.302284,34.113567
2808,24591,-9.139917,38.736996
2809,2785,139.78812,35.73595
2810,225,-123.358376,48.427357
2811,2785,139.74709,35.671127
2812,364,-123.06934,49.31636
2813,19296,-118.56609,34.388638
2814,225,-81.95692,27.983126
2815,2673,-1.111915,38.059525
2816,468,-118.25507,34.14251
2817,19607,-87.424095,41.5863
2818,9607,-77.04341,38.90654
2819,468,-81.31188,28.662815
2820,24144,136.96713,35.251656
2821,468,-122.41942,37.77493
2822,4628,-118.326645,34.098
2823,24655,-4.250657,55.862324
2824,997,-122.34537,47.613995
2825,15856,-122.3966,37.79511
2826,225,-86.14201,39.770794
2827,2100,-76.09371,36.841137
2828,9080,-118.250656,34.046112
2829,2673,-16.512604,28.405413
2830,12456,-1.316667,51.4
2831,225,-73.96181,40.998154
2832,1942,-93.26328,45.086075
2833,34637,14.795018,56.897396
2834,7188,-105.05302,39.87001
2835,24701,-122.46899,37.78256
2836,32023,-85.022705,35.926735
2837,2837,121.62497,25.067743
2838,2837,137.81331,35.77768
2839,14537,-3.25667,53.30853
2840,24714,-81.806656,24.558266
2841,468,-2.980643,53.403984
2842,21750,-86.630264,33.34011
2843,17429,4.85578,52.342667
2844,468,-122.31725,47.614925
2845,6741,-1.857864,50.759876
2846,7996,31.25,30.05
2847,24741,-115.170906,36.12104
2848,26127,-81.97414,26.652302
2849,468,-86.30928,41.33991
2850,25721,-85.36119,31.2941
2851,2917,-121.434395,38.47615
2852,468,139.68689,35.682953
2853,468,-97.668144,30.202633
2854,9202,-157.88124,21.335722
2855,225,-104.98143,39.736614
2856,19361,-75.06757,38.697376
2857,2857,-77.40002,38.957905
2858,6379,-87.648346,41.912952
2859,14507,2.450939,48.850033
2860,225,-95.98843,36.142498
2861,24777,14.929412,68.56777
2862,40929,-80.13984,26.118786
2863,2863,8.532578,52.019836
2864,468,5.723156,58.878616
2865,442,-118.38426,34.090935
2866,468,120.43576,15.94411
2867,468,139.6289,35.736053
2868,2868,-82.457344,27.39056
2869,1115,15.20754,59.273754
2870,13126,-81.310104,28.412804
2871,2871,127.680145,26.243624
2872,6352,-122.40834,37.752647
2873,2785,139.90227,35.705868
2874,225,-85.8928,42.217747
2875,468,-121.4944,38.581573
2876,9922,135.19583,34.69268
2877,2877,-84.52493,35.323406
2878,1764,-122.184975,47.618374
2879,6430,-0.016667,5.616667
2880,468,11.679345,58.236702
2881,364,-87.65607,41.94665
2882,2276,-82.14231,28.00069
2883,2883,2.351073,48.862144
2884,26331,-1.9,52.683334
2885,2885,-87.41015,36.56944
2886,1764,-79.904526,43.516697
2887,2887,-81.3962,28.634577
2888,18294,-83.62686,41.74909
2889,1873,-77.0259,38.99716
2890,2890,-116.0,58.4
2891,24831,5.33502,50.99579
2892,27895,-149.89633,61.217583
2893,468,139.73067,35.619457
2894,24851,7.000116,50.858685
2895,12296,106.7138,-6.354239
2896,225,-84.365295,39.270638
2897,24857,20.304836,63.821266
2898,20279,-88.26973,42.35568
2899,34637,12.737681,56.020374
2900,225,-119.766365,36.240047
2901,35816,-90.64342,38.51689
2902,1033,-117.27661,33.117428
2903,32373,-122.30158,47.65029
2904,21691,13.320386,52.481834
2905,1033,-81.51457,28.372904
2906,13654,0.004323,51.5693
2907,8387,4.4829,52.221004
2908,34916,17.942297,59.401783
2909,17849,-98.49826,29.61371
2910,9202,-157.70763,21.283628
2911,24960,-111.943954,33.625854
2912,9607,-77.0813,38.92604
2913,10377,-86.69522,33.540718
2914,2785,140.00592,35.93341
2915,8992,-77.018005,38.88419
2916,9202,-115.11809,36.01843
2917,2917,-71.21685,44.399136
2918,9596,-77.016365,38.900112
2919,4582,-77.01057,38.889687
2920,468,-70.41373,44.073288
2921,25007,-87.90647,43.038902
2922,468,20.130585,46.264004
2923,18216,-90.066086,29.958158
2924,468,17.601484,59.159164
2925,24205,9.278143,45.461716
2926,21941,-71.069,42.346733
2927,10958,-118.24368,34.052235
2928,16641,-123.117386,38.984474
2929,29299,-119.40386,36.717037
2930,134,-92.09594,32.5312
2931,585,-97.72244,30.400461
2932,32020,-119.87274,36.793533
2933,468,-0.132827,51.543316
2934,468,-46.581062,-23.584694
2935,25250,-104.77408,39.55114
2936,19296,-80.64952,41.09978
2937,37802,8.540191,47.378185
2938,30296,-73.61707,41.397316
2939,2939,-121.94484,38.026863
2940,5623,-80.00179,40.439575
2941,2673,-16.259739,28.456423
2942,5546,-79.066574,35.95376
2943,6603,-122.020485,38.2461
2944,950,-93.29219,37.206467
2945,18712,-87.63744,41.88197
2946,25314,-122.143585,47.627434
2947,42106,-115.36724,51.083935
2948,468,130.51688,33.737755
2949,468,-79.06627,43.100117
2950,25323,3.61512,44.16471
2951,468,114.1095,22.396427
2952,2952,-97.08551,32.91875
2953,1924,105.0,35.0
2954,25362,6.537647,45.32277
2955,468,-87.67781,42.03392
2956,25376,-87.62887,41.883224
2957,468,-94.2221,36.3703
2958,6515,-86.163,39.765064
2959,225,-2.967778,51.345833
2960,30399,-122.40343,37.787666
2961,468,-46.69815,-23.559637
2962,5546,-0.839,51.81636
2963,1115,-104.98095,39.74618
2964,9862,8.43048,49.0061
2965,1332,-75.974945,39.573727
2966,23408,-6.035271,54.523373
2967,5392,151.20732,-33.86785
2968,468,101.66168,3.11456
2969,468,-98.57088,31.449886
2970,10195,-0.125533,51.508415
2971,6418,-117.84577,33.672085
2972,23001,-118.41406,34.15763
2973,4500,-157.89296,21.320295
2974,468,151.17484,-33.732044
2975,468,101.77457,3.058513
2976,1904,-79.93747,32.789825
2977,25442,-2.235879,53.484047
2978,5467,-77.00883,38.87202
2979,14537,-118.12735,34.156548
2980,15823,-107.31345,39.61028
2981,18657,-80.13327,25.786762
2982,1074,-95.92945,41.224705
2983,13254,-1.783333,50.85
2984,10726,-80.10387,26.634811
2985,30643,-0.10537,51.52032
2986,9922,135.69191,35.006256
2987,12895,-118.49119,34.019455
2988,6432,-85.82976,33.65232
2989,2989,-118.22027,34.124023
2990,5308,10.727017,59.891903
2991,2673,-5.573732,42.59628
2992,5392,-88.33036,42.18169
2993,932,13.39289,52.52781
2994,20144,12.502742,41.86764
2995,468,-73.131226,40.8351
2996,2996,-99.43324,27.525581
2997,25583,-119.83497,34.435024
2998,19589,-93.08691,44.91313
2999,468,78.47444,17.375278
3000,10046,-118.24203,34.050816
3001,468,-122.34721,37.57835
3002,2785,139.77269,35.698097
3003,6019,-98.5,39.76
3004,12602,-122.78452,45.515568
3005,468,2.333944,48.883778
3006,3228,101.741745,3.178872
3007,5441,-0.316667,52.0
3008,6432,-3.21692,55.941944
3009,25619,-117.85971,34.414585
3010,225,-80.299065,26.044802
3011,11315,-71.05978,42.358433
3012,25641,24.951143,60.1669
3013,225,-121.94334,37.287075
3014,1838,-97.96473,29.568842
3015,225,-90.70505,35.83526
3016,16657,-87.88285,43.074715
3017,26006,-96.722176,32.937325
3018,3141,-81.4655,28.449339
3019,10281,139.74548,35.643803
3020,2785,-90.000404,44.500237
3021,12831,115.833336,-31.933332
3022,468,-80.34147,33.920437
3023,23544,-74.005974,40.714268
3024,9922,132.09076,34.061394
3025,468,-122.683304,45.516117
3026,3026,106.86083,-6.156111
3027,3027,-122.9985,38.502525
3028,3028,-79.93513,37.259075
3029,2696,-87.64971,41.881767
3030,20031,9.189506,45.464268
3031,25253,-104.99845,39.748417
3032,468,113.25064,23.160366
3033,27749,-117.16242,32.74842
3034,19162,-89.36732,29.2684
3035,19589,-83.44431,42.35931
3036,21655,-94.36095,38.90887
3037,15806,116.439255,39.96755
3038,2633,-104.99716,39.75471
3039,18152,-82.288635,27.933615
3040,1942,-88.06841,41.903404
3041,3041,-76.02163,36.848095
3042,25720,8.432497,49.3173
3043,7726,-0.85354,52.14646
3044,6139,-80.577446,40.420048
3045,2883,-73.98373,40.814045
3046,3046,-9.133333,38.716667
3047,31227,-83.47153,42.34212
3048,2785,139.7204,35.674988
3049,6241,139.5709,35.61966
3050,1764,-89.07721,36.41323
3051,3051,-73.57446,45.49976
3052,468,-77.11387,38.88011
3053,24442,-122.407074,37.797775
3054,13227,17.055088,51.122433
3055,37323,-83.2981,35.46864
3056,468,74.6,30.916668
3057,3287,-0.119103,51.438194
3058,7214,-71.47583,43.03972
3059,25207,-78.8785,42.91317
3060,4345,-87.650055,41.850033
3061,3061,-81.30887,28.461493
3062,25841,-119.57766,37.691216
3063,25845,174.7758,-41.294086
3064,468,-83.884285,43.59774
3065,23501,1.613295,52.17845
3066,468,-77.11139,38.87997
3067,6019,-72.553635,41.80773
3068,26430,-120.43229,34.92319
3069,9068,-75.194664,39.955807
3070,25870,7.00716,51.458775
3071,2785,139.70326,35.683857
3072,19706,-101.87225,35.193947
3073,22310,-97.73636,30.26609
3074,3074,-118.24368,34.052235
3075,3075,-84.29634,33.77099
3076,468,114.16077,22.304815
3077,24193,-0.133333,45.033333
3078,468,4.438325,51.183052
3079,3079,-95.90447,36.103783
3080,25983,-70.598274,-32.833687
3081,468,-111.934975,33.42303
3082,25994,-115.17201,36.120926
3083,468,-117.09242,47.64823
3084,24085,-75.17011,39.953186
3085,3092,-73.97646,40.76068
3086,468,-122.09185,37.65339
3087,2673,-15.440778,28.132282
3088,468,2.35,47.1
3089,27343,-0.35271,52.579914
3090,27699,-2.058247,50.632156
3091,468,-84.32355,34.089756
3092,3092,-65.72069,18.379803
3093,4628,-74.005974,40.714268
3094,3094,103.81984,1.352083
3095,468,103.81984,1.352083
3096,3096,-106.55777,31.858692
3097,48685,9.094446,45.44207
3098,225,-117.17828,33.556458
3099,24961,-82.40406,34.847042
3100,6451,-3.85,52.6
3101,8105,-74.34333,40.456543
3102,8732,-2.976142,56.45731
3103,468,6.849289,51.29724
3104,468,12.512097,41.901756
3105,15145,-97.73219,30.276714
3106,468,-80.432655,37.23006
3107,24459,-80.54106,43.48337
3108,468,-111.90045,33.46649
3109,13374,120.98222,14.604167
3110,7726,22.16646,65.62056
3111,25845,174.82251,-41.177135
3112,11315,-117.21335,33.947266
3113,468,-78.235,33.997116
3114,468,-79.71398,43.491413
3115,3115,-122.39689,37.794147
3116,8387,-81.09983,32.08354
3117,468,-83.935036,36.05462
3118,25449,-77.02363,38.918037
3119,1065,-105.07761,39.84279
3120,14681,-2.792139,54.048367
3121,468,-83.447586,42.603146
3122,20144,11.941025,46.794956
3123,31215,151.2139,-33.88728
3124,12889,-84.394646,33.757793
3125,20144,15.549251,41.460934
3126,468,-122.66148,45.63873
3127,26195,-80.85822,39.660828
3128,32373,-73.9814,40.689938
3129,24662,-97.14254,31.509954
3130,468,-79.84167,-6.773611
3131,24662,-122.20623,47.656822
3132,468,-97.11343,49.889835
3133,468,-77.016365,38.900112
3134,468,-43.276325,-22.992325
3135,25323,4.826472,45.749065
3136,468,-97.15161,49.87733
3137,17849,5.319569,50.906937
3138,7214,-71.05817,42.3671
3139,468,-95.78835,44.446903
3140,24831,3.264871,50.828033
3141,3141,-87.62981,41.883003
3142,29299,-74.077644,40.728157
3143,468,-74.01396,41.11688
3144,26238,-2.711447,53.76418
3145,26248,-0.141341,51.514843
3146,26252,151.00539,-33.814472
3147,16098,-73.877914,40.736492
3148,468,151.16624,-33.935722
3149,26854,-122.41942,37.77493
3150,15279,-81.53868,28.39362
3151,1694,-73.98741,40.732254
3152,13117,-122.34779,47.610878
3153,13444,-73.98442,40.745102
3154,27749,-122.40115,37.78557
3155,16374,-82.72848,27.81129
3156,26302,-122.40249,37.780937
3157,26307,-77.358765,38.85936
3158,3158,-70.666664,-33.45
3159,26315,-120.67855,35.24334
3160,3160,-104.96345,39.75824
3161,7726,-118.25648,34.04757
3162,26329,-2.007994,52.39601
3163,2785,139.75139,35.685
3164,13601,-97.01013,32.830303
3165,21747,-117.23123,32.762917
3166,932,-82.12895,33.536
3167,225,-82.29333,27.937803
3168,33750,-80.35608,41.03377
3169,950,-122.39486,37.79443
3170,468,-89.38852,43.074657
3171,12641,-77.38716,38.86313
3172,29519,6.275,52.385834
3173,30073,4.14206,51.824154
3174,31011,-79.76556,40.43894
3175,225,-94.48354,38.96601
3176,468,-47.060833,-22.905556
3177,29609,8.540191,47.378185
3178,468,-117.92895,33.61891
3179,21000,-76.29921,36.865726
3180,5268,5.75,58.966667
3181,468,-104.97775,39.74345
3182,36048,-122.28797,47.5781
3183,6352,-94.65847,39.232998
3184,6515,-79.39893,43.709602
3185,468,-94.921684,47.585125
3186,15856,-122.242516,37.762615
3187,6515,-118.24368,34.052235
3188,15856,-87.454346,36.65192
3189,932,-82.19817,33.450417
3190,1904,-80.82613,35.15436
3191,19423,-97.72664,30.400732
3192,3890,-81.24993,42.98425
3193,3193,4.253608,51.922226
3194,1065,-105.163605,39.812943
3195,6352,121.01872,14.552515
3196,468,-79.416306,43.700115
3197,468,-105.03721,39.836655
3198,26442,-118.45535,34.031647
3199,3199,-9.133333,38.716667
3200,10630,-80.130714,26.195482
3201,2714,-84.61549,34.023434
3202,17964,-80.316376,43.383396
3203,9358,-97.696106,26.190632
3204,16098,-118.40722,33.9425
3205,6515,-118.24368,34.052235
3206,468,-121.97769,37.399925
3207,1407,-84.595764,33.396782
3208,13216,-122.27582,47.68133
3209,4715,-1.5,50.7
3210,435,-0.116667,51.5
3211,26492,-122.03167,37.977695
3212,3212,-122.59944,45.514046
3213,3213,-92.943825,44.827744
3214,9268,-0.125533,51.508415
3215,16186,-70.76255,43.071754
3216,18446,25.153763,60.202225
3217,1904,-80.85041,35.034737
3218,468,-2.177464,53.023296
3219,9516,-79.46613,43.765423
3220,1292,-104.9847,39.739155
3221,468,-73.96129,40.58616
3222,16496,-81.7021,41.45132
3223,17849,4.526064,50.760574
3224,23544,-72.48046,41.83007
3225,1465,-112.25523,33.465065
3226,4736,-81.57798,28.350502
3227,1465,-111.94083,33.42816
3228,3228,-84.312805,33.858776
3229,2785,139.862,35.726006
3230,468,-2.117455,53.487606
3231,27699,-81.69541,41.499496
3232,468,-79.40102,43.645065
3233,26483,-1.082518,50.781418
3234,468,-4.549341,50.831802
3235,2785,139.74068,35.673138
3236,16903,2.465105,48.40236
3237,26583,-100.376366,20.594465
3238,25413,-5.899744,54.598076
3239,3239,-1.916667,52.466667
3240,7702,-99.09636,19.40578
3241,468,13.75,52.36667
3242,26599,-4.366667,55.86667
3243,9596,-76.86664,38.90359
3244,16471,-94.799324,38.89232
3245,6352,-94.67079,38.982227
3246,21602,-79.07529,35.910145
3247,7458,-122.41942,37.77493
3248,6418,112.75083,-7.249167
3249,6379,-122.62072,45.56214
3250,1904,-80.84199,35.199993
3251,48685,123.91135,10.353402
3252,3252,139.63971,35.44266
3253,26633,-77.04608,38.914703
3254,9229,149.08333,-35.216667
3255,23442,-0.142059,51.687622
3256,468,-87.650055,41.850033
3257,45013,-73.04507,-36.83108
3258,3258,-111.89384,40.511383
3259,21953,-117.914505,33.835293
3260,9202,-158.06473,21.493347
3261,26654,-74.28367,40.48899
3262,25845,174.77664,-41.278538
3263,14014,2.158985,41.388786
3264,42200,24.950832,60.2975
3265,468,-118.88204,34.285557
3266,24590,-9.143272,38.75008
3267,3267,151.16667,-33.916668
3268,2917,-84.35139,33.75794
3269,2673,-16.314419,28.49032
3270,21953,174.0,-42.0
3271,13127,106.829445,-6.174444
3272,29519,5.773278,52.093895
3273,6379,-104.9847,39.739155
3274,3274,-73.99148,40.685192
3275,2673,-74.005974,40.714268
3276,24662,-0.125533,51.508415
3277,468,-77.615555,43.154785
3278,4628,-118.5271,34.231857
3279,9596,-77.07075,38.92934
3280,24413,-122.37618,37.603626
3281,40929,114.176704,22.300003
3282,468,-106.65114,35.08449
3283,24714,-96.57721,33.4215
3284,3284,-76.90567,40.272453
3285,23210,33.369087,35.170815
3286,468,-122.33469,40.578827
3287,3287,-0.083333,51.5
3288,468,-1.501507,53.701336
3289,21691,9.987194,53.545975
3290,468,-115.145386,36.07921
3291,34403,103.8397,1.380419
3292,468,-88.20341,41.637177
3293,468,-104.98642,39.73524
3294,468,-74.47329,39.35486
3295,896,-89.62794,44.95988
3296,13836,-87.64944,41.9458
3297,468,-0.297875,51.451313
3298,225,-122.33207,47.60621
3299,468,-122.12278,47.669704
3300,468,-73.97795,40.75224
3301,3301,-105.13805,39.70108
3302,7914,-89.650986,44.970734
3303,225,-117.196976,32.754215
3304,14908,-123.13424,49.26352
3305,26766,-74.04463,40.68906
3306,3306,-0.13774,51.509842
3307,468,-77.026085,38.990665
3308,468,-74.005974,40.714268
3309,950,-73.0515,41.55815
3310,11180,-118.28726,34.105362
3311,21953,-118.35411,34.06241
3312,13432,77.232086,28.57249
3313,5441,10.0,53.55
3314,26786,-121.94171,37.295734
3315,468,-0.190994,51.50226
3316,1366,12.570934,55.67768
3317,3228,-73.64918,45.51678
3318,1873,-77.20137,39.14344
3319,468,11.033333,48.13333
3320,3320,-96.77074,32.86883
3321,468,-0.123081,51.530666
3322,468,-4.0,56.0
3323,1065,-104.9847,39.739155
3324,13143,-82.998795,39.961178
3325,3325,-74.005974,40.714268
3326,12133,-97.74306,30.267153
3327,1574,-2.251206,53.475063
3328,26822,-87.660835,41.947388
3329,26824,139.98334,35.693054
3330,468,28.015839,-26.179688
3331,24085,-93.24253,44.95089
3332,14433,55.28,25.252222
3333,6474,-94.70655,38.99249
3334,13122,-122.68343,45.53077
3335,13127,-73.99503,40.77154
3336,33770,5.996749,53.290154
3337,468,-80.25282,27.197548
3338,1033,-73.9948,40.754402
3339,1574,-0.125533,51.508415
3340,26847,-73.980194,40.77488
3341,26854,-122.0804,47.641766
3342,468,-0.104187,51.52549
3343,468,-81.02508,34.924866
3344,468,-1.35,53.433334
3345,3345,7.016667,51.45
3346,468,-121.57738,37.00081
3347,3347,-75.70164,45.477226
3348,13101,-80.25282,27.197548
3349,898,-122.41942,37.77493
3350,468,18.733334,12.2
3351,24442,-80.839806,35.20505
3352,6432,-122.03218,37.322998
3353,16537,-77.51848,37.573
3354,26875,-122.33207,47.60621
3355,23187,10.756838,59.912643
3356,468,-95.929405,36.13296
3357,25721,-85.39049,31.22323
3358,8516,-118.144516,34.147785
3359,9202,-155.0843,19.715017
3360,7855,-122.50289,52.99988
3361,468,-74.005974,40.714268
3362,468,-46.636112,-23.5475
3363,31170,-85.66808,42.96336
3364,468,-122.836716,45.513702
3365,468,-104.9847,39.739155
3366,29519,6.256852,51.95349
3367,3367,-117.81301,33.66517
3368,468,-74.49988,40.167057
3369,468,-104.821365,38.83388
3370,20735,-87.88922,41.526142
3371,27749,-75.69679,40.17389
3372,24831,4.0,50.833332
3373,26818,-123.08931,43.993633
3374,1904,-80.85107,35.23468
3375,31259,11.560307,48.15663
3376,3376,-112.122444,41.163834
3377,468,4.8125,51.6575
3378,30667,-122.402374,37.78356
3379,3379,-96.84882,32.95019
3380,468,-122.06374,48.0151
3381,468,-1.643889,54.97147
3382,11315,115.95,-32.016666
3383,468,-1.0,51.433334
3384,35441,-97.14613,33.21043
3385,468,-97.74306,30.267153
3386,468,-84.387985,33.748997
3387,1033,-72.413574,40.913815
