node_id,cluster_label,longitude,latitude
9205,23772,-112.26056,33.534855
9206,9206,-112.073395,33.477222
9207,5649,-115.29857,36.07719
9208,9208,-111.88762,33.630013
9209,5158,-111.966606,33.67681
9210,23772,-111.93192,33.50187
9211,9913,-112.073875,33.446995
9212,5812,-112.12234,33.63971
9213,1514,-111.9796,33.331047
9214,9096,-112.07405,33.44995
9215,9215,-112.13265,33.655247
9216,9216,-112.1503,33.523617
9217,28776,-111.99511,33.494488
9218,11508,-115.17154,36.048992
9219,4930,-112.07358,33.442486
9220,28776,-111.99634,33.50211
9221,13744,-111.926735,33.657112
9222,12532,-111.923874,33.613426
9223,12532,-112.09668,33.67647
9224,5649,-111.94996,33.451237
9225,7201,-111.96633,33.32061
9226,5411,-111.85499,33.62719
9227,9227,-111.98983,33.49462
9228,23772,-111.89754,33.621906
9229,21675,-111.99634,33.50211
9230,7763,-111.93526,33.425156
9231,23772,-112.04751,33.52433
9232,7332,-115.16146,36.14413
9233,28776,-79.956856,40.44166
9234,23772,-111.988716,33.509197
9235,11460,-111.92485,33.700066
9236,12438,-111.99565,33.502758
9237,23772,-111.980995,33.419838
9238,12438,-112.090485,33.458668
9239,23772,-80.944466,35.22019
9240,3973,-112.33902,33.453484
9241,3564,-111.92917,33.36505
9242,9242,-115.333176,36.15008
9243,9243,-111.929794,33.49288
9244,6032,-111.94378,33.31869
9245,11460,-112.16568,33.611366
9246,23772,-111.925545,33.47541
9247,1700,-115.17322,36.109215
9248,5411,-111.988716,33.509197
9249,28776,-111.930336,33.497192
9250,9250,-111.908585,33.39378
9251,12461,-80.86115,35.209026
9252,9252,-111.79096,33.340397
9253,9253,-111.6692,33.30979
9254,22906,-111.68464,33.395008
9255,9255,-112.501656,33.60324
9256,12438,-111.68264,33.467793
9257,21675,-111.93644,33.37779
9258,3998,-111.9689,33.317406
9259,23772,-115.174545,36.10238
9260,23772,-112.08873,33.50919
9261,21784,-111.9198,33.375698
9262,18125,-80.80546,35.247375
9263,23772,-111.924164,33.539463
9264,9264,-111.831474,33.415382
9265,5411,-111.92411,33.49808
9266,28776,-112.0664,33.56792
9267,9267,-111.927,33.474373
9268,9369,-112.08225,33.516342
9269,27662,-111.99243,33.48073
9270,9270,-111.97886,33.508366
9271,23772,-112.10023,33.626423
9272,5604,-112.073425,33.447334
9273,23772,-111.9261,33.611904
9274,27008,-115.17234,36.110107
9275,23772,-112.09243,33.683323
9276,11460,-112.07401,33.45038
9277,9277,-111.9796,33.331047
9278,9278,-112.07127,33.508995
9279,9279,-111.92414,33.6247
9280,9280,-112.01226,33.49492
9281,9281,-112.27332,33.464325
9282,7659,-112.01226,33.49492
9283,29380,-111.92725,33.530674
9284,1514,-115.17601,36.104332
9285,9285,-111.789406,33.343132
9286,9286,-111.92575,33.479183
9287,9287,-111.9947,33.494644
9288,7763,-111.89122,33.6281
9289,23772,-111.89623,33.62662
9290,23772,-111.92548,33.50108
9291,9291,-111.86623,33.436886
9292,9292,-115.16597,36.127857
9293,9293,-112.073494,33.491695
9294,12135,-111.98613,33.51063
9295,1514,-111.92645,33.497555
9296,12438,-111.97308,33.52883
9297,9297,-111.93004,33.492516
9298,7359,-111.908585,33.39378
9299,9299,-112.03013,33.674347
9300,1514,-111.97858,33.677853
9301,5339,-112.200554,33.670937
9302,23772,-112.07217,33.45746
9303,9303,-111.98983,33.49462
9304,5605,-111.92415,33.50155
9305,4930,-112.02849,33.510426
9306,6032,-112.240456,33.581093
9307,5158,-111.928185,33.501774
9308,7702,-111.77341,33.29329
9309,9309,-111.93976,33.421757
9310,12461,-112.01163,33.480865
9311,1514,-111.86569,33.53887
9312,23772,-111.68492,33.436592
9313,7527,-112.07409,33.4975
9314,27008,-111.88572,33.65305
9315,9096,-112.008316,33.641834
9316,12438,-111.92358,33.491535
9317,9913,-112.09243,33.683323
9318,9318,-111.99402,33.49537
9319,13744,-115.30428,36.19106
9320,9320,-111.989876,33.49498
9321,9321,-111.75538,33.363773
9322,9322,-111.89827,33.29958
9323,9323,-111.78898,33.28172
9324,28776,-112.14925,34.048668
9325,9325,-111.97843,33.305737
9326,12438,-112.13458,33.627308
9327,23772,-111.92592,33.416245
9328,23772,-111.83481,33.585255
9329,11460,-112.04634,33.510323
9330,9330,-112.00845,33.581757
9331,12532,-111.79526,33.32913
9332,28776,-115.17419,36.110485
9333,23249,-111.9259,33.4943
9334,21784,-111.85788,33.384735
9335,9335,-111.92555,33.564976
9336,18125,-112.06628,33.58545
9337,9337,-112.184326,33.539227
9338,3998,-111.97926,33.49592
9339,9339,-112.18518,33.611202
9340,1514,-112.067,33.508987
9341,12461,-111.906586,33.46613
9342,12438,-111.978065,33.602856
9343,10311,-115.14624,36.171215
9344,6032,-111.94167,33.463852
9345,5649,-112.07401,33.505856
9346,25628,-111.955215,33.83297
9347,9347,-111.77134,33.33696
9348,18125,-112.02123,33.496204
9349,9349,-111.91178,33.364212
9350,5649,-112.18295,33.538418
9351,18125,-111.958885,33.34871
9352,9352,-111.92637,33.62349
9353,9353,-111.80768,33.392765
9354,1514,-111.87236,33.540802
9355,7005,-111.92638,33.49853
9356,9356,-111.98028,33.494682
9357,21784,-111.842255,33.302425
9358,9358,-111.85537,33.390446
9359,23772,-112.02615,33.439648
9360,9360,-111.977776,33.33193
9361,9361,-111.98137,33.60277
9362,1514,-111.87686,33.54105
9363,25628,-112.1528,33.49591
9364,9364,-112.00749,33.47992
9365,9365,-111.8916,33.627735
9366,9366,-112.12142,33.60954
9367,6032,-111.71935,33.450123
9368,11460,-111.92367,33.53918
9369,9369,-111.926506,33.496647
9370,9370,-111.90713,33.432552
9371,9371,-111.988716,33.509197
9372,11410,-111.960266,33.480305
9373,9373,-112.01342,33.51104
9374,9374,-112.07134,33.637074
9375,25137,-111.92659,33.472366
9376,9376,-112.06877,33.485413
9377,23772,-112.06567,33.487747
9378,9378,-111.91382,33.494644
9379,28776,-80.87523,35.15337
9380,9380,-111.99021,33.494743
9381,9381,-112.003845,33.48072
9382,9382,-112.01056,33.480934
9383,9383,-111.99911,33.48077
9384,9384,-112.09956,33.53881
9385,28776,-111.99911,33.48077
9386,23772,-112.10023,33.626423
9387,9387,-112.07379,33.435524
9388,9388,-111.9259,33.585285
9389,1514,-111.84169,33.3019
9390,9390,-111.92034,33.49875
9391,9391,-115.28773,36.290314
9392,9392,-111.9947,33.494644
9393,3564,-112.00178,33.4948
9394,23772,-111.8758,33.41271
9395,23772,-111.92512,33.32141
9396,9396,-112.261986,33.534485
9397,9397,-112.03013,33.674347
9398,9913,-111.90197,33.306137
9399,23772,-112.26047,33.535076
9400,23772,-3.2078898,55.950645
9401,12438,-111.92427,33.492287
9402,7702,-111.87953,33.581432
9403,23772,-111.9223,33.493946
9404,9404,-111.92685,33.48692
9405,23772,-111.92433,33.49471
9406,7332,-115.15126,36.1089
9407,23772,-111.99129,33.751526
9408,9408,-112.072395,33.448742
9409,9409,-115.17204,36.10654
9410,9913,-111.95375,33.407803
9411,12438,-111.790016,33.35597
9412,9412,-111.73494,33.322815
9413,9413,-111.92791,33.624466
9414,28776,-111.92857,33.498913
9415,9415,-111.928185,33.501774
9416,4249,-111.92857,33.498913
9417,9417,-112.126755,33.79975
9418,8546,-112.06281,33.60756
9419,9419,-112.03864,33.59605
9420,28776,-112.006714,33.435715
9421,9421,-111.97608,33.63894
9422,9422,-112.11646,33.560856
9423,9423,-111.92621,33.53352
9424,9424,-112.06704,33.641712
9425,9425,-111.9257,33.58142
9426,23772,-112.35567,33.607586
9427,9427,-112.36504,33.638195
9428,27662,-111.940254,33.424503
9429,7332,-112.049126,33.4368
9430,7527,-112.029884,33.47132
9431,11460,-112.05353,33.552837
9432,12461,-111.722404,33.306927
9433,5649,-111.63487,33.24821
9434,1514,-111.92555,33.492203
9435,9435,-112.12843,33.799152
9436,23772,-112.3577,33.537685
9437,27662,-112.165565,33.611652
9438,9913,-112.17051,33.377495
9439,28776,-112.047264,33.641346
9440,23249,-112.365524,33.638176
9441,12438,-112.11618,33.665955
9442,9442,-112.047714,33.449528
9443,12532,-112.11618,33.665955
9444,9444,-89.457886,43.014973
9445,1514,-112.04715,33.524593
9446,23772,-112.05806,33.550854
9447,9447,-111.92355,33.623634
9448,17091,-111.87708,33.33638
9449,9449,-112.05606,33.472824
9450,10988,-112.067,33.508987
9451,9451,-112.19062,33.638363
9452,9452,-112.35913,33.61018
9453,9913,-111.98212,33.331654
9454,9454,-111.97,33.45
9455,9455,-111.92471,33.421352
9456,9913,-111.97838,33.627045
9457,23772,-112.06544,33.595097
9458,23772,-111.964485,33.38312
9459,9459,-112.03788,33.509254
9460,7184,-111.91341,33.408203
9461,21784,-115.170906,36.103455
9462,9462,-112.06567,33.487747
9463,13744,-112.24136,33.581886
9464,1514,-111.933624,33.655533
9465,9913,-112.37687,33.6589
9466,9466,-111.92615,33.625362
9467,12438,-111.98044,33.331882
9468,5339,-111.99538,33.44852
9469,23772,-111.995926,33.466976
9470,23772,-111.85958,33.335857
9471,9471,-111.918686,33.566635
9472,7946,-115.167,36.12617
9473,9473,-112.06544,33.595097
9474,3973,-111.88893,33.700867
9475,9475,-112.358826,33.46646
9476,9476,-112.02982,33.376976
9477,9477,-112.260765,33.53295
9478,9478,-111.92445,33.539402
9479,9479,-112.06483,33.457333
9480,23772,-112.047966,33.53905
9481,9481,-112.03529,33.596844
9482,28482,-115.17893,36.14386
9483,6032,-111.80628,33.384315
9484,21675,-111.79003,33.393818
9485,1514,-111.921486,33.6365
9486,23772,-111.92566,33.51083
9487,9487,-112.18817,33.662697
9488,27662,-112.01307,33.610554
9489,6032,-111.908516,33.5381
9490,9490,-111.92656,33.485966
9491,5649,-111.97952,33.6384
9492,25628,-111.98135,33.597363
9493,9493,-112.06567,33.487747
9494,9494,-111.91088,33.479633
9495,9913,-111.97,33.45
9496,9496,-112.07409,33.4975
9497,9497,-111.98048,33.596786
9498,29380,-111.93631,33.422318
9499,23772,-111.91906,33.50137
9500,9500,-111.78926,33.355484
9501,9501,-115.1929,36.116634
9502,51,-112.04808,33.538925
9503,27793,-111.87247,33.378014
9504,10988,-112.02995,33.488026
9505,9505,-112.05806,33.550854
9506,7332,-112.04317,33.54533
9507,7332,-112.2877,33.564358
9508,9508,-111.97931,33.675674
9509,9509,-112.239525,33.61008
9510,9510,-112.04317,33.54533
9511,12438,-112.22505,33.634254
9512,12438,-112.04317,33.54533
9513,9913,-111.92018,33.636566
9514,9514,-112.07747,33.459015
9515,9515,-112.06516,33.519554
9516,11396,-111.929794,33.49288
9517,23772,-112.127106,33.581795
9518,9096,-111.92586,33.529114
9519,7702,-112.179955,33.639374
9520,21784,-112.03855,33.59989
9521,21784,-111.611404,33.54463
9522,9522,-112.355484,33.494
9523,12461,-111.789276,33.355034
9524,1514,-112.06096,33.50953
9525,9525,-112.06421,33.594894
9526,28776,-115.172554,36.115673
9527,9096,-112.06421,33.594894
9528,17877,-112.12003,33.64044
9529,3998,-111.94081,33.42263
9530,9096,-111.927,33.474373
9531,9531,-111.92106,33.636818
9532,5649,-112.171936,33.638557
9533,21784,-111.78966,33.365856
9534,29380,-115.09606,36.00499
9535,1514,-111.89933,33.30706
9536,27008,-111.95493,33.407665
9537,10311,-115.18939,36.11789
9538,9538,-112.00109,33.495476
9539,28776,-80.010475,40.45343
9540,9096,-111.71788,33.62312
9541,9541,-111.92796,33.465588
9542,9542,-112.0482,33.510174
9543,9543,-111.795456,33.280125
9544,5649,-111.96613,33.684566
9545,23772,-112.03839,33.507893
9546,5649,-111.917984,33.565014
9547,27937,-115.10041,36.07238
9548,9548,-111.92993,33.350018
9549,1514,-112.22069,33.5948
9550,9550,-112.07228,33.45587
9551,9551,-111.92708,33.508694
9552,28776,-111.9245,33.539223
9553,9553,-112.18817,33.662697
9554,11460,-79.984215,40.451656
9555,9555,-112.015465,33.65563
9556,9556,-112.15383,33.567833
9557,11460,-111.913475,33.334187
9558,20292,-111.92485,33.700066
9559,9559,-111.92644,33.529903
9560,28776,-112.21995,33.639614
9561,12898,-111.9013,33.349308
9562,5649,-111.89351,33.627815
9563,9563,-111.941376,33.423275
9564,23249,-112.06544,33.595097
9565,12438,-112.273315,33.708637
9566,1514,-112.37166,33.465446
9567,1514,-112.07565,33.48025
9568,23772,-112.127,33.581833
9569,9913,-112.17426,33.63955
9570,9570,-112.10115,33.554585
9571,12434,-111.99968,33.43605
9572,9572,-112.07714,33.479996
9573,28776,-73.57233,45.50463
9574,9574,-111.92589,33.586834
9575,23772,-111.909645,33.40716
9576,9576,-112.00845,33.581757
9577,17267,-112.039185,33.59596
9578,13744,-112.36525,33.638256
9579,9579,-111.9261,33.611904
9580,23772,-112.066925,33.639965
9581,6352,-112.0656,33.458927
9582,6032,-112.01307,33.610554
9583,9583,-112.14925,34.048668
9584,9584,-112.010895,33.481
9585,23772,-112.111664,33.64012
9586,23772,-112.11634,33.68425
9587,5339,-111.74314,33.30051
9588,23772,-111.92578,33.5786
9589,28776,-112.04693,33.54658
9590,27937,-112.012,33.655567
9591,21784,-112.09298,33.52231
9592,9592,-115.20142,36.12633
9593,23772,-111.97678,33.584267
9594,23772,-111.97851,33.60259
9595,1514,-112.241264,33.63681
9596,5339,-111.929985,33.496662
9597,9597,-111.88525,33.580948
9598,9598,-112.05607,33.55307
9599,9599,-111.92644,33.529903
9600,9600,-112.12063,33.59619
9601,1514,-111.9013,33.349308
9602,12438,-111.806076,33.33379
9603,21784,-112.04733,33.641117
9604,9604,-112.03788,33.509254
9605,9605,-111.952576,33.44665
9606,27793,-115.11793,36.01752
9607,9607,-111.97952,33.6384
9608,27937,-112.156845,33.451126
9609,12438,-111.79045,33.27883
9610,9610,-111.90859,33.406624
9611,1514,-111.92836,33.362873
9612,9612,-111.87926,33.63937
9613,9613,-111.7212,33.3666
9614,12532,-111.877106,33.337326
9615,19515,-112.06892,33.640152
9616,9616,-112.0739,33.500202
9617,9617,-112.134186,33.51087
9618,23772,-112.13857,33.86563
9619,9619,-115.242714,36.036674
9620,9620,-112.09911,33.612164
9621,9621,-112.07948,33.480724
9622,7332,-112.04708,33.52443
9623,3998,-111.911224,33.36343
9624,9624,-112.0686,33.640186
9625,9625,-111.95392,33.40789
9626,9626,-112.11646,33.560856
9627,9627,-112.0362,33.596832
9628,9628,-112.06947,33.641808
9629,9629,-111.96083,33.487625
9630,9630,-112.06947,33.641808
9631,3973,-111.97784,33.678036
9632,9632,-112.10031,33.496075
9633,9633,-112.0482,33.510174
9634,9634,-112.06606,33.639057
9635,9635,-111.92106,33.636818
9636,23772,-111.9787,33.678043
9637,9637,-112.06696,33.608948
9638,7359,-111.87236,33.540802
9639,23772,-112.05345,33.55313
9640,9640,-112.00214,33.43737
9641,5411,-112.06845,33.637367
9642,1514,-112.01189,33.655605
9643,9643,-112.18482,33.65357
9644,23772,-111.92591,33.4991
9645,28776,-3.1883864,55.95711
9646,9646,-112.07492,33.483
9647,23772,-112.10023,33.626423
9648,7946,-112.073975,33.506508
9649,23772,-111.860565,33.364925
9650,23772,-112.18469,33.609394
9651,9651,-111.908455,33.481705
9652,9652,-111.976906,33.612934
9653,12438,-112.04733,33.641117
9654,9654,-111.944756,33.34875
9655,23249,-112.121895,33.670223
9656,9656,-111.997826,33.47987
9657,12438,-112.07397,33.513077
9658,13744,-112.06947,33.641808
9659,7527,-112.18759,33.66274
9660,9660,-111.9272,33.60663
9661,9913,-111.93051,33.49245
9662,9662,-112.04746,33.465965
9663,6464,-112.22413,33.638615
9664,9664,-111.92478,33.68526
9665,9665,-112.07908,33.49112
9666,9666,-111.97119,33.67655
9667,9913,-111.92914,33.654854
9668,9668,-112.06563,33.44938
9669,7763,-111.92796,33.49821
9670,3552,-112.06704,33.641712
9671,5649,-112.04733,33.641117
9672,23249,-112.06617,33.626057
9673,7763,-112.0135,33.583496
9674,25628,-111.97678,33.675884
9675,9675,-112.10023,33.626423
9676,9676,-111.97862,33.58383
9677,9677,-111.99851,33.61113
9678,13744,-112.011635,33.628117
9679,23772,-112.14982,33.640068
9680,9680,-111.84038,33.418816
9681,28776,-112.00837,33.418617
9682,23772,-112.06638,33.62716
9683,9683,-112.01186,33.46604
9684,27937,-111.97608,33.63894
9685,5649,-112.06475,33.6402
9686,21784,-112.09927,33.612328
9687,23772,-112.0817,33.655106
9688,17267,-112.03125,33.649235
9689,23772,-112.00845,33.581757
9690,9690,-112.130005,33.800488
9691,23772,-111.976555,33.677334
9692,9692,-111.93035,33.62459
9693,9913,-111.931946,33.65794
9694,17267,-112.26105,33.533955
9695,1514,-112.00319,33.317657
9696,3998,-112.04715,33.524593
9697,9913,-112.07308,33.56747
9698,11460,-112.06614,33.639084
9699,28776,-112.06281,33.60756
9700,9700,-112.08199,33.50551
9701,1514,-111.924385,33.53924
9702,13744,-111.97956,33.742207
9703,28776,-112.07127,33.63668
9704,9704,-111.92796,33.465588
9705,9705,-112.06618,33.62766
9706,9706,-111.92641,33.655567
9707,9707,-112.358765,33.507095
9708,9708,-112.21981,33.639004
9709,9709,-112.11054,33.64068
9710,25628,-111.92305,33.501965
9711,9711,-112.153206,33.639908
9712,9712,-112.12234,33.58052
9713,21784,-112.06296,33.656124
9714,9714,-112.142,33.698986
9715,23772,-111.9923,33.480152
9716,9716,-112.01175,33.62692
9717,23772,-111.90898,33.319977
9718,9718,-111.9864,33.5107
9719,9719,-112.082466,33.627567
9720,9720,-112.049126,33.4368
9721,1514,-111.92469,33.53949
9722,10311,-112.074684,33.509563
9723,7359,-111.97811,33.59784
9724,2986,-89.27767,43.18911
9725,17267,-115.17582,36.11773
9726,23772,-112.047264,33.641346
9727,23772,-112.08225,33.516342
9728,9728,-112.11092,33.71298
9729,9154,-111.98934,33.494595
9730,3998,-111.97768,33.44657
9731,9731,-112.07134,33.637074
9732,3564,-112.27433,33.637077
9733,9733,-111.74095,33.379765
9734,9734,-112.07156,33.457054
9735,9735,-111.92796,33.49821
9736,30320,-115.145645,36.124844
9737,7359,-111.88172,33.63924
9738,18125,-112.02249,33.40667
9739,12461,-111.924065,33.5797
9740,13744,-111.90459,33.62201
9741,28776,-111.87926,33.63937
9742,13935,-111.924385,33.53924
9743,28776,-112.11646,33.560856
9744,28776,-111.97203,33.37641
9745,9745,-112.18721,33.566982
9746,9746,-111.85294,33.414787
9747,28776,-111.8859,33.545685
9748,19625,-115.191826,36.144268
9749,11396,-112.047264,33.641346
9750,23772,-111.923256,33.58223
9751,9751,-112.25428,33.580444
9752,9913,-112.06363,33.6561
9753,9753,-111.92655,33.506542
9754,9754,-112.05956,33.563686
9755,12461,-111.925064,33.61855
9756,7252,-112.047264,33.641346
9757,23772,-111.921936,33.500736
9758,7702,-112.16118,33.567795
9759,14552,-112.04716,33.524086
9760,21784,-111.908295,33.431396
9761,23772,-111.99531,33.596703
9762,23772,-111.9326,33.658665
9763,25628,-112.06836,33.457863
9764,12898,-112.27619,33.71298
9765,9765,-111.95392,33.40789
9766,9766,-112.13486,33.472248
9767,9767,-112.38765,33.464397
9768,30320,-111.9309,33.58303
9769,23772,-112.0365,33.602707
9770,9770,-112.34554,33.463787
9771,4249,-112.15378,33.568226
9772,18125,-112.06543,33.56062
9773,23772,-111.858604,33.746117
9774,9774,-112.184845,33.652966
9775,9775,-112.01237,33.582172
9776,5158,-111.90941,33.454285
9777,9777,-112.13459,33.595837
9778,9913,-112.23991,33.68106
9779,6198,-111.82907,33.451485
9780,9780,-112.03013,33.674347
9781,9781,-112.13369,33.583336
9782,28007,-112.152145,33.578148
9783,27937,-111.92469,33.53949
9784,21784,-111.976555,33.677334
9785,1514,-112.04816,33.640297
9786,13744,-112.0792,33.49111
9787,23772,-112.04816,33.640297
9788,9788,-112.12003,33.64044
9789,23772,-112.09668,33.67647
9790,23772,-111.92663,33.610058
9791,9791,-112.13487,33.46435
9792,1514,-112.06424,33.63899
9793,9793,-111.67886,33.583057
9794,9794,-111.8577,33.388374
9795,5812,-111.91341,33.408203
9796,12438,-112.07184,33.639156
9797,9797,-111.80885,33.378555
9798,5158,-112.22219,33.59478
9799,9799,-111.911125,33.510513
9800,9800,-111.908585,33.39378
9801,13116,-112.03015,33.674606
9802,9802,-112.06238,33.637684
9803,12135,-111.927124,33.459255
9804,9804,-112.0741,33.506855
9805,9805,-112.01175,33.58193
9806,7763,-111.92697,33.462616
9807,6032,-111.87686,33.54105
9808,3736,-111.92365,33.625546
9809,14567,-112.06281,33.60756
9810,17267,-111.87686,33.54105
9811,9913,-111.928185,33.58243
9812,7763,-111.92604,33.656635
9813,9813,-111.97839,33.303967
9814,23249,-115.333855,36.155964
9815,23772,-111.92306,33.50165
9816,9816,-112.04791,33.47893
9817,12898,-112.07991,33.45496
9818,9818,-112.03035,33.627975
9819,7763,-112.18756,33.62579
9820,21784,-112.04751,33.52433
9821,5411,-111.92489,33.62826
9822,12438,-112.063774,33.65361
9823,13608,-112.18494,33.636703
9824,9824,-115.15387,36.110085
9825,9825,-112.252396,33.639862
9826,27793,-111.90516,33.431896
9827,23772,-112.0178,33.64111
9828,11396,-111.551094,33.412388
9829,9096,-111.9766,33.585606
9830,5649,-111.92695,33.580814
9831,9913,-111.91769,33.49328
9832,9832,-112.07669,33.451775
9833,9833,-111.94097,33.412544
9834,9834,-112.01963,33.640244
9835,28776,-112.01307,33.610554
9836,23772,-111.981476,33.599133
9837,27793,-115.29794,36.106503
9838,5411,-111.92107,33.634945
9839,9839,-111.94167,33.463852
9840,19515,-111.976906,33.612934
9841,5866,-111.88892,33.56866
9842,5649,-111.978455,33.62746
9843,9843,-112.07449,33.509724
9844,9844,-112.00478,33.63258
9845,12532,-111.928185,33.501774
9846,9846,-112.411354,33.550407
9847,9847,-111.99538,33.44852
9848,28776,-111.89859,33.490013
9849,9849,-111.627,33.249195
9850,9850,-111.82382,33.334602
9851,5158,-111.99159,33.49524
9852,9852,-111.89698,33.62367
9853,9853,-111.92992,33.6555
9854,9854,-112.01339,33.58001
9855,23772,-112.082214,33.495155
9856,23772,-111.947525,33.407562
9857,6032,-111.855576,33.626987
9858,9858,-111.929924,33.349712
9859,9859,-112.0135,33.583496
9860,9860,-112.00717,33.435467
9861,28776,-112.27196,33.552067
9862,9862,-111.982765,33.60154
9863,18125,-111.98909,33.42159
9864,7946,-111.922424,33.637104
9865,17091,-112.03788,33.509254
9866,9866,-111.92663,33.610058
9867,9867,-111.92373,33.635464
9868,7184,-111.88603,33.577606
9869,7527,-111.89997,33.4276
9870,9870,-112.00845,33.581757
9871,21784,-115.16923,36.121773
9872,23772,-112.09156,33.459133
9873,23772,-111.94182,33.625153
9874,12438,-111.966606,33.67681
9875,9875,-111.97119,33.67655
9876,11460,-111.99224,33.30574
9877,9877,-111.883736,33.583702
9878,23772,-112.11395,33.713455
9879,9879,-111.989876,33.49498
9880,9880,-112.01175,33.62692
9881,9881,-111.9258,33.49911
9882,9882,-111.98808,33.60215
9883,6032,-111.96535,33.67539
9884,9884,-111.92409,33.579124
9885,9885,-112.18902,33.639168
9886,7527,-115.20848,36.07308
9887,23772,-111.96338,33.675327
9888,9846,-111.98954,33.600517
9889,9889,-111.87686,33.54105
9890,23772,-112.27248,33.458225
9891,9891,-111.89754,33.621906
9892,9892,-112.064095,33.5219
9893,5158,-112.278114,33.465
9894,23772,-111.92037,33.500896
9895,9895,-112.0305,33.678318
9896,9896,-115.1613,36.138298
9897,23249,-112.06518,33.57531
9898,5866,-111.875916,33.276257
9899,9899,-111.95243,33.506767
9900,5339,-112.074036,33.448376
9901,23772,-112.01449,33.624733
9902,8546,-111.91804,33.69925
9903,23772,-112.18469,33.639122
9904,9904,-111.97858,33.677853
9905,5866,-111.92525,33.618355
9906,23772,-112.0275,33.510235
9907,19588,-112.07409,33.4975
9908,7527,-111.96684,33.305733
9909,9909,-112.013145,33.628334
9910,12438,-112.07233,33.456696
9911,18125,-111.888374,33.581944
9912,9912,-111.9224,33.500626
9913,7252,-111.99566,33.639885
9914,9914,-111.97608,33.63894
9915,9915,-111.9784,33.627247
9916,4249,-111.97976,33.58406
9917,9917,-111.8917,33.62489
9918,9918,-111.91851,33.41533
9919,9919,-112.07176,33.44931
9920,12438,-111.980064,33.674736
9921,12438,-112.06543,33.469967
9922,9922,-111.95768,33.42806
9923,9923,-111.92397,33.634453
9924,23772,-112.01493,33.6102
9925,11460,-111.932915,33.830177
9926,9926,-112.151955,33.581566
9927,9927,-112.23757,33.633236
9928,13744,-115.17332,36.10583
9929,9929,-111.97826,33.639782
9930,2986,-112.06779,33.458355
9931,23772,-111.925766,33.623943
9932,28007,-111.924286,33.624977
9933,5411,-112.06456,33.522358
9934,9934,-112.35902,33.636826
9935,23772,-112.114784,33.715424
9936,23772,-111.96636,33.676544
9937,9937,-111.97846,33.598522
9938,28776,-111.988,33.60147
9939,9939,-112.22299,33.63776
9940,23772,-112.10402,33.68399
9941,9941,-111.74385,33.307648
9942,9942,-112.140915,33.69879
9943,9913,-111.89814,33.62055
9944,23772,-112.02991,33.5019
9945,23772,-112.117386,33.641613
9946,9946,-112.074036,33.448376
9947,9947,-112.0135,33.583496
9948,28776,-111.9759,33.62559
9949,23772,-115.164635,36.15917
9950,23772,-115.13761,36.10351
9951,9951,-112.261375,33.539352
9952,11460,-111.98907,33.59956
9953,9913,-111.787636,33.36449
9954,7527,-112.065636,33.44916
9955,9955,-112.071495,33.458748
9956,9956,-111.976555,33.677334
9957,9957,-111.986916,33.449505
9958,9958,-112.03529,33.596844
9959,6032,-111.98907,33.59956
9960,9913,-112.07375,33.565098
9961,28776,-111.98137,33.60277
9962,27793,-115.1694,35.96543
9963,23772,-111.71793,33.43734
9964,16330,-111.89904,33.55519
9965,9965,-111.92492,33.62348
9966,27937,-111.87236,33.540802
9967,9967,-111.99403,33.47977
9968,9968,-111.97678,33.584267
9969,5649,-111.78984,33.3546
9970,9970,-111.995346,33.627346
9971,23772,-111.87926,33.63937
9972,23772,-112.3355,33.460354
9973,23772,-111.925064,33.61855
9974,1514,-111.91835,33.636208
9975,23249,-112.039185,33.59596
9976,9976,-111.925156,33.623657
9977,28776,-111.928055,33.58307
9978,13744,-112.07339,33.513504
9979,23772,-111.93152,33.493298
9980,7332,-111.97952,33.6384
9981,9847,-112.0737,33.44718
9982,23772,-111.99566,33.639885
9983,5649,-111.97843,33.305737
9984,10988,-111.90614,33.671265
9985,9913,-111.97686,33.613007
9986,12438,-111.9759,33.495018
9987,21675,-112.23536,33.6341
9988,5158,-112.222336,33.63779
9989,9989,-111.9263,33.654716
9990,9990,-112.07232,33.457657
9991,12438,-111.98719,33.599327
9992,9992,-111.98486,33.595367
9993,9993,-115.16522,36.099003
9994,3564,-111.98568,33.59621
9995,1514,-115.17119,36.12122
9996,9996,-111.925415,33.587128
9997,12461,-112.17426,33.63955
9998,1514,-112.03639,33.605927
9999,9999,-112.00105,33.64008
10000,7763,-111.978226,33.675297
10001,21784,-111.91631,33.451744
10002,10002,-112.07432,33.45969
10003,12461,-111.925964,33.648922
10004,28776,-111.978455,33.62746
10005,5339,-112.03776,33.507843
10006,10006,-111.94668,33.421616
10007,10007,-112.01307,33.610554
10008,5411,-111.958,33.348164
10009,27793,-115.15323,36.042797
10010,10311,-111.92699,33.363747
10011,1514,-111.936,33.41438
10012,3973,-111.91348,33.41466
10013,10013,-111.97913,33.79848
10014,10014,-111.947525,33.407562
10015,7946,-115.145645,36.124844
10016,7359,-112.10022,33.641655
10017,13744,-111.943306,33.42127
10018,18262,-112.012115,33.62723
10019,10019,-111.98137,33.60277
10020,30320,-111.99634,33.61077
10021,28776,-112.09243,33.683323
10022,13744,-111.988716,33.509197
10023,23772,-111.52829,33.43119
10024,7527,-111.95036,33.4216
10025,25628,-111.99634,33.61077
10026,13744,-111.99634,33.61077
10027,10027,-115.24814,36.195267
